My	My	po11	My	my	0
and	and	cc	and	and	0
many	many	d	many	many	0
yeares	yeares	n2	years	year	0
(	(	(	(	(	0
wee	wee	pns12	we	we	0
hope	hope	vvb	hope	hope	0
and	and	cc	and	and	0
pray	pray	vvi	pray	pray	0
)	)	)	)	)	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
liuing	liuing	j-vvg	living	live	0
and	and	cc	and	and	0
liuely	liuely	j	lively	lively	0
Mirrour	Mirrour	n1	Mirror	mirror	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
Pietie	Pietie	n1	Piety	piety	0
,	,	,	,	,	0
Wisedome	Wisedome	n1	Wisdom	wisdom	0
,	,	,	,	,	0
Iustice	Iustice	n1	Justice	justice	0
,	,	,	,	,	0
Clemen	Clemen	np1	Clemen	Clemen	0
∣	∣	sy	∣	∣	0
cie	cie	n1	cie	eye	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
regall	regall	j	regal	regal	0
endowments	endowments	n2	endowments	endowment	0
fit	fit	vvn	fit	fit	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
high	high	j	high	high	0
calling	calling	n-vvg	calling	call	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
borne	borne	vvn	born	bear	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
Pre	Pre	np1	Pre	Pre	0
∣	∣	sy	∣	∣	0
cepts	cepts	vvz	cepts	cept	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
haue	haue	vhi	have	have	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
those	those	d	those	those	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
worthily	worthily	av-j	worthily	worthy	0
that	that	cst	that	that	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
seruice	seruice	n1	service	service	0
about	about	p-acp	about	about	0
you	you	pn22	you	you	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
others	others	n2-jn	others	other	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
meete	meete	vvi	meet	meet	0
with	with	p-acp	with	with	0
in	in	p-acp	in	in	0
approoued	approoued	j-vvn	approved	approve	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thors	thors	n2	thors	thor	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
tender	tender	vvb	tender	tender	0
you	you	pn22	you	you	0
this	this	d	this	this	0
Epi	Epi	fw-la	Epi	epi	0
∣	∣	sy	∣	∣	0
tome	tome	n1	tome	tome	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
your	your	po22	your	your	0
Brothers	Brothers	n2	Brother's	brother	0
,	,	,	,	,	0
and	and	cc	and	and	0
sues	sues	vvz	sues	sue	0
among	among	p-acp	among	among	0
other	other	n-jn	other	other	0
his	his	po31	his	his	0
seruants	seruants	n2	servants	servant	0
for	for	p-acp	for	for	0
entertainment	entertainment	n1	entertainment	entertainment	0
:	:	:	:	:	0
hoping	hoping	vvg	hoping	hope	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
Impression	Impression	n1	Impression	impression	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
worthy	worthy	j	worthy	worthy	0
memorie	memorie	n1	memory	memory	0
,	,	,	,	,	0
and	and	cc	and	and	0
Stampe	Stampe	vvb	Stamp	stamp	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
gracious	gracious	j	gracious	gracious	0
fauour	fauour	n1	favour	favour	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
currant	currant	n1	currant	currant	0
.	.	.	.	.	1
