RIght	RIght	av-jn	RIght	right	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Colledge	Colledge	n1	College	college	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
liue	liue	vvb	live	live	0
)	)	)	)	)	0
none	none	pix	none	none	0
will	will	vmb	will	will	0
blame	blame	vvi	blame	blame	0
me	me	pno11	me	i	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
steeme	steeme	vvi	steam	steam	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
your	your	po22	your	your	0
polishing	polishing	n-vvg	polishing	polish	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
the	the	dt	the	the	0
fairest	fairest	js	fairest	fair	0
sight	sight	n1	sighed	sight	0
in	in	p-acp	in	in	0
Cambridge	Cambridge	np1	Cambridge	Cambridge	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
beeing	beeing	vbg	being	be	0
placed	placed	vvn	placed	place	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
onely	onely	j	only	only	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
freely	freely	av-j	freely	free	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
either	either	d	either	either	0
any	any	d	any	any	0
meanes	meanes	n2	means	mean	0
from	from	p-acp	from	from	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
desert	desert	n1	desert	desert	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
beeing	beeing	vbg	being	be	0
not	not	xx	not	not	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
doe	doe	vdi	do	do	0
no	no	dx	no	no	0
lesse	lesse	av-dc	less	less	0
,	,	,	,	,	0
then	then	cs	then	than	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
knowledge	knowledge	n1	knowledge	knowledge	0
that	that	d	that	that	0
debt	debt	n1	debt	debt	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
neuer	neuer	av-x	never	never	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
old	old	j	old	old	0
Silenus	Silenus	np1	Silenus	Silenus	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Poet	Poet	n1	Poet	poet	0
(	(	(	(	(	0
vpon	vpon	p-acp	upon	upon	0
whome	whome	ro-crq	whom	who	0
the	the	dt	the	the	0
boyes	boyes	n2	boys	boy	0
—	—	—	—	—	0
injiciunt	injiciunt	fw-la	injiciunt	injiciunt	0
ipsis	ipsis	n1	ipsis	ipsis	0
ex	ex	fw-la	ex	ex	0
vincula	vincula	fw-la	vincula	vincula	0
sertis	sertis	n2	sertis	serti	0
,	,	,	,	,	0
making	making	vvg	making	make	0
his	his	po31	his	his	0
garland	garland	n1	garland	garland	0
,	,	,	,	,	0
his	his	po31	his	his	0
fetters	fetters	n2	fetters	fetter	0
)	)	)	)	)	0
finding	finding	vvg	finding	find	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
bound	bound	vvn	bound	bind	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
many	many	d	many	many	0
benefits	benefits	n2	benefits	benefit	0
,	,	,	,	,	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
giuen	giuen	vvn	given	give	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
for	for	p-acp	for	for	0
ornaments	ornaments	n2	ornaments	ornament	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
are	are	vbr	are	be	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
as	as	c-acp	as	as	0
so	so	av	so	so	0
many	many	d	many	many	0
golden	golden	j	golden	golden	0
cheines	cheines	n2	chains	chain	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
hold	hold	vvi	hold	hold	0
me	me	pno11	me	i	0
fast	fast	av-j	fast	fast	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
desired	desired	j-vvn	desired	desire	0
bondage	bondage	n1	bondage	bondage	0
,	,	,	,	,	0
seeke	seeke	vvb	seek	seek	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
doth	doth	vdz	does	do	0
)	)	)	)	)	0
my	my	po11	my	my	0
freedome	freedome	n1	freedom	freedom	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
song	song	n1	song	song	0
,	,	,	,	,	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
whereof	whereof	c-crq	whereof	whereof	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
worthie	worthie	j	worthy	worthy	0
the	the	dt	the	the	0
swee	swee	j	swee	swee	0
∣	∣	sy	∣	∣	0
test	test	n1	test	test	0
Singer	Singer	n1	Singer	singer	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
the	the	dt	the	the	0
miserable	miserable	j	miserable	miserable	0
Singer	Singer	n1	Singer	singer	0
,	,	,	,	,	0
vnworthie	vnworthie	j	unworthy	unworthy	0
so	so	av	so	so	0
divine	divine	j-jn	divine	divine	0
a	a	dt	a	a	0
subiect	subiect	n-jn	subject	subject	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
same	same	d	same	same	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
that	that	cst	that	that	0
before	before	a-acp	before	before	0
rewarded	rewarded	vvd	rewarded	reward	0
no	no	dx	no	no	0
desert	desert	n1	desert	desert	0
knowes	knowes	vvz	knows	know	0
now	now	av	now	now	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
pardon	pardon	vvi	pardon	pardon	0
all	all	d	all	all	0
faults	faults	n2	faults	fault	0
,	,	,	,	,	0
then	then	cs	then	than	0
which	which	r-crq	which	which	0
indul	indul	n1	indul	indul	0
∣	∣	sy	∣	∣	0
gence	gence	n1	gence	gence	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
regard	regard	vvb	regard	regard	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
wish	wish	vvi	wish	wish	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
member	member	n1	member	member	0
you	you	pn22	you	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
hope	hope	vvi	hope	hope	0
no	no	av-dx	no	no	0
lesse	lesse	av-dc	less	less	0
.	.	.	.	.	1
So	So	np1	So	So	0
commending	commending	vvg	commending	commend	0
these	these	d	these	these	0
few	few	d	few	few	0
broken	broken	j-vvn	broken	break	0
lines	lines	n2	lines	line	0
vnto	vnto	p-acp	unto	unto	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
best	best	js	best	best	0
Physitian	Physitian	n1	Physician	physician	0
,	,	,	,	,	0
IESVS	IESVS	np1	IESVS	IESVS	0
CHRIST	CHRIST	np1	CHRIST	Christ	0
with	with	p-acp	with	with	0
whome	whome	ro-crq	whom	who	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
ill	ill	j-jn	ill	ill	0
affected	affected	j-vvn	affected	affect	0
man	man	n1	man	man	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
sicknes	sicknes	n1	sickness	sickness	0
,	,	,	,	,	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
health	health	n1	health	health	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
whoms	whoms	n2	whoms	whom	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
lustie	lustie	j	lusty	lusty	0
bodie	bodie	n1	body	body	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
greatest	greatest	js	greatest	great	0
iollitie	iollitie	n1	jollity	jollity	0
,	,	,	,	,	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
languishing	languishing	j-vvg	languishing	languish	0
karcase	karcase	n1	karcase	karcase	0
,	,	,	,	,	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
take	take	vvb	take	take	0
my	my	po11	my	my	0
eaue	eaue	n1	eaue	eaue	0
,	,	,	,	,	0
ending	ending	vvg	ending	end	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
same	same	d	same	same	0
wish	wish	n1	wish	wish	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
deuoted	deuoted	j-vvn	devoted	devote	0
Observer	Observer	n1	Observer	observer	0
,	,	,	,	,	0
nd	nd	cc	and	and	0
my	my	po11	my	my	0
approoued	approoued	j-vvn	approved	approve	0
Friend	Friend	n1	Friend	friend	0
doth	doth	vdz	does	do	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
verses	verses	n2	verses	verse	0
presently	presently	av-j	presently	present	0
sequent	sequent	j	sequent	sequent	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
passage	passage	n1	passage	passage	0
to	to	p-acp	to	to	0
heauen	heauen	n1	heaven	heaven	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
slow	slow	j	slow	slow	0
to	to	p-acp	to	to	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
want	want	vvi	want	want	0
ou	ou	fw-fr	ou	ou	0
here	here	av	here	here	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
cannot	cannot	vmbx	cannot	can	0
want	want	vvi	want	want	0
vs	vs	pno12	us	we	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
most	most	ds	most	most	0
secure	secure	j	secure	secure	0
nd	nd	cc	and	and	0
certeyne	certeyne	j	certain	certain	0
.	.	.	.	.	1
