RIght	RIght	av-jn	RIght	right	0
.	.	.	.	.	1
Hence	Hence	av	Hence	hence	0
you	you	pn22	you	you	0
prophane	prophane	j	profane	profane	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
had	had	vhd	had	have	0
you	you	pn22	you	you	0
there	there	a-acp	there	there	0
to	to	pc-acp	to	to	0
doo	doo	vdi	do	do	0
?	?	?	?	?	1
Lady	Lady	n1	Lady	lady	0
my	my	po11	my	my	0
babe	babe	n1	babe	babe	0
was	was	vbds	was	be	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
alter	alter	n1	altar	altar	0
plac'd	plac'd	vvn	placed	place	0
,	,	,	,	,	0
Sacred	Sacred	j	Sacred	sacred	0
,	,	,	,	,	0
deuote	deuote	vvb	devote	devote	0
,	,	,	,	,	0
and	and	cc	and	and	0
consecrate	consecrate	vvi	consecrate	consecrate	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
By	By	p-acp	By	by	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
gracious	gracious	j	gracious	gracious	0
aspect	aspect	n1	aspect	aspect	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
grac'd	grac'd	vvn	graced	grace	0
,	,	,	,	,	0
They	They	pns32	They	they	0
were	were	vbdr	were	be	0
Church	Church	n1	Church	church	0
robbers	robbers	n2	robbers	robber	0
who	who	r-crq	who	who	0
did	did	vdd	did	do	0
dare	dare	vvi	dare	dare	0
to	to	pc-acp	to	to	0
spoyle	spoyle	vvi	spoil	spoil	0
The	The	dt	The	the	0
holy	holy	j	holy	holy	0
labors	labors	n2	labors	labor	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
others	others	n2-jn	others	other	0
toyle	toyle	n1	toil	toil	0
:	:	:	:	:	0
After	After	p-acp	After	after	0
long	long	j	long	long	0
search	search	n1	search	search	0
and	and	cc	and	and	0
much	much	d	much	much	0
enquiry	enquiry	n1	enquiry	enquiry	0
made	made	vvd	made	make	0
,	,	,	,	,	0
The	The	dt	The	the	0
lost	lost	j-vvn	lost	lose	0
child	child	n1	child	child	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
mother	mother	n1	mother	mother	0
found	found	vvd	found	find	0
againe	againe	av	again	again	0
,	,	,	,	,	0
Who	Who	r-crq	Who	who	0
trauailing	trauailing	vvg	travailing	travail	0
a	a	dt	a	a	0
new	new	j	new	new	0
on	on	p-acp	on	on	0
childbed	childbed	n1	childbed	childbed	0
laide	laide	vvn	laid	lay	0
,	,	,	,	,	0
Seekes	Seekes	vvz	Seeks	seek	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
Nurse	Nurse	n1	Nurse	nurse	0
to	to	pc-acp	to	to	0
ease	ease	vvi	ease	ease	0
her	her	po31	her	her	0
paine	paine	n1	pain	pain	0
,	,	,	,	,	0
After	After	p-acp	After	after	0
your	your	po22	your	your	0
cloudes	cloudes	n2	clouds	cloud	0
of	of	pp-f	of	of	0
griefe	griefe	n1	grief	grief	0
be	be	vbb	be	be	0
ouer	ouer	a-acp	over	over	0
blowne	blowne	vvn	blown	blow	0
,	,	,	,	,	0
Desires	Desires	vvz	Desires	desire	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
adopt	adopt	vvi	adopt	adopt	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
:	:	:	:	:	0
His	His	po31	His	his	0
father	father	n1	father	father	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	p-acp	for	for	0
yours	yours	png22	yours	you	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
)	)	)	)	)	0
Whilst	Whilst	cs	While	while	0
he	he	pns31	he	he	0
belongd	belongd	vvd	belonged	belong	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
deceased	deceased	j-vvn	deceased	decease	0
mate	mate	n1	mate	mate	0
No	No	dx	No	no	0
patron	patron	n1	patron	patron	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
poems	poems	n2	poems	poem	0
now	now	av	now	now	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
,	,	,	,	,	0
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
doth	doth	vdz	does	do	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
dedicate	dedicate	vvb	dedicate	dedicate	0
:	:	:	:	:	0
Loue	Loue	vvb	Love	love	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
whose	whose	rg-crq	whose	who	0
sorrowed	sorrowed	vvd	sorrowed	sorrow	0
death	death	n1	death	death	0
Halfe	Halfe	n-jn	Half	half	0
dead	dead	j	dead	dead	0
for	for	p-acp	for	for	0
sorrow	sorrow	n1	sorrow	sorrow	0
,	,	,	,	,	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
borrowed	borrowed	vvn	borrowed	borrow	0
breath	breath	n1	breath	breath	0
.	.	.	.	.	1
