RIght	RIght	av-jn	RIght	right	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
father	father	n1	father	father	0
commonly	commonly	av-j	commonly	common	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
naturall	naturall	j	natural	natural	0
affection	affection	n1	affection	affection	0
towardes	towardes	p-acp	towards	towards	0
it	it	pn31	it	it	0
:	:	:	:	:	0
so	so	av	so	so	0
these	these	d	these	these	0
errours	errours	n2	errors	error	0
will	will	vmb	will	will	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
,	,	,	,	,	0
be	be	vbb	be	be	0
both	both	d	both	both	0
fathered	fathered	vvn	fathered	father	0
and	and	cc	and	and	0
fauoured	fauoured	vvn	favoured	favour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
;	;	;	;	;	0
whose	whose	rg-crq	whose	who	0
reputation	reputation	n1	reputation	reputation	0
for	for	p-acp	for	for	0
Learning	Learning	n1	Learning	learning	0
is	is	vbz	is	be	0
so	so	av	so	so	0
great	great	j	great	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
beard	beard	n1	beard	beard	0
of	of	pp-f	of	of	0
Antiquitie	Antiquitie	n1	Antiquity	antiquity	0
lately	lately	av-j	lately	late	0
growne	growne	vvn	grown	grow	0
so	so	av	so	so	0
long	long	av-j	long	long	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
goodly	goodly	j	goodly	goodly	0
Britannia	Britannia	np1	Britannia	Britannia	0
,	,	,	,	,	0
Mother	Mother	n1	Mother	mother	0
of	of	pp-f	of	of	0
vs	vs	pno12	us	we	0
all	all	d	all	all	0
,	,	,	,	,	0
is	is	vbz	is	be	0
become	become	vvn	become	become	0
his	his	po31	his	his	0
daughter	daughter	n1	daughter	daughter	0
,	,	,	,	,	0
trayned	trayned	vvd	trained	train	0
vp	vp	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
taught	taught	vvd	taught	teach	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
Latine	Latine	jp	Latin	latin	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Schoole	Schoole	n1	School	school	0
;	;	;	;	;	0
onely	onely	av-j	only	only	0
she	she	pns31	she	she	0
lisps	lisps	n2	lisps	lisp	0
,	,	,	,	,	0
and	and	cc	and	and	0
makes	makes	vvz	makes	make	0
no	no	dx	no	no	0
good	good	j	good	good	0
congruitie	congruitie	n1	congruity	congruity	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
principles	principles	n2	principles	principle	0
of	of	pp-f	of	of	0
Herauldy	Herauldy	np1	Herauldy	Herauldy	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
challendge	challendge	vvi	challenge	challenge	0
him	him	pno31	him	he	0
;	;	;	;	;	0
not	not	xx	not	not	0
that	that	cst	that	that	0
my	my	po11	my	my	0
exception	exception	n1	exception	exception	0
,	,	,	,	,	0
and	and	cc	and	and	0
challendge	challendge	vvi	challenge	challenge	0
,	,	,	,	,	0
is	is	vbz	is	be	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
wordes	wordes	n2	words	word	0
and	and	cc	and	and	0
tearmes	tearmes	n2	terms	term	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Arte	Arte	n1	Art	art	0
,	,	,	,	,	0
(	(	(	(	(	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
least	least	ds	least	least	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
touching	touching	vvg	touching	touch	0
the	the	dt	the	the	0
falsifiyng	falsifiyng	vvg	falsifiyng	falsifiyng	0
of	of	pp-f	of	of	0
Noble	Noble	j	Noble	noble	0
discentes	discentes	n2	discentes	discente	0
,	,	,	,	,	0
depriuing	depriuing	vvg	depriving	deprive	0
some	some	d	some	some	0
Nobles	Nobles	n2-j	Nobles	noble	0
of	of	pp-f	of	of	0
issue	issue	n1	issue	issue	0
to	to	pc-acp	to	to	0
succeede	succeede	vvi	succeed	succeed	0
them	them	pno32	them	they	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
issue	issue	n1	issue	issue	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
whom	whom	r-crq	whom	who	0
are	are	vbr	are	be	0
discended	discended	vvn	descended	descend	0
many	many	d	many	many	0
worthie	worthie	j	worthy	worthy	0
families	families	n2	families	family	0
.	.	.	.	.	1
Naming	Naming	vvg	Naming	name	0
others	others	n2-jn	others	other	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
but	but	p-acp	but	but	0
one	one	crd	one	one	0
sole	sole	j	sole	sole	0
Daughter	Daughter	n1	Daughter	daughter	0
and	and	cc	and	and	0
heyre	heyre	n1	heir	heir	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
diuers	diuers	j	diverse	diverse	0
Sonnes	Sonnes	n2	Sons	son	0
and	and	cc	and	and	0
Daughters	Daughters	n2	Daughters	daughter	0
.	.	.	.	.	1
Denying	Denying	vvg	Denying	deny	0
Barons	Barons	n2	Barons	baron	0
,	,	,	,	,	0
and	and	cc	and	and	0
Earles	Earles	n2	Earls	earl	0
,	,	,	,	,	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
:	:	:	:	:	0
and	and	cc	and	and	0
making	making	vvg	making	make	0
Barons	Barons	n2	Barons	baron	0
and	and	cc	and	and	0
Earles	Earles	n2	Earls	earl	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
:	:	:	:	:	0
mista	mista	fw-la	mista	mista	0
∣	∣	sy	∣	∣	0
king	king	n1	king	king	0
the	the	cs	the	than	0
Father	Father	n1	Father	father	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
:	:	:	:	:	0
affirming	affirming	vvg	affirming	affirm	0
legittimate	legittimate	j	legitimate	legitimate	0
children	children	n2	children	child	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
illigittimate	illigittimate	j	illigittimate	illigittimate	0
,	,	,	,	,	0
and	and	cc	and	and	0
illigittimate	illigittimate	j	illigittimate	illigittimate	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
legittimate	legittimate	j	legitimate	legitimate	0
:	:	:	:	:	0
those	those	d	those	those	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
basely	basely	av-j	basely	base	0
borne	borne	vvn	born	bear	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
deede	deede	n1	deed	deed	0
discended	discended	vvn	descended	descend	0
of	of	pp-f	of	of	0
very	very	av	very	very	0
honourable	honourable	j	honourable	honourable	0
Parentage	Parentage	n1	Parentage	parentage	0
:	:	:	:	:	0
assigning	assigning	vvg	assigning	assign	0
Armes	Armes	n2	Arms	arm	0
,	,	,	,	,	0
and	and	cc	and	and	0
ensignes	ensignes	n2	ensigns	ensign	0
of	of	pp-f	of	of	0
Honour	Honour	n1	Honour	honour	0
to	to	p-acp	to	to	0
others	others	ng1-jn	others	other	0
not	not	xx	not	not	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
.	.	.	.	.	1
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
the	the	dt	the	the	0
framing	framing	vvg	framing	frame	0
incestious	incestious	j	incestuous	incestuous	0
and	and	cc	and	and	0
vnnaturall	vnnaturall	j	unnatural	unnatural	0
mari	mari	fw-fr	mari	mari	0
∣	∣	sy	∣	∣	0
ages	ages	fw-la	ages	ages	0
,	,	,	,	,	0
making	making	vvg	making	make	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
to	to	pc-acp	to	to	0
marrie	marrie	vvi	marry	marry	0
his	his	po31	his	his	0
Sonnes	Sonnes	ng1	Sons	son	0
wife	wife	n1	wife	wife	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Sonne	Sonne	n1	Son	son	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
Mother	Mother	n1	Mother	mother	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	j	like	like	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
importaunce	importaunce	n1	importance	importance	0
,	,	,	,	,	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
errours	errours	n2	errors	error	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
examined	examined	vvn	examined	examine	0
,	,	,	,	,	0
and	and	cc	and	and	0
attached	attached	vvn	attached	attach	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
abide	abide	vvi	abide	abide	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
censure	censure	n1	censure	censure	0
and	and	cc	and	and	0
reformation	reformation	n1	reformation	reformation	0
:	:	:	:	:	0
For	For	p-acp	For	for	0
whom	whom	ro-crq	whom	who	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
bowed	bowed	j-vvn	bowed	bow	0
hart	hart	n1	heart	hart	0
and	and	cc	and	and	0
knee	knee	n1	knee	knee	0
,	,	,	,	,	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
crease	crease	n1	crease	crease	0
of	of	pp-f	of	of	0
honor	honor	n1	honour	honour	0
,	,	,	,	,	0
harts	harts	ng1	hearts	heart	0
content	content	n1	content	content	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
and	and	cc	and	and	0
happie	happie	j	happy	happy	0
victorie	victorie	n1	victory	victory	0
.	.	.	.	.	1
