My	My	po11	My	my	0
makes	makes	vvz	makes	make	0
them	them	pno32	them	they	0
seeme	seeme	vvi	seem	seem	0
light	light	n1	light	light	0
,	,	,	,	,	0
and	and	cc	and	and	0
easie	easie	j	easy	easy	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
borne	borne	vvn	born	bear	0
,	,	,	,	,	0
being	being	vbg	being	be	0
neuer	neuer	av	never	never	0
so	so	av	so	so	0
weighty	weighty	j	weighty	weighty	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
slender	slender	j	slender	slender	0
experience	experience	n1	experience	experience	0
,	,	,	,	,	0
endeuoured	endeuoured	vvd	endeavoured	endeavour	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
little	little	j	little	little	0
Pamphlet	Pamphlet	n1	Pamphlet	pamphlet	0
,	,	,	,	,	0
rudely	rudely	av-j	rudely	rude	0
dige	dige	fw-la	dige	dige	0
∣	∣	sy	∣	∣	0
sted	sted	n1	stead	stead	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
some	some	d	some	some	0
seuerall	seuerall	j	several	several	0
occasions	occasions	n2	occasions	occasion	0
(	(	(	(	(	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mong	mong	p-acp	mong	among	0
infinite	infinite	j	infinite	infinite	0
)	)	)	)	)	0
requi	requi	fw-la	requi	requi	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
this	this	d	this	this	0
diuine	diuine	j-jn	divine	divine	0
vertue	vertue	n1	virtue	virtue	0
Patience	Patience	n1	Patience	patience	0
;	;	;	;	;	0
wishing	wishing	vvg	wishing	wish	0
there	there	pc-acp	there	there	0
∣	∣	sy	∣	∣	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
prepare	prepare	vvi	prepare	prepare	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
vnder	vnder	a-acp	under	under	0
∣	∣	sy	∣	∣	0
goe	goe	n1	go	go	0
their	their	po32	their	their	0
troubles	troubles	n2	troubles	trouble	0
,	,	,	,	,	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
,	,	,	,	,	0
or	or	cc	or	or	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
come	come	vvb	come	come	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
godly	godly	j	godly	godly	0
pati	pati	n1	patience	patience	0
∣	∣	sy	∣	∣	0
ence	ence	av	ence	ence	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
Dauid	Dauid	np1	Dauid	David	0
did	did	vdd	did	do	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
suffered	suffered	vvd	suffered	suffer	0
manifold	manifold	j	manifold	manifold	0
tenta	tenta	fw-mi	tenta	tenta	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
his	his	po31	his	his	0
soule	soule	n1	soul	soul	0
alwayes	alwayes	av	always	always	0
kept	kept	vvd	kept	keep	0
silence	silence	n1	silence	silence	0
vnto	vnto	p-acp	unto	unto	0
God	God	np1	God	God	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
∣	∣	sy	∣	∣	0
suring	suring	vvg	suring	sure	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
,	,	,	,	,	0
much	much	d	much	much	0
be	be	vbb	be	be	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
ued	ued	zz	ued	ued	0
:	:	:	:	:	0
not	not	xx	not	not	0
much	much	d	much	much	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
godly	godly	j	godly	godly	0
man	man	n1	man	man	0
may	may	vmb	may	may	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Dauid	Dauid	np1	Dauid	David	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
hast	hast	n1	haste	haste	0
;	;	;	;	;	0
fret	fret	vvb	fret	fret	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
prosperi	prosperi	fw-la	prosperi	prosperi	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
of	of	pp-f	of	of	0
wicked	wicked	j	wicked	wicked	0
men	men	n2	men	man	0
,	,	,	,	,	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
in	in	p-acp	in	in	0
affliction	affliction	n1	affliction	affliction	0
,	,	,	,	,	0
pouer	pouer	zf	pouer	poor	0
∣	∣	sy	∣	∣	0
tie	tie	vvb	tie	tie	0
,	,	,	,	,	0
and	and	cc	and	and	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
crosse	crosse	n1	cross	cross	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
a	a	dt	a	a	0
wise	wise	j	wise	wise	0
man	man	n1	man	man	0
soone	soone	av	soon	soon	0
reformes	reformes	vvz	reforms	reform	0
himselfe	himselfe	px31	himself	himself	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
conside	conside	av-an	conside	conside	0
∣	∣	sy	∣	∣	0
reth	reth	n1	reth	reth	0
,	,	,	,	,	0
that	that	cst	that	that	0
though	though	cs	though	though	0
many	many	d	many	many	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
troubles	troubles	n2	troubles	trouble	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
righte	righte	j-jn	right	right	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
lot	lot	n1	lot	lot	0
to	to	pc-acp	to	to	0
suffer	suffer	vvi	suffer	suffer	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
that	that	cst	that	that	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
deliuer	deliuer	vvi	deliver	deliver	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
is	is	vbz	is	be	0
he	he	pns31	he	he	0
patient	patient	j	patient	patient	0
vntill	vntill	c-acp	until	until	0
his	his	png31	his	he	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
liuerie	liuerie	n1	livery	livery	0
come	come	vvi	come	come	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
that	that	cst	that	that	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
haue	haue	vhb	have	have	0
,	,	,	,	,	0
or	or	cc	or	or	0
may	may	vmb	may	may	0
haue	haue	vhi	have	have	0
occasion	occasion	n1	occasion	occasion	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
my	my	po11	my	my	0
weake	weake	j	weak	weak	0
meditations	meditations	n2	meditations	meditation	0
and	and	cc	and	and	0
prayers	prayers	n2	prayers	prayer	0
;	;	;	;	;	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
humblenesse	humblenesse	n1	humbleness	humbleness	0
presumed	presumed	vvd	presumed	presume	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
them	them	pno32	them	they	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
Honorable	Honorable	j	Honourable	honourable	0
names	names	n2	names	name	0
.	.	.	.	.	1
Entreating	Entreating	vvg	Entreating	entreat	0
your	your	po22	your	your	0
good	good	j	good	good	0
Lordships	Lordships	n2	Lordship's	lordship	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
ceiue	ceiue	vvb	ceiue	ceiue	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
seeme	seeme	vvb	seem	seem	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
by	by	a-acp	by	by	0
,	,	,	,	,	0
so	so	av	so	so	0
idlely	idlely	av-j	idly	idle	0
vaine-glo	vaine-glo	j	vaine-glo	vaine-glo	0
∣	∣	sy	∣	∣	0
rious	rious	fw-la	rious	rious	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
forgetfull	forgetfull	j	forgetful	forgetful	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
places	places	n2	places	place	0
,	,	,	,	,	0
wise	wise	j	wise	wise	0
∣	∣	sy	∣	∣	0
domes	domes	n2	domes	dome	0
,	,	,	,	,	0
and	and	cc	and	and	0
Honorable	Honorable	j	Honourable	honourable	0
estates	estates	n2	estates	estate	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
presume	presume	vvi	presume	presume	0
to	to	pc-acp	to	to	0
teach	teach	vvi	teach	teach	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
,	,	,	,	,	0
the	the	dt	the	the	0
necessitie	necessitie	n1	necessity	necessity	0
and	and	cc	and	and	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
heauenly	heauenly	j	heavenly	heavenly	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
sequently	sequently	av-j	sequently	sequent	0
)	)	)	)	)	0
Honourable	Honourable	j	Honourable	honourable	0
vertue	vertue	n1	virtue	virtue	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
onely	onely	av-j	only	only	0
that	that	cst	that	that	0
your	your	po22	your	your	0
good	good	j	good	good	0
Lordships	Lordships	n2	Lordship's	lordship	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	p-acp	to	to	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
this	this	d	this	this	0
my	my	po11	my	my	0
weake	weake	j	weak	weak	0
la	la	fw-fr	la	la	0
∣	∣	sy	∣	∣	0
bour	bour	uh	bour	bour	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Hono	Hono	fw-it	Hono	hono	0
∣	∣	sy	∣	∣	0
rable	rable	n1	rabble	rabble	0
countenance	countenance	n1	countenance	countenance	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
weaker	weaker	jc	weaker	weak	0
the	the	dt	the	the	0
buil	buil	n1	buil	buil	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
is	is	vbz	is	be	0
,	,	,	,	,	0
it	it	pn31	it	it	0
requires	requires	vvz	requires	require	0
the	the	dt	the	the	0
stronger	stronger	jc	stronger	strong	0
supporters	supporters	n2	supporters	supporter	0
:	:	:	:	:	0
cra	cra	fw-la	cra	cra	0
∣	∣	sy	∣	∣	0
uing	uing	zz	uing	uing	0
your	your	po22	your	your	0
Honourable	Honourable	j	Honourable	honourable	0
fauours	fauours	n2	favours	favour	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
that	that	cst	that	that	0
O	O	uh	Oh	oh	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
men	men	n2	men	man	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
oc	oc	fw-fr	oc	oc	0
∣	∣	sy	∣	∣	0
casion	casion	n1	casion	casion	0
to	to	p-acp	to	to	0
vse	vse	vvi	use	use	0
it	it	pn31	it	it	0
,	,	,	,	,	0
may	may	vmb	may	may	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
willingly	willingly	av-j	willingly	willing	0
em	em	pno32	em	they	0
∣	∣	sy	∣	∣	0
brace	brace	n1	brace	brace	0
it	it	pn31	it	it	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
,	,	,	,	,	0
if	if	cs	if	if	0
men	men	n2	men	man	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
whatsoeuer	whatsoeuer	r-crq	whatsoever	whatsoever	0
quality	quality	n1	quality	quality	0
,	,	,	,	,	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nourable	nourable	j	nourable	nourable	0
,	,	,	,	,	0
or	or	cc	or	or	0
inferiour	inferiour	j-jn	inferior	inferior	0
,	,	,	,	,	0
truly	truly	av-j	truly	true	0
knew	knew	vvd	knew	know	0
the	the	dt	the	the	0
sweet	sweet	j	sweet	sweet	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
vertue	vertue	n1	virtue	virtue	0
,	,	,	,	,	0
though	though	cs	though	though	0
euery	euery	d	every	every	0
man	man	n1	man	man	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
one	one	crd	one	one	0
and	and	cc	and	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
haue	haue	vhb	have	have	0
,	,	,	,	,	0
or	or	cc	or	or	0
may	may	vmb	may	may	0
haue	haue	vhi	have	have	0
some	some	d	some	some	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
practise	practise	vvi	practise	practise	0
it	it	pn31	it	it	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
haue	haue	vhi	have	have	0
comfort	comfort	n1	comfort	comfort	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
crosses	crosses	n2	crosses	cross	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
as	as	a-acp	as	as	0
many	many	d	many	many	0
kindes	kindes	n2	kinds	kind	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
seuerall	seuerall	j	several	several	0
estates	estates	n2	estates	estate	0
and	and	cc	and	and	0
conditions	conditions	n2	conditions	condition	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
whatsoeuer	whatsoeuer	r-crq	whatsoever	whatsoever	0
quality	quality	n1	quality	quality	0
,	,	,	,	,	0
high	high	j	high	high	0
or	or	cc	or	or	0
lowe	lowe	j	low	low	0
.	.	.	.	.	1
Most	Most	av-ds	Most	most	0
humbly	humbly	av-j	humbly	humble	0
entrea	entrea	vbr	entrea	entrea	0
∣	∣	sy	∣	∣	0
ting	ting	zf	ting	thing	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Honourable	Honourable	j	Honourable	honourable	0
pardon	pardon	n1	pardon	pardon	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
rudenesse	rudenesse	n1	rudeness	rudeness	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
hand	hand	n1	hand	hand	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
work	work	n1	work	work	0
worthy	worthy	j	worthy	worthy	0
the	the	dt	the	the	0
labour	labour	n1	labour	labour	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
most	most	ds	most	most	0
exquisite	exquisite	j	exquisite	exquisite	0
guifts	guifts	n2	gifts	gift	0
;	;	;	;	;	0
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
beare	beare	vvi	bear	bear	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
too	too	av	too	too	0
much	much	d	much	much	0
boldnesse	boldnesse	n1	boldness	boldness	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
vsing	vsing	vvg	using	use	0
your	your	po22	your	your	0
Honourable	Honourable	j	Honourable	honourable	0
names	names	n2	names	name	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
matter	matter	n1	matter	matter	0
so	so	av	so	so	0
impertinent	impertinent	j	impertinent	impertinent	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
encou	encou	fw-fr	encou	encou	0
∣	∣	sy	∣	∣	0
raged	raged	vvd	raged	rage	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
it	it	pn31	it	it	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
good	good	j	good	good	0
Lordships	Lordships	n2	Lordship's	lordship	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
,	,	,	,	,	0
I	I	pns11	I	i	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
ceiue	ceiue	vvb	ceiue	ceiue	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
approbation	approbation	n1	approbation	approbation	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
ver	ver	fw-la	ver	ver	0
∣	∣	sy	∣	∣	0
tuous	tuous	j	tuous	tuous	0
men	men	n2	men	man	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
