My	My	po11	My	my	0
been	been	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
believe	believe	vvi	believe	believe	0
it	it	pn31	it	it	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
so	so	av	so	so	0
much	much	d	much	much	0
experience	experience	n1	experience	experience	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship's	ship's	ng1	ship's	ship	0
goodness	goodness	n1	goodness	goodness	0
towards	towards	p-acp	towards	towards	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
least	least	ds	least	least	0
suspect	suspect	vvb	suspect	suspect	0
your	your	po22	your	your	0
pardoning	pardoning	vvg	pardoning	pardon	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
trouble	trouble	n1	trouble	trouble	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Address	Address	n1	Address	address	0
.	.	.	.	.	1
Had	Had	vhd	Had	have	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
reasons	reasons	n2	reasons	reason	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
,	,	,	,	,	0
the	the	dt	the	the	0
many	many	d	many	many	0
favours	favours	n2	favours	favour	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
ceived	ceived	vvn	ceived	ceive	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Lordship's	Lordship's	ng1	Lordship's	lordship	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
engaged	engaged	vvn	engaged	engage	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
this	this	d	this	this	0
publick	publick	j	public	public	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledgment	ledgment	n1	ledgment	ledgment	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
reckon	reckon	vvi	reckon	reckon	0
it	it	pn31	it	it	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
blessings	blessings	n2	blessings	blessing	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
so	so	av	so	so	0
eminent	eminent	j	eminent	eminent	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
traordinary	traordinary	j	extraordinary	extraordinary	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
Piety	Piety	n1	Piety	piety	0
,	,	,	,	,	0
Charity	Charity	n1	Charity	charity	0
and	and	cc	and	and	0
Moderation	Moderation	n1	Moderation	moderation	0
;	;	;	;	;	0
I	I	pns11	I	i	0
mention	mention	vvb	mention	mention	0
your	your	po22	your	your	0
Lordship's	Lordship's	ng1	Lordship's	lordship	0
Moderation	Moderation	n1	Moderation	moderation	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
some	some	d	some	some	0
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
very	very	av	very	very	0
angry	angry	j	angry	angry	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
:	:	:	:	:	0
had	had	vhd	had	have	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
Eminent	Eminent	j	Eminent	eminent	0
Persons	Persons	n2	Persons	person	0
that	that	cst	that	that	0
continued	continued	vvd	continued	continue	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Judgment	Judgment	n1	Judgement	judgement	0
,	,	,	,	,	0
been	been	vbn	been	be	0
as	as	p-acp	as	as	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
part	part	vvi	part	part	0
with	with	p-acp	with	with	0
Episcopacy	Episcopacy	n1	Episcopacy	episcopacy	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Apocrypha	Apocrypha	fw-la	Apocrypha	apocrypha	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	p-acp	as	as	0
desirous	desirous	j	desirous	desirous	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
aside	aside	av	aside	aside	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Liturgy	Liturgy	n1	Liturgy	liturgy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
improve	improve	vvi	improve	improve	0
it	it	pn31	it	it	0
;	;	;	;	;	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
excused	excused	vvn	excused	excuse	0
their	their	po32	their	their	0
anger	anger	n1	anger	anger	0
against	against	p-acp	against	against	0
you	you	pn22	you	you	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
see	see	vvi	see	see	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
reason	reason	n1	reason	reason	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Mind	Mind	n1	Mind	mind	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
forget	forget	vvi	forget	forget	0
so	so	av	so	so	0
fast	fast	av-j	fast	fast	0
and	and	cc	and	and	0
so	so	av	so	so	0
entirely	entirely	av-j	entirely	entire	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
some	some	d	some	some	0
others	others	n2-jn	others	other	0
did	did	vdd	did	do	0
their	their	po32	their	their	0
discourses	discourses	n2	discourses	discourse	0
,	,	,	,	,	0
their	their	po32	their	their	0
promises	promises	n2	promises	promise	0
and	and	cc	and	and	0
intentions	intentions	n2	intentions	intention	0
about	about	p-acp	about	about	0
accommodating	accommodating	vvg	accommodating	accommodate	0
matters	matters	n2	matters	matter	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Moderate	Moderate	j	Moderate	moderate	0
Dissenters	Dissenters	n2	Dissenters	dissenter	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
giving	giving	vvg	giving	give	0
ease	ease	n1	ease	ease	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
That	That	d	That	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
blessed	blessed	vvn	blessed	bless	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
long	long	j	long	long	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
health	health	n1	health	health	0
,	,	,	,	,	0
and	and	cc	and	and	0
enabled	enabled	vvd	enabled	enable	0
thereby	thereby	av	thereby	thereby	0
to	to	pc-acp	to	to	0
finish	finish	vvi	finish	finish	0
those	those	d	those	those	0
excellent	excellent	j	excellent	excellent	0
Designs	Designs	n2	Designs	design	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
;	;	;	;	;	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
long	long	av-j	long	long	0
continue	continue	vvi	continue	continue	0
an	an	dt	and	a	0
Ornament	Ornament	n1	Ornament	ornament	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
Protestant	Protestant	n1	Protestant	protestant	0
Episcopacy	Episcopacy	n1	Episcopacy	episcopacy	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
blest	blest	vvn	blessed	bless	0
with	with	p-acp	with	with	0
success	success	n1	success	success	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
endeavours	endeavours	n2	endeavours	endeavour	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Establishment	Establishment	n1	Establishment	establishment	0
and	and	cc	and	and	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
these	these	d	these	these	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
sincere	sincere	j	sincere	sincere	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	0
,	,	,	,	,	1
