Right	Right	av-jn	Right	right	0
∣	∣	sy	∣	∣	0
nerate	nerate	vvb	nerate	nerate	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Ancestors	Ancestors	n2	Ancestors	ancestor	0
and	and	cc	and	and	0
forefathers	forefathers	n2	forefathers	forefather	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
loue	loue	n1	love	love	0
vnto	vnto	p-acp	unto	unto	0
learning	learning	n1	learning	learning	0
did	did	vdd	did	do	0
so	so	av	so	so	0
abound	abound	vvi	abound	abound	0
,	,	,	,	,	0
that	that	cst	that	that	0
their	their	po32	their	their	0
famous	famous	j	famous	famous	0
and	and	cc	and	and	0
chari	chari	fw-la	chari	chari	0
∣	∣	sy	∣	∣	0
table	table	n1	table	table	0
deeds	deeds	n2	deeds	deed	0
,	,	,	,	,	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
both	both	d	both	both	0
the	the	dt	the	the	0
Vniuersitie	Vniuersitie	n1	University	university	0
of	of	pp-f	of	of	0
Cambridge	Cambridge	np1	Cambridge	Cambridge	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
places	places	n2	places	place	0
,	,	,	,	,	0
can	can	vmb	can	can	0
testifie	testifie	vvi	testify	testify	0
)	)	)	)	)	0
do	do	pc-acp	do	to	0
aeternize	aeternize	vvi	aeternize	aeternize	0
their	their	po32	their	their	0
me	me	pno11	me	i	0
∣	∣	sy	∣	∣	0
mories	mories	ng1	mories	mories	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Register	Register	n1	Register	register	0
of	of	pp-f	of	of	0
euer-liuing	euer-liuing	j	everliving	everliving	0
fame	fame	n1	fame	fame	0
:	:	:	:	:	0
There	There	pc-acp	There	there	0
let	let	vvi	let	let	0
them	them	pno32	them	they	0
liue	liue	vvi	live	live	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
continue	continue	vvi	continue	continue	0
in	in	p-acp	in	in	0
trea	trea	n1	trea	trea	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
their	their	po32	their	their	0
foot-steps	foot-steps	n2	footsteps	footstep	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
vertues	vertues	n2	virtues	virtue	0
may	may	vmb	may	may	0
as	as	a-acp	as	as	0
long	long	av-j	long	long	0
continue	continue	vvi	continue	continue	0
also	also	av	also	also	0
after	after	p-acp	after	after	0
your	your	po22	your	your	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
sequies	sequies	n2	sequies	sequy	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
this	this	d	this	this	0
smal	smal	j	small	small	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
this	this	d	this	this	0
plaine	plaine	j	plain	plain	0
Looking	Looking	j-vvg	Looking	look	0
glasse	glasse	n1	glass	glass	0
;	;	;	;	;	0
so	so	av	so	so	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
intreat	intreat	vvb	entreat	entreat	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
willingly	willingly	av-j	willingly	willing	0
to	to	pc-acp	to	to	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
cept	cept	n1	cept	cept	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
looke	looke	vvi	look	look	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
shrouded	shrouded	vvn	shrouded	shroud	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
chamber	chamber	n1	chamber	chamber	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
worthy	worthy	j	worthy	worthy	0
a	a	dt	a	a	0
Gen	Gen	np1	Gen	Gen	0
¦	¦	sy	¦	¦	0
tleman	tleman	n1	tleman	tleman	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
kept	kept	vvn	kept	keep	0
from	from	p-acp	from	from	0
being	being	vbg	being	be	0
cracked	cracked	vvn	cracked	crack	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
ca	ca	zz	ca	ca	0
∣	∣	sy	∣	∣	0
lumniations	lumniations	n2	lumniations	lumniation	0
of	of	pp-f	of	of	0
censorious	censorious	j	censorious	censorious	0
tongues	tongues	n2	tongues	tongue	0
.	.	.	.	.	1
So	So	av	So	so	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
remaine	remaine	vvi	remain	remain	1
