MY	MY	po11	MY	my	0
any	any	d	any	any	0
Point	Point	n1	Point	point	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Injury	Injury	n1	Injury	injury	0
of	of	pp-f	of	of	0
either	either	d	either	either	0
.	.	.	.	.	1
And	And	cc	And	and	0
truly	truly	av-j	truly	true	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
it	it	pn31	it	it	0
only	only	j	only	only	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
Principle	Principle	n1	Principle	principle	0
of	of	pp-f	of	of	0
self-Interest	self-Interest	n1	self-Interest	self-interest	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
desire	desire	vvi	desire	desire	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
otherwise	otherwise	av	otherwise	otherwise	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
lives	lives	vvz	lives	live	0
,	,	,	,	,	0
will	will	vmb	will	will	0
certainly	certainly	av-j	certainly	certain	0
grow	grow	vvi	grow	grow	0
as	as	a-acp	as	as	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
knowing	knowing	vvg	knowing	know	0
than	than	cs	than	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
than	than	cs	than	than	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
heretofore	heretofore	av	heretofore	heretofore	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
as	as	p-acp	as	as	0
little	little	j	little	little	0
Reason	Reason	n1	Reason	reason	0
to	to	pc-acp	to	to	0
despise	despise	vvi	despise	despise	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
have	have	vhi	have	have	0
willingness	willingness	n1	willingness	willingness	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
despised	despised	vvn	despised	despise	0
by	by	p-acp	by	by	0
Po	Po	np1	Po	Po	0
∣	∣	sy	∣	∣	0
sterity	sterity	n1	sterity	sterity	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
some	some	d	some	some	0
difference	difference	n1	difference	difference	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
;	;	;	;	;	0
viz.	viz.	n1	viz.	viz.	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Ages	Ages	n2	Ages	age	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
modestly	modestly	av-j	modestly	modest	0
ignorant	ignorant	j	ignorant	ignorant	0
;	;	;	;	;	0
and	and	cc	and	and	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
,	,	,	,	,	0
or	or	cc	or	or	0
pretended	pretended	vvd	pretended	pretend	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
Omniscient	Omniscient	j	Omniscient	omniscient	0
.	.	.	.	.	1
Or	Or	cc	Or	or	0
if	if	cs	if	if	0
knowing	knowing	vvg	knowing	know	0
and	and	cc	and	and	0
acknowledging	acknowledging	vvg	acknowledging	acknowledge	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
Ignorant	Ignorant	j	Ignorant	ignorant	0
;	;	;	;	;	0
have	have	vhb	have	have	0
yet	yet	av	yet	yet	0
not	not	xx	not	not	0
been	been	vbi	been	be	0
contented	contented	vvn	contented	content	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
;	;	;	;	;	0
unless	unless	cs	unless	unless	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
as	as	p-acp	as	as	0
good	good	j	good	good	0
manners	manners	n2	manners	manner	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
sense	sense	n1	sense	sense	0
,	,	,	,	,	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
conjure	conjure	vvi	conjure	conjure	0
all	all	d	all	all	0
Mankind	Mankind	n1	Mankind	mankind	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
know	know	vvi	know	know	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
any	any	d	any	any	0
more	more	dc	more	more	0
than	than	cs	than	than	0
themselves	themselves	px32	themselves	themselves	0
.	.	.	.	.	1
Vpon	Vpon	p-acp	Upon	upon	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
not	not	xx	not	not	0
You	You	pn22	You	you	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
tron	tron	n1	tron	tron	0
,	,	,	,	,	0
any	any	d	any	any	0
further	further	jc	further	further	0
than	than	cs	than	than	0
You	You	pn22	You	you	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
Judge	Judge	n1	Judge	judge	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
this	this	d	this	this	0
small	small	j	small	small	0
Essay	Essay	n1	Essay	essay	0
hath	hath	vhz	hath	have	0
deserved	deserved	vvn	deserved	deserve	0
the	the	dt	the	the	0
least	least	ds	least	least	0
acceptance	acceptance	n1	acceptance	acceptance	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
being	being	vbg	being	be	0
one	one	pi	one	one	0
,	,	,	,	,	0
You	You	pn22	You	you	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
both	both	av-d	both	both	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
