Right	Right	av-jn	Right	right	0
suspected	suspected	vvn	suspected	suspect	0
of	of	pp-f	of	of	0
disaffection	disaffection	n1	disaffection	disaffection	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
present	present	j	present	present	0
Government	Government	n1	Government	government	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
before	before	p-acp	before	before	0
his	his	po31	his	his	0
intrusion	intrusion	n1	intrusion	intrusion	0
.	.	.	.	.	1
Worthy	Worthy	j	Worthy	worthy	0
Sirs	Sirs	n2	Sirs	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
hold	hold	vvi	hold	hold	0
you	you	pn22	you	you	0
no	no	av-dx	no	no	0
longer	longer	av-jc	longer	long	0
,	,	,	,	,	0
save	save	vvb	save	save	0
to	to	pc-acp	to	to	0
tell	tell	vvi	tell	tell	0
you	you	pn22	you	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
how	how	c-crq	how	how	0
ready	ready	j	ready	ready	0
Satan	Satan	np1	Satan	Satan	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
piously	piously	av-j	piously	pious	0
intended	intended	vvn	intended	intend	0
to	to	pc-acp	to	to	0
reform	reform	vvi	reform	reform	0
the	the	dt	the	the	0
Mi	Mi	fw-mi	Mi	mi	0
∣	∣	sy	∣	∣	0
nistrie	nistrie	n1	nistrie	nistrie	0
)	)	)	)	)	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
ruine	ruine	n1	ruin	ruin	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
holy	holy	j	holy	holy	0
function	function	n1	function	function	0
:	:	:	:	:	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
ever	ever	av	ever	ever	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
fare	fare	vvi	fare	fare	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
cautious	cautious	j	cautious	cautious	0
what	what	r-crq	what	what	0
charge	charge	n1	charge	charge	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
what	what	r-crq	what	what	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
persons	persons	n2	persons	person	0
is	is	vbz	is	be	0
laid	laid	vvn	laid	lay	0
against	against	p-acp	against	against	0
a	a	dt	a	a	0
Minister	Minister	n1	Minister	minister	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
offended	offended	vvn	offended	offend	0
in	in	p-acp	in	in	0
coming	coming	vvg	coming	come	0
a	a	dt	a	a	0
little	little	j	little	little	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
meet	meet	vvi	meet	meet	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
answer	answer	n1	answer	answer	0
,	,	,	,	,	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
remember	remember	vvb	remember	remember	0
you	you	pn22	you	you	0
stept	stept	vvd	stepped	step	0
something	something	pi	something	something	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
him	him	pno31	him	he	0
hither	hither	av	hither	hither	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
From	From	p-acp	From	from	0
my	my	po11	my	my	0
Study	Study	n1	Study	study	0
in	in	p-acp	in	in	0
Co	Co	n1	Counterfeit	counterfeit	0
∣	∣	sy	∣	∣	0
vent-Garden	vent-Garden	n1	vent-Garden	vent-garden	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
rish	rish	zf	rish	rich	0
of	of	pp-f	of	of	0
Butolphs-Ald	Butolphs-Ald	j	Butolphs-Ald	butolphs-ald	0
∣	∣	sy	∣	∣	0
gate	gate	n1	gate	gate	0
this	this	d	this	this	0
8.	8.	crd	8.	8.	0
of	of	pp-f	of	of	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
cember	cember	vvb	cember	cember	0
,	,	,	,	,	0
1657.	1657.	crd	1657.	1657.	1
