My	My	po11	My	my	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Coun	Coun	fw-mi	Coun	coun	0
∣	∣	sy	∣	∣	0
sels	sels	vvz	sells	sell	0
,	,	,	,	,	0
the	the	dt	the	the	0
summe	summe	n1	sum	sum	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Prayers	Prayers	n2	Prayers	prayer	0
,	,	,	,	,	0
and	and	cc	and	and	0
scope	scope	n1	scope	scope	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Indevours	Indevours	n2	Endeavours	endeavour	0
.	.	.	.	.	1
It	It	pn31	It	it	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
a	a	dt	a	a	0
very	very	av	very	very	0
great	great	j	great	great	0
addition	addition	n1	addition	addition	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
greatnesse	greatnesse	n1	greatness	greatness	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
ingage	ingage	vvi	engage	engage	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
fully	fully	av-j	fully	full	0
herein	herein	av	herein	herein	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
no	no	dx	no	no	0
men	men	n2	men	man	0
more	more	av-dc	more	more	0
miserable	miserable	j	miserable	miserable	0
then	then	cs	then	than	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
Gratius	Gratius	np1	Gratius	Gratius	0
est	est	fw-fr	est	est	0
no	no	dx	no	no	0
men	men	n1	men	man	0
pietatis	pietatis	fw-la	pietatis	pietatis	0
quam	quam	fw-la	quam	quam	0
potestatis	potestatis	fw-la	potestatis	potestatis	0
.	.	.	.	.	0
great	great	j	great	great	0
and	and	cc	and	and	0
evill	evill	j-jn	evil	evil	0
,	,	,	,	,	0
none	none	pix	none	none	0
more	more	av-dc	more	more	0
happy	happy	j	happy	happy	0
then	then	cs	then	than	0
they	they	pns32	they	they	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
great	great	j	great	great	0
and	and	cc	and	and	0
good	good	j	good	good	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
noblenesse	noblenesse	n1	nobleness	nobleness	0
indeed	indeed	av	indeed	indeed	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
an	an	dt	and	a	0
heroicall	heroicall	j	heroical	heroical	0
spirit	spirit	n1	spirit	spirit	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
:	:	:	:	:	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
true	true	j	true	true	0
high-minded	high-minded	j	highminded	high-minded	0
∣	∣	sy	∣	∣	0
nesse	nesse	fw-fr	nesse	nesse	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
heavenly	heavenly	j	heavenly	heavenly	0
minded	minded	vvn	minded	mind	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
pure	pure	j	pure	pure	0
mindes	mindes	n2	minds	mind	0
.	.	.	.	.	1
This	This	d	This	this	0
poore	poore	j	poor	poor	0
Church	Church	n1	Church	church	0
hath	hath	vhz	hath	have	0
had	had	vhn	had	have	0
her	her	po31	her	her	0
Autumn	Autumn	n1	Autumn	autumn	0
,	,	,	,	,	0
her	her	po31	her	her	0
declining	declining	j-vvg	declining	decline	0
under	under	p-acp	under	under	0
many	many	d	many	many	0
pollutions	pollutions	n2	pollutions	pollution	0
,	,	,	,	,	0
and	and	cc	and	and	0
her	her	po31	her	her	0
Winter	Winter	n1	Winter	winter	0
of	of	pp-f	of	of	0
Humiliation	Humiliation	n1	Humiliation	humiliation	0
;	;	;	;	;	0
Blessed	Blessed	vvn	Blessed	bless	0
bee	bee	vbi	be	be	0
the	the	dt	the	the	0
good	good	j	good	good	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
see	see	vvb	see	see	0
some	some	d	some	some	0
hopes	hopes	n2	hope's	hope	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Spring	Spring	n1	Spring	spring	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
pure	pure	j	pure	pure	0
Reforma	Reforma	fw-la	Reforma	reforma	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
usher	usher	vvi	usher	usher	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Summer	Summer	n1	Summer	summer	0
of	of	pp-f	of	of	0
deliverance	deliverance	n1	deliverance	deliverance	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
true	true	j	true	true	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
are	are	vbr	are	be	0
still	still	av	still	still	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Wildernesse	Wildernesse	n1	Wilderness	wilderness	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
wee	wee	pns12	we	we	0
meet	meet	vvb	meet	meet	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
Amalekites	Amalekites	n2	Amalekites	amalekite	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
do	do	vdb	do	do	0
oppose	oppose	vvi	oppose	oppose	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
divers	divers	j	diverse	diverse	0
false	false	j	false	false	0
spies	spies	n2	spies	spy	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
raise	raise	vvb	raise	raise	0
an	an	dt	and	a	0
evill	evill	j-jn	evil	evil	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
port	port	n1	port	port	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
promised	promised	j-vvn	promised	promise	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
disparaging	disparaging	vvg	disparaging	disparage	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
tongues	tongues	n2	tongues	tongue	0
and	and	cc	and	and	0
pens	pens	n2	pens	pen	0
our	our	po12	our	our	0
hop't	hop't	vvd	hoped	hope	0
for	for	p-acp	for	for	0
Reformation	Reformation	n1	Reformation	reformation	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
keep	keep	vvb	keep	keep	0
us	us	pno12	us	we	0
all	all	d	all	all	0
from	from	p-acp	from	from	0
Wildernesse	Wildernesse	n1	Wilderness	wilderness	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
repi	repi	fw-la	repi	repi	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
and	and	cc	and	and	0
quarrelling	quarrelling	vvg	quarreling	quarrel	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
dispensations	dispensations	n2	dispensations	dispensation	0
:	:	:	:	:	0
farre	farre	av-j	far	far	0
bee	bee	vbb	be	be	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
any	any	d	any	any	0
to	to	pc-acp	to	to	0
desire	desire	vvi	desire	desire	0
such	such	d	such	such	0
Captaines	Captaines	n2	Captains	captain	0
as	as	c-acp	as	as	0
would	would	vmd	would	will	0
bring	bring	vvi	bring	bring	0
us	us	pno12	us	we	0
back	back	av	back	back	0
againe	againe	av	again	again	0
to	to	p-acp	to	to	0
Aegypt	Aegypt	np1	Aegypt	Aegypt	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
our	our	po12	our	our	0
Ioshuahs	Ioshuahs	n2	Joshua's	joshua	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
our	our	po12	our	our	0
Leaders	Leaders	n2	Leaders	leader	0
in	in	p-acp	in	in	0
several	several	j	several	several	0
steps	steps	n2	steps	step	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Reformation	Reformation	n1	Reformation	reformation	0
:	:	:	:	:	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
stand	stand	vvi	stand	stand	0
upon	upon	p-acp	upon	upon	0
Record	Record	n1	Record	record	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
everlasting	everlasting	j	everlasting	everlasting	0
renowne	renowne	n1	renown	renown	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
House	House	n1	House	house	0
of	of	pp-f	of	of	0
Peers	Peers	n2	Peers	peer	0
)	)	)	)	)	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
ta	ta	dt	ta	a	0
∣	∣	sy	∣	∣	0
sted	sted	n1	stead	stead	0
some	some	d	some	some	0
such	such	d	such	such	0
bunches	bunches	n2	bunches	bunch	0
of	of	pp-f	of	of	0
Grapes	Grapes	n2	Grapes	grape	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Holy	Holy	j	Holy	holy	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
will	will	vmb	will	will	0
quicken	quicken	vvi	quicken	quicken	0
your	your	po22	your	your	0
desires	desires	n2	desires	desire	0
after	after	p-acp	after	after	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
full	full	j	full	full	0
separation	separation	n1	separation	separation	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
impurity	impurity	n1	impurity	impurity	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
are	are	vbr	are	be	0
two	two	crd	two	two	0
taking	taking	vvg	taking	take	0
words	words	n2	words	word	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
grown	grown	vvn	grown	grow	0
very	very	av	very	very	0
familiar	familiar	j-jn	familiar	familiar	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
discourses	discourses	n2	discourses	discourse	0
,	,	,	,	,	0
Purity	Purity	n1	Purity	purity	0
and	and	cc	and	and	0
Liberty	Liberty	n1	Liberty	liberty	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
Purity	Purity	n1	Purity	purity	0
and	and	cc	and	and	0
Liberry	Liberry	n1	Library	library	0
goe	goe	vvb	go	go	0
hand	hand	n1	hand	hand	0
in	in	p-acp	in	in	0
hand	hand	n1	hand	hand	0
.	.	.	.	.	1
Sweet	Sweet	j	Sweet	sweet	0
words	words	n2	words	word	0
,	,	,	,	,	0
precious	precious	j	precious	precious	0
things	things	n2	things	thing	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
pity	pity	n1	pity	pity	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
ever	ever	av	ever	ever	0
bee	bee	vbi	be	be	0
severed	severed	vvn	severed	sever	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
well	well	av	well	well	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
incourage	incourage	vvi	encourage	encourage	0
such	such	d	such	such	0
a	a	dt	a	a	0
purity	purity	n1	purity	purity	0
as	as	c-acp	as	as	0
will	will	vmb	will	will	0
adorn	adorn	vvi	adorn	adorn	0
and	and	cc	and	and	0
sweeten	sweeten	vvi	sweeten	sweeten	0
Liberty	Liberty	n1	Liberty	liberty	0
,	,	,	,	,	0
and	and	cc	and	and	0
withall	withall	av	withal	withal	0
to	to	pc-acp	to	to	0
countenance	countenance	vvi	countenance	countenance	0
such	such	d	such	such	0
a	a	dt	a	a	0
Liber	Liber	np1	Liber	Liber	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
as	as	p-acp	as	as	0
will	will	vmb	will	will	0
maintain	maintain	vvi	maintain	maintain	0
and	and	cc	and	and	0
cherish	cherish	vvi	cherish	cherish	0
purity	purity	n1	purity	purity	0
.	.	.	.	.	1
God	God	np1	God	God	0
forbid	forbid	vvb	forbid	forbid	0
,	,	,	,	,	0
that	that	cst	that	that	0
any	any	d	any	any	0
should	should	vmd	should	shall	0
expect	expect	vvi	expect	expect	0
countenance	countenance	n1	countenance	countenance	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
like	like	av-j	like	like	0
licentiousnes	licentiousnes	n1	licentiousness	licentiousness	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
purity	purity	n1	purity	purity	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
least	least	ds	least	least	0
measure	measure	n1	measure	measure	0
blemished	blemished	vvn	blemished	blemish	0
and	and	cc	and	and	0
betrayed	betrayed	vvn	betrayed	betray	0
.	.	.	.	.	1
Sometimes	Sometimes	av	Sometime	sometime	0
amongst	amongst	p-acp	among	among	0
Physicians	Physicians	n2	Physicians	physician	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
as	as	p-acp	as	as	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Method	Method	n1	Method	method	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Medicine	Medicine	n1	Medicine	medicine	0
;	;	;	;	;	0
I	I	pns11	I	i	0
beleeve	beleeve	vvb	believe	believe	0
Poli	Poli	fw-fr	Poli	poli	0
∣	∣	sy	∣	∣	0
ticians	ticians	ng1	ticians	ticians	0
may	may	vmb	may	may	0
finde	finde	vvi	find	find	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Treaty	Treaty	n1	Treaty	treaty	0
for	for	p-acp	for	for	0
Peace	Peace	n1	Peace	peace	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
begin	begin	vvi	begin	begin	0
with	with	p-acp	with	with	0
Purity	Purity	n1	Purity	purity	0
;	;	;	;	;	0
the	the	dt	the	the	0
wisedome	wisedome	n1	wisdom	wisdom	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
above	above	a-acp	above	above	0
,	,	,	,	,	0
is	is	vbz	is	be	0
first	first	ord	first	first	0
pure	pure	j	pure	pure	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
peaceable	peaceable	j	peaceable	peaceable	0
;	;	;	;	;	0
and	and	cc	and	and	0
rather	rather	av-c	rather	rather	0
abate	abate	vvi	abate	abate	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
which	which	r-crq	which	which	0
James	James	np1	James	James	0
3.	3.	crd	3.	3.	0
17.	17.	crd	17.	17.	0
concernes	concernes	vvz	concerns	concern	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
purity	purity	n1	purity	purity	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
the	the	dt	the	the	0
honour	honour	n1	honour	honour	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
interessed	interessed	vvn	interested	interest	0
.	.	.	.	.	1
Ride	Ride	np1	Ride	Ride	0
on	on	a-acp	on	on	0
prosperously	prosperously	av-j	prosperously	prosperous	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
your	your	po22	your	your	0
Marches	Marches	n2	Marches	march	0
after	after	p-acp	after	after	0
Scripture	Scripture	n1	Scripture	scripture	0
purity	purity	n1	purity	purity	0
;	;	;	;	;	0
If	If	cs	If	if	0
you	you	pn22	you	you	0
meet	meet	vvb	meet	meet	0
with	with	p-acp	with	with	0
Mountaines	Mountaines	n2	Mountains	mountain	0
of	of	pp-f	of	of	0
difficulty	difficulty	n1	difficulty	difficulty	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
not	not	xx	not	not	0
dismayed	dismayed	vvn	dismayed	dismay	0
.	.	.	.	.	1
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
member	member	n1	member	member	0
Lots	Lots	npg1	Lots	Lot	0
Wife	Wife	n1	Wife	wife	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
cost	cost	vvd	cost	cost	0
her	her	pno31	her	she	0
who	who	r-crq	who	who	0
looked	looked	vvd	looked	look	0
back	back	av	back	back	0
only	only	av-j	only	only	0
,	,	,	,	,	0
though	though	cs	though	though	0
she	she	pns31	she	she	0
went	went	vvd	went	go	0
not	not	xx	not	not	0
back	back	av	back	back	0
.	.	.	.	.	1
You	You	pn22	You	you	0
wel	wel	av	well	well	0
know	know	vvi	know	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Friendship	Friendship	n1	Friendship	friendship	0
are	are	vbr	are	be	0
best	best	js	best	best	0
tryed	tryed	vvn	tried	try	0
in	in	p-acp	in	in	0
extre	extre	zz	extre	extre	0
∣	∣	sy	∣	∣	0
mities	mities	n1	mities	mities	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
heat	heat	n1	heat	heat	0
of	of	pp-f	of	of	0
opposition	opposition	n1	opposition	opposition	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
distractions	distractions	n2	distractions	distraction	0
still	still	av	still	still	0
continue	continue	vvi	continue	continue	0
without	without	p-acp	without	without	0
,	,	,	,	,	0
labour	labour	vvb	labour	labour	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
and	and	cc	and	and	0
keep	keep	vvi	keep	keep	0
a	a	dt	a	a	0
calm	calm	j-jn	calm	calm	0
within	within	p-acp	within	within	0
,	,	,	,	,	0
no	no	dx	no	no	0
feast	feast	n1	feast	feast	0
like	like	av-j	like	like	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
Meat	Meat	n1	Meat	meat	0
,	,	,	,	,	0
Mufick	Mufick	n1	Music	music	0
,	,	,	,	,	0
Wel	Wel	uh	Well	well	0
∣	∣	sy	∣	∣	0
come	come	zz	come	come	0
;	;	;	;	;	0
No	No	dx	No	no	0
such	such	d	such	such	0
Friend	Friend	n1	Friend	friend	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
a	a	dt	a	a	0
cheere	cheere	n1	cheer	cheer	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
Companion	Companion	n1	Companion	companion	0
though	though	c-acp	though	though	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
worst	worst	js	worst	worst	0
seasons	seasons	n2	seasons	season	0
:	:	:	:	:	0
Bee	Bee	vbb	be	be	0
yee	yee	pn22	ye	you	0
therefore	therefore	av	therefore	therefore	0
doing	doing	vdg	doing	do	0
much	much	d	much	much	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
God	God	n1	God	god	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
purity	purity	n1	purity	purity	0
,	,	,	,	,	0
alwayes	alwayes	av	always	always	0
abouding	abouding	vvg	abouding	aboud	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
work	work	n1	work	work	0
,	,	,	,	,	0
forasmuch	forasmuch	av	forasmuch	forasmuch	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
your	your	po22	your	your	0
labour	labour	n1	labour	labour	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
vain	vain	j	vain	vain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
Bee	Bee	np1	Bee	Bee	0
pleased	pleased	vvd	pleased	please	0
to	to	p-acp	to	to	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
cept	cept	n1	cept	cept	0
1	1	crd	1	1	0
Cor.	Cor.	np1	Cor.	Cor.	1
15.	15.	crd	15.	15.	0
58.	58.	crd	58.	58.	0
this	this	d	this	this	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
Remembrancer	Remembrancer	n1	Remembrancer	remembrancer	0
to	to	pc-acp	to	to	1
