RIght	RIght	av-jn	RIght	right	0
witnesse	witnesse	n1	witness	witness	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
part	part	n1	part	part	0
aboue	aboue	p-acp	above	above	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
most	most	ds	most	most	0
iust	iust	j	just	just	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
blesse	blesse	vvi	bless	bless	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
:	:	:	:	:	0
when	when	c-crq	when	when	0
my	my	po11	my	my	0
peace	peace	n1	peace	peace	0
was	was	vbds	was	be	0
disquieted	disquieted	vvn	disquieted	disquiet	0
,	,	,	,	,	0
my	my	po11	my	my	0
person	person	n1	person	person	0
troubled	troubled	vvn	troubled	trouble	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
profession	profession	n1	profession	profession	0
hindered	hindered	vvd	hindered	hinder	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
41.12.11	41.12.11	crd	41.12.11	41.12.11	0
Ministery	Ministery	n1	Ministry	ministry	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
ssurbed	ssurbed	vvn	ssurbed	ssurb	0
,	,	,	,	,	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
hath	hath	vhz	hath	have	0
vouchsafed	vouchsafed	vvn	vouchsafed	vouchsafe	0
to	to	pc-acp	to	to	0
heare	heare	vvi	hear	hear	0
the	the	dt	the	the	0
plea	plea	n1	plea	plea	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
innocence	innocence	n1	innocence	innocence	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
vphold	vphold	vvi	uphold	uphold	0
mee	mee	pno11	me	i	0
in	in	p-acp	in	in	0
mine	mine	po11	mine	my	0
integritie	integritie	n1	integrity	integrity	0
,	,	,	,	,	0
So	So	av	So	so	0
that	that	cst	that	that	0
mine	mine	po11	mine	my	0
enemie	enemie	n1	enemy	enemy	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
triumph	triumph	vvi	triumph	triumph	0
ouer	ouer	p-acp	over	over	0
mee	mee	pno11	me	i	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
regard	regard	n1	regard	regard	0
whereof	whereof	c-crq	whereof	whereof	0
to	to	pc-acp	to	to	0
whom	whom	ro-crq	whom	who	0
can	can	vmb	can	can	0
I	I	pns11	I	i	0
more	more	av-dc	more	more	0
fitly	fitly	av-j	fitly	fit	0
dedicate	dedicate	vvi	dedicate	dedicate	0
this	this	d	this	this	0
smal	smal	j	small	small	0
Treatise	Treatise	n1	Treatise	treatise	0
of	of	pp-f	of	of	0
The	The	dt	The	the	0
practice	practice	n1	practice	practice	0
of	of	pp-f	of	of	0
Quietnesse	Quietnesse	n1	Quietness	quietness	0
,	,	,	,	,	0
the	the	dt	the	the	0
first	first	ord	first	first	0
fruites	fruites	n2	fruits	fruit	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Quietnesse	Quietnesse	n1	Quietness	quietness	0
,	,	,	,	,	0
then	then	av	then	then	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Quietnes	Quietnes	n1	Quietness	quietness	0
?	?	?	?	?	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
sa	sa	fw-fr	sa	sa	0
∣	∣	sy	∣	∣	0
crifice	crifice	vvb	crifice	crifice	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
vo	vo	zz	vo	vo	0
wed	wed	vvn	wed	wed	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
Quiet	Quiet	n1	Quiet	quiet	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
testimony	testimony	n1	testimony	testimony	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
giue	giue	vvi	give	give	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
world	world	n1	world	world	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
loue	loue	n1	love	love	0
of	of	pp-f	of	of	0
Quietnesse	Quietnesse	n1	Quietness	quietness	0
.	.	.	.	.	1
Vnder	Vnder	p-acp	Under	under	0
your	your	po22	your	your	0
honorable	honorable	j	honourable	honourable	0
protection	protection	n1	protection	protection	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
it	it	pn31	it	it	0
publicke	publicke	j	public	public	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
first	first	ord	first	first	0
humblie	humblie	av-j	humbly	humble	0
offe	offe	zz	offe	offe	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
it	it	pn31	it	it	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
fauourable	fauourable	j	favourable	favourable	0
acceptation	acceptation	n1	acceptation	acceptation	0
,	,	,	,	,	0
cra	cra	fw-la	cra	cra	0
∣	∣	sy	∣	∣	0
uing	uing	zz	uing	uing	0
pardon	pardon	n1	pardon	pardon	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
my	my	po11	my	my	0
presumption	presumption	n1	presumption	presumption	0
,	,	,	,	,	0
and	and	cc	and	and	0
beseech	beseech	vvb	beseech	beseech	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
almighty	almighty	j-jn	almighty	almighty	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
poure	poure	vvi	pour	pour	0
vpon	vpon	p-acp	upon	upon	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
all	all	d	all	all	0
the	the	dt	the	the	0
riches	riches	n2	riches	riches	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
grace	grace	n1	grace	grace	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Quietnesse	Quietnesse	n1	Quietness	quietness	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
soule	soule	n1	soul	soul	0
and	and	cc	and	and	0
body	body	n1	body	body	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
publicke	publicke	j	public	public	0
Quietnesse	Quietnesse	n1	Quietness	quietness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
common	common	j	common	common	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
eter	eter	wd	eater	eter	0
∣	∣	sy	∣	∣	0
nall	nall	j	nall	nall	0
and	and	cc	and	and	0
euerlasting	euerlasting	j	everlasting	everlasting	0
hap	hap	n1	hap	hap	0
∣	∣	sy	∣	∣	0
pinesse	pinesse	n1	pinesse	pinesse	0
.	.	.	.	.	1
