My	My	po11	My	my	0
this	this	d	this	this	0
time	time	n1	time	time	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
argue	argue	vvi	argue	argue	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
Protection	Protection	n1	Protection	protection	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Play	Play	n1	Play	play	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Offence	Offence	n1	Offence	offence	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
committed	committed	vvn	committed	commit	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
,	,	,	,	,	0
or	or	cc	or	or	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
Poetry	Poetry	n1	Poetry	poetry	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
not	not	xx	not	not	0
the	the	dt	the	the	0
first	first	ord	first	first	0
made	made	vvd	made	make	0
publick	publick	j	public	public	0
;	;	;	;	;	0
and	and	cc	and	and	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
will	will	vmb	will	will	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
easily	easily	av-j	easily	easy	0
be	be	vbi	be	be	0
pardoned	pardoned	vvn	pardoned	pardon	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
had	had	vhd	had	have	0
it	it	pn31	it	it	0
been	been	vbn	been	be	0
Acted	Acted	vvn	Acted	act	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
first	first	ord	first	first	0
written	written	vvn	written	write	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
said	said	vvn	said	say	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
behalf	behalf	n1	behalf	behalf	0
;	;	;	;	;	0
Ig	Ig	vvb	Ig	ig	0
∣	∣	sy	∣	∣	0
norance	norance	n1	norance	norance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Town	Town	n1	Town	town	0
and	and	cc	and	and	0
Stage	Stage	n1	Stage	stage	0
,	,	,	,	,	0
would	would	vmd	would	will	0
then	then	av	then	then	0
,	,	,	,	,	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
Excuses	Excuses	n2	Excuses	excuse	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
young	young	j	young	young	0
Writer	Writer	n1	Writer	writer	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
now	now	av	now	now	0
,	,	,	,	,	0
almost	almost	av	almost	almost	0
four	four	crd	four	four	0
Years	Years	n2	Years	year	0
experience	experience	n1	experience	experience	0
,	,	,	,	,	0
will	will	vmb	will	will	0
scarce	scarce	av-j	scarce	scarce	0
allow	allow	vvi	allow	allow	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
declare	declare	vvi	declare	declare	0
my	my	po11	my	my	0
self	self	n1	self	self	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
good	good	j	good	good	0
Nature	Nature	n1	Nature	nature	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Town	Town	n1	Town	town	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
receiving	receiving	vvg	receiving	receive	0
this	this	d	this	this	0
Play	Play	n1	Play	play	0
so	so	av	so	so	0
kindly	kindly	av-j	kindly	kind	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
its	its	po31	its	its	0
Faults	Faults	n2	Faults	fault	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
own	own	vvi	own	own	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
,	,	,	,	,	0
very	very	av	very	very	0
industriously	industriously	av-j	industriously	industrious	0
covered	covered	vvn	covered	cover	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Players	Players	n2	Players	player	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
,	,	,	,	,	0
scarce	scarce	av-j	scarce	scarce	0
a	a	dt	a	a	0
Cha	Cha	zz	Cha	cha	0
∣	∣	sy	∣	∣	0
racter	racter	n1	racter	racter	0
but	but	p-acp	but	but	0
receiv'd	receiv'd	vvn	received	receive	0
all	all	d	all	all	0
the	the	dt	the	the	0
Advantage	Advantage	n1	Advantage	advantage	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
admit	admit	vvi	admit	admit	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
justness	justness	n1	justness	justness	0
of	of	pp-f	of	of	0
Action	Action	n1	Actium	action	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Criticks	Criticks	n2	Critics	critic	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
or	or	cc	or	or	0
against	against	p-acp	against	against	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
kind	kind	n1	kind	kind	0
;	;	;	;	;	0
from	from	p-acp	from	from	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
make	make	vvb	make	make	0
just	just	j	just	just	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
ceptions	ceptions	n2	ceptions	ception	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
find	find	vvb	find	find	0
fault	fault	n1	fault	fault	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
wrong	wrong	j-jn	wrong	wrong	0
place	place	n1	place	place	0
.	.	.	.	.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
only	only	av-j	only	only	0
make	make	vvi	make	make	0
this	this	d	this	this	0
general	general	j	general	general	0
Answer	Answer	n1	Answer	answer	0
in	in	p-acp	in	in	0
behalf	behalf	n1	behalf	behalf	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Play	Play	n1	Play	play	0
(	(	(	(	(	0
an	an	dt	and	a	0
Answer	Answer	n1	Answer	answer	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Epictetus	Epictetus	np1	Epictetus	Epictetus	0
advises	advises	vvz	advises	advise	0
every	every	d	every	every	0
Man	Man	n1	Man	man	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
for	for	p-acp	for	for	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Censurers	Censurers	n2	Censurers	censurer	0
)	)	)	)	)	0
viz.	viz.	n1	viz.	viz.	0
That	That	cst	That	that	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
who	who	r-crq	who	who	0
find	find	vvb	find	find	0
some	some	d	some	some	0
Faults	Faults	n2	Faults	fault	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
as	as	p-acp	as	as	0
intimate	intimate	j	intimate	intimate	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
find	find	vvi	find	find	0
a	a	dt	a	a	0
great	great	j	great	great	0
many	many	d	many	many	0
more	more	dc	more	more	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Confession	Confession	n1	Confession	confession	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
made	made	vvn	made	make	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
however	however	c-acp	however	however	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
draw	draw	vvi	draw	draw	0
this	this	d	this	this	0
use	use	n1	use	use	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
own	own	d	own	own	0
Advantage	Advantage	n1	Advantage	advantage	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
no	no	dx	no	no	0
Faults	Faults	n2	Faults	fault	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
know	know	vvi	know	know	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
it	it	pn31	it	it	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
step	step	n1	step	step	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
amendment	amendment	n1	amendment	amendment	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
live	live	vvi	live	live	0
in	in	p-acp	in	in	0
hopes	hopes	n2	hope's	hope	0
(	(	(	(	(	0
sometime	sometime	av	sometime	sometime	0
or	or	cc	or	or	0
other	other	j-jn	other	other	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
making	making	vvg	making	make	0
the	the	dt	the	the	0
Town	Town	n1	Town	town	0
amends	amends	n2	amends	amends	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
never	never	av-x	never	never	0
can	can	vmb	can	can	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
ever	ever	av	ever	ever	1
