Right	Right	av-jn	Right	right	0
judgement	judgement	n1	judgement	judgement	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
bin	bin	vbn	been	be	0
amply	amply	av-j	amply	ample	0
informed	informed	vvn	informed	inform	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
your	your	po22	your	your	0
L.	L.	n1	L.	lord	0
more	more	av-dc	more	more	0
aged	aged	j-vvn	aged	age	0
yeares	yeares	n2	years	year	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
continued	continued	j-vvn	continued	continue	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
Arts	Arts	n2	Arts	art	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
that	that	d	that	that	0
your	your	po22	your	your	0
knowledge	knowledge	n1	knowledge	knowledge	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
far	far	av-j	far	far	0
exceedes	exceedes	vvz	exceeds	exceed	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nobilitie	Nobilitie	n1	Nobility	nobility	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
kingdome	kingdome	n1	kingdom	kingdom	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
my	my	po11	my	my	0
L.	L.	n1	L.	lord	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
cau	cau	vvn	caused	cause	0
∣	∣	sy	∣	∣	0
sed	sed	fw-la	sed	sed	0
the	the	dt	the	the	0
subject	subject	n-jn	subject	subject	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Tractat	Tractat	n1	Tractat	tractat	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
last	last	ord	last	last	0
Summer	Summer	n1	Summer	summer	0
(	(	(	(	(	0
I	I	pns11	I	i	0
meane	meane	vvb	mean	mean	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	1
Horizontall	Horizontall	j	Horizontal	horizontal	0
Quadrant	Quadrant	n1	Quadrant	quadrant	0
)	)	)	)	)	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
then	then	av	then	then	0
any	any	d	any	any	0
intention	intention	n1	intention	intention	0
so	so	av	so	so	0
soone	soone	av	soon	soon	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
written	written	vvn	written	write	0
publikely	publikely	av-j	publicly	public	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
;	;	;	;	;	0
But	But	cc-acp	But	but	0
,	,	,	,	,	0
ha	ha	uh	would	ha	0
∣	∣	sy	∣	∣	0
ving	ving	n1	ving	ving	0
then	then	cs	then	than	0
but	but	cc-acp	but	but	0
declared	declared	vvn	declared	declare	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
the	the	dt	the	the	0
excellent	excellent	j	excellent	excellent	0
and	and	cc	and	and	0
abundant	abundant	j	abundant	abundant	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
In	In	n1	In	inn	0
∣	∣	sy	∣	∣	0
strument	strument	n1	strument	strument	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
heads	heads	n2	heads	head	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
positions	positions	n2	positions	position	0
then	then	av	then	then	0
slightly	slightly	av-j	slightly	slight	0
compiled	compiled	vvn	compiled	compile	0
,	,	,	,	,	0
(	(	(	(	(	0
farre	farre	av-j	far	far	0
exceeding	exceeding	vvg	exceeding	exceed	0
the	the	dt	the	the	0
Instrumentall	Instrumentall	j	Instrumental	instrumental	0
way	way	n1	way	way	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
that	that	cst	that	that	0
eyther	eyther	d	either	either	0
Nobili	Nobili	fw-la	Nobili	nobili	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
,	,	,	,	,	0
Gentrie	Gentrie	n1	Gentry	gentry	0
,	,	,	,	,	0
or	or	cc	or	or	0
others	others	n2-jn	others	other	0
are	are	vbr	are	be	0
now	now	av	now	now	0
acquain	acquain	j	acquain	acquain	0
∣	∣	sy	∣	∣	0
ted	ted	vvd	ted	t	0
with	with	p-acp	with	with	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kingdome	kingdome	n1	kingdom	kingdom	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
recreative	recreative	j	recreative	recreative	0
Instrument	Instrument	n1	Instrument	instrument	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
copious	copious	j	copious	copious	0
use	use	n1	use	use	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
its	its	po31	its	its	0
great	great	j	great	great	0
facilitie	facilitie	n1	facility	facility	0
,	,	,	,	,	0
and	and	cc	and	and	0
expedition	expedition	n1	expedition	expedition	0
in	in	p-acp	in	in	0
operation	operation	n1	operation	operation	0
)	)	)	)	)	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
then	then	av	then	then	0
incouraging	incouraging	vvg	encouraging	encourage	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publish	publish	vvi	publish	publish	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
generall	generall	j	general	general	0
end	end	n1	end	end	0
;	;	;	;	;	0
many	many	d	many	many	0
Moneths	Moneths	n2	Months	month	0
after	after	c-acp	after	after	0
I	I	pns11	I	i	0
considered	considered	vvd	considered	consider	0
thereon	thereon	av	thereon	thereon	0
:	:	:	:	:	0
and	and	cc	and	and	0
drew	drew	vvd	drew	draw	0
it	it	pn31	it	it	0
up	up	a-acp	up	up	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
Body	Body	n1	Body	body	0
,	,	,	,	,	0
and	and	cc	and	and	0
thus	thus	av	thus	thus	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
commodated	commodated	vvn	commodate	commodate	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
here	here	av	here	here	0
present	present	vvi	present	present	0
it	it	pn31	it	it	0
now	now	av	now	now	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
favourable	favourable	j	favourable	favourable	0
censure	censure	n1	censure	censure	0
,	,	,	,	,	0
and	and	cc	and	and	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
tronage	tronage	n1	tronage	tronage	0
(	(	(	(	(	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sheltred	sheltred	vvn	sheltered	shelter	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
wings	wings	n2	wings	wing	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
clemency	clemency	n1	clemency	clemency	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
calum	calum	n1	calum	calum	0
∣	∣	sy	∣	∣	0
niators	niators	n2	niators	niator	0
and	and	cc	and	and	0
malevolents	malevolents	n2	malevolents	malevolent	0
)	)	)	)	)	0
as	as	p-acp	as	as	0
belonging	belonging	vvg	belonging	belong	0
especially	especially	av-j	especially	especial	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
sith	sith	c-acp	sith	sith	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
sole	sole	j	sole	sole	0
motive	motive	n1	motive	motive	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
both	both	d	both	both	0
the	the	dt	the	the	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Instrument	Instrument	n1	Instrument	instrument	0
before	before	p-acp	before	before	0
it	it	pn31	it	it	0
came	came	vvd	came	come	0
thus	thus	av	thus	thus	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
publicke	publicke	j	public	public	0
view	view	n1	view	view	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Quadrant	Quadrant	n1	Quadrant	quadrant	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
common	common	j	common	common	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
:	:	:	:	:	0
accept	accept	vvb	accept	accept	0
therefore	therefore	av	therefore	therefore	0
favourably	favourably	av-j	favourably	favourable	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	0
this	this	d	this	this	0
small	small	j	small	small	0
mite	mite	n1	mite	mite	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
poorest	poorest	js	poorest	poor	0
servants	servants	n2	servants	servant	0
(	(	(	(	(	0
yet	yet	av	yet	yet	0
true	true	j	true	true	0
affectionate	affectionate	j	affectionate	affectionate	0
)	)	)	)	)	0
who	who	r-crq	who	who	0
shall	shall	vmb	shall	shall	0
alwayes	alwayes	av	always	always	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
your	your	po22	your	your	0
Lo.	Lo.	n1	Lo.	lord	1
Noblenesse	Noblenesse	n1	Nobleness	nobleness	0
towards	towards	p-acp	towards	towards	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
rest	rest	vvb	rest	rest	1
