My	My	po11	My	my	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
:	:	:	:	:	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Greek	Greek	jp	Greek	greek	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
ye	ye	pn22	you	you	0
were	were	vbdr	were	be	0
delivered	delivered	vvn	delivered	deliver	0
.	.	.	.	.	1
TheCornelius	TheCornelius	np1	TheCornelius	TheCornelius	0
A	A	sy	A	a	0
∣	∣	sy	∣	∣	0
grippa	grippa	n1	grippa	grippa	0
in	in	p-acp	in	in	0
Occultâ	Occultâ	np1	Occultâ	Occultâ	0
Philo	Philo	np1	Philo	Philo	0
∣	∣	sy	∣	∣	0
sophiâ	sophiâ	fw-la	sophiâ	sophiâ	0
.	.	.	.	.	1
Hebrew	Hebrew	njp	Hebrew	hebrew	0
Doctors	Doctors	n2	Doctors	doctor	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
stone	stone	n1	stone	stone	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
man	man	n1	man	man	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
call	call	vvb	call	call	0
Luz	Luz	np1	Luz	Luz	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
an	an	dt	and	a	0
unpenetrable	unpenetrable	j	unpenetrable	unpenetrable	0
,	,	,	,	,	0
indissoluble	indissoluble	j	indissoluble	indissoluble	0
hard	hard	av-j	hard	hard	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
dastards	dastards	ng1-jn	dastards	dastard	0
and	and	cc	and	and	0
desies	desies	vvz	defies	defy	0
the	the	dt	the	the	0
fury	fury	n1	fury	fury	0
and	and	cc	and	and	0
force	force	n1	force	force	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Elements	Elements	n2	Elements	element	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
Garrison	Garrison	n1	Garrison	garrison	0
,	,	,	,	,	0
that	that	cst	that	that	0
defends	defends	vvz	defends	defend	0
the	the	dt	the	the	0
being	being	n1	being	being	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Individuum	Individuum	fw-la	Individuum	individuum	0
;	;	;	;	;	0
its	its	po31	its	its	0
immortall	immortall	j	immortal	immortal	0
seed	seed	n1	seed	seed	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
life	life	n1	life	life	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
man	man	n1	man	man	0
springs	springs	vvz	springs	spring	0
up	up	a-acp	up	up	0
again	again	av	again	again	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
intire	intire	j	entire	entire	0
nature	nature	n1	nature	nature	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
harvest	harvest	n1	harvest	harvest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Resurrection	Resurrection	n1	Resurrection	resurrection	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Poet	Poet	n1	Poet	poet	0
seignes	seignes	n2	seignes	seigne	0
,	,	,	,	,	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
of	of	pp-f	of	of	0
stones	stones	n2	stones	stone	0
,	,	,	,	,	0
Inde	Inde	np1	Inde	Ind	0
genus	genus	fw-la	genus	genus	0
durum	durum	fw-la	durum	durum	0
sumus	sumus	fw-la	sumus	sumus	0
—	—	—	—	—	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Constitu	Constitu	fw-la	Constitu	constitu	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
every	every	d	every	every	0
natural	natural	j	natural	natural	0
man	man	n1	man	man	0
;	;	;	;	;	0
and	and	cc	and	and	0
those	those	d	those	those	0
that	that	cst	that	that	0
be	be	vbb	be	be	0
still	still	av	still	still	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
puris	puris	fw-la	puris	puris	0
;	;	;	;	;	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
impuris	impuris	fw-la	impuris	impuris	0
naturalibus	naturalibus	fw-la	naturalibus	naturalibus	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
natural	natural	j	natural	natural	0
hard	hard	j	hard	hard	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
of	of	pp-f	of	of	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
Discourse	Discourse	n1	Discourse	discourse	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
broken	broken	j-vvn	broken	break	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
like	like	av-j	like	like	0
it	it	pn31	it	it	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
likeness	likeness	n1	likeness	likeness	0
breeds	breeds	vvz	breeds	breed	0
liking	liking	vvg	liking	like	0
:	:	:	:	:	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
like	like	av-j	like	like	0
it	it	pn31	it	it	0
:	:	:	:	:	0
at	at	p-acp	at	at	0
least	least	cs	lest	lest	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
broken	broken	j-vvn	broken	break	0
hearted	hearted	j	hearted	hearted	0
,	,	,	,	,	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
whole	whole	j-jn	whole	whole	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
,	,	,	,	,	0
so	so	av	so	so	0
they	they	pns32	they	they	0
care	care	vvb	care	care	0
not	not	xx	not	not	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Physician	Physician	n1	Physician	physician	0
—	—	—	—	—	0
.	.	.	.	.	1
Whereas	Whereas	cs	Whereas	whereas	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
whose	whose	rg-crq	whose	who	0
hearts	hearts	n2	hearts	heart	0
were	were	vbdr	were	be	0
broken	broken	vvn	broken	break	0
before	before	p-acp	before	before	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
as	as	c-acp	as	as	0
pleasing	pleasing	vvg	pleasing	please	0
a	a	dt	a	a	0
service	service	n1	service	service	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
ears	ears	n2	ears	ear	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
both	both	d	both	both	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
broken	broken	j-vvn	broken	break	0
heart	heart	n1	heart	heart	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
pleasing	pleasing	j-vvg	pleasing	please	0
sacrifice	sacrifice	n1	sacrifice	sacrifice	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
be	be	vbb	be	be	0
it	it	pn31	it	it	0
what	what	q-crq	what	what	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
ever	ever	av	ever	ever	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
season	season	n1	season	season	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Subject	Subject	j-jn	Subject	subject	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
owes	owes	vvz	owes	owe	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
wholly	wholly	av-jn	wholly	whole	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
pitched	pitched	vvn	pitched	pitch	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
nother	nother	av-dx	neither	neither	0
Theme	Theme	n1	Theme	theme	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
spoke	spoke	vvn	spoke	speak	0
more	more	av-dc	more	more	0
home	home	av-an	home	home	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
handsome	handsome	j	handsome	handsome	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Times	Times	n2	Times	time	0
,	,	,	,	,	0
had	had	vhd	had	have	0
I	I	pns11	I	i	0
not	not	xx	not	not	0
bin	bin	vbn	been	be	0
taken	taken	vvn	taken	take	0
off	off	a-acp	off	off	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
Of	Of	pp-f	Of	of	0
∣	∣	sy	∣	∣	0
ficer	ficer	n1	ficer	ficer	0
,	,	,	,	,	0
intimating	intimating	vvg	intimating	intimate	0
your	your	po22	your	your	0
desire	desire	n1	desire	desire	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
meddle	meddle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
Governe	Governe	vvi	Govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
I	I	pns11	I	i	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
say	say	vvi	say	say	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
sharp	sharp	j	sharp	sharp	0
Sarcasme	Sarcasme	n1	Sarcasm	sarcasm	0
of	of	pp-f	of	of	0
Luther	Luther	np1	Luther	Luther	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
querulous	querulous	j	querulous	querulous	0
and	and	cc	and	and	0
criticall	criticall	j	critical	critical	0
Melancthon	Melancthon	np1	Melancthon	Melancthon	0
,	,	,	,	,	0
Desinat	Desinat	fw-la	Desinat	desinat	0
Philippus	Philippus	np1	Philippus	Philippus	0
esse	esse	fw-la	esse	esse	0
Rex	Rex	fw-la	Rex	rex	0
mundi	mundi	fw-la	mundi	mundi	0
,	,	,	,	,	0
Let	Let	vvb	Let	let	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
that	that	cst	that	that	0
governe	governe	vvb	govern	govern	0
the	the	dt	the	the	0
world	world	n1	world	world	0
under	under	p-acp	under	under	0
him	him	pno31	him	he	0
,	,	,	,	,	0
alone	alone	av-j	alone	alone	0
with	with	p-acp	with	with	0
governing	governing	vvg	governing	govern	0
the	the	dt	the	the	0
world	world	n1	world	world	0
under	under	p-acp	under	under	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
though	though	cs	though	though	0
spoken	spoken	vvn	spoken	speak	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
eldest	eldest	js-jn	eldest	elder	0
Sonne	Sonne	n1	Son	son	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
of	of	pp-f	of	of	0
lies	lies	n2	lies	lie	0
,	,	,	,	,	0
that	that	cst	that	that	0
deified	deified	vvn	deified	deify	0
Swine	Swine	n1	Swine	swine	0
Mahomet	Mahomet	np1	Mahomet	Mahomet	0
,	,	,	,	,	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
his	his	po31	his	his	0
own	own	d	own	own	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
ster	ster	vvz	ster	star	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
works	works	n2	works	work	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
eminently	eminently	av-j	eminently	eminent	0
the	the	dt	the	the	0
Reiglement	Reiglement	np1	Reiglement	Reiglement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
the	the	dt	the	the	0
same	same	d	same	same	0
Impostor	Impostor	n1	Impostor	impostor	0
calls	calls	vvz	calls	call	0
God	God	np1	God	God	0
Dominus	Dominus	fw-la	Dominus	dominus	0
Mundi	Mundi	fw-la	Mundi	mundi	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
same	same	d	same	same	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
a	a	dt	a	a	0
large	large	j	large	large	0
