Right	Right	av-jn	Right	right	0
,	,	,	,	,	0
sinnes	sinnes	n2	sins	sin	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
repen	repen	vvi	repen	repen	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
for	for	p-acp	for	for	0
.	.	.	.	.	1
We	We	pns12	We	we	0
can	can	vmb	can	can	0
discerne	discerne	vvi	discern	discern	0
the	the	dt	the	the	0
face	face	n1	face	face	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
skie	skie	n1	sky	sky	0
,	,	,	,	,	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Iewes	Iewes	np2	Iewes	Jew	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
taxed	taxed	vvn	taxed	tax	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
Sauiour	Sauiour	n1	Saviour	saviour	0
,	,	,	,	,	0
and	and	cc	and	and	0
thereby	thereby	av	thereby	thereby	0
we	we	pns12	we	we	0
dare	dare	vvb	dare	dare	0
prog	prog	n1	prog	prog	0
∣	∣	sy	∣	∣	0
nosticate	nosticate	vvi	nosticate	nosticate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
effects	effects	n2	effects	effect	0
of	of	pp-f	of	of	0
faire	faire	j	fair	fair	0
or	or	cc	or	or	0
foule	foule	j	foul	foul	0
weather	weather	n1	weather	weather	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
we	we	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
discerne	discerne	vvi	discern	discern	0
,	,	,	,	,	0
either	either	av-d	either	either	0
by	by	p-acp	by	by	0
signes	signes	n2	signs	sign	0
from	from	p-acp	from	from	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
or	or	cc	or	or	0
prodi	prodi	fw-la	prodi	prodi	0
∣	∣	sy	∣	∣	0
gies	gies	n2	gies	gie	0
on	on	p-acp	on	on	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
is	is	vbz	is	be	0
rison	rison	n1	rison	rison	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
place	place	n1	place	place	0
,	,	,	,	,	0
and	and	cc	and	and	0
threatneth	threatneth	vvz	threatens	threaten	0
our	our	po12	our	our	0
destructi	destructi	n1	destructi	destructi	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
repent	repent	vvb	repent	repent	0
not	not	xx	not	not	0
.	.	.	.	.	1
The	The	dt	The	the	0
meditations	meditations	n2	meditations	meditation	0
hereof	hereof	av	hereof	hereof	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
shelter	shelter	n1	shelter	shelter	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
honours	honours	ng1	honours	honour	0
protection	protection	n1	protection	protection	0
,	,	,	,	,	0
and	and	cc	and	and	0
pray	pray	vvb	pray	pray	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
passe	passe	vvi	pass	pass	0
your	your	po22	your	your	0
iuditious	iuditious	j	judicious	judicious	0
eye	eye	n1	eye	eye	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
sort	sort	n1	sort	sort	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
tendered	tendered	vvn	tendered	tender	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
dutie	dutie	n1	duty	duty	0
and	and	cc	and	and	0
seruice	seruice	n1	service	service	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
rspects	rspects	n2	rspects	rspect	0
,	,	,	,	,	0
being	being	vbg	being	be	0
otherwise	otherwise	av	otherwise	otherwise	0
vnable	vnable	j-u	unable	able	0
to	to	pc-acp	to	to	0
answere	answere	vvi	answer	answer	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
passages	passages	n2	passages	passage	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
prayer	prayer	n1	prayer	prayer	0
and	and	cc	and	and	0
religious	religious	j	religious	religious	0
exercises	exercises	n2	exercises	exercise	0
as	as	p-acp	as	as	0
fall	fall	n1	fallen	fall	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
compasse	compasse	n1	compass	compass	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
profession	profession	n1	profession	profession	0
.	.	.	.	.	1
And	And	cc	And	and	0
surely	surely	av-j	surely	sure	0
such	such	d	such	such	0
passages	passages	n2	passages	passage	0
are	are	vbr	are	be	0
best	best	js	best	best	0
suted	suted	vvn	suited	suit	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
religion	religion	n1	religion	religion	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
honoura	honoura	fw-la	honoura	honoura	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
,	,	,	,	,	0
and	and	cc	and	and	0
worthy	worthy	j-jn	worthy	worthy	0
those	those	d	those	those	0
great	great	j	great	great	0
and	and	cc	and	and	0
waightie	waightie	j	weighty	weighty	0
imployments	imployments	n2	employments	employment	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
vndergone	vndergone	vvn	undergone	undergo	0
abroad	abroad	av	abroad	abroad	0
in	in	p-acp	in	in	0
forraigne	forraigne	j	foreign	foreign	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
kingdome	kingdome	n1	kingdom	kingdom	0
,	,	,	,	,	0
vnder	vnder	p-acp	under	under	0
two	two	crd	two	two	0
religious	religious	j	religious	religious	0
Prin	Prin	n1	Prin	prin	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
.	.	.	.	.	1
Besides	Besides	p-acp	Beside	beside	0
,	,	,	,	,	0
spare	spare	vvb	spare	spare	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
seeke	seeke	vvi	seek	seek	0
protection	protection	n1	protection	protection	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
honours	honours	ng1	honours	honour	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
place	place	n1	place	place	0
you	you	pn22	you	you	0
beare	beare	vvb	bear	bear	0
with	with	p-acp	with	with	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
vnder	vnder	p-acp	under	under	0
God	God	np1	God	God	0
and	and	cc	and	and	0
the	the	dt	the	the	0
king	king	n1	king	king	0
,	,	,	,	,	0
our	our	po12	our	our	0
worthy	worthy	j	worthy	worthy	0
Chancellor	Chancellor	n1	Chancellor	chancellor	0
,	,	,	,	,	0
the	the	dt	the	the	0
sterne	sterne	j	stern	stern	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
gouernment	gouernment	n1	government	government	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
moderated	moderated	vvn	moderated	moderate	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
yeares	yeares	n2	years	year	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
iustice	iustice	n1	justice	justice	0
,	,	,	,	,	0
mixed	mixed	vvn	mixed	mix	0
with	with	p-acp	with	with	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
appeale	appeale	vvi	appeal	appeal	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
cle	cle	n1	cle	cle	0
∣	∣	sy	∣	∣	0
mencie	mencie	n1	mencie	mencie	0
and	and	cc	and	and	0
milde	milde	j	mild	mild	0
censure	censure	n1	censure	censure	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
here	here	av	here	here	0
tendered	tendered	vvn	tendered	tender	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Perfume	Perfume	n1	Perfume	perfume	0
of	of	pp-f	of	of	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
(	(	(	(	(	0
the	the	dt	the	the	0
Arrow	Arrow	n1	Arrow	arrow	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
deliuerance	deliuerance	n1	deliverance	deliverance	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
daies	daies	n2	days	day	0
of	of	pp-f	of	of	0
danger	danger	n1	danger	danger	0
)	)	)	)	)	0
I	I	pns11	I	i	0
trust	trust	vvb	trust	trust	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
offensiue	offensiue	j	offensive	offensive	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
it	it	pn31	it	it	0
proper	proper	j	proper	proper	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Elect	Elect	j-vvn	Elect	elect	0
Lady	Lady	n1	Lady	lady	0
,	,	,	,	,	0
your	your	po22	your	your	0
religi	religi	fw-la	religi	religi	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
wife	wife	n1	wife	wife	0
and	and	cc	and	and	0
consort	consort	n1	consort	consort	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
practise	practise	n1	practice	practice	0
of	of	pp-f	of	of	0
much	much	d	much	much	0
pietie	pietie	n1	piety	piety	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
prayers	prayers	n2	prayers	prayer	0
and	and	cc	and	and	0
teares	teares	n2	tears	tear	0
(	(	(	(	(	0
Church-weapons	Church-weapons	n2	Church-weapons	church-weapon	0
,	,	,	,	,	0
)	)	)	)	)	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
,	,	,	,	,	0
are	are	vbr	are	be	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
blessing	blessing	n1	blessing	blessing	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
house	house	n1	house	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	zz	an	an	0
or	or	cc	or	or	0
∣	∣	sy	∣	∣	0
nament	nament	n1	nament	nament	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
Anna-like	Anna-like	j	Anna-like	anna-like	0
,	,	,	,	,	0
she	she	pns31	she	she	0
frequents	frequents	vvz	frequents	frequent	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
&	&	cc	&	and	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
treading	treading	vvg	treading	tread	0
vpon	vpon	p-acp	upon	upon	0
that	that	d	that	that	0
holy	holy	j	holy	holy	0
ground	ground	n1	ground	ground	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
lesse	lesse	av-dc	less	less	0
due	due	j-jn	due	due	0
,	,	,	,	,	0
then	then	av	then	then	0
true	true	j	true	true	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
uotion	uotion	n1	uotion	uotion	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
matched	matched	vvn	matched	match	0
you	you	pn22	you	you	0
together	together	av	together	together	0
in	in	p-acp	in	in	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
giuen	giuen	vvn	given	give	0
you	you	pn22	you	you	0
much	much	d	much	much	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
length	length	n1	length	length	0
of	of	pp-f	of	of	0
daies	daies	n2	days	day	0
,	,	,	,	,	0
espouse	espouse	vvb	espouse	espouse	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
himselfe	himselfe	px31	himself	himself	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
kingdome	kingdome	n1	kingdom	kingdom	0
of	of	pp-f	of	of	0
glorie	glorie	n1	glory	glory	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
feast	feast	n1	feast	feast	0
,	,	,	,	,	0
and	and	cc	and	and	0
mariage	mariage	n1	marriage	marriage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lambe	Lambe	n1	Lamb	lamb	0
,	,	,	,	,	0
crowned	crowned	vvn	crowned	crown	0
with	with	p-acp	with	with	0
glorie	glorie	n1	glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
clad	clad	vvn	clad	clad	0
with	with	p-acp	with	with	0
immortalitie	immortalitie	n1	immortality	immortality	0
,	,	,	,	,	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
signes	signes	n2	signs	sign	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
better	better	jc	better	better	0
world	world	n1	world	world	0
,	,	,	,	,	0
whither	whither	c-crq	whither	whither	0
Christ	Christ	np1	Christ	Christ	0
is	is	vbz	is	be	0
gone	gone	vvn	gone	go	0
before	before	a-acp	before	before	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
traced	traced	vvn	traced	trace	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
after	after	a-acp	after	after	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
because	because	c-acp	because	because	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
faithfully	faithfully	av-j	faithfully	faithful	0
done	done	vdn	done	do	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
come	come	vvi	come	come	0
and	and	cc	and	and	0
fetch	fetch	vvb	fetch	fetch	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
himselfe	himselfe	px31	himself	himself	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
time	time	n1	time	time	0
accepted	accepted	vvd	accepted	accept	0
,	,	,	,	,	0
that	that	cst	that	that	0
where	where	c-crq	where	where	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
there	there	a-acp	there	there	0
may	may	vmb	may	may	0
ye	ye	pn22	you	you	0
also	also	av	also	also	0
be	be	vbi	be	be	0
.	.	.	.	.	1
A	A	sy	A	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
which	which	r-crq	which	which	0
day	day	n1	day	day	0
and	and	cc	and	and	0
blessed	blessed	j-vvn	blessed	bless	0
houre	houre	n1	hour	hour	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
God	God	np1	God	God	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
prepare	prepare	vvb	prepare	prepare	0
you	you	pn22	you	you	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
oyle	oyle	n1	oil	oil	0
and	and	cc	and	and	0
your	your	po22	your	your	0
lamps	lamps	n2	lamps	lamp	0
light	light	j	light	light	0
,	,	,	,	,	0
that	that	cst	that	that	0
ye	ye	pn22	you	you	0
may	may	vmb	may	may	0
meete	meete	vvi	meet	meet	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
cloudes	cloudes	n2	clouds	cloud	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
be	be	vbi	be	be	0
caught	caught	vvn	caught	catch	0
vp	vp	a-acp	up	up	0
to	to	pc-acp	to	to	0
raigne	raigne	vvi	reign	reign	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
∣	∣	sy	∣	∣	0
more	more	dc	more	more	0
.	.	.	.	.	1
Amen	Amen	uh-n	Amen	amen	0
.	.	.	.	.	1
Amen	Amen	uh-n	Amen	amen	0
.	.	.	.	.	1
