RIght	RIght	av-jn	RIght	right	0
Pharasie	Pharasie	n1	Pharasie	pharasie	0
in	in	p-acp	in	in	0
iustifying	iustifying	vvg	justifying	justify	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
;	;	;	;	;	0
neither	neither	dx	neither	neither	0
will	will	vmb	will	will	0
I	I	pns11	I	i	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
horne	horne	n1	horn	horn	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
so	so	av	so	so	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
wilfully	wilfully	av-j	wilfully	wilful	0
brand	brand	vvb	brand	brand	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
acti	acti	fw-la	acti	acti	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
with	with	p-acp	with	with	0
shame	shame	n1	shame	shame	0
,	,	,	,	,	0
and	and	cc	and	and	0
carie	carie	vvi	carry	carry	0
Caines	Caines	np1	Caines	Caines	0
marke	marke	vvi	mark	mark	0
euer	euer	av	ever	ever	0
vpon	vpon	p-acp	upon	upon	0
me	me	pno11	me	i	0
;	;	;	;	;	0
let	let	vvb	let	let	0
the	the	dt	the	the	0
censure	censure	n1	censure	censure	0
be	be	vbb	be	be	0
referred	referred	vvn	referred	refer	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
searcher	searcher	n1	searcher	searcher	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
reines	reines	n2	reins	reins	0
,	,	,	,	,	0
and	and	cc	and	and	0
whose	whose	rg-crq	whose	who	0
all-seeing	all-seeing	j	all-seeing	all-seeing	0
eie	eie	n1	eye	eye	0
hath	hath	vhz	hath	have	0
ouer-lookt	ouer-lookt	vvd	overlooked	overlook	0
the	the	dt	the	the	0
ayme	ayme	n1	aim	aim	0
and	and	cc	and	and	0
inten	inten	vvi	inten	inten	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
vpon	vpon	p-acp	upon	upon	0
which	which	r-crq	which	which	0
this	this	d	this	this	0
Nil	Nil	fw-la	Nil	nil	0
vltrà	vltrà	fw-la	vltrà	vltrà	0
is	is	vbz	is	be	0
grauen	grauen	vvn	graven	grave	0
;	;	;	;	;	0
Deo	Deo	np1	Deo	Deo	0
&	&	cc	&	and	0
Ecclesiae	Ecclesiae	np1	Ecclesiae	Ecclesiae	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
God	God	np1	God	God	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
This	This	d	This	this	0
God	God	np1	God	God	0
by	by	p-acp	by	by	0
One	One	crd	One	one	0
starre	starre	n1	star	star	0
conducted	conducted	vvd	conducted	conduct	0
the	the	dt	the	the	0
wise	wise	j	wise	wise	0
men	men	n2	men	man	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
East	East	n1	East	east	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
worship	worship	vvi	worship	worship	0
the	the	dt	the	the	0
starre	starre	n1	star	star	0
of	of	pp-f	of	of	0
Iacob	Iacob	np1	Iacob	Jacob	0
,	,	,	,	,	0
and	and	cc	and	and	0
offer	offer	vvi	offer	offer	0
their	their	po32	their	their	0
Gold	Gold	n1	Gold	gold	0
,	,	,	,	,	0
Incense	Incense	n1	Incense	incense	0
,	,	,	,	,	0
and	and	cc	and	and	0
Myrrhe	Myrrhe	n1	Myrrh	myrrh	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
King	King	n1	King	king	0
,	,	,	,	,	0
Priest	Priest	n1	Priest	priest	0
,	,	,	,	,	0
and	and	cc	and	and	0
Prophet	Prophet	n1	Prophet	prophet	0
Christ	Christ	np1	Christ	Christ	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
directed	directed	vvn	directed	direct	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
presence	presence	n1	presence	presence	0
by	by	p-acp	by	by	0
Two	Two	crd	Two	two	0
starres	starres	n2	stars	star	0
fixt	fixt	vvn	fixed	fix	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
gracious	gracious	j	gracious	gracious	0
goodnesse	goodnesse	n1	goodness	goodness	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
firmament	firmament	n1	firmament	firmament	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
noble	noble	j	noble	noble	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
Vertue	Vertue	n1	Virtue	virtue	0
and	and	cc	and	and	0
Honour	Honour	n1	Honour	honour	0
;	;	;	;	;	0
there	there	a-acp	there	there	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
an	an	dt	and	a	0
oblation	oblation	n1	oblation	oblation	0
,	,	,	,	,	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
Myrrhe	Myrrhe	n1	Myrrh	myrrh	0
,	,	,	,	,	0
Incense	Incense	n1	Incense	incense	0
,	,	,	,	,	0
and	and	cc	and	and	0
Gold	Gold	n1	Gold	gold	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
slender	slender	j	slender	slender	0
talent	talent	n1	talon	talon	0
,	,	,	,	,	0
and	and	cc	and	and	0
Two	Two	crd	Two	two	0
poore	poore	j	poor	poor	0
Mites	Mites	n2	Mites	mite	0
,	,	,	,	,	0
Three	Three	crd	Three	three	0
worthlesse	worthlesse	j	worthless	worthless	0
Sermons	Sermons	n2	Sermons	sermon	0
,	,	,	,	,	0
preached	preached	vvn	preached	preach	0
as	as	c-acp	as	as	0
once	once	c-acp	once	once	0
our	our	po12	our	our	0
Sauiour	Sauiour	n1	Saviour	saviour	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Ship	Ship	n1	Ship	ship	0
royall	royall	j	royal	royal	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
written	written	vvn	written	write	0
out	out	av	out	out	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
presse	presse	n1	press	press	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Ionah	Ionah	np1	Ionah	Ionah	0
praied	praied	vvd	prayed	pray	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Whales	Whales	ng1	Whale's	whale	0
belly	belly	n1	belly	belly	0
;	;	;	;	;	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Magi	Magi	n2	Magi	magi	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
doe	doe	vdb	do	do	0
daily	daily	av-j	daily	daily	0
cast	cast	vvi	cast	cast	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
aboundance	aboundance	n1	abundance	abundance	0
,	,	,	,	,	0
Rich	Rich	j	Rich	rich	0
offerings	offerings	n2	offerings	offering	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
Treasurie	Treasurie	n1	Treasury	treasury	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
writings	writings	n2	writings	write	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
iustly	iustly	av-j	justly	just	0
apply	apply	vvi	apply	apply	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Poet	Poet	n1	Poet	poet	0
,	,	,	,	,	0
and	and	cc	and	and	0
call	call	vvb	call	call	0
them	them	pno32	them	they	0
.	.	.	.	.	1
The	The	dt	The	the	0
Garden	Garden	n1	Garden	garden	0
and	and	cc	and	and	0
Table	Table	n1	Table	table	0
of	of	pp-f	of	of	0
Alcinous	Alcinous	np1	Alcinous	Alcinous	0
,	,	,	,	,	0
so	so	av	so	so	0
well	well	av	well	well	0
fraught	fraught	vvn	fraught	fraught	0
and	and	cc	and	and	0
fur	fur	fw-ge	fur	fur	0
∣	∣	sy	∣	∣	0
nisht	nisht	j	nisht	nisht	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
with	with	p-acp	with	with	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
,	,	,	,	,	0
Iudgement	Iudgement	n1	Judgement	judgement	0
,	,	,	,	,	0
Wit	Wit	n1	Wit	wit	0
,	,	,	,	,	0
and	and	cc	and	and	0
Elegan	Elegan	np1	Elegan	Elegan	0
∣	∣	sy	∣	∣	0
cie	cie	n1	cie	eye	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
Widow	Widow	n1	Widow	widow	0
must	must	vmb	must	must	0
do	do	vdi	do	do	0
as	as	c-acp	as	as	0
she	she	pns31	she	she	0
may	may	vmb	may	may	0
,	,	,	,	,	0
not	not	xx	not	not	0
as	as	c-acp	as	as	0
she	she	pns31	she	she	0
would	would	vmd	would	will	0
:	:	:	:	:	0
They	They	pns32	They	they	0
that	that	cst	that	that	0
cannot	cannot	vmbx	cannot	can	0
bring	bring	vvi	bring	bring	0
Gold	Gold	n1	Gold	gold	0
and	and	cc	and	and	0
Pearles	Pearles	n2	Pearls	pearl	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
building	building	n-vvg	building	build	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Tabernacle	Tabernacle	n1	Tabernacle	tabernacle	0
,	,	,	,	,	0
must	must	vmb	must	must	0
present	present	vvi	present	present	0
a	a	dt	a	a	0
Rams-skin	Rams-skin	n1	Rams-skin	rams-skin	0
and	and	cc	and	and	0
Goates-haire	Goates-haire	n1	Goatshair	goatshair	0
;	;	;	;	;	0
All	All	d	All	all	0
the	the	dt	the	the	0
Patriarches	Patriarches	n2	Patriarchs	patriarch	0
wore	wore	vvd	wore	wear	0
not	not	xx	not	not	0
Party-coloured	Party-coloured	j	Party-coloured	particoloured	0
Coates	Coates	n2	Coats	coat	0
;	;	;	;	;	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
Seruants	Seruants	n2	Servants	servant	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
fiue	fiue	crd	fiue	five	0
Talents	Talents	n2	Talents	talent	0
;	;	;	;	;	0
They	They	pns32	They	they	0
then	then	av	then	then	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
but	but	p-acp	but	but	0
one	one	crd	one	one	0
Talent	Talent	n1	Talon	talon	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Purse	Purse	n1	Purse	purse	0
,	,	,	,	,	0
and	and	cc	and	and	0
one	one	crd	one	one	0
Coate	Coate	n1	Coat	coat	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
backe	backe	n1	back	back	0
,	,	,	,	,	0
must	must	vmb	must	must	0
measure	measure	vvi	measure	measure	0
their	their	po32	their	their	0
actions	actions	n2	actions	action	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
ability	ability	n1	ability	ability	0
,	,	,	,	,	0
euen	euen	av	even	even	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
himselfe	himselfe	px31	himself	himself	0
by	by	p-acp	by	by	0
ballance	ballance	n1	balance	balance	0
doth	doth	vdz	does	do	0
distribute	distribute	vvi	distribute	distribute	0
his	his	po31	his	his	0
Graces	Graces	n2	Graces	grace	0
;	;	;	;	;	0
Yet	Yet	av	Yet	yet	0
many	many	d	many	many	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
themselues	themselues	px32	themselves	themselves	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
moment	moment	n1	moment	moment	0
,	,	,	,	,	0
are	are	vbr	are	be	0
highly	highly	av-j	highly	high	0
priced	priced	vvn	priced	price	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
dedication	dedication	n1	dedication	dedication	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Temples	Temples	n2	Temples	temple	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
Plinie	Plinie	np1	Plinie	Pliny	0
.	.	.	.	.	0
)	)	)	)	)	1
The	The	dt	The	the	0
two	two	crd	two	two	0
Ta	Ta	uh	Ta	ta	0
∣	∣	sy	∣	∣	0
bles	bles	n2-j	bles	bles	0
being	being	vbg	being	be	0
but	but	p-acp	but	but	0
of	of	pp-f	of	of	0
stone	stone	n1	stone	stone	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
reuerently	reuerently	av-j	reverently	reverent	0
regarded	regarded	vvn	regarded	regard	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
the	the	dt	the	the	0
finger	finger	n1	finger	finger	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
writ	writ	vvd	writ	write	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
;	;	;	;	;	0
nay	nay	uh-x	nay	nay	0
,	,	,	,	,	0
the	the	dt	the	the	0
very	very	j	very	very	0
Besomes	Besomes	npg1-j	Besoms	besoms	0
and	and	cc	and	and	0
Ash-pannes	Ash-pannes	n2	Ash-pannes	ash-panne	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
were	were	vbdr	were	be	0
much	much	av-d	much	much	0
esteemed	esteemed	vvn	esteemed	esteem	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
instruments	instruments	n2	instruments	instrument	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
house	house	n1	house	house	0
;	;	;	;	;	0
so	so	av	so	so	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
these	these	d	these	these	0
my	my	po11	my	my	0
Endeuours	Endeuours	n2	Endeavours	endeavour	0
shall	shall	vmb	shall	shall	0
purchase	purchase	vvi	purchase	purchase	0
the	the	dt	the	the	0
better	better	jc	better	better	0
Respect	Respect	n1	Respect	respect	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Readers	Readers	n2	Readers	reader	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
dedicated	dedicated	vvn	dedicated	dedicate	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
uout	uout	j	uout	uout	0
eare	eare	n1	ear	ear	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Sacred	Sacred	j	Sacred	sacred	0
Maiestie	Maiestie	n1	Majesty	majesty	0
,	,	,	,	,	0
the	the	dt	the	the	0
inuincible	inuincible	j	invincible	invincible	0
defender	defender	n1	defender	defender	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Iudicious	Iudicious	j	Judicious	judicious	0
eie	eie	n1	eye	eye	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
honourable	honourable	j	honourable	honourable	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
bountifull	bountifull	j	bountiful	bountiful	0
Nurcing-father	Nurcing-father	n1	Nurcing-father	nurcing-father	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
please	please	vvi	please	please	0
you	you	pn22	you	you	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
True	True	j	True	true	0
worth	worth	n1	worth	worth	0
fauourably	fauourably	av-j	favourably	favourable	0
to	to	pc-acp	to	to	0
Accept	Accept	vvi	Accept	accept	0
,	,	,	,	,	0
Patronise	Patronise	vvb	Patronise	patronise	0
and	and	cc	and	and	0
Protect	Protect	vvb	Protect	protect	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
boldly	boldly	av-j	boldly	bold	0
promise	promise	vvi	promise	promise	0
to	to	pc-acp	to	to	0
second	second	vvi	second	second	0
them	them	pno32	them	they	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
better	better	jc	better	better	0
Present	Present	n1	Present	present	0
.	.	.	.	.	1
And	And	cc	And	and	0
thus	thus	av	thus	thus	0
as	as	p-acp	as	as	0
most	most	ds	most	most	0
bounden	bounden	vvn	bounden	bind	0
in	in	p-acp	in	in	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
readie	readie	j	ready	ready	0
in	in	p-acp	in	in	0
seruice	seruice	n1	service	service	0
,	,	,	,	,	0
and	and	cc	and	and	0
daily	daily	av-j	daily	daily	0
in	in	p-acp	in	in	0
Praier	Praier	n1	Prayer	prayer	0
,	,	,	,	,	0
vnto	vnto	p-acp	unto	unto	0
Almighty	Almighty	j-jn	Almighty	almighty	0
God	God	np1	God	God	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
guide	guide	n1	guide	guide	0
and	and	cc	and	and	0
fortresse	fortresse	n1	fortress	fortress	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
life	life	n1	life	life	0
and	and	cc	and	and	0
the	the	dt	the	the	0
life	life	n1	life	life	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
,	,	,	,	,	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	0
most	most	av-ds	most	most	0
humble	humble	j	humble	humble	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
Honors	Honors	ng1	Honours	honour	0
commaund	commaund	n1	command	command	0
,	,	,	,	,	1
