My	My	po11	My	my	0
just	just	j	just	just	0
,	,	,	,	,	0
pure	pure	j	pure	pure	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
report	report	n1	report	report	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
one	one	crd	one	one	0
thing	thing	n1	thing	thing	0
is	is	vbz	is	be	0
needfull	needfull	j	needful	needful	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
search	search	vvb	search	search	0
the	the	dt	the	the	0
Prophesies	Prophesies	n2	prophecies	prophecy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
later	later	jc	later	late	0
times	times	n2	times	time	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
finde	finde	vvi	find	find	0
out	out	av	out	out	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
now	now	av	now	now	0
proper	proper	j	proper	proper	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
:	:	:	:	:	0
That	That	cst	That	that	0
so	so	av	so	so	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
doe	doe	vdi	do	do	0
that	that	d	that	that	0
good	good	j	good	good	0
,	,	,	,	,	0
that	that	cst	that	that	0
acceptable	acceptable	j	acceptable	acceptable	0
,	,	,	,	,	0
and	and	cc	and	and	0
perfect	perfect	j	perfect	perfect	0
wil	wil	n1	will	will	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
generation	generation	n1	generation	generation	0
.	.	.	.	.	1
Blessed	Blessed	j-vvn	Blessed	bless	0
is	is	vbz	is	be	0
that	that	d	that	that	0
servant	servant	n1	servant	servant	0
whom	whom	r-crq	whom	who	0
his	his	po31	his	his	0
Lord	Lord	n1	Lord	lord	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
cometh	cometh	vvz	comes	come	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
SO	SO	av	SO	so	0
DOING	DOING	vdg	DOING	do	0
:	:	:	:	:	0
Not	Not	xx	Not	not	0
only	only	av-j	only	only	0
doing	doing	vdg	doing	do	0
,	,	,	,	,	0
but	but	p-acp	but	but	0
doing	doing	vdg	doing	do	0
so	so	av	so	so	0
and	and	cc	and	and	0
so	so	av	so	so	0
.	.	.	.	.	1
That	That	cst	That	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
your	your	po22	your	your	0
worke	worke	n1	work	work	0
(	(	(	(	(	0
and	and	cc	and	and	0
appointed	appointed	vvn	appointed	appoint	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
happy	happy	j	happy	happy	0
instrument	instrument	n1	instrument	instrument	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
dissolving	dissolving	vvg	dissolving	dissolve	0
the	the	dt	the	the	0
last	last	ord	last	last	0
Parlia	Parlia	np1	Parlia	Parlia	0
∣	∣	sy	∣	∣	0
ment	ment	vvn	meant	mean	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
cleare	cleare	vvi	clear	clear	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
something	something	pi	something	something	0
is	is	vbz	is	be	0
here	here	av	here	here	0
said	said	vvn	said	say	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
justification	justification	n1	justification	justification	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
now	now	av	now	now	0
(	(	(	(	(	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
)	)	)	)	)	0
the	the	dt	the	the	0
great	great	j	great	great	0
Question	Question	n1	Question	question	0
is	is	vbz	is	be	0
,	,	,	,	,	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
next	next	ord	next	next	0
?	?	?	?	?	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
purposely	purposely	av	purposely	purposely	0
published	published	vvn	published	publish	0
this	this	d	this	this	0
Booke	Booke	n1	Book	book	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
answer	answer	vvi	answer	answer	0
this	this	d	this	this	0
great	great	j	great	great	0
Question	Question	n1	Question	question	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
wit	wit	vvi	wit	wit	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Excellency	Excellency	n1	Excellency	excellency	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
in	in	p-acp	in	in	0
place	place	n1	place	place	0
,	,	,	,	,	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
what	what	r-crq	what	what	0
my	my	po11	my	my	0
opinion	opinion	n1	opinion	opinion	0
is	is	vbz	is	be	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
grounded	grounded	vvn	grounded	ground	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
word	word	n1	word	word	0
)	)	)	)	)	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
works	works	n2	works	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
working	working	vvg	working	work	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
others	others	ng2-jn	others	other	0
are	are	vbr	are	be	0
to	to	p-acp	to	to	0
move	move	vvi	move	move	0
,	,	,	,	,	0
and	and	cc	and	and	0
follow	follow	vvi	follow	follow	0
the	the	dt	the	the	0
Lamb	Lamb	n1	Lamb	lamb	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
speake	speake	vvi	speak	speak	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
concerning	concerning	vvg	concerning	concern	0
the	the	dt	the	the	0
chose	chose	vvb	chosen	choose	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
new	new	j	new	new	0
Governours	Governours	n2	Governors	governor	0
which	which	r-crq	which	which	0
lies	lies	vvz	lies	lie	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
:	:	:	:	:	0
Only	Only	av-j	Only	only	0
this	this	d	this	this	0
;	;	;	;	;	0
by	by	p-acp	by	by	0
knowing	knowing	vvg	knowing	know	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
worke	worke	vvi	work	work	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
now	now	av	now	now	0
doing	doing	vdg	doing	do	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
carrying	carrying	vvg	carrying	carry	0
forth	forth	av	forth	forth	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
somewhat	somewhat	av	somewhat	somewhat	0
usefull	usefull	j	useful	useful	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Excellency	Excellency	n1	Excellency	excellency	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
choise	choise	n1	choice	choice	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
out	out	av	out	out	0
such	such	d	such	such	0
men	men	n2	men	man	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
best	best	js	best	best	0
principled	principled	vvn	principled	principle	0
and	and	cc	and	and	0
qualified	qualified	vvn	qualified	qualify	0
for	for	p-acp	for	for	0
THAT	THAT	cst	THAT	that	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Those	Those	d	Those	those	0
great	great	j	great	great	0
Statesmen	Statesmen	n2	Statesmen	statesman	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
laid	laid	vvn	laid	lay	0
aside	aside	av	aside	aside	0
,	,	,	,	,	0
&	&	cc	&	and	0
lie	lie	vvi	lie	lie	0
in	in	p-acp	in	in	0
dust	dust	n1	dust	dust	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
guilt	guilt	n1	guilt	guilt	0
and	and	cc	and	and	0
shame	shame	n1	shame	shame	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
actions	actions	n2	actions	action	0
,	,	,	,	,	0
wan	wan	j	wan	wan	0
∣	∣	sy	∣	∣	0
ted	ted	j	ted	ted	0
not	not	xx	not	not	0
deep	deep	j-jn	deep	deep	0
policie	policie	n1	policy	policy	0
,	,	,	,	,	0
strong	strong	j	strong	strong	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
worldly	worldly	j	worldly	worldly	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
poli	poli	fw-fr	poli	poli	0
∣	∣	sy	∣	∣	0
ticke	ticke	n1	tick	tick	0
Councellours	Councellours	n2	Counsellors	counsellor	0
,	,	,	,	,	0
and	and	cc	and	and	0
large	large	j	large	large	0
advantages	advantages	n2	advantages	advantage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
time	time	n1	time	time	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
they	they	pns32	they	they	0
wanted	wanted	vvd	wanted	want	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
their	their	po32	their	their	0
ruine	ruine	n1	ruin	ruin	0
)	)	)	)	)	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
children	children	n2	children	child	0
of	of	pp-f	of	of	0
Issachar	Issachar	np1	Issachar	Issachar	0
,	,	,	,	,	0
men	men	n2	men	man	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
the	the	pno32	thee	they	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Times	Times	n2	Times	time	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
what	what	r-crq	what	what	0
Israel	Israel	np1	Israel	Israel	0
ought	ought	vmd	ought	ought	0
to	to	p-acp	to	to	0
doe	doe	n1	doe	doe	0
.	.	.	.	.	1
Hence	Hence	av	Hence	hence	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
many	many	d	many	many	0
more	more	dc	more	more	0
who	who	r-crq	who	who	0
love	love	vvb	love	love	0
you	you	pn22	you	you	0
truly	truly	av-j	truly	true	0
and	and	cc	and	and	0
dearely	dearely	av-jn	dearly	dear	0
,	,	,	,	,	0
earnestly	earnestly	av-j	earnestly	earnest	0
desire	desire	vvb	desire	desire	0
(	(	(	(	(	0
and	and	cc	and	and	0
begg	begg	vvb	beg	beg	0
it	it	pn31	it	it	0
daily	daily	j	daily	daily	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
)	)	)	)	)	0
that	that	cst	that	that	0
those	those	d	those	those	0
Prophesies	Prophesies	n2	prophecies	prophecy	0
which	which	r-crq	which	which	0
speak	speak	vvb	speak	speak	0
out	out	av	out	out	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
searcht	searcht	vvn	searched	search	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
clearly	clearly	av-j	clearly	clear	0
opened	opened	vvn	opened	open	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Methinks	Methinks	vvz	Methinks	methinks	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
finde	finde	vvi	find	find	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
voyce	voyce	n1	voice	voice	0
from	from	p-acp	from	from	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
Come	Come	vvb	Come	come	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
her	her	pno31	her	she	0
my	my	po11	my	my	0
people	people	n1	people	people	0
:	:	:	:	:	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Angels	Angels	n2	Angels	angel	0
pouring	pouring	vvg	pouring	pour	0
out	out	av	out	out	0
the	the	dt	the	the	0
fifth	fifth	ord	fifth	five	0
Viall	Viall	n1	Vial	vial	0
.	.	.	.	.	1
About	About	p-acp	About	about	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
Incarnation	Incarnation	n1	Incarnation	incarnation	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
expectation	expectation	n1	expectation	expectation	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
