RIght	RIght	av-jn	RIght	right	0
them	them	pno32	them	they	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
broad	broad	j	broad	broad	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
name	name	n1	name	name	0
:	:	:	:	:	0
because	because	c-acp	because	because	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
conscious	conscious	j	conscious	conscious	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
pious	pious	j	pious	pious	0
practises	practises	n2	practises	practise	0
,	,	,	,	,	0
so	so	av	so	so	0
)	)	)	)	)	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
and	and	cc	and	and	0
doe	doe	vdb	do	do	0
know	know	vvi	know	know	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
Patrone	Patrone	n1	Patron	patron	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
godlinesse	godlinesse	n1	godliness	godliness	0
,	,	,	,	,	0
esteeming	esteeming	vvg	esteeming	esteem	0
it	it	pn31	it	it	0
your	your	po22	your	your	0
greatest	greatest	js	greatest	great	0
gaine	gaine	n1	gain	gain	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
Christ	Christ	np1	Christ	Christ	0
Ie	Ie	fw-fr	Ie	je	0
∣	∣	sy	∣	∣	0
sus	sus	fw-la	sus	sus	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
these	these	d	these	these	0
Sermons	Sermons	n2	Sermons	sermon	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
nothing	nothing	pix	nothing	nothing	0
sauouring	sauouring	vvg	savouring	savour	0
of	of	pp-f	of	of	0
Affectation	Affectation	n1	Affectation	affectation	0
,	,	,	,	,	0
or	or	cc	or	or	0
inclining	inclining	n-vvg	inclining	incline	0
vn	vn	fw-it	vn	un	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
ostentation	ostentation	n1	ostentation	ostentation	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
affection	affection	n1	affection	affection	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
soules	soules	n2	souls	soul	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Flocke	Flocke	n1	Flock	flock	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
heart-roote	heart-roote	n1	heartroot	heartroot	0
in	in	p-acp	in	in	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
doe	doe	vdb	do	do	0
I	I	pns11	I	i	0
desire	desire	vvi	desire	desire	0
their	their	po32	their	their	0
saluation	saluation	n1	salvation	salvation	0
.	.	.	.	.	1
The	The	dt	The	the	0
subiect	subiect	n-jn	subject	subject	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
is	is	vbz	is	be	0
,	,	,	,	,	0
The	The	dt	The	the	0
godly	godly	j	godly	godly	0
Mans	Mans	ng1	men	man	0
Inquisition	Inquisition	n1	Inquisition	inquisition	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
estate	estate	n1	estate	estate	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
sin	sin	n1	since	sin	0
and	and	cc	and	and	0
corruption	corruption	n1	corruption	corruption	0
layd	layd	vvd	laid	lay	0
open	open	j	open	open	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
stranger	stranger	n1	stranger	stranger	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
a	a	dt	a	a	0
vagrant	vagrant	j	vagrant	vagrant	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
of	of	pp-f	of	of	0
Israell	Israell	np1	Israell	Israel	0
,	,	,	,	,	0
a	a	dt	a	a	0
lost	lost	j-vvn	lost	lose	0
sheepe	sheepe	n1	sheep	sheep	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
bondage	bondage	n1	bondage	bondage	0
vnto	vnto	p-acp	unto	unto	0
sinne	sinne	n1	sin	sin	0
and	and	cc	and	and	0
Sathan	Sathan	np1	Sathan	Satan	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
a	a	dt	a	a	0
child	child	n1	child	child	0
of	of	pp-f	of	of	0
wrath	wrath	n1	wrath	wrath	0
,	,	,	,	,	0
a	a	dt	a	a	0
prodigall	prodigall	j-jn	prodigal	prodigal	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	1
And	And	cc	And	and	0
because	because	c-acp	because	because	0
to	to	pc-acp	to	to	0
loose	loose	vvi	lose	loose	0
the	the	dt	the	the	0
fauour	fauour	n1	favour	favour	0
and	and	cc	and	and	0
countenance	countenance	n1	countenance	countenance	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
conditions	conditions	n2	conditions	condition	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
miserable	miserable	j	miserable	miserable	0
,	,	,	,	,	0
a	a	dt	a	a	0
vassallage	vassallage	n1	vassalage	vassalage	0
without	without	p-acp	without	without	0
exception	exception	n1	exception	exception	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
second	second	ord	second	second	0
place	place	n1	place	place	0
set	set	vvd	set	set	0
downe	downe	a-acp	down	down	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
out	out	av	out	out	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
diligent	diligent	j	diligent	diligent	0
seeking	seeking	n-vvg	seeking	seek	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
in	in	p-acp	in	in	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
feare	feare	n1	fear	fear	0
,	,	,	,	,	0
repentance	repentance	n1	repentance	repentance	0
,	,	,	,	,	0
holinesse	holinesse	n1	holiness	holiness	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
.	.	.	.	.	1
Wherein	Wherein	c-crq	Wherein	wherein	0
also	also	av	also	also	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
dutie	dutie	n1	duty	duty	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
set	set	vvn	set	set	0
forward	forward	av-j	forward	forward	0
,	,	,	,	,	0
the	the	dt	the	the	0
place	place	n1	place	place	0
,	,	,	,	,	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
the	the	dt	the	the	0
way	way	n1	way	way	0
,	,	,	,	,	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
the	the	dt	the	the	0
measure	measure	n1	measure	measure	0
,	,	,	,	,	0
the	the	dt	the	the	0
end	end	n1	end	end	0
and	and	cc	and	and	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
seeking	seeking	vvg	seeking	seek	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
due	due	j-jn	due	due	0
places	places	n2	places	place	0
propounded	propounded	vvn	propounded	propound	0
.	.	.	.	.	1
And	And	cc	And	and	0
whereas	whereas	cs	whereas	whereas	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
certaine	certaine	j	certain	certain	0
times	times	n2	times	time	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
will	will	vmb	will	will	0
specially	specially	av-j	specially	special	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
,	,	,	,	,	0
and	and	cc	and	and	0
certaine	certaine	j	certain	certain	0
times	times	n2	times	time	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
last	last	ord	last	last	0
place	place	n1	place	place	0
laid	laid	vvd	laid	lay	0
downe	downe	a-acp	down	down	0
both	both	d	both	both	0
,	,	,	,	,	0
exhorting	exhorting	vvg	exhorting	exhort	0
all	all	d	all	all	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
conclusion	conclusion	n1	conclusion	conclusion	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
day	day	n1	day	day	0
,	,	,	,	,	0
least	least	cs	lest	lest	0
the	the	dt	the	the	0
ouer-passing	ouer-passing	j	overpassing	overpassing	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
through	through	p-acp	through	through	0
negligence	negligence	n1	negligence	negligence	0
,	,	,	,	,	0
keepe	keepe	vvb	keep	keep	0
them	them	pno32	them	they	0
eternal	eternal	j	eternal	eternal	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
bring	bring	vvb	bring	bring	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
euerla	euerla	fw-fr	euerla	euerla	0
∣	∣	sy	∣	∣	0
sting	sting	n1	sting	sting	0
separation	separation	n1	separation	separation	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
presence	presence	n1	presence	presence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
Abbreuiation	Abbreuiation	n1	Abbreviation	abbreviation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
quents	quents	n2-jn	quents	quent	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
presumed	presumed	vvn	presumed	presume	0
as	as	p-acp	as	as	0
shad	shad	j	shad	shad	0
∣	∣	sy	∣	∣	0
dowed	dowed	vvd	dowed	dow	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
allowance	allowance	n1	allowance	allowance	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
.	.	.	.	.	1
Be	Be	vbb	Be	be	0
you	you	pn22	you	you	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
it	it	pn31	it	it	0
,	,	,	,	,	0
be	be	vbb	be	be	0
no	no	xx	not	not	0
seuere	seuere	j	severe	severe	0
examiner	examiner	n1	examiner	examiner	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
mild	mild	j	mild	mild	0
pervser	pervser	n1	pervser	pervser	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
a	a	dt	a	a	0
practiser	practiser	n1	practiser	practiser	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
continents	continents	n2	continents	continent	0
,	,	,	,	,	0
and	and	cc	and	and	0
let	let	vvi	let	let	0
affec	affec	fw-fr	affec	affec	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
somewhat	somewhat	av	somewhat	somewhat	0
mediate	mediate	vvi	mediate	mediate	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
iudgement	iudgement	n1	judgement	judgement	0
to	to	pc-acp	to	to	0
censure	censure	vvi	censure	censure	0
not	not	xx	not	not	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
meane	meane	vvb	mean	mean	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
vnable	vnable	j	unable	unable	0
to	to	pc-acp	to	to	0
carry	carry	vvi	carry	carry	0
the	the	dt	the	the	0
least	least	ds	least	least	0
sticke	sticke	n1	stick	stick	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Altar	Altar	n1	Altar	altar	0
,	,	,	,	,	0
and	and	cc	and	and	0
vnworthie	vnworthie	j	unworthy	unworthy	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
to	to	pc-acp	to	to	0
prescribe	prescribe	vvi	prescribe	prescribe	0
either	either	d	either	either	0
dyet	dyet	n1	diet	diet	0
or	or	cc	or	or	0
directi	directi	n1	directi	directi	0
∣	∣	sy	∣	∣	0
on	on	zz	on	on	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
but	but	p-acp	but	but	0
touched	touched	vvn	touched	touch	0
the	the	dt	the	the	0
hem	hem	n1	hem	hem	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
garment	garment	n1	garment	garment	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
not	not	xx	not	not	0
ashamed	ashamed	j	ashamed	ashamed	0
to	to	pc-acp	to	to	0
humble	humble	vvi	humble	humble	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
view	view	vvb	view	view	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
mercie	mercie	n1	mercy	mercy	0
seene	seene	vvn	seen	see	0
on	on	p-acp	on	on	0
me	me	pno11	me	i	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
thus	thus	av	thus	thus	0
sarre	sarre	av-j	sarre	sarre	0
led	led	vvn	led	lead	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
secrets	secrets	n2-jn	secrets	secret	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
likewise	likewise	av	likewise	likewise	0
encouraged	encouraged	vvn	encouraged	encourage	0
to	to	pc-acp	to	to	0
presse	presse	vvi	press	press	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
border	border	n1	border	border	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Mount	Mount	n1	Mount	mount	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
horne	horne	n1	horn	horn	0
of	of	pp-f	of	of	0
saluation	saluation	n1	salvation	salvation	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
blowne	blowne	vvn	blown	blow	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
craue	craue	vvb	crave	crave	0
your	your	po22	your	your	0
pardon	pardon	n1	pardon	pardon	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
boldnesse	boldnesse	n1	boldness	boldness	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
conti	conti	fw-la	conti	conti	0
∣	∣	sy	∣	∣	0
nuance	nuance	n1	nuance	nuance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
leauing	leauing	vvg	leaving	leave	0
these	these	d	these	these	0
Ser	Ser	n1	Sir	sir	0
∣	∣	sy	∣	∣	0
mons	mons	fw-la	mons	mons	0
to	to	pc-acp	to	to	0
your	your	po22	your	your	0
vse	vse	n1	use	use	0
and	and	cc	and	and	0
practise	practise	vvi	practise	practise	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	0
euer	euer	av	ever	ever	1
