SIR	SIR	n1	SIR	sir	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Doctor	Doctor	n1	Doctor	doctor	0
Gardiner	Gardiner	np1	Gardiner	Gardiner	0
,	,	,	,	,	0
our	our	po12	our	our	0
present	present	j	present	present	0
Sub-Dean	Sub-Dean	n1	Sub-Dean	sub-dean	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
equally	equally	av-jn	equally	equal	0
concern'd	concern'd	vvn	concerned	concern	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
should	should	vmd	should	shall	0
pass	pass	vvi	pass	pass	0
abroad	abroad	av	abroad	abroad	0
under	under	p-acp	under	under	0
our	our	po12	our	our	0
late	late	j	late	late	0
Bishop's	Bishop's	ng1	Bishop's	bishop	0
Name	Name	n1	Name	name	0
and	and	cc	and	and	0
Character	Character	n1	Character	character	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
least	least	ds	least	least	0
prejudice	prejudice	n1	prejudice	prejudice	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Me	Me	pno11	Me	i	0
∣	∣	sy	∣	∣	0
mory	mory	n1	mory	mory	0
.	.	.	.	.	1
I	I	pns11	I	i	0
then	then	av	then	then	0
satisfied	satisfied	vvn	satisfied	satisfy	0
you	you	pn22	you	you	0
both	both	d	both	both	0
,	,	,	,	,	0
that	that	cst	that	that	0
one	one	pi	one	one	0
Sir	Sir	n1	Sir	sir	0
P.	P.	np1	P.	P.	0
P.	P.	np1	P.	P.	0
and	and	cc	and	and	0
the	the	dt	the	the	0
late	late	j	late	late	0
Vicar	Vicar	n1	Vicar	vicar	0
of	of	pp-f	of	of	0
Bugden	Bugden	np1	Bugden	Bugden	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
confederate	confederate	n1	confederate	confederate	0
Ped	Ped	np1	Ped	Ped	0
∣	∣	sy	∣	∣	0
lars	lars	fw-la	lars	lars	0
,	,	,	,	,	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
endeavour'd	endeavour'd	vvn	endeavoured	endeavour	0
to	to	pc-acp	to	to	0
impose	impose	vvi	impose	impose	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
World	World	n1	World	world	0
so	so	av	so	so	0
much	much	av-d	much	much	0
varnish'd	varnish'd	vvn	varnished	varnish	0
Ware	Ware	n1	Ware	ware	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sake	sake	n1	sake	sake	0
of	of	pp-f	of	of	0
Twen	Twen	np1	Twen	Twen	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
Guineas	Guineas	np1	Guineas	Guineas	0
gave	gave	vvd	gave	give	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Copy	Copy	n1	Copy	copy	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
his	his	po31	his	his	0
Wife	Wife	n1	Wife	wife	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
form'd	form'd	vvn	formed	form	0
a	a	dt	a	a	0
Reverend	Reverend	n-jn	Reverend	reverend	0
Friend	Friend	n1	Friend	friend	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
.	.	.	.	.	1
Soon	Soon	np1	Soon	Soon	0
after	after	c-acp	after	after	0
I	I	pns11	I	i	0
left	left	vvd	left	leave	0
Lincoln	Lincoln	np1	Lincoln	Lincoln	0
,	,	,	,	,	0
I	I	pns11	I	i	0
met	met	vvd	met	meet	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
late	late	j	late	late	0
Minister	Minister	n1	Minister	minister	0
of	of	pp-f	of	of	0
Bugden	Bugden	np1	Bugden	Bugden	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
confess'd	confess'd	vvd	confessed	confess	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
commu	commu	vvi	commu	commu	0
∣	∣	sy	∣	∣	0
nicate	nicate	vvi	nicate	nicate	0
the	the	dt	the	the	0
Directions	Directions	n2	Directions	direction	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
young	young	j	young	young	0
Divine	Divine	j-jn	Divine	divine	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
ush	ush	uh	ush	ush	0
∣	∣	sy	∣	∣	0
ers	ers	uh	ers	ers	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Remains	Remains	vvz	Remains	remain	0
to	to	p-acp	to	to	0
Sir	Sir	n1	Sir	sir	0
P.	P.	np1	P.	P.	0
P.	P.	np1	P.	P.	0
which	which	r-crq	which	which	0
MSS	MSS	np1	MSS	MSS	0
I	I	pns11	I	i	0
told	told	vvd	told	tell	0
him	him	pno31	him	he	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
compleated	compleated	vvd	completed	complete	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
being	being	vbg	being	be	0
ad	ad	vvi	and	add	0
∣	∣	sy	∣	∣	0
mitted	mitted	j	mitted	mitted	0
sometime	sometime	av	sometime	sometime	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
freedom	freedom	n1	freedom	freedom	0
of	of	pp-f	of	of	0
Discourse	Discourse	n1	Discourse	discourse	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
mentioning	mentioning	vvg	mentioning	mention	0
once	once	a-acp	once	once	0
the	the	dt	the	the	0
Printing	Printing	vvg	Printing	print	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
,	,	,	,	,	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
pleas'd	pleas'd	vvn	pleased	please	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
he	he	pns31	he	he	0
fear'd	fear'd	vvd	feared	fear	0
his	his	po31	his	his	0
Directions	Directions	n2	Directions	direction	0
were	were	vbdr	were	be	0
imperfect	imperfect	j	imperfect	imperfect	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
having	having	vhg	having	have	0
written	written	vvn	written	write	0
them	them	pno32	them	they	0
at	at	p-acp	at	at	0
several	several	j	several	several	0
times	times	n2	times	time	0
,	,	,	,	,	0
they	they	pns32	they	they	0
requir'd	requir'd	vvd	required	require	0
a	a	dt	a	a	0
care	care	n1	care	care	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
Review	Review	np1	Review	Review	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	dc	more	more	0
Time	Time	n1	Time	time	0
than	than	cs	than	than	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
then	then	av	then	then	0
to	to	pc-acp	to	to	0
spare	spare	vvi	spare	spare	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
a	a	dt	a	a	0
purpose	purpose	n1	purpose	purpose	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
said	said	vvd	said	say	0
he	he	pns31	he	he	0
hop'd	hop'd	vvd	hoped	hope	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
at	at	p-acp	at	at	0
leisure	leisure	n1	leisure	leisure	0
to	to	pc-acp	to	to	0
consult	consult	vvi	consult	consult	0
hereafter	hereafter	av	hereafter	hereafter	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
per	per	fw-la	per	per	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
:	:	:	:	:	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
few	few	d	few	few	0
Months	Months	n2	Months	month	0
after	after	a-acp	after	after	0
died	died	vvd	died	die	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
perusing	perusing	vvg	perusing	peruse	0
his	his	po31	his	his	0
own	own	d	own	own	0
Original	Original	j-jn	Original	original	0
MSS.	MSS.	np1	MSS.	MSS.	0
or	or	cc	or	or	0
Correcting	Correcting	vvg	Correcting	correct	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
Copy	Copy	n1	Copy	copy	0
,	,	,	,	,	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
taken	taken	vvn	taken	take	0
after	after	p-acp	after	after	0
it	it	pn31	it	it	0
:	:	:	:	:	0
And	And	cc	And	and	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Copies	Copies	n2	Copies	copy	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
wrote	wrote	vvn	wrote	write	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Original	Original	j-jn	Original	original	0
were	were	vbdr	were	be	0
imperfect	imperfect	j	imperfect	imperfect	0
;	;	;	;	;	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
manding	manding	j	manding	manding	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
that	that	cst	that	that	0
only	only	av-j	only	only	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
rections	rections	n2	rections	rection	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
copied	copied	vvn	copied	copy	0
out	out	av	out	out	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
said	said	vvd	said	say	0
he	he	pns31	he	he	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
sufficient	sufficient	j	sufficient	sufficient	0
for	for	p-acp	for	for	0
some	some	d	some	some	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
very	very	av	very	very	0
curious	curious	j	curious	curious	0
in	in	p-acp	in	in	0
Books	Books	n2	Books	book	0
,	,	,	,	,	0
or	or	cc	or	or	0
perhaps	perhaps	av	perhaps	perhaps	0
not	not	xx	not	not	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
buy	buy	vvi	buy	buy	0
many	many	d	many	many	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
my	my	po11	my	my	0
return	return	n1	return	return	0
hither	hither	av	hither	hither	0
I	I	pns11	I	i	0
delay'd	delay'd	vvn	delayed	delay	0
no	no	dx	no	no	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
acquaint	acquaint	vvi	acquaint	acquaint	0
Mr.	Mr.	n1	Mr.	mr.	1
Brougham	Brougham	np1	Brougham	Brougham	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
ill	ill	j-jn	ill	ill	0
Consequences	Consequences	n2	Consequences	consequence	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
apprehended	apprehended	vvd	apprehended	apprehend	0
might	might	vmd	might	may	0
ensue	ensue	vvi	ensue	ensue	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
our	our	po12	our	our	0
suffering	suffering	n1	suffering	suffering	0
so	so	av	so	so	0
much	much	d	much	much	0
Injustice	Injustice	n1	Injustice	injustice	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
late	late	j	late	late	0
Lord's	Lord's	n2	Lord's	lord	0
Me	Me	pno11	Me	i	0
∣	∣	sy	∣	∣	0
mory	mory	n1	mory	mory	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
Advertisement	Advertisement	n1	Advertisement	advertisement	0
,	,	,	,	,	0
or	or	cc	or	or	0
Notice	Notice	n1	Notice	notice	0
taken	taken	vvn	taken	take	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
us	us	pno12	us	we	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
jointly	jointly	av-j	jointly	joint	0
concern'd	concern'd	vvn	concerned	concern	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
own	own	d	own	own	0
Vindication	Vindication	n1	Vindication	vindication	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Lord's	Lord's	n2	Lord's	lord	0
:	:	:	:	:	0
I	I	pns11	I	i	0
desir'd	desir'd	vvd	desired	desire	0
him	him	pno31	him	he	0
(	(	(	(	(	0
since	since	c-acp	since	since	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
all	all	d	all	all	0
the	the	dt	the	the	0
Bishop's	Bishop's	ng1	Bishop's	bishop	0
MSS.	MSS.	np1	MSS.	MSS.	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
custody	custody	n1	custody	custody	0
at	at	p-acp	at	at	0
Queens	Queens	ng1	Queen's	queen	0
College	College	n1	College	college	0
Oxon.	Oxon.	np1	Oxon.	Oxon.	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
consult	consult	vvi	consult	consult	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
useful	useful	j	useful	useful	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
present	present	j	present	present	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
exposing	exposing	vvg	exposing	expose	0
the	the	dt	the	the	0
Defects	Defects	n2	Defects	defect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Genuine	Genuine	j	Genuine	genuine	0
Remains	Remains	vvz	Remains	remain	0
;	;	;	;	;	0
he	he	pns31	he	he	0
readily	readily	av-j	readily	ready	0
answer'd	answer'd	vvd	answered	answer	0
my	my	po11	my	my	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
quest	quest	n1	quest	quest	0
,	,	,	,	,	0
and	and	cc	and	and	0
return'd	return'd	vvd	returned	return	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
Letter	Letter	n1	Letter	letter	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
send	send	vvb	send	send	0
you	you	pn22	you	you	0
;	;	;	;	;	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
confident	confident	j	confident	confident	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
pleas'd	pleas'd	vvn	pleased	please	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
design	design	n1	design	design	0
of	of	pp-f	of	of	0
doing	doing	vdg	doing	do	0
Justice	Justice	n1	Justice	justice	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Memory	Memory	n1	Memory	memory	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Learn	Learn	np1	Learn	Learn	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
Prelate	Prelate	n1	Prelate	prelate	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
has	has	vhz	has	have	0
suffer'd	suffer'd	vvn	suffered	suffer	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Publication	Publication	n1	Publication	publication	0
of	of	pp-f	of	of	0
little	little	j	little	little	0
things	things	n2	things	thing	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
weighty	weighty	j	weighty	weighty	0
Effects	Effects	n2	Effects	effect	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
indefatigable	indefatigable	j	indefatigable	indefatigable	0
Pains	Pains	n2	Pains	pain	0
and	and	cc	and	and	0
Study	Study	n1	Study	study	0
have	have	vhb	have	have	0
(	(	(	(	(	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
own	own	d	own	own	0
Inclinations	Inclinations	n2	Inclinations	inclination	0
and	and	cc	and	and	0
Will	Will	n1	Will	will	0
)	)	)	)	)	0
been	been	vbn	been	be	0
kept	kept	vvn	kept	keep	0
from	from	p-acp	from	from	0
being	being	vbg	being	be	0
made	made	vvn	made	make	0
Publick	Publick	j	Public	public	0
.	.	.	.	.	1
Middleton-Stony	Middleton-Stony	j	Middletonstoney	middletonstoney	0
,	,	,	,	,	0
Jun.	Jun.	np1	Jun.	Jun.	0
23.	23.	crd	23.	23.	0
94.	94.	crd	94.	94.	1
