Right	Right	av-jn	Right	right	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Honor	Honor	n1	Honour	honour	0
,	,	,	,	,	0
Credit	Credit	n1	Credit	credit	0
,	,	,	,	,	0
and	and	cc	and	and	0
Repute	Repute	vvb	Repute	repute	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
by	by	p-acp	by	by	0
several	several	j	several	several	0
means	means	n2	means	mean	0
been	been	vbi	been	be	0
gaining	gaining	vvg	gaining	gain	0
with	with	p-acp	with	with	0
themselvs	themselvs	px32	themselves	themselves	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
themselvs	themselvs	px32	themselves	themselves	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
others	others	ng2-jn	others	other	0
,	,	,	,	,	0
either	either	d	either	either	0
through	through	p-acp	through	through	0
a	a	dt	a	a	0
Not-knowledg	Not-knowledg	n1	Not-knowledg	not-knowledg	0
,	,	,	,	,	0
or	or	cc	or	or	0
through	through	p-acp	through	through	0
an	an	dt	and	a	0
artificial	artificial	j	artificial	artificial	0
concealing	concealing	n-vvg	concealing	conceal	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selvs	selvs	n2	selves	self	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
these	these	d	these	these	0
very	very	j	very	very	0
things	things	n2	things	thing	0
(	(	(	(	(	0
if	if	cs	if	if	0
well	well	av	well	well	0
observed	observed	vvn	observed	observe	0
)	)	)	)	)	0
lying	lying	vvg	lying	lie	0
,	,	,	,	,	0
and	and	cc	and	and	0
within	within	p-acp	within	within	0
these	these	d	these	these	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
beeing	beeing	vbg	being	be	0
spent	spent	vvn	spent	spend	0
and	and	cc	and	and	0
consumed	consumed	vvn	consumed	consume	0
,	,	,	,	,	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Indeavors	Indeavors	n2	Endeavours	endeavour	0
,	,	,	,	,	0
Practice	Practice	n1	Practice	practice	0
,	,	,	,	,	0
Studie	Studie	vvb	Study	study	0
and	and	cc	and	and	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
(	(	(	(	(	0
if	if	cs	if	if	0
not	not	xx	not	not	0
Religion	Religion	n1	Religion	religion	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
All	All	d	All	all	0
States	States	n2	States	state	0
,	,	,	,	,	0
Ages	Ages	n2	Ages	age	0
,	,	,	,	,	0
Nations	Nations	n2	Nations	nation	0
and	and	cc	and	and	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
Either	Either	av-d	Either	either	0
in	in	p-acp	in	in	0
devising	devising	vvg	devising	devise	0
shifts	shifts	n2	shifts	shift	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
acquisition	acquisition	n1	acquisition	acquisition	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
and	and	cc	and	and	0
such	such	d	such	such	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
Habits	Habits	n2	Habits	habit	0
,	,	,	,	,	0
or	or	cc	or	or	0
otherwise	otherwise	av	otherwise	otherwise	0
)	)	)	)	)	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
appear	appear	vvi	appear	appear	0
uncomly	uncomly	j	uncomely	uncomely	0
to	to	p-acp	to	to	0
themselvs	themselvs	px32	themselves	themselves	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
beget	beget	vvi	beget	beget	0
rather	rather	av-c	rather	rather	0
agreatness	agreatness	n1	agreatness	agreatness	0
,	,	,	,	,	0
esteem	esteem	n1	esteem	esteem	0
and	and	cc	and	and	0
satis	satis	fw-la	satis	satis	0
∣	∣	sy	∣	∣	0
faction	faction	n1	faction	faction	0
in	in	p-acp	in	in	0
themselvs	themselvs	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
themselvs	themselvs	px32	themselves	themselves	0
;	;	;	;	;	0
Or	Or	cc	Or	or	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Concealing	Concealing	vvg	Concealing	conceal	0
and	and	cc	and	and	0
keeping	keeping	vvg	keeping	keep	0
close	close	av-j	close	close	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
several	several	j	several	several	0
Glosses	Glosses	n2	Glosses	gloss	0
)	)	)	)	)	0
the	the	dt	the	the	0
Imperfections	Imperfections	n2	Imperfections	imperfection	0
,	,	,	,	,	0
weaknesses	weaknesses	n2	weaknesses	weakness	0
,	,	,	,	,	0
and	and	cc	and	and	0
uncomlinesses	uncomlinesses	n2	uncomlinesses	uncomliness	0
,	,	,	,	,	0
(	(	(	(	(	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
themselvs	themselvs	px32	themselves	themselves	0
)	)	)	)	)	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
sight	sight	n1	sighed	sight	0
and	and	cc	and	and	0
apprehensions	apprehensions	n2	apprehensions	apprehension	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
;	;	;	;	;	0
The	The	dt	The	the	0
more	more	av-dc	more	more	0
exquisite	exquisite	j	exquisite	exquisite	0
Wit	Wit	n1	Wit	wit	0
exceeding	exceeding	vvg	exceeding	exceed	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
inferior	inferior	j-jn	inferior	inferior	0
onely	onely	av-j	only	only	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
former	former	j	former	former	0
is	is	vbz	is	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
finde	finde	vvi	find	find	0
out	out	av	out	out	0
more	more	av-dc	more	more	0
tight	tight	j	tied	tight	0
and	and	cc	and	and	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
quisite	quisite	j	quisite	quisite	0
textures	textures	n2	textures	texture	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
then	then	av	then	then	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
;	;	;	;	;	0
And	And	cc	And	and	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
fortu	fortu	n1	fortu	fortu	0
∣	∣	sy	∣	∣	0
nate	nate	fw-fr	nate	nate	0
man	man	vvi	man	man	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
having	having	vhg	having	have	0
the	the	dt	the	the	0
Advantage	Advantage	n1	Advantage	advantage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
fortunate	fortunate	j	fortunate	fortunate	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
same	same	d	same	same	0
manner	manner	n1	manner	manner	0
also	also	av	also	also	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
that	that	cst	that	that	0
the	the	dt	the	the	0
cove	cove	n1	cove	cove	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
fall's	fall's	vvz	fall's	fall	0
off	off	a-acp	off	off	0
a	a	dt	a	a	0
little	little	j	little	little	0
sooner	sooner	av-c	sooner	soon	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
wrap's	wrap's	vvz	wrap's	wrap'	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
self	self	n1	self	self	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
while	while	n1	while	while	0
longer	longer	av-jc	longer	long	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
thus	thus	av	thus	thus	0
all	all	d	all	all	0
Lusts	Lusts	n2	Lustest	lust	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
(	(	(	(	(	0
whether	whether	cs	whither	whether	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
Acquisiti	Acquisiti	n1	Acquisiti	acquisiti	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
minde	minde	n1	mind	mind	0
(	(	(	(	(	0
or	or	cc	or	or	0
others	others	n2-jn	others	other	0
to	to	p-acp	to	to	0
exterior	exterior	j-jn	exterior	exterior	0
things	things	n2	things	thing	0
)	)	)	)	)	0
both	both	d	both	both	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
first	first	ord	first	first	0
Issuings	Issuings	n2-vvg	Issuings	issue	0
forth	forth	av	forth	forth	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
utmost	utmost	j	utmost	utmost	0
Accomplishments	Accomplishments	n2	Accomplishments	accomplishment	0
,	,	,	,	,	0
are	are	vbr	are	be	0
still	still	av	still	still	0
but	but	p-acp	but	but	0
either	either	d	either	either	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
countenance	countenance	n1	countenance	countenance	0
unto	unto	p-acp	unto	unto	0
,	,	,	,	,	0
or	or	cc	or	or	0
further	further	av-jc	further	further	0
to	to	pc-acp	to	to	0
heap	heap	vvi	heap	heap	0
up	up	a-acp	up	up	0
akinde	akinde	n1	akinde	akinde	0
of	of	pp-f	of	of	0
greatness	greatness	n1	greatness	greatness	0
,	,	,	,	,	0
Repute	Repute	vvb	Repute	repute	0
and	and	cc	and	and	0
Esteem	Esteem	vvb	Esteem	esteem	0
in	in	p-acp	in	in	0
us	us	pno12	us	we	0
for	for	c-acp	for	for	0
us	us	pno12	us	we	0
.	.	.	.	.	1
The	The	dt	The	the	0
Assump	Assump	n1	Assump	assump	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
(	(	(	(	(	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Repute	Repute	n1	Repute	repute	0
and	and	cc	and	and	0
Esteemence	Esteemence	n1	Esteemence	esteemence	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
selvs	selvs	n2	selves	self	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
That	That	cst	That	that	0
which	which	r-crq	which	which	0
after	after	p-acp	after	after	0
give's	give's	vvb|pno12	give's	give|we	0
a	a	dt	a	a	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
lawfulness	lawfulness	n1	lawfulness	lawfulness	0
,	,	,	,	,	0
boldness	boldness	n1	boldness	boldness	0
,	,	,	,	,	0
and	and	cc	and	and	0
currancy	currancy	n1	currency	currency	0
(	(	(	(	(	0
during	during	p-acp	during	during	0
it	it	pn31	it	it	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
Lusts.	Lusts.	np1	Lusts.	Lusts.	1
(	(	(	(	(	0
These	These	d	These	these	0
two	two	crd	two	two	0
,	,	,	,	,	0
observing	observing	vvg	observing	observe	0
tune	tune	n1	tune	tune	0
,	,	,	,	,	0
and	and	cc	and	and	0
holding	holding	vvg	holding	hold	0
time	time	n1	time	time	0
each	each	d	each	each	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
measures	measures	n2	measures	measure	0
and	and	cc	and	and	0
motions	motions	n2	motions	motion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
)	)	)	)	)	0
and	and	cc	and	and	0
within	within	p-acp	within	within	0
this	this	d	this	this	0
Circle	Circle	n1	Circle	circle	0
therefore	therefore	av	therefore	therefore	0
is	is	vbz	is	be	0
concluded	concluded	vvn	concluded	conclude	0
whole	whole	j-jn	whole	whole	0
Hu	Hu	uh	Hu	hu	0
∣	∣	sy	∣	∣	0
mane	mane	n1	mane	mane	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
the	the	dt	the	the	0
Parts	Parts	n2	Parts	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
perfect	perfect	j	perfect	perfect	0
Actions	Actions	n2	Actions	action	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Ʋpon	Ʋpon	np1	Ʋpon	Ʋpon	0
these	these	d	these	these	0
thoughts	thoughts	n2	thoughts	thought	0
(	(	(	(	(	0
Right	Right	j-jn	Right	right	0
Honorable	Honorable	j	Honourable	honourable	0
!	!	!	!	!	0
)	)	)	)	)	1
I	I	pns11	I	i	0
finding	finding	vvg	finding	find	0
none	none	pix	none	none	0
not	not	xx	not	not	0
very	very	av	very	very	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
asscribed	asscribed	vvn	ascribed	ascribe	0
to	to	p-acp	to	to	0
himself	himself	px31	himself	himself	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
beeing	beeing	vbg	being	be	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
som	som	d	some	some	0
measure	measure	n1	measure	measure	0
)	)	)	)	)	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
becaus	becaus	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
estimable	estimable	j	estimable	estimable	0
,	,	,	,	,	0
finde	finde	vvb	find	find	0
none	none	pix	none	none	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
endure	endure	vvi	endure	endure	0
the	the	dt	the	the	0
Manifestation	Manifestation	n1	Manifestation	manifestation	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
kinde	kinde	n1	kind	kind	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Follie	Follie	n1	Folly	folly	0
;	;	;	;	;	0
or	or	cc	or	or	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
bee	bee	vbi	be	be	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
this	this	d	this	this	0
their	their	po32	their	their	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
and	and	cc	and	and	0
Glorie	Glorie	n1	Glory	glory	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
flatly	flatly	av-j	flatly	flat	0
and	and	cc	and	and	0
plainly	plainly	av-j	plainly	plain	0
called	called	vvd	called	call	0
a	a	dt	a	a	0
Pageantrie	Pageantrie	n1	Pageantry	pageantry	0
,	,	,	,	,	0
Mumming	Mumming	j-vvg	Mumming	mum	0
,	,	,	,	,	0
or	or	cc	or	or	0
playing	playing	vvg	playing	play	0
at	at	p-acp	at	at	0
bo-peep	bo-peep	n1	bopeep	bopeep	0
with	with	p-acp	with	with	0
themselvs	themselvs	px32	themselves	themselves	0
and	and	cc	and	and	0
others	others	ng2-jn	others	other	0
;	;	;	;	;	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
(	(	(	(	(	0
it	it	pn31	it	it	0
really	really	av-j	really	real	0
beeing	beeing	vbg	being	be	0
no	no	av-dx	no	no	0
honester	honester	jc	honester	honest	0
)	)	)	)	)	0
if	if	cs	if	if	0
wee	wee	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
bear	bear	vvi	bear	bear	0
the	the	dt	the	the	0
Judgments	Judgments	n2	Judgments	judgement	0
thus	thus	av	thus	thus	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
another	another	n-jn	another	another	0
,	,	,	,	,	0
how	how	q-crq	how	how	0
shall	shall	vmb	shall	shall	0
wee	wee	pns12	we	we	0
abide	abide	vvi	abide	abide	0
the	the	dt	the	the	0
Trial	Trial	n1	Trial	trial	0
,	,	,	,	,	0
or	or	cc	or	or	0
bee	bee	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Judgment	Judgment	n1	Judgement	judgement	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
seeth	seeth	vvz	sees	see	0
us	us	pno12	us	we	0
,	,	,	,	,	0
(	(	(	(	(	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
shortly	shortly	av-j	shortly	short	0
search	search	vvi	search	search	0
us	us	pno12	us	we	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
more	more	n1	more	moor	0
pure	pure	j	pure	pure	0
and	and	cc	and	and	0
uncorrupt	uncorrupt	j	uncorrupt	uncorrupt	0
Eies	Eies	n2	Eyes	eye	0
?	?	?	?	?	1
And	And	cc	And	and	0
how	how	c-crq	how	how	0
miserably	miserably	av-j	miserably	miserable	0
then	then	av	then	then	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Imaginations	Imaginations	n2	Imaginations	imagination	0
of	of	pp-f	of	of	0
almost	almost	av	almost	almost	0
all	all	d	all	all	0
men	men	n2	men	man	0
muffled	muffled	vvn	muffled	muffle	0
up	up	a-acp	up	up	0
here	here	av	here	here	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
own	own	d	own	own	0
dressings	dressings	n2-vvg	dressings	dress	0
?	?	?	?	?	0
when	when	q-crq	when	when	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
most	most	av-ds	most	most	0
certainly	certainly	av-j	certainly	certain	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Beeings	Beeings	n2	Beings	being	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
best	best	js	best	best	0
(	(	(	(	(	0
natural	natural	j	natural	natural	0
,	,	,	,	,	0
or	or	cc	or	or	0
acquir'd	acquir'd	vvn	acquired	acquire	0
)	)	)	)	)	0
Appearances	Appearances	n2	Appearances	appearance	0
,	,	,	,	,	0
are	are	vbr	are	be	0
yet	yet	av	yet	yet	0
such	such	d	such	such	0
feign'd	feign'd	vvn	feigned	feign	0
Things	Things	n2	Things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
Propp'd	Propp'd	vvn	Propped	prop	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
Lyes	Lyes	n2	Lies	lie	0
and	and	cc	and	and	0
fundamental	fundamental	j	fundamental	fundamental	0
mi	mi	fw-mi	mi	mi	0
∣	∣	sy	∣	∣	0
stakes	stakes	n2	stakes	stake	0
of	of	pp-f	of	of	0
themselvs	themselvs	px32	themselves	themselves	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
(	(	(	(	(	0
Belshazzer	Belshazzer	n1	Belshazzer	belshazzer	0
like	like	av-j	like	like	0
,	,	,	,	,	0
)	)	)	)	)	0
moulder	moulder	vvb	moulder	moulder	0
and	and	cc	and	and	0
shatter	shatter	vvi	shatter	shatter	0
themselvs	themselvs	px32	themselves	themselves	0
to	to	p-acp	to	to	0
pieces	pieces	n2	pieces	piece	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
they	they	pns32	they	they	0
bee	bee	vbi	be	be	0
taken	taken	vvn	taken	take	0
quite	quite	av	quite	quite	0
asun	asun	n1	asun	asun	0
∣	∣	sy	∣	∣	0
der	der	fw-mi	der	der	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
disguises	disguises	n2	disguises	disguise	0
and	and	cc	and	and	0
patchings	patchings	n2-vvg	patchings	patching	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
put	put	vvn	put	put	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selvs	selvs	n2	selves	self	0
,	,	,	,	,	0
bare-facedly	bare-facedly	j	bare-facedly	bare-facedly	0
and	and	cc	and	and	0
undeceivedly	undeceivedly	av-j	undeceivedly	undeceived	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
themselvs	themselvs	px32	themselves	themselves	0
but	but	p-acp	but	but	0
one	one	crd	one	one	0
small	small	j	small	small	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
hour	hour	n1	hour	hour	0
.	.	.	.	.	1
Beeing	Beeing	vbg	Being	be	0
convinced	convinced	vvn	convinced	convince	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
these	these	d	these	these	0
,	,	,	,	,	0
therefore	therefore	av	therefore	therefore	0
(	(	(	(	(	0
Right	Right	j-jn	Right	right	0
Honorable	Honorable	j	Honourable	honourable	0
!	!	!	!	!	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
low	low	j	low	low	0
Condition	Condition	n1	Condition	condition	0
wee	wee	pns12	we	we	0
are	are	vbr	are	be	0
herein	herein	av	herein	herein	0
,	,	,	,	,	0
I	I	pns11	I	i	0
not	not	xx	not	not	0
knowing	knowing	vvg	knowing	know	0
what	what	r-crq	what	what	0
the	the	dt	the	the	0
Councils	Councils	n2	Councils	council	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
intend	intend	vvb	intend	intend	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
forth	forth	av	forth	forth	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
settlement	settlement	n1	settlement	settlement	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
;	;	;	;	;	0
Nor	Nor	ccx	Nor	nor	0
how	how	c-crq	how	how	0
hee	hee	pns31	he	he	0
hath	hath	vhz	hath	have	0
resolved	resolved	vvn	resolved	resolve	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
to	to	pc-acp	to	to	0
dispose	dispose	vvi	dispose	dispose	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
