RIGHT	RIGHT	av-jn	RIGHT	right	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
loue	loue	vvi	love	love	0
him	him	pno31	him	he	0
first	first	ord	first	first	0
,	,	,	,	,	0
and	and	cc	and	and	0
last	last	vvi	last	last	0
;	;	;	;	;	0
Quid	Quid	fw-la	Quid	quid	0
tam	tam	fw-la	tam	tam	0
populare	populare	fw-la	populare	populare	0
quam	quam	fw-la	quam	quam	0
gratia	gratia	fw-la	gratia	gratia	0
?	?	?	?	?	0
saieth	saieth	vvz	sayeth	say	0
that	that	d	that	that	0
generous	generous	j	generous	generous	0
By	By	p-acp	By	by	0
∣	∣	sy	∣	∣	0
shop	shop	n1	shop	shop	0
.	.	.	.	.	1
Fauour	Fauour	n1	Favour	favour	0
and	and	cc	and	and	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
affect	affect	vvb	affect	affect	0
and	and	cc	and	and	0
desire	desire	vvb	desire	desire	0
no	no	dx	no	no	0
∣	∣	sy	∣	∣	0
thing	thing	n1	thing	thing	0
more	more	n1	more	moor	0
;	;	;	;	;	0
So	So	av	So	so	0
,	,	,	,	,	0
nothing	nothing	pix	nothing	nothing	0
so	so	av	so	so	0
much	much	av-d	much	much	0
affecteth	affecteth	vvz	affects	affect	0
and	and	cc	and	and	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
lighteth	lighteth	vvz	lights	light	0
vs.	vs.	pno12	us	we	0
Hence	Hence	av	Hence	hence	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
du	du	fw-fr	du	du	0
∣	∣	sy	∣	∣	0
tie	tie	vvb	tie	tie	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
honor	honor	n1	honour	honour	0
;	;	;	;	;	0
so	so	av	so	so	0
by	by	p-acp	by	by	0
affection	affection	n1	affection	affection	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
loue	loue	vvb	love	love	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
:	:	:	:	:	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
ha	ha	uh	would	ha	0
∣	∣	sy	∣	∣	0
uīg	uīg	n1	ving	ving	0
receiued	receiued	vvn	received	receive	0
as	as	p-acp	as	as	0
good	good	j	good	good	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
this	this	d	this	this	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
giue	giue	vvb	give	give	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
in	in	p-acp	in	in	0
generall	generall	n1	general	general	0
,	,	,	,	,	0
iust	iust	j	just	just	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
that	that	d	that	that	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
mise	mise	n2	mice	mouse	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
member	member	n1	member	member	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
make	make	vvi	make	make	0
me	me	pno11	me	i	0
vowe	vowe	n1	vow	vow	0
,	,	,	,	,	0
neuer	neuer	av-x	never	never	0
to	to	pc-acp	to	to	0
forget	forget	vvi	forget	forget	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
kinde	kinde	j	kind	kind	0
affecti	affecti	n1	affection	affection	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
wishing	wishing	vvg	wishing	wish	0
you	you	pn22	you	you	0
might	might	vmd	might	may	0
do	do	vdi	do	do	0
me	me	pno11	me	i	0
good	good	j	good	good	0
,	,	,	,	,	0
did	did	vdd	did	do	0
me	me	pno11	me	i	0
much	much	d	much	much	0
good	good	j	good	good	0
presently	presently	av-j	presently	present	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
soone	soone	av	soon	soon	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
wished	wished	vvd	wished	wish	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
certes	certes	av	certes	certes	0
,	,	,	,	,	0
I	I	pns11	I	i	0
no	no	av-dx	no	no	0
wayes	wayes	n2	ways	way	0
doubt	doubt	vvb	doubt	doubt	0
,	,	,	,	,	0
(	(	(	(	(	0
such	such	d	such	such	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
himself	himself	px31	himself	himself	0
in	in	p-acp	in	in	0
heauen	heauen	n1	heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
vice-ge	vice-ge	j	vice-ge	vice-ge	0
∣	∣	sy	∣	∣	0
rent	rent	n1	rend	rent	0
,	,	,	,	,	0
&	&	cc	&	and	0
vice-regēt	vice-regēt	j	vice-regent	vice-regent	0
in	in	p-acp	in	in	0
earth	earth	n1	earth	earth	0
:	:	:	:	:	0
such	such	d	such	such	0
your	your	po22	your	your	0
dignitie	dignitie	n1	dignity	dignity	0
,	,	,	,	,	0
and	and	cc	and	and	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
minencie	minencie	n1	minencie	minencie	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
)	)	)	)	)	0
that	that	cst	that	that	0
anie	anie	d	any	any	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
sonable	sonable	j	sonable	sonable	0
matter	matter	n1	matter	matter	0
is	is	vbz	is	be	0
,	,	,	,	,	0
or	or	cc	or	or	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
so	so	av	so	so	0
difficult	difficult	j	difficult	difficult	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
may	may	vmb	may	may	0
wish	wish	vvi	wish	wish	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
not	not	xx	not	not	0
haue	haue	vhi	have	have	0
it	it	pn31	it	it	0
.	.	.	.	.	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
looke	looke	vvb	look	look	0
for	for	p-acp	for	for	0
no	no	dx	no	no	0
requitall	requitall	n1	requital	requital	0
,	,	,	,	,	0
and	and	cc	and	and	0
indeed	indeed	av	indeed	indeed	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
none	none	pix	none	none	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
once	once	a-acp	once	once	0
shew	shew	vvi	show	show	0
some	some	d	some	some	0
willingnes	willingnes	n1	willingness	willingness	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
make	make	vvi	make	make	0
shewe	shewe	n1	show	show	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
vnworthinesse	vnworthinesse	n1	unworthiness	unworthiness	0
.	.	.	.	.	1
Aeschines	Aeschines	np1	Aeschines	Aeschines	0
,	,	,	,	,	0
a	a	dt	a	a	0
poore	poore	j	poor	poor	0
scholler	scholler	n1	scholar	scholar	0
to	to	p-acp	to	to	0
Socrates	Socrates	np1	Socrates	Socrates	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
hee	hee	pns31	he	he	0
saw	saw	vvd	saw	see	0
manie	manie	d	many	many	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
companions	companions	n2	companions	companion	0
bestow	bestow	vvb	bestow	bestow	0
great	great	j	great	great	0
gifts	gifts	n2	gifts	gift	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
maister	maister	n1	master	master	0
,	,	,	,	,	0
himselfe	himselfe	px31	himself	himself	0
grieuing	grieuing	vvg	grieving	grieve	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
compa	compa	n1	compa	compa	0
∣	∣	sy	∣	∣	0
nion	nion	n1	nion	nion	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
giuing	giuing	vvg	giving	give	0
rewards	rewards	n2	rewards	reward	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceiuing	ceiuing	n1	ceiuing	ceiuing	0
Learning	Learning	n1	Learning	learning	0
:	:	:	:	:	0
thus	thus	av	thus	thus	0
said	said	vvd	said	say	0
,	,	,	,	,	0
Nihil	Nihil	fw-la	Nihil	nihil	0
dignum	dignum	fw-la	dignum	dignum	0
te	te	fw-la	te	te	0
,	,	,	,	,	0
quod	quod	fw-la	quod	quod	0
dare	dare	vvb	dare	dare	0
tibi	tibi	fw-la	tibi	tibi	0
possim	possim	fw-la	possim	possim	0
,	,	,	,	,	0
inuenio	inuenio	fw-la	inuenio	inuenio	0
:	:	:	:	:	0
Et	Et	fw-la	Et	et	0
hoc	hoc	fw-la	hoc	hoc	0
vno	vno	fw-la	vno	vno	0
modo	modo	fw-la	modo	modo	0
pauperem	pauperem	fw-la	pauperem	pauperem	0
me	me	pno11	me	i	0
,	,	,	,	,	0
esse	esse	fw-la	esse	esse	0
sentio	sentio	fw-la	sentio	sentio	0
.	.	.	.	.	1
Itaque	Itaque	fw-la	Itaque	itaque	0
dono	dono	fw-it	dono	dono	0
tibi	tibi	fw-la	tibi	tibi	0
,	,	,	,	,	0
quod	quod	fw-la	quod	quod	0
vnum	vnum	fw-la	vnum	unum	0
habeo	habeo	fw-la	habeo	habeo	0
meipsum	meipsum	fw-la	meipsum	meipsum	0
.	.	.	.	.	1
Hoc	Hoc	fw-la	Hoc	hoc	0
munus	munus	fw-la	munus	munus	0
,	,	,	,	,	0
rogo	rogo	fw-la	rogo	rogo	0
,	,	,	,	,	0
qualecun	qualecun	fw-fr	qualecun	qualecun	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
est	est	fw-la	est	est	0
,	,	,	,	,	0
boni	boni	fw-la	boni	boni	0
consulas	consulas	fw-la	consulas	consulas	0
,	,	,	,	,	0
cogite	cogite	fw-la	cogite	cogite	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
lios	lios	n2	lios	lio	0
,	,	,	,	,	0
cum	cum	fw-la	cum	cum	0
multum	multum	fw-la	multum	multum	0
tibi	tibi	fw-la	tibi	tibi	0
darent	darent	fw-la	darent	darent	0
,	,	,	,	,	0
plus	plus	fw-fr	plus	plus	0
sibi	sibi	fw-la	sibi	sibi	0
reliquisse	reliquisse	n1	reliquisse	reliquisse	0
.	.	.	.	.	1
I	I	pns11	I	i	0
can	can	vmb	can	can	0
finde	finde	vvi	find	find	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
you	you	pn22	you	you	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
anie	anie	d	any	any	0
way	way	n1	way	way	0
wor	wor	zz	wor	wor	0
∣	∣	sy	∣	∣	0
thie	thie	j-jn	thie	thie	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
;	;	;	;	;	0
and	and	cc	and	and	0
heerein	heerein	av	herein	herein	0
onely	onely	av-j	only	only	0
,	,	,	,	,	0
I	I	pns11	I	i	0
finde	finde	vvb	find	find	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
poore	poore	j	poor	poor	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
,	,	,	,	,	0
loe	loe	uh	lo	lo	0
,	,	,	,	,	0
euen	euen	av	even	even	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
,	,	,	,	,	0
I	I	pns11	I	i	0
giue	giue	vvb	give	give	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
My	My	po11	My	my	0
selfe	selfe	n1	self	self	0
.	.	.	.	.	1
This	This	d	This	this	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
you	you	pn22	you	you	0
,	,	,	,	,	0
be	be	vbb	be	be	0
it	it	pn31	it	it	0
ne	ne	ccx	ne	ne	0
∣	∣	sy	∣	∣	0
uer	uer	p-acp	ver	for	0
so	so	av	so	so	0
simple	simple	j	simple	simple	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
worth	worth	n1	worth	worth	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
rec	rec	fw-la	rec	rec	0
∣	∣	sy	∣	∣	0
kon	kon	n1	kon	kon	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
that	that	cst	that	that	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
gaue	gaue	vvd	gave	give	0
much	much	av-d	much	much	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
kept	kept	vvd	kept	keep	0
more	more	av-dc	more	more	0
for	for	p-acp	for	for	0
thē	thē	pno32	them	they	0
∣	∣	sy	∣	∣	0
selues	selues	n2	selves	self	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
whom	whom	ro-crq	whom	who	0
Socra	Socra	np1	Socra	Socra	0
∣	∣	sy	∣	∣	0
tes	tes	zz	tes	tes	0
made	made	vvd	made	make	0
this	this	d	this	this	0
answere	answere	n1	answer	answer	0
.	.	.	.	.	1
Quidni	Quidni	np1	Quidni	Quidni	0
tu	tu	fw-la	tu	tu	0
mihi	mihi	fw-la	mihi	mihi	0
magnum	magnum	fw-la	magnum	magnum	0
mu	mu	crd	mu	mu	0
∣	∣	sy	∣	∣	0
nus	nus	fw-la	nus	nus	0
dederis	dederis	fw-la	dederis	dederis	0
,	,	,	,	,	0
nisi	nisi	fw-la	nisi	nisi	0
forte	forte	fw-fr	forte	forte	0
paruo	paruo	fw-la	paruo	paruo	0
te	te	fw-la	te	te	0
aestimas	aestimas	fw-la	aestimas	aestimas	0
?	?	?	?	?	1
Habebo	Habebo	np1	Habebo	Habebo	0
itaque	itaque	fw-la	itaque	itaque	0
curae	curae	fw-la	curae	curae	0
,	,	,	,	,	0
vt	vt	fw-la	vt	ut	0
te	te	fw-la	te	te	0
meliorē	meliorē	fw-la	meliorē	meliorē	0
tibi	tibi	fw-la	tibi	tibi	0
reddam	reddam	n1	reddam	reddam	0
,	,	,	,	,	0
quàm	quàm	fw-la	quàm	quàm	0
accepi	accepi	fw-la	accepi	accepi	0
.	.	.	.	.	1
Without	Without	p-acp	Without	without	0
doubt	doubt	n1	doubt	doubt	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
hast	hast	vh2	hast	have	0
giuen	giuen	vvn	given	give	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
great	great	j	great	great	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
vnlesse	vnlesse	cs	unless	unless	0
thou	thou	pns21	thou	thou	0
accoun	accoun	n1	accoun	accoun	0
∣	∣	sy	∣	∣	0
test	test	n1	test	test	0
thy	thy	po21	thy	thy	0
selfe	selfe	n1	self	self	0
little	little	j	little	little	0
worth	worth	n1	worth	worth	0
:	:	:	:	:	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
therefore	therefore	av	therefore	therefore	0
endeuour	endeuour	n1	endeavour	endeavour	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
restore	restore	vvi	restore	restore	0
thee	thee	pno21	thee	thou	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gaine	gaine	n1	gain	gain	0
vnto	vnto	p-acp	unto	unto	0
thy	thy	po21	thy	thy	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
better	better	jc	better	better	0
worth	worth	n1	worth	worth	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
tooke	tooke	vvd	took	take	0
thee	thee	pno21	thee	thou	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
first	first	ord	first	first	0
.	.	.	.	.	1
The	The	dt	The	the	0
like	like	j	like	like	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
a	a	dt	a	a	0
poore	poore	j	poor	poor	0
Aeschines	Aeschines	np1	Aeschines	Aeschines	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
most	most	av-ds	most	most	0
willingly	willingly	av-j	willingly	willing	0
bequeath	bequeath	vvi	bequeathe	bequeathe	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
;	;	;	;	;	0
&	&	cc	&	and	0
that	that	d	that	that	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
verelie	verelie	av-j	verily	very	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
graue	graue	j	graven	grave	0
and	and	cc	and	and	0
wise	wise	j	wise	wise	0
Socrates	Socrates	np1	Socrates	Socrates	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
,	,	,	,	,	0
ere	ere	c-acp	ere	ere	0
long	long	av-j	long	long	0
,	,	,	,	,	0
restore	restore	vvb	restore	restore	0
mee	mee	pno11	me	i	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
a	a	sy	a	a	0
∣	∣	sy	∣	∣	0
gaine	gaine	n1	gain	gain	0
,	,	,	,	,	0
(	(	(	(	(	0
now	now	av	now	now	0
scarcely	scarcely	av-j	scarcely	scarce	0
apud	apud	fw-la	apud	apud	0
me	me	pno11	me	i	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
an	an	dt	and	a	0
Ocean	Ocean	n1	Ocean	ocean	0
of	of	pp-f	of	of	0
worldlie	worldlie	j	worldly	worldly	0
crosses	crosses	n2	crosses	cross	0
)	)	)	)	)	0
much	much	d	much	much	0
better	better	j	better	better	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
now	now	av	now	now	0
find	find	vvi	find	find	0
me	me	pno11	me	i	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
pledge	pledge	n1	pledge	pledge	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
to	to	p-acp	to	to	0
accept	accept	vvi	accept	accept	0
this	this	d	this	this	0
rude	rude	j	rude	rude	0
ser	ser	zz	ser	ser	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
it	it	pn31	it	it	0
your	your	po22	your	your	0
countenance	countenance	n1	countenance	countenance	0
to	to	pc-acp	to	to	0
grace	grace	vvi	grace	grace	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
protection	protection	n1	protection	protection	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
then	then	av	then	then	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
once	once	a-acp	once	once	0
care	care	n1	care	care	0
∣	∣	sy	∣	∣	0
fully	fully	av-j	fully	full	0
attended	attended	vvn	attended	attend	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
mouth	mouth	n1	mouth	mouth	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
honorable	honorable	j	honourable	honourable	0
and	and	cc	and	and	0
religious	religious	j	religious	religious	0
hearers	hearers	n2	hearers	hearer	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
,	,	,	,	,	0
ear	ear	n1	ear	ear	0
∣	∣	sy	∣	∣	0
nestly	nestly	av-j	nestly	nest	0
requested	requested	vvd	requested	request	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
worshipful	worshipful	j	worshipful	worshipful	0
and	and	cc	and	and	0
deare	deare	j-jn	deer	dear	0
friends	friends	n2	friends	friend	0
:	:	:	:	:	0
So	So	av	So	so	0
,	,	,	,	,	0
now	now	av	now	now	0
,	,	,	,	,	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
thankfully	thankfully	av-j	thankfully	thankful	0
receiued	receiued	vvn	received	receive	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
deuout	deuout	j	devout	devout	0
Chri	Chri	n2	Chri	chri	0
∣	∣	sy	∣	∣	0
stians	stians	n2	stians	stian	0
,	,	,	,	,	0
not	not	xx	not	not	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
longer	longer	av-jc	longer	long	0
mine	mine	n1	mine	mine	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
become	become	vvn	become	become	0
whollie	whollie	av-jn	wholly	whole	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
,	,	,	,	,	0
humblie	humblie	av-j	humbly	humble	0
crauing	crauing	vvg	craving	crave	0
pardon	pardon	n1	pardon	pardon	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lo	Lo	np1	Lo	Lo	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
my	my	po11	my	my	0
bold	bold	j	bold	bold	0
∣	∣	sy	∣	∣	0
nes	nes	zz	nes	nes	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cease	cease	vvb	cease	cease	0
further	further	av-jc	further	further	0
to	to	p-acp	to	to	0
trou	trou	fw-fr	trou	trou	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
you	you	pn22	you	you	0
:	:	:	:	:	0
euer	euer	av	ever	ever	0
resting	resting	vvg	resting	rest	0
,	,	,	,	,	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
humbly	humbly	av-j	humbly	humble	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
commanded	commanded	vvn	commanded	command	0
,	,	,	,	,	1
