My	My	po11	My	my	0
such	such	d	such	such	0
an	an	dt	and	a	0
Opportunity	Opportunity	n1	Opportunity	opportunity	0
to	to	pc-acp	to	to	0
promote	promote	vvi	promote	promote	0
the	the	dt	the	the	0
Good	Good	j	Good	good	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Living	Living	n-vvg	Living	live	0
.	.	.	.	.	1
The	The	dt	The	the	0
Text	Text	n1	Text	text	0
,	,	,	,	,	0
(	(	(	(	(	0
upon	upon	p-acp	upon	upon	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
Discourse	Discourse	n1	Discourse	discourse	0
is	is	vbz	is	be	0
ingraft	ingraft	vvn	ingraft	ingraft	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
,	,	,	,	,	0
)	)	)	)	)	0
was	was	vbds	was	be	0
chose	chose	vvn	chosen	choose	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
self	self	n1	self	self	0
.	.	.	.	.	1
And	And	cc	And	and	0
could	could	vmd	could	can	0
you	you	pn22	you	you	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
have	have	vhb	have	have	0
chose	chose	vvn	chosen	choose	0
a	a	dt	a	a	0
better	better	jc	better	better	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
such	such	d	such	such	0
an	an	dt	and	a	0
Occasion	Occasion	n1	Occasion	occasion	0
?	?	?	?	?	1
It	It	pn31	It	it	0
being	being	vbg	being	be	0
so	so	av	so	so	0
well	well	av	well	well	0
adapted	adapted	vvn	adapted	adapt	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
General	General	j	General	general	0
Case	Case	n1	Case	case	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
People	People	n1	People	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Particular	Particular	j-jn	Particular	particular	0
Case	Case	n1	Case	case	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
dear	dear	j-jn	dear	dear	0
Husband	Husband	n1	Husband	husband	0
,	,	,	,	,	0
both	both	d	both	both	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
Life	Life	n1	Life	life	0
and	and	cc	and	and	0
Death	Death	n1	Death	death	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
true	true	j	true	true	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
common	common	j	common	common	0
Text	Text	n1	Text	text	0
,	,	,	,	,	0
much	much	av-d	much	much	0
beaten	beaten	vvn	beaten	beat	0
,	,	,	,	,	0
often	often	av	often	often	0
and	and	cc	and	and	0
often	often	av	often	often	0
insisted	insisted	vvd	insisted	insist	0
upon	upon	p-acp	upon	upon	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
like	like	j	like	like	0
Occasions	Occasions	n2	Occasions	occasion	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
the	the	dt	the	the	0
Matter	Matter	n1	Matter	matter	0
wrap'd	wrap'd	vvd	wrapped	wrap	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
so	so	av	so	so	0
Weighty	Weighty	j	Weighty	weighty	0
and	and	cc	and	and	0
Momentous	Momentous	j	Momentous	momentous	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
the	the	dt	the	the	0
frequent	frequent	j	frequent	frequent	0
handling	handling	n-vvg	handling	handle	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
least	least	ds	least	least	0
discourage	discourage	vvi	discourage	discourage	0
me	me	pno11	me	i	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
giving	giving	vvg	giving	give	0
my	my	po11	my	my	0
Thoughts	Thoughts	n2	Thoughts	thought	0
too	too	av	too	too	0
and	and	cc	and	and	0
Medi	Medi	fw-la	Medi	medi	0
∣	∣	sy	∣	∣	0
tations	tations	n2	tations	tation	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
although	although	cs	although	although	0
several	several	j	several	several	0
have	have	vhb	have	have	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
time	time	n1	time	time	0
to	to	p-acp	to	to	0
time	time	n1	time	time	0
,	,	,	,	,	0
been	been	vbi	been	be	0
drawing	drawing	vvg	drawing	draw	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
far	far	av-j	far	far	0
from	from	p-acp	from	from	0
being	being	vbg	being	be	0
drawn	drawn	vvn	drawn	draw	0
dry	dry	j	dry	dry	0
:	:	:	:	:	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
like	like	j	like	like	0
the	the	dt	the	the	0
Breast	Breast	n1	Breast	breast	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
though	though	cs	though	though	0
often	often	av	often	often	0
suckt	suckt	vvn	sucked	suck	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
remains	remains	vvz	remains	remain	0
full	full	j	full	full	0
;	;	;	;	;	0
or	or	cc	or	or	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Spring	Spring	n1	Spring	spring	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
though	though	cs	though	though	0
many	many	d	many	many	0
Pitchers	Pitchers	n2	Pitchers	pitcher	0
be	be	vbb	be	be	0
put	put	vvn	put	put	0
into	into	p-acp	into	into	0
it	it	pn31	it	it	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
by	by	p-acp	by	by	0
new	new	j	new	new	0
supplies	supplies	n2	supplies	supply	0
it's	it's	pn31|vbz	it's	it|be	0
still	still	av	still	still	0
kept	kept	vvn	kept	keep	0
from	from	p-acp	from	from	0
being	being	vbg	being	be	0
empty	empty	j	empty	empty	0
.	.	.	.	.	1
The	The	dt	The	the	0
Argument	Argument	n1	Argument	argument	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
leads	leads	vvz	leads	lead	0
unto	unto	p-acp	unto	unto	0
,	,	,	,	,	0
is	is	vbz	is	be	0
very	very	av	very	very	0
plain	plain	j	plain	plain	0
,	,	,	,	,	0
wholly	wholly	av-jn	wholly	whole	0
Practical	Practical	j	Practical	practical	0
.	.	.	.	.	1
And	And	cc	And	and	0
accordingly	accordingly	av-vvg	accordingly	accord	0
,	,	,	,	,	0
so	so	av	so	so	0
is	is	vbz	is	be	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
:	:	:	:	:	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
none	none	pi	none	none	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
judicious	judicious	j	judicious	judicious	0
and	and	cc	and	and	0
serious	serious	j	serious	serious	0
will	will	vmb	will	will	0
despise	despise	vvi	despise	despise	0
it	it	pn31	it	it	0
because	because	c-acp	because	because	0
'tis	'tis	pn31|vbz	it's	it|be	0
so	so	av	so	so	0
:	:	:	:	:	0
Plain	Plain	j	Plain	plain	0
Truths	Truths	n2	Truths	truth	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
such	such	d	such	such	0
,	,	,	,	,	0
are	are	vbr	are	be	0
disrelisht	disrelisht	j	disrelished	disrelished	0
only	only	av-j	only	only	0
by	by	p-acp	by	by	0
vitiated	vitiated	j-vvn	vitiated	vitiate	0
and	and	cc	and	and	0
distemper'd	distemper'd	vvd	distempered	distemper	0
Palats	Palats	n2	Palates	palate	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
common	common	j	common	common	0
Food	Food	n1	Food	food	0
,	,	,	,	,	0
not	not	xx	not	not	0
Dainties	Dainties	n2-j	Dainties	dainty	0
and	and	cc	and	and	0
Curiosities	Curiosities	n2	Curiosities	curiosity	0
,	,	,	,	,	0
that	that	cst	that	that	0
sustain	sustain	vvb	sustain	sustain	0
the	the	dt	the	the	0
Natural	Natural	j	Natural	natural	0
Life	Life	n1	Life	life	0
;	;	;	;	;	0
and	and	cc	and	and	0
sure	sure	j	sure	sure	0
,	,	,	,	,	0
the	the	dt	the	the	0
Spiritual	Spiritual	j	Spiritual	spiritual	0
Life	Life	n1	Life	life	0
does	does	vdz	does	do	0
most	most	ds	most	most	0
depend	depend	vvi	depend	depend	0
upon	upon	p-acp	upon	upon	0
,	,	,	,	,	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
supported	supported	vvn	supported	support	0
and	and	cc	and	and	0
strengthned	strengthned	vvn	strengthened	strengthen	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
plain	plain	j	plain	plain	0
and	and	cc	and	and	0
easie	easie	j	easy	easy	0
Truths	Truths	n2	Truths	truth	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
familiar	familiar	j-jn	familiar	familiar	0
and	and	cc	and	and	0
intelligible	intelligible	j	intelligible	intelligible	0
opening	opening	n-vvg	opening	open	0
and	and	cc	and	and	0
pressing	pressing	vvg	pressing	press	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Wit	Wit	n1	Wit	wit	0
may	may	vmb	may	may	0
please	please	vvi	please	please	0
the	the	dt	the	the	0
Fancy	Fancy	n1	Fancy	fancy	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
never	never	av-x	never	never	0
reach	reach	vvi	reach	reach	0
the	the	dt	the	the	0
Conscience	Conscience	n1	Conscience	conscience	0
;	;	;	;	;	0
abstruse	abstruse	j	abstruse	abstruse	0
and	and	cc	and	and	0
knotty	knotty	j	knotty	knotty	0
Points	Points	n2	Points	point	0
may	may	vmb	may	may	0
break	break	vvi	break	break	0
the	the	dt	the	the	0
Head	Head	n1	Head	head	0
,	,	,	,	,	0
sooner	sooner	av-c	sooner	soon	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Heart	Heart	n1	Heart	heart	0
:	:	:	:	:	0
when	when	c-crq	when	when	0
all	all	d	all	all	0
is	is	vbz	is	be	0
done	done	vdn	done	do	0
,	,	,	,	,	0
'tis	'tis	pn31|vbz	it's	it|be	0
the	the	dt	the	the	0
frequent	frequent	j	frequent	frequent	0
,	,	,	,	,	0
plain	plain	j	plain	plain	0
,	,	,	,	,	0
powerful	powerful	j	powerful	powerful	0
inculcating	inculcating	n-vvg	inculcating	inculcate	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
known	known	vvn	known	know	0
and	and	cc	and	and	0
familiar	familiar	j-jn	familiar	familiar	0
Truths	Truths	n2	Truths	truth	0
and	and	cc	and	and	0
Duties	Duties	n2	Duties	duty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
that	that	cst	that	that	0
must	must	vmb	must	must	0
bring	bring	vvi	bring	bring	0
Souls	Souls	n2	Souls	soul	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
Heaven	Heaven	n1	Heaven	heaven	0
.	.	.	.	.	1
Oh	Oh	uh	O	oh	0
give	give	vvb	give	give	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
and	and	cc	and	and	0
read	read	vvi	read	read	0
,	,	,	,	,	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
tends	tends	vvz	tends	tend	0
to	to	p-acp	to	to	0
further	further	jc	further	further	0
Faith	Faith	n1	Faith	faith	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
Real	Real	j	Real	real	0
Godliness	Godliness	n1	Godliness	godliness	0
,	,	,	,	,	0
univer	univer	n1	univer	univer	0
∣	∣	sy	∣	∣	0
sal	sal	fw-la	sal	sal	0
Obedience	Obedience	n1	Obedience	obedience	0
;	;	;	;	;	0
that	that	cst	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
promote	promote	vvi	promote	promote	0
the	the	dt	the	the	0
holiness	holiness	n1	holiness	holiness	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
the	the	dt	the	the	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
happiness	happiness	n1	happiness	happiness	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
End	End	vvb	End	end	0
;	;	;	;	;	0
let	let	vvb	let	let	0
these	these	d	these	these	0
be	be	vbi	be	be	0
urg'd	urg'd	vvn	urged	urge	0
and	and	cc	and	and	0
press'd	press'd	vvn	pressed	press	0
upon	upon	p-acp	upon	upon	0
me	me	pno11	me	i	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
plainness	plainness	n1	plainness	plainness	0
and	and	cc	and	and	0
earnest	earnest	n1	earnest	earnest	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
:	:	:	:	:	0
This	This	d	This	this	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
that	that	d	that	that	0
Preaching	Preaching	vvg	Preaching	preach	0
which	which	r-crq	which	which	0
through	through	p-acp	through	through	0
Gods	Gods	npg1	Gods	God	0
blessing	blessing	n1	blessing	blessing	0
must	must	vmb	must	must	0
save	save	vvi	save	save	0
my	my	po11	my	my	0
Soul.	Soul.	n1	Soul.	soul	1
This	This	d	This	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
designed	designed	vvn	designed	design	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
;	;	;	;	;	0
viz.	viz.	n1	viz.	viz.	0
to	to	p-acp	to	to	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
vail	vail	n1	vail	vail	0
with	with	p-acp	with	with	0
Sinners	Sinners	n2	Sinners	sinner	0
to	to	pc-acp	to	to	0
engage	engage	vvi	engage	engage	0
in	in	p-acp	in	in	0
serious	serious	j	serious	serious	0
Piety	Piety	n1	Piety	piety	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
Ʋpright	Ʋpright	av-j	Ʋpright	ʋpright	0
Walking	Walking	vvg	Walking	walk	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
.	.	.	.	.	1
And	And	cc	And	and	0
what	what	q-crq	what	what	0
an	an	dt	and	a	0
Incentive	Incentive	j	Incentive	incentive	0
have	have	vhb	have	have	0
we	we	pns12	we	we	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Text	Text	n1	Text	text	0
hereunto	hereunto	av	hereunto	hereunto	0
!	!	!	!	!	1
The	The	dt	The	the	0
End	End	vvb	End	end	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Man	Man	n1	Man	man	0
is	is	vbz	is	be	0
Peace	Peace	n1	Peace	peace	0
:	:	:	:	:	0
Peace	Peace	n1	Peace	peace	0
?	?	?	?	?	0
peace	peace	n1	peace	peace	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
dying	dying	j-vvg	dying	die	0
hour	hour	n1	hour	hour	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
Worlds	Worlds	n2	World's	world	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
!	!	!	!	!	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
in	in	p-acp	in	in	0
Peace	Peace	n1	Peace	peace	0
?	?	?	?	?	0
and	and	cc	and	and	0
then	then	av	then	then	0
to	to	pc-acp	to	to	0
die	die	vvi	die	die	0
in	in	p-acp	in	in	0
Peace	Peace	n1	Peace	peace	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
higher	higher	jc	higher	high	0
felicity	felicity	n1	felicity	felicity	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Creature	Creature	n1	Creature	creature	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
!	!	!	!	!	1
What	What	q-crq	What	what	0
have	have	vhb	have	have	0
we	we	pns12	we	we	0
here	here	av	here	here	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
sollicitous	sollicitous	j	solicitous	solicitous	0
about	about	p-acp	about	about	0
?	?	?	?	?	0
but	but	p-acp	but	but	0
this	this	d	this	this	0
,	,	,	,	,	0
first	first	ord	first	first	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
well	well	av	well	well	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
to	to	pc-acp	to	to	0
die	die	vvi	die	die	0
well	well	av	well	well	0
:	:	:	:	:	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
Things	Things	n2	Things	thing	0
are	are	vbr	are	be	0
merae	merae	fw-la	merae	merae	0
Nugae	Nugae	fw-la	Nugae	nugae	0
,	,	,	,	,	0
baubles	baubles	n2	baubles	bauble	0
and	and	cc	and	and	0
trifles	trifles	n2	trifles	trifle	0
in	in	p-acp	in	in	0
comparison	comparison	n1	comparison	comparison	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
.	.	.	.	.	1
Well	Well	uh-av	Well	well	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
here	here	av	here	here	0
cast	cast	vvn	cast	cast	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
poor	poor	j	poor	poor	0
Mite	Mite	n1	Mite	mite	0
to	to	p-acp	to	to	0
further	further	jc	further	further	0
them	them	pno32	them	they	0
;	;	;	;	;	0
oh	oh	uh	o	oh	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
find	find	vvi	find	find	0
acceptance	acceptance	n1	acceptance	acceptance	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
success	success	n1	success	success	0
with	with	p-acp	with	with	0
Men	Men	n2	Men	man	0
!	!	!	!	!	1
(	(	(	(	(	0
with	with	p-acp	with	with	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
as	as	c-acp	as	as	0
shall	shall	vmb	shall	shall	0
peruse	peruse	vvi	peruse	peruse	0
what	what	r-crq	what	what	0
here	here	av	here	here	0
is	is	vbz	is	be	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lisht	lisht	j-vvn	lisht	lisht	0
!	!	!	!	!	1
But	But	p-acp	But	but	0
why	why	q-crq	why	why	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
erect	erect	vvi	erect	erect	0
a	a	dt	a	a	0
Porch	Porch	n1	Porch	porch	0
before	before	p-acp	before	before	0
such	such	d	such	such	0
an	an	dt	and	a	0
inconsidera	inconsidera	fw-la	inconsidera	inconsidera	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
Building	Building	n1	Building	building	0
?	?	?	?	?	1
I	I	pns11	I	i	0
return	return	vvb	return	return	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
self	self	n1	self	self	0
▪	▪	▪	▪	▪	0
After	After	c-acp	After	after	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
done	done	vdn	done	do	0
what	what	r-crq	what	what	0
first	first	ord	first	first	0
you	you	pn22	you	you	0
desired	desired	vvd	desired	desire	0
,	,	,	,	,	0
you	you	pn22	you	you	0
then	then	av	then	then	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
me	me	pno11	me	i	0
Print	Print	vvi	Print	print	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
preached	preached	vvn	preached	preach	0
.	.	.	.	.	1
That	That	cst	That	that	0
troubled	troubled	vvd	troubled	trouble	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
brought	brought	vvd	brought	bring	0
me	me	pno11	me	i	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
streight	streight	j	straight	strait	0
;	;	;	;	;	0
I	I	pns11	I	i	0
being	being	vbg	being	be	0
loth	loth	j	loath	loath	0
to	to	pc-acp	to	to	0
deny	deny	vvi	deny	deny	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
not	not	xx	not	not	0
knowing	knowing	vvg	knowing	know	0
well	well	av	well	well	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
gratifie	gratifie	vvi	gratify	gratify	0
.	.	.	.	.	1
The	The	dt	The	the	0
doing	doing	vdg	doing	do	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
some	some	d	some	some	0
kindness	kindness	n1	kindness	kindness	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
then	then	av	then	then	0
I	I	pns11	I	i	0
very	very	av	very	very	0
well	well	av	well	well	0
knew	knew	vvd	knew	know	0
therein	therein	av	therein	therein	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
unkind	unkind	j	unkind	unkind	0
to	to	p-acp	to	to	0
other	other	j-jn	other	other	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
(	(	(	(	(	0
whom	whom	r-crq	whom	who	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
denied	denied	vvn	denied	deny	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
request	request	n1	request	request	0
,	,	,	,	,	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
same	same	d	same	same	0
Occasion	Occasion	n1	Occasion	occasion	0
;	;	;	;	;	0
)	)	)	)	)	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
unkind	unkind	j	unkind	unkind	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
publish	publish	vvi	publish	publish	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
so	so	av	so	so	0
raw	raw	j	raw	raw	0
and	and	cc	and	and	0
indigested	indigested	j	indigested	indigested	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
is	is	vbz	is	be	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
drew	drew	vvd	drew	draw	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
compliance	compliance	n1	compliance	compliance	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
was	was	vbds	was	be	0
,	,	,	,	,	0
your	your	po22	your	your	0
Rela	Rela	fw-la	Rela	rela	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
(	(	(	(	(	0
whom	whom	r-crq	whom	who	0
you	you	pn22	you	you	0
sent	sent	vvd	sent	send	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
about	about	p-acp	about	about	0
this	this	d	this	this	0
)	)	)	)	)	0
told	told	vvd	told	tell	0
me	me	pno11	me	i	0
,	,	,	,	,	0
you	you	pn22	you	you	0
de	de	vdb	de	do	0
∣	∣	sy	∣	∣	0
sired	sired	j	sired	sired	0
only	only	av-j	only	only	0
a	a	dt	a	a	0
few	few	d	few	few	0
Printed	Printed	j-vvn	Printed	print	0
Copies	Copies	n2	Copies	copy	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
self	self	n1	self	self	0
and	and	cc	and	and	0
your	your	po22	your	your	0
special	special	j	special	special	0
Friends	Friends	n2	Friends	friend	0
;	;	;	;	;	0
this	this	d	this	this	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
not	not	xx	not	not	0
my	my	po11	my	my	0
self	self	n1	self	self	0
much	much	av-d	much	much	0
concerned	concerned	vvn	concerned	concern	0
to	to	pc-acp	to	to	0
oppose	oppose	vvi	oppose	oppose	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
lessen	lessen	vvi	lessen	lessen	0
my	my	po11	my	my	0
pains	pains	n2	pains	pain	0
,	,	,	,	,	0
you	you	pn22	you	you	0
got	got	vvd	god	get	0
a	a	dt	a	a	0
Friend	Friend	n1	Friend	friend	0
to	to	pc-acp	to	to	0
