SIR	SIR	n1	SIR	sir	0
you	you	pn22	you	you	0
as	as	p-acp	as	as	0
all	all	d	all	all	0
the	the	dt	the	the	0
sensible	sensible	j	sensible	sensible	0
World	World	n1	World	world	0
does	does	vdz	does	do	0
that	that	d	that	that	0
know	know	vvi	know	know	0
ye	ye	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
an	an	dt	and	a	0
humble	humble	j	humble	humble	0
Suit	Suit	n1	Suit	suit	0
to	to	p-acp	to	to	0
ye	ye	pn22	you	you	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
this	this	d	this	this	0
Trifle	Trifle	n1	Trifle	trifle	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
mark	mark	n1	mark	mark	0
of	of	pp-f	of	of	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
from	from	p-acp	from	from	0
,	,	,	,	,	0
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
London	London	np1	London	London	0
,	,	,	,	,	0
May	May	vmb	May	may	0
6.	6.	crd	6.	6.	0
1693.	1693.	crd	1693.	1693.	1
