Right	Right	av-jn	Right	right	0
poli	poli	fw-fr	poli	poli	0
∣	∣	sy	∣	∣	0
shing	shing	j-vvg	shing	sh	0
,	,	,	,	,	0
(	(	(	(	(	0
if	if	cs	if	if	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
tearmed	tearmed	vvn	termed	term	0
polished	polished	j-vvn	polished	polish	0
)	)	)	)	)	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
supportation	supportation	n1	supportation	supportation	0
.	.	.	.	.	1
I	I	pns11	I	i	0
would	would	vmd	would	will	0
therefore	therefore	av	therefore	therefore	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
entrance	entrance	n1	entrance	entrance	0
,	,	,	,	,	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
knowledge	knowledge	n1	knowledge	knowledge	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
mee	mee	pno11	me	i	0
those	those	d	those	those	0
large	large	j	large	large	0
fauours	fauours	n2	favours	favour	0
both	both	d	both	both	0
I	I	pns11	I	i	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
doe	doe	vdb	do	do	0
enioy	enioy	vvi	enjoy	enjoy	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
while	while	cs	while	while	0
it	it	pn31	it	it	0
speakes	speakes	vvz	speaks	speak	0
,	,	,	,	,	0
let	let	vvb	let	let	0
none	none	pix	none	none	0
impute	impute	vvi	impute	impute	0
the	the	dt	the	the	0
folly	folly	n1	folly	folly	0
of	of	pp-f	of	of	0
flattery	flattery	n1	flattery	flattery	0
or	or	cc	or	or	0
acceptation	acceptation	n1	acceptation	acceptation	0
of	of	pp-f	of	of	0
mans	mans	ng1	men	man	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
so	so	av	so	so	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
my	my	po11	my	my	0
Maker	Maker	n1	Maker	maker	0
would	would	vmd	would	will	0
soone	soone	av	soon	soon	0
take	take	vvi	take	take	0
me	me	pno11	me	i	0
away	away	av	away	away	0
.	.	.	.	.	1
Three	Three	crd	Three	three	0
things	things	n2	things	thing	0
shall	shall	vmb	shall	shall	0
make	make	vvi	make	make	0
your	your	po22	your	your	0
name	name	n1	name	name	0
,	,	,	,	,	0
your	your	po22	your	your	0
memory	memory	n1	memory	memory	0
,	,	,	,	,	0
sweet	sweet	j	sweet	sweet	0
and	and	cc	and	and	0
sa	sa	uh	sa	sa	0
∣	∣	sy	∣	∣	0
uory	uory	n1	uory	uory	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
.	.	.	.	.	1
First	First	ord	First	first	0
,	,	,	,	,	0
your	your	po22	your	your	0
free	free	j	free	free	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
stowing	stowing	n-vvg	stowing	stow	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
ecclesia	ecclesia	n1	ecclesiam	ecclesiam	0
∣	∣	sy	∣	∣	0
sticall	sticall	j	sticall	sticall	0
preserment	preserment	n1	preferment	preferment	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
intrusted	intrusted	vvn	entrusted	entrust	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
suite	suite	n1	suit	suit	0
or	or	cc	or	or	0
seeking	seeking	vvg	seeking	seek	0
on	on	p-acp	on	on	0
my	my	po11	my	my	0
part	part	n1	part	part	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
on	on	p-acp	on	on	0
my	my	po11	my	my	0
behalfe	behalfe	n1	behalf	behalf	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
yet	yet	av	yet	yet	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
stranger	stranger	n1	stranger	stranger	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Noble	Noble	j	Noble	noble	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
fa	fa	fw-it	fa	fa	0
∣	∣	sy	∣	∣	0
mily	mily	n1	mily	mily	0
and	and	cc	and	and	0
kindred	kindred	n1	kindred	kindred	0
:	:	:	:	:	0
respe	respe	fw-fr	respe	respe	0
∣	∣	sy	∣	∣	0
cting	cting	vvg	cting	ct	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
discharge	discharge	n1	discharge	discharge	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
consci	consci	fw-la	consci	consci	0
∣	∣	sy	∣	∣	0
ence	ence	n1	ence	ence	0
,	,	,	,	,	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Christ	Christ	np1	Christ	Christ	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
abundantly	abundantly	av-j	abundantly	abundant	0
shew	shew	vvi	show	show	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
when	when	c-crq	when	when	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
was	was	vbds	was	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
require	require	vvi	require	require	0
at	at	p-acp	at	at	0
my	my	po11	my	my	0
hands	hands	n2	hands	hand	0
these	these	d	these	these	0
three	three	crd	three	three	0
things	things	n2	things	thing	0
alone	alone	av-j	alone	alone	0
:	:	:	:	:	0
residence	residence	n1	residence	residence	0
,	,	,	,	,	0
like	like	av-j	like	like	0
paines	paines	n2	pains	pain	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
stowed	stowed	vvn	stowed	stow	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
bands	bands	n2	bans	band	0
of	of	pp-f	of	of	0
duty	duty	n1	duty	duty	0
were	were	vbdr	were	be	0
lesse	lesse	av-dc	less	less	0
,	,	,	,	,	0
and	and	cc	and	and	0
plaine	plaine	j	plain	plain	0
teaching	teaching	n-vvg	teaching	teach	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
pressing	pressing	n-vvg	pressing	press	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
law	law	n1	law	law	0
throughly	throughly	av-j	thoroughly	thorough	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
prepare	prepare	vvi	prepare	prepare	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Cordials	Cordials	n2	Cordials	cordial	0
of	of	pp-f	of	of	0
surpas	surpas	vvi	surpass	surpass	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
grace	grace	n1	grace	grace	0
discouered	discouered	vvn	discovered	discover	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
:	:	:	:	:	0
What	What	r-crq	What	what	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stian	stian	n1	stian	stian	0
that	that	cst	that	that	0
knoweth	knoweth	vvz	knoweth	know	0
this	this	d	this	this	0
,	,	,	,	,	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
say	say	vvi	say	say	0
,	,	,	,	,	0
Remember	Remember	vvb	Remember	remember	0
him	him	pno31	him	he	0
O	O	uh	Oh	oh	0
my	my	po11	my	my	0
God	God	np1	God	God	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
good	good	j	good	good	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
this	this	d	this	this	0
,	,	,	,	,	0
and	and	cc	and	and	0
wipe	wipe	vvb	wipe	wipe	0
not	not	xx	not	not	0
out	out	av	out	out	0
this	this	d	this	this	0
good	good	j	good	good	0
deed	deed	n1	deed	deed	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
God	God	n1	God	god	0
Secondly	Secondly	ord	Secondly	second	0
your	your	po22	your	your	0
vnwea	vnwea	n1	vnwea	vnwea	0
∣	∣	sy	∣	∣	0
ried	ried	zz	ried	ried	0
attendance	attendance	n1	attendance	attendance	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
ordinances	ordinances	n2	ordinances	ordinance	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
with	with	p-acp	with	with	0
reuerence	reuerence	n1	reverence	reverence	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
day	day	n1	day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
weeke	weeke	n1	week	week	0
dayes	dayes	n2	days	day	0
:	:	:	:	:	0
entring	entring	vvg	entering	enter	0
the	the	dt	the	the	0
assemblies	assemblies	n2	assemblies	assembly	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
first	first	ord	first	first	0
,	,	,	,	,	0
abiding	abiding	vvg	abiding	abide	0
there	there	a-acp	there	there	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
last	last	ord	last	last	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
your	your	po22	your	your	0
deeds	deeds	n2	deeds	deed	0
speake	speake	vvb	speak	speak	0
effectually	effectually	av-j	effectually	effectual	0
in	in	p-acp	in	in	0
Iacobs	Iacobs	npg1	Iacobs	Jacob	0
phrase	phrase	n1	phrase	phrase	0
:	:	:	:	:	0
surelyGen	surelyGen	av	surelyGen	surelygen	0
.	.	.	.	.	1
28.	28.	crd	28.	28.	0
16.	16.	crd	16.	16.	0
17.	17.	crd	17.	17.	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
place	place	n1	place	place	0
.	.	.	.	.	1
How	How	q-crq	How	how	0
dreadful	dreadful	j	dreadful	dreadful	0
is	is	vbz	is	be	0
this	this	d	this	this	0
place	place	n1	place	place	0
?	?	?	?	?	1
This	This	d	This	this	0
is	is	vbz	is	be	0
none	none	pix	none	none	0
other	other	j-jn	other	other	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
gate	gate	n1	gate	gate	0
of	of	pp-f	of	of	0
heauen	heauen	n1	heaven	heaven	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
Iacob	Iacob	np1	Iacob	Jacob	0
,	,	,	,	,	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
shew	shew	vvb	show	show	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
place	place	n1	place	place	0
for	for	c-acp	for	for	0
euer	euer	av	ever	ever	0
,	,	,	,	,	0
Iacobs	Iacobs	npg1	Iacobs	Jacob	0
Ladder	Ladder	n1	Ladder	ladder	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Angels	Angels	n2	Angels	angel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
ascending	ascending	vvg	ascending	ascend	0
and	and	cc	and	and	0
descending	descending	vvg	descending	descend	0
on	on	p-acp	on	on	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
himselfe	himselfe	px31	himself	himself	0
standing	standing	vvg	standing	stand	0
aboue	aboue	p-acp	above	above	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
giuing	giuing	vvg	giving	give	0
Oracles	Oracles	n2	Oracles	oracle	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
top	top	n1	top	top	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
your	your	po22	your	your	0
life	life	n1	life	life	0
led	led	vvn	led	lead	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
wanton	wanton	j-jn	wanton	wanton	0
proud	proud	j	proud	proud	0
age	age	n1	age	age	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
way	way	n1	way	way	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
free	free	j	free	free	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
the	the	dt	the	the	0
vices	vices	n2	vices	vice	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
times	times	n2	times	time	0
.	.	.	.	.	1
Others	Others	ng2-jn	Others	other	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Gentry	Gentry	n1	Gentry	gentry	0
spend	spend	vvi	spend	spend	0
their	their	po32	their	their	0
dayes	dayes	n2	days	day	0
in	in	p-acp	in	in	0
Hawking	Hawking	vvg	Hawking	hawk	0
,	,	,	,	,	0
Hunting	Hunting	vvg	Hunting	hunt	0
,	,	,	,	,	0
Bowling	Bowling	vvg	Bowling	bowl	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
Carding	Carding	vvg	Carding	card	0
,	,	,	,	,	0
Dicing	Dicing	vvg	Dicing	dice	0
,	,	,	,	,	0
Bowzing	Bowzing	j-vvg	Bowzing	bouse	0
,	,	,	,	,	0
while	while	cs	while	while	0
you	you	pn22	you	you	0
seeme	seeme	vvb	seem	seem	0
alone	alone	av-j	alone	alone	0
among	among	p-acp	among	among	0
many	many	d	many	many	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
learnt	learnt	vvn	learned	learn	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
,	,	,	,	,	0
the	the	dt	the	the	0
calling	calling	n-vvg	calling	call	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Gentle	Gentle	j	Gentle	gentle	0
∣	∣	sy	∣	∣	0
man	man	n1	man	man	0
.	.	.	.	.	1
Goe	Goe	vvb	Go	go	0
on	on	a-acp	on	on	0
still	still	av	still	still	0
,	,	,	,	,	0
Noble	Noble	j	Noble	noble	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
further	further	jc	further	further	0
escape	escape	n1	escape	escape	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
corruptions	corruptions	n2	corruptions	corruption	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
through	through	p-acp	through	through	0
lusts	lusts	n2	lustest	lust	0
:	:	:	:	:	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
your	your	po22	your	your	0
immortall	immortall	j	immortal	immortal	0
praise	praise	n1	praise	praise	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
distinguish	distinguish	vvi	distinguish	distinguish	0
in	in	p-acp	in	in	0
deedes	deedes	n2	deeds	deed	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
tweene	tweene	p-acp	tween	between	0
Gentility	Gentility	n1	Gentility	gentility	0
and	and	cc	and	and	0
ef	ef	pp-f	ef	of	0
∣	∣	sy	∣	∣	0
feminatenesse	feminatenesse	n1	feminatenesse	feminatenesse	0
,	,	,	,	,	0
Genero	Genero	fw-it	Genero	genero	0
∣	∣	sy	∣	∣	0
sity	sity	n1	sity	sity	0
and	and	cc	and	and	0
prophanenesse	prophanenesse	n1	profaneness	profaneness	0
,	,	,	,	,	0
frugality	frugality	n1	frugality	frugality	0
and	and	cc	and	and	0
couetous	couetous	j	covetous	covetous	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
lberality	lberality	n1	lberality	lberality	0
and	and	cc	and	and	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
digality	digality	n1	digality	digality	0
,	,	,	,	,	0
grauity	grauity	n1	gravity	gravity	0
and	and	cc	and	and	0
va	va	fw-fr	va	va	0
∣	∣	sy	∣	∣	0
nty	nty	uh	nty	nty	0
,	,	,	,	,	0
power	power	n1	power	power	0
and	and	cc	and	and	0
shew	shew	n1	show	show	0
of	of	pp-f	of	of	0
godlnesse	godlnesse	n1	godlnesse	godlnesse	0
.	.	.	.	.	1
Speake	Speake	np1	Speake	Speake	0
I	I	pns11	I	i	0
this	this	d	this	this	0
to	to	pc-acp	to	to	0
exalt	exalt	vvi	exalt	exalt	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
thoughts	thoughts	n2	thoughts	thought	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
boue	boue	p-acp	above	above	0
measure	measure	n1	measure	measure	0
,	,	,	,	,	0
or	or	cc	or	or	0
speake	speake	vvb	speak	speak	0
I	I	pns11	I	i	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
mooue	mooue	vvi	move	move	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Gentry	Gentry	n1	Gentry	gentry	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
it	it	pn31	it	it	0
?	?	?	?	?	1
In	In	p-acp	In	in	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
set	set	vvn	set	set	0
me	me	pno11	me	i	0
thus	thus	av	thus	thus	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
place	place	n1	place	place	0
,	,	,	,	,	0
I	I	pns11	I	i	0
magnifie	magnifie	vvb	magnify	magnify	0
my	my	po11	my	my	0
calling	calling	n1	calling	calling	0
,	,	,	,	,	0
if	if	cs	if	if	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
meanes	meanes	n2	means	mean	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
prouoke	prouoke	vvi	provoke	provoke	0
all	all	d	all	all	0
Patrones	Patrones	n1	Patroness	patroness	0
to	to	p-acp	to	to	0
emulati	emulati	n1	emulati	emulati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
:	:	:	:	:	0
and	and	cc	and	and	0
might	might	vmd	might	may	0
saue	saue	vvi	save	save	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
iniuri	iniuri	fw-la	iniuri	iniuri	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
practises	practises	n2	practises	practise	0
,	,	,	,	,	0
and	and	cc	and	and	0
ill	ill	n-jn	ill	ill	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fices	fices	n2	fices	fice	0
done	done	vdn	done	do	0
thereby	thereby	av	thereby	thereby	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
house	house	n1	house	house	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
whose	whose	rg-crq	whose	who	0
Gehizing	Gehizing	vvg	Gehizing	gehize	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
Symoni	Symoni	fw-la	Symoni	symoni	0
∣	∣	sy	∣	∣	0
zing	zing	j-vvg	zing	ze	0
Wolues	Wolues	n2	Wolves	wolf	0
prey	prey	vvb	prey	prey	0
vpon	vpon	p-acp	upon	upon	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
prey	prey	n1	prey	prey	0
for	for	p-acp	for	for	0
Sathan	Sathan	np1	Sathan	Satan	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
∣	∣	sy	∣	∣	0
sands	sands	n2	sands	sand	0
of	of	pp-f	of	of	0
soules	soules	n2	souls	soul	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
what	what	q-crq	what	what	0
seeke	seeke	vvb	seek	seek	0
I	I	pns11	I	i	0
here	here	av	here	here	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
?	?	?	?	?	0
surely	surely	av-j	surely	sure	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
oft	oft	av	oft	oft	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
looke	looke	vvb	look	look	0
on	on	p-acp	on	on	0
these	these	d	these	these	0
lines	lines	n2	lines	line	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
fetch	fetch	vvi	fetch	fetch	0
a	a	dt	a	a	0
renewed	renewed	j-vvn	renewed	renew	0
strength	strength	n1	strength	strength	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
improuement	improuement	n1	improvement	improvement	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Talent	Talent	n1	Talon	talon	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
godly	godly	j	godly	godly	0
family	family	n1	family	family	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
people	people	n1	people	people	0
,	,	,	,	,	0
ouer	ouer	p-acp	over	over	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
placed	placed	vvn	placed	place	0
me	me	pno11	me	i	0
(	(	(	(	(	0
though	though	c-acp	though	though	0
vnworthy	vnworthy	j-u	unworthy	worthy	0
)	)	)	)	)	0
an	an	dt	and	a	0
ouerseer	ouerseer	n1	overseer	overseer	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
accor	accor	n1	accor	accor	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
line	line	n1	line	line	0
and	and	cc	and	and	0
mea	mea	zz	mea	mea	0
¦	¦	sy	¦	¦	0
sure	sure	j	sure	sure	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
negligent	negligent	j	negligent	negligent	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
haue	haue	vhi	have	have	0
many	many	d	many	many	0
say	say	vvi	say	say	0
to	to	p-acp	to	to	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
Paul	Paul	np1	Paul	Paul	0
charged	charged	vvd	charged	charge	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
ColosseCol	ColosseCol	np1	ColosseCol	ColosseCol	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
17	17	crd	17	17	0
to	to	p-acp	to	to	0
say	say	vvi	say	say	0
to	to	p-acp	to	to	0
Archippus	Archippus	np1	Archippus	Archippus	0
:	:	:	:	:	0
Take	Take	vvb	Take	take	0
heede	heede	n1	heed	heed	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
