RIght	RIght	av-jn	RIght	right	0
God	God	np1	God	God	0
and	and	cc	and	and	0
his	his	po31	his	his	0
true	true	j	true	true	0
wor	wor	zz	wor	wor	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
.	.	.	.	.	1
Notvvithstanding	Notvvithstanding	a-acp	Notwithstanding	notwithstanding	0
,	,	,	,	,	0
considering	considering	vvg	considering	consider	0
my	my	po11	my	my	0
dutie	dutie	n1	duty	duty	0
tovvards	tovvards	p-acp	towards	towards	0
your	your	po22	your	your	0
honor	honor	n1	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
your	your	po22	your	your	0
accustomed	accustomed	j-vvn	accustomed	accustom	0
gentlenesse	gentlenesse	n1	gentleness	gentleness	0
in	in	p-acp	in	in	0
accepting	accepting	vvg	accepting	accept	0
aswel	aswel	p-acp	aswell	aswell	0
the	the	dt	the	the	0
good	good	j	good	good	0
wil	wil	n1	will	will	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
which	which	r-crq	which	which	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
habilitie	habilitie	n1	hability	hability	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fer	fer	fw-fr	fer	fer	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
mite	mite	n1	mite	mite	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
the	the	dt	the	the	0
great	great	j	great	great	0
lerning	lerning	n1	learning	learning	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Diuines	Diuines	n2-jn	Divines	divine	0
,	,	,	,	,	0
vvhich	vvhich	r-crq	which	which	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
ser	ser	n1	sir	sir	0
∣	∣	sy	∣	∣	0
mons	mons	fw-la	mons	mons	0
&	&	cc	&	and	0
writings	writings	n2	writings	write	0
do	do	vdb	do	do	0
much	much	av-d	much	much	0
excel	excel	vvi	excel	excel	0
the	the	dt	the	the	0
most	most	ds	most	most	0
parte	parte	n1	part	part	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Pastors	Pastors	ng1	Pastor's	pastor	0
that	that	d	that	that	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
vnprofitable	vnprofitable	j	unprofitable	unprofitable	0
instructors	instructors	n2	instructors	instructor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vn	vn	zz	vn	vn	0
¦	¦	sy	¦	¦	0
learned	learned	vvn	learned	learn	0
:	:	:	:	:	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
so	so	av	so	so	0
bold	bold	j	bold	bold	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
this	this	d	this	this	0
short	short	j	short	short	0
expositiō	expositiō	n1	exposition	exposition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prophet	Prophet	n1	Prophet	prophet	0
Abdias	Abdias	np1	Abdias	Abdias	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
not	not	xx	not	not	0
long	long	av-j	long	long	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
vttred	vttred	vvn	uttered	utter	0
priuatly	priuatly	av-j	privately	private	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
cō	cō	fw-mi	cō	cō	0
∣	∣	sy	∣	∣	0
moditie	moditie	n1	moditie	moditie	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
few	few	d	few	few	0
,	,	,	,	,	0
&	&	cc	&	and	0
nowe	nowe	av	now	now	0
(	(	(	(	(	0
if	if	cs	if	if	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
will	will	vmb	will	will	0
voutsafe	voutsafe	vvb	vouchsafe	vouchsafe	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
patron	patron	n1	patron	patron	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
smal	smal	j	small	small	0
,	,	,	,	,	0
&	&	cc	&	and	0
so	so	av	so	so	0
rude	rude	j	rude	rude	0
an	an	dt	and	a	0
inter	inter	vvi	inter	inter	0
∣	∣	sy	∣	∣	0
pretation	pretation	n1	pretation	pretation	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
peece	peece	n1	piece	piece	0
of	of	pp-f	of	of	0
Scripture	Scripture	n1	Scripture	scripture	0
)	)	)	)	)	0
I	I	pns11	I	i	0
mind	mind	vvb	mind	mind	0
to	to	pc-acp	to	to	0
publishe	publishe	vvi	publish	publish	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
benefite	benefite	n1	benefit	benefit	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
,	,	,	,	,	0
if	if	cs	if	if	0
perhaps	perhaps	av	perhaps	perhaps	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
do	do	vdi	do	do	0
them	them	pno32	them	they	0
any	any	d	any	any	0
good	good	j	good	good	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
vvhose	vvhose	rg-crq	whose	who	0
hāds	hāds	n2	hands	hand	0
it	it	pn31	it	it	0
shal	shal	vmb	shall	shall	0
come	come	vvi	come	come	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
it	it	pn31	it	it	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
vsed	vsed	vvn	used	use	0
the	the	dt	the	the	0
iudgement	iudgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
di	di	fw-it	di	di	0
∣	∣	sy	∣	∣	0
uers	uers	fw-la	uers	uers	0
learned	learned	j	learned	learned	0
men	men	n2	men	man	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
words	words	n2	words	word	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
translated	translated	vvn	translated	translate	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Latin	Latin	jp	Latin	latin	0
into	into	p-acp	into	into	0
Englishe	Englishe	jp	English	english	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
disposed	disposed	vvn	disposed	dispose	0
thē	thē	pno32	them	they	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
thought	thought	vvn	thought	think	0
good	good	j	good	good	0
.	.	.	.	.	1
Therfore	Therfore	av	Therefore	therefore	0
the	the	dt	the	the	0
doctrine	doctrine	n1	doctrine	doctrine	0
therin	therin	av	therein	therein	0
conteined	conteined	vvn	contained	contain	0
,	,	,	,	,	0
vvhich	vvhich	r-crq	which	which	0
is	is	vbz	is	be	0
sound	sound	j	found	sound	0
,	,	,	,	,	0
is	is	vbz	is	be	0
other	other	j-jn	other	other	0
mēs	mēs	ng2	men's	men	0
:	:	:	:	:	0
the	the	dt	the	the	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
hād	hād	n1	hand	hand	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
it	it	pn31	it	it	0
,	,	,	,	,	0
vvhiche	vvhiche	r-crq	which	which	0
is	is	vbz	is	be	0
rude	rude	j	rude	rude	0
,	,	,	,	,	0
is	is	vbz	is	be	0
mine	mine	png11	mine	i	0
.	.	.	.	.	1
That	That	d	That	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
lacking	lacking	vvg	lacking	lack	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
maner	maner	n1	manner	manner	0
of	of	pp-f	of	of	0
hand	hand	n1	hand	hand	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
,	,	,	,	,	0
is	is	vbz	is	be	0
recōpenced	recōpenced	vvn	recompensed	recompense	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
truthe	truthe	n1	truth	truth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
doctrine	doctrine	n1	doctrine	doctrine	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
the	the	dt	the	the	0
doctrine	doctrine	n1	doctrine	doctrine	0
is	is	vbz	is	be	0
true	true	j	true	true	0
,	,	,	,	,	0
so	so	av	so	so	0
it	it	pn31	it	it	0
maketh	maketh	vvz	makes	make	0
the	the	dt	the	the	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prophet	Prophet	n1	Prophet	prophet	0
plain	plain	j	plain	plain	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
simple	simple	j	simple	simple	0
&	&	cc	&	and	0
ignorāt	ignorāt	j	ignorant	ignorant	0
people	people	n1	people	people	0
:	:	:	:	:	0
and	and	cc	and	and	0
also	also	av	also	also	0
it	it	pn31	it	it	0
helpeth	helpeth	vvz	helpeth	help	0
not	not	xx	not	not	0
a	a	dt	a	a	0
little	little	j	little	little	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
vnder	vnder	p-acp	under	under	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Prophets	Prophets	n2	Prophets	prophet	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
diuers	diuers	j	diverse	diverse	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
therein	therein	av	therein	therein	0
recited	recited	vvn	recited	recite	0
,	,	,	,	,	0
and	and	cc	and	and	0
giueth	giueth	vvz	gives	give	0
some	some	d	some	some	0
good	good	j	good	good	0
instruc	instruc	vvb	instruct	instruct	0
∣	∣	sy	∣	∣	0
tions	tions	n2	tions	tion	0
perteyning	perteyning	vvg	pertaining	pertain	0
to	to	p-acp	to	to	0
fayth	fayth	n1	faith	faith	0
and	and	cc	and	and	0
good	good	j	good	good	0
vvorks	vvorks	n2	works	work	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
although	although	cs	although	although	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
small	small	j	small	small	0
and	and	cc	and	and	0
shorte	shorte	j	short	short	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
it	it	pn31	it	it	0
maye	maye	vmb	may	may	0
serue	serue	vvi	serve	serve	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
vvorking	vvorking	vvg	working	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
,	,	,	,	,	0
bothe	bothe	av-d	both	both	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
encrease	encrease	n1	increase	increase	0
of	of	pp-f	of	of	0
diuine	diuine	j-jn	divine	divine	0
knovvledge	knovvledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
godly	godly	j	godly	godly	0
life	life	n1	life	life	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
as	as	c-acp	as	as	0
manye	manye	d	many	many	0
as	as	c-acp	as	as	0
shall	shall	vmb	shall	shall	0
take	take	vvi	take	take	0
paynes	paynes	n2	pains	pain	0
too	too	av	too	too	0
reade	reade	vvb	read	read	0
it	it	pn31	it	it	0
.	.	.	.	.	1
My	My	po11	My	my	0
duetie	duetie	n1	duty	duty	0
tovvardes	tovvardes	p-acp	towards	towards	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
moued	moued	vvd	moved	move	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
honor	honor	n1	honour	honour	0
:	:	:	:	:	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
helpe	helpe	n1	help	help	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
boūtifulnesse	boūtifulnesse	n1	bountifulness	bountifulness	0
,	,	,	,	,	0
many	many	d	many	many	0
ignorant	ignorant	j	ignorant	ignorant	0
people	people	n1	people	people	0
are	are	vbr	are	be	0
much	much	av-d	much	much	0
instructed	instructed	vvn	instructed	instruct	0
in	in	p-acp	in	in	0
diuers	diuers	j	diverse	diverse	0
places	places	n2	places	place	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
prea	prea	vvb	prea	pray	0
∣	∣	sy	∣	∣	0
ching	ching	n1	ching	ching	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
:	:	:	:	:	0
so	so	av	so	so	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	n2	ships	ship	0
succor	succor	n1	succour	succour	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
publishing	publishing	vvg	publishing	publish	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
little	little	j	little	little	0
booke	booke	n1	book	book	0
,	,	,	,	,	0
many	many	d	many	many	0
may	may	vmb	may	may	0
somthing	somthing	pi	something	something	0
augment	augment	vvi	augment	augment	0
their	their	po32	their	their	0
knowledge	knowledge	n1	knowledge	knowledge	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
scriptures	scriptures	n2	scriptures	scripture	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reading	reading	vvg	reading	read	0
the	the	dt	the	the	0
interpretatiō	interpretatiō	n1	interpretation	interpretation	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Prophet	Prophet	n1	Prophet	prophet	0
.	.	.	.	.	1
How	How	uh-crq	How	how	0
so	so	av	so	so	0
euer	euer	av	ever	ever	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
please	please	vvi	please	please	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
vvorke	vvorke	vvi	work	work	0
,	,	,	,	,	0
my	my	po11	my	my	0
minde	minde	n1	mind	mind	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
bestovv	bestovv	vvi	bestow	bestow	0
that	that	d	that	that	0
little	little	j	little	little	0
talent	talent	n1	talon	talon	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
giuen	giuen	vvn	given	give	0
me	me	pno11	me	i	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
setting	setting	n-vvg	setting	set	0
foorth	foorth	av	forth	forth	0
of	of	pp-f	of	of	0
hys	hys	po31	his	his	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
profit	profit	n1	profit	profit	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
not	not	xx	not	not	0
neglecting	neglecting	vvg	neglecting	neglect	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nor	nor	ccx	nor	nor	0
:	:	:	:	:	0
Muche	Muche	av-d	Much	much	0
encrease	encrease	vvi	increase	increase	0
vvhereof	vvhereof	c-crq	whereof	whereof	0
God	God	np1	God	God	0
graunt	graunt	vvb	grant	grant	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
vvorlde	vvorlde	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
vvorlde	vvorlde	n1	world	world	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
euerlasting	euerlasting	j	everlasting	everlasting	0
blessed	blessed	j-vvn	blessed	bless	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
Christe	Christe	np1	Christe	Christe	0
our	our	po12	our	our	0
Lorde	Lorde	n1	Lord	lord	0
.	.	.	.	.	1
The	The	dt	The	the	0
.xxi	.xxi	crd	xxi	xxi	0
of	of	pp-f	of	of	0
August	August	np1	August	August	0
.	.	.	.	.	1
1574.	1574.	crd	1574.	1574.	1
