My	My	po11	My	my	0
Old	Old	j	Old	old	0
Game	Game	n1	Game	game	0
again	again	av	again	again	0
,	,	,	,	,	0
out	out	av	out	out	0
comes	comes	vvz	comes	come	0
two	two	crd	two	two	0
Books	Books	n2	Books	book	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	pi	one	one	0
against	against	p-acp	against	against	0
Diocesan	Diocesan	n1	Diocesan	diocesan	0
Episcopaty	Episcopaty	n1	Episcopaty	episcopaty	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
against	against	p-acp	against	against	0
Liturgies	Liturgies	n2	Liturgies	liturgy	0
(	(	(	(	(	0
two	two	crd	two	two	0
.	.	.	.	.	0
things	things	n2	things	thing	0
they	they	pns32	they	they	0
themselves	themselves	px32	themselves	themselves	0
knew	knew	vvd	knew	know	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
derate	derate	j-jn	derate	derate	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
honest	honest	j	honest	honest	0
,	,	,	,	,	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
part	part	vvi	part	part	0
withal	withal	av	withal	withal	0
)	)	)	)	)	0
these	these	d	these	these	0
Books	Books	n2	Books	book	0
were	were	vbdr	were	be	0
carried	carried	vvn	carried	carry	0
up	up	a-acp	up	up	0
and	and	cc	and	and	0
down	down	a-acp	down	down	0
in	in	p-acp	in	in	0
Triumph	Triumph	n1	Triumph	triumph	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
had	had	vhd	had	have	0
met	met	vvn	met	meet	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Blow	Blow	n1	Blow	blow	0
that	that	cst	that	that	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
stunn'd	stunn'd	vvn	stunned	stun	0
her	her	pno31	her	she	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
quite	quite	av	quite	quite	0
knocked	knocked	vvd	knocked	knock	0
her	her	pno31	her	she	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Head	Head	n1	Head	head	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
convenient	convenient	j	convenient	convenient	0
time	time	n1	time	time	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
their	their	po32	their	their	0
just	just	j	just	just	0
Doom	Doom	n1	Doom	doom	0
,	,	,	,	,	0
and	and	cc	and	and	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
Truth	Truth	n1	Truth	truth	0
say	say	vvi	say	say	0
,	,	,	,	,	0
unanswerably	unanswerably	av-j	unanswerably	unanswerable	0
answered	answered	vvn	answered	answer	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	pi	one	one	0
by	by	p-acp	by	by	0
Dr.	Dr.	n1	Dr.	dr.	1
Comber	Comber	np1	Comber	Comber	0
,	,	,	,	,	0
the	the	dt	the	the	0
present	present	j	present	present	0
Dean	Dean	n1	Dean	dean	0
of	of	pp-f	of	of	0
Durham	Durham	np1	Durham	Durham	0
;	;	;	;	;	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
late	late	j	late	late	0
Dr.	Dr.	n1	Dr.	dr.	0
Maurice	Maurice	np1	Maurice	Maurice	0
,	,	,	,	,	0
Professor	Professor	n1	Professor	professor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Chair	Chair	n1	Chair	chair	0
at	at	p-acp	at	at	0
Oxford	Oxford	np1	Oxford	Oxford	0
.	.	.	.	.	1
After	After	p-acp	After	after	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
State	State	n1	State	state	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Civility	Civility	n1	Civility	civility	0
and	and	cc	and	and	0
Breeding	Breeding	n-vvg	Breeding	breed	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
a	a	dt	a	a	0
leud	leud	j	lewd	lewd	0
Pam	Pam	np1	Pam	Pam	0
∣	∣	sy	∣	∣	0
phlet	phlet	n1	phlet	phlet	0
against	against	p-acp	against	against	0
King	King	n1	King	king	0
Charles	Charles	np1	Charles	Charles	0
the	the	dt	the	the	0
First	First	ord	First	first	0
was	was	vbds	was	be	0
sent	sent	vvn	sent	send	0
out	out	av	out	out	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Ludlow	Ludlow	np1	Ludlow	Ludlow	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Parliament	Parliament	n1	Parliament	parliament	0
calls	calls	vvz	calls	call	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
detestable	detestable	j	detestable	detestable	0
Traytors	Traytors	n2	Traitors	traitor	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
was	was	vbds	was	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
dedicated	dedicated	vvn	dedicated	dedicate	0
to	to	p-acp	to	to	0
Sir	Sir	n1	Sir	sir	0
E.	E.	np1	E.	E.	0
S.	S.	np1	S.	S.	0
Kt.	Kt.	np1	Kt.	Kt.	0
which	which	r-crq	which	which	0
Li	Li	crd	Li	li	0
∣	∣	sy	∣	∣	0
bel	bel	zz	bel	bel	0
was	was	vbds	was	be	0
spread	spread	vvn	spread	spread	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
and	and	cc	and	and	0
cried	cried	vvd	cried	cry	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
the	the	dt	the	the	0
Zeal	Zeal	n1	Zeal	zeal	0
imaginable	imaginable	j	imaginable	imaginable	0
,	,	,	,	,	0
and	and	cc	and	and	0
according	according	vvg	according	accord	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
designed	designed	vvn	designed	design	0
,	,	,	,	,	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
its	its	po31	its	its	0
effects	effects	n2	effects	effect	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Party	Party	n1	Party	party	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
left	left	vvn	left	leave	0
the	the	dt	the	the	0
Communion	Communion	n1	Communion	communion	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Places	Places	n2	Places	place	0
and	and	cc	and	and	0
Companies	Companies	n2	Companies	company	0
,	,	,	,	,	0
opened	opened	vvd	opened	open	0
their	their	po32	their	their	0
wide	wide	j	wide	wide	0
Mouths	Mouths	n2	Mouths	mouth	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Name	Name	n1	Name	name	0
and	and	cc	and	and	0
Memory	Memory	n1	Memory	memory	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
excellent	excellent	j	excellent	excellent	0
Prince	Prince	n1	Prince	prince	0
;	;	;	;	;	0
upon	upon	p-acp	upon	upon	0
hearing	hearing	vvg	hearing	hear	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
own	own	d	own	own	0
private	private	j	private	private	0
and	and	cc	and	and	0
accidental	accidental	j	accidental	accidental	0
Conversation	Conversation	n1	Conversation	conversation	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Reports	Reports	n2	Reports	report	0
I	I	pns11	I	i	0
durst	durst	vvd	durst	dare	0
credit	credit	n1	credit	credit	0
,	,	,	,	,	0
I	I	pns11	I	i	0
having	having	vhg	having	have	0
by	by	p-acp	by	by	0
Reading	Reading	vvg	Reading	read	0
the	the	pno32	thee	they	0
A	A	dt	A	a	0
∣	∣	sy	∣	∣	0
ctions	ctions	n2	ctions	ction	0
and	and	cc	and	and	0
Sufferings	Sufferings	n2	Sufferings	suffering	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
King	King	n1	King	king	0
,	,	,	,	,	0
received	received	vvd	received	receive	0
other	other	n-jn	other	other	0
Impres	Impres	ng1	Impres	impres	0
∣	∣	sy	∣	∣	0
sions	sions	n1	zions	zions	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
was	was	vbds	was	be	0
resolved	resolved	vvn	resolved	resolve	0
,	,	,	,	,	0
if	if	cs	if	if	0
no	no	av-dx	no	no	0
better	better	jc	better	better	0
Pen	Pen	n1	Pen	pen	0
prevented	prevented	vvn	prevented	prevent	0
me	me	pno11	me	i	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
vindicate	vindicate	vvi	vindicate	vindicate	0
that	that	d	that	that	0
Great	Great	j	Great	great	0
Man	Man	n1	Man	man	0
;	;	;	;	;	0
and	and	cc	and	and	0
accordingly	accordingly	av-vvg	accordingly	accord	0
,	,	,	,	,	0
the	the	av	the	then	0
lat	lat	zz	lat	lat	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
last	last	ord	last	last	0
Year	Year	n1	Year	year	0
,	,	,	,	,	0
put	put	vvd	put	put	0
out	out	av	out	out	0
a	a	dt	a	a	0
little	little	j	little	little	0
Book	Book	n1	Book	book	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
fence	fence	n1	fence	fence	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
having	having	vhg	having	have	0
nothing	nothing	pix	nothing	nothing	0
more	more	av-dc	more	more	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
eye	eye	n1	eye	eye	0
,	,	,	,	,	0
then	then	av	then	then	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
doing	doing	vdg	doing	do	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
Safety	Safety	n1	Safety	safety	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Pre	Pre	fw-la	Pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
Government	Government	n1	Government	government	0
in	in	p-acp	in	in	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
State	State	n1	State	state	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
Book	Book	n1	Book	book	0
no	no	av-dx	no	no	0
sooner	sooner	av-c	sooner	soon	0
was	was	vbds	was	be	0
spread	spread	vvn	spread	spread	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
loaden	loaden	vvn	loaded	load	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
proaches	proaches	vvz	proaches	proach	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thank	thank	vvb	thank	thank	0
God	God	np1	God	God	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
less	less	av-dc	less	less	0
affected	affected	vvn	affected	affect	0
withal	withal	av	withal	withal	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Cause	Cause	n1	Cause	cause	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
engaged	engaged	vvn	engaged	engage	0
in	in	p-acp	in	in	0
;	;	;	;	;	0
and	and	cc	and	and	0
withal	withal	av	withal	withal	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
provided	provided	vvn	provided	provide	0
myself	myself	px11	myself	myself	0
against	against	p-acp	against	against	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
within	within	p-acp	within	within	0
three	three	crd	three	three	0
Months	Months	n2	Months	month	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
Hell	Hell	n1	Hell	hell	0
had	had	vhd	had	have	0
broke	broke	vvn	broke	break	0
loose	loose	j	lose	loose	0
,	,	,	,	,	0
out	out	av	out	out	0
comes	comes	vvz	comes	come	0
a	a	dt	a	a	0
Letter	Letter	n1	Letter	letter	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
same	same	d	same	same	0
Name	Name	n1	Name	name	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Traytor	Traytor	n1	Traitor	traitor	0
Ludlow	Ludlow	np1	Ludlow	Ludlow	0
,	,	,	,	,	0
directed	directed	vvn	directed	direct	0
to	to	p-acp	to	to	0
myself	myself	px11	myself	myself	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	a-acp	as	as	0
pretended	pretended	vvd	pretended	pretend	0
,	,	,	,	,	0
occasioned	occasioned	vvn	occasioned	occasion	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nest	nest	n1	nest	nest	0
Defence	Defence	n1	Defence	defence	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
Letter	Letter	n1	Letter	letter	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
seriously	seriously	av-j	seriously	serious	0
read	read	vvb	read	read	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
contain	contain	vvi	contain	contain	0
myself	myself	px11	myself	myself	0
from	from	p-acp	from	from	0
wonder	wonder	n1	wonder	wonder	0
and	and	cc	and	and	0
amazements	amazements	n2	amazements	amazement	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
myself	myself	px11	myself	myself	0
in	in	p-acp	in	in	0
various	various	j	various	various	0
Passions	Passions	n2	Passion	passion	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
wit	wit	vvi	wit	wit	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Anger	Anger	n1	Anger	anger	0
and	and	cc	and	and	0
Grief	Grief	n1	Grief	grief	0
,	,	,	,	,	0
I	I	pns11	I	i	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Ioy	Ioy	n1	Joy	joy	0
too	too	av	too	too	0
,	,	,	,	,	0
not	not	xx	not	not	0
I	I	pns11	I	i	0
assure	assure	vvi	assure	assure	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sin	sin	n1	since	sin	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
abhor	abhor	vvb	abhor	abhor	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
might	might	vmd	might	may	0
see	see	vvi	see	see	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Party	Party	n1	Party	party	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
far	far	av-j	far	far	0
to	to	pc-acp	to	to	0
trust	trust	vvi	trust	trust	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
to	to	pc-acp	to	to	0
suspect	suspect	vvi	suspect	suspect	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lords	Lords	n2	Lords	lord	0
and	and	cc	and	and	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
ad	ad	vvi	and	add	0
∣	∣	sy	∣	∣	0
mire	mire	n1	mire	mire	0
to	to	p-acp	to	to	0
hear	hear	vvi	hear	hear	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
this	this	d	this	this	0
Libel	Libel	n1	Libel	libel	0
was	was	vbds	was	be	0
brought	brought	vvn	brought	bring	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
lent	lent	vvn	lent	lend	0
from	from	p-acp	from	from	0
one	one	crd	one	one	0
hand	hand	n1	hand	hand	0
to	to	p-acp	to	to	0
another	another	j-jn	another	another	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Character	Character	n1	Character	character	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
delicate	delicate	j	delicate	delicate	0
and	and	cc	and	and	0
unanswerable	unanswerable	j	unanswerable	unanswerable	0
Book	Book	n1	Book	book	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
well-meaning	well-meaning	j	well-meaning	well-meaning	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Charles's	Charles's	npg1	Charles's	charles	0
Defence	Defence	n1	Defence	defence	0
,	,	,	,	,	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Knave	Knave	n1	Knave	knave	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Fool	Fool	n1	Fool	fool	0
,	,	,	,	,	0
and	and	cc	and	and	0
utterly	utterly	av-j	utterly	utter	0
lost	lost	vvn	lost	lose	0
as	as	a-acp	as	as	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Credit	Credit	n1	Credit	credit	0
and	and	cc	and	and	0
Interest	Interest	n1	Interest	interest	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
New	New	j	New	new	0
and	and	cc	and	and	0
True	True	j	True	true	0
Friends	Friends	n2	Friends	friend	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
William	William	np1	William	William	0
and	and	cc	and	and	0
Queen	Queen	n1	Queen	queen	0
Mary	Mary	vvi	Marry	marry	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Good	Good	j	Good	good	0
Old	Old	j	Old	old	0
Cause	Cause	n1	Cause	cause	0
was	was	vbds	was	be	0
now	now	av	now	now	0
revived	revived	vvn	revived	revive	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
its	its	po31	its	its	0
Legs	Legs	n2	Legs	leg	0
again	again	av	again	again	0
,	,	,	,	,	0
and	and	cc	and	and	0
glorious	glorious	j	glorious	glorious	0
Days	Days	n2	Days	day	0
are	are	vbr	are	be	0
coming	coming	vvg	coming	come	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
by	by	p-acp	by	by	0
Virtue	Virtue	n1	Virtue	virtue	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Influ	Influ	n1	Influ	influ	0
∣	∣	sy	∣	∣	0
ence	ence	av	ence	ence	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Letter	Letter	n1	Letter	letter	0
from	from	p-acp	from	from	0
Ludlow	Ludlow	np1	Ludlow	Ludlow	0
.	.	.	.	.	1
Well	Well	uh-av	Well	well	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
few	few	d	few	few	0
days	days	n2	days	day	0
I	I	pns11	I	i	0
set	set	vvb	set	set	0
myself	myself	px11	myself	myself	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
close	close	j	close	close	0
