My	My	po11	My	my	0
But	But	p-acp	But	but	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
how	how	c-crq	how	how	0
little	little	av-j	little	little	0
that	that	cst	that	that	0
avails	avails	vvz	avails	avail	0
against	against	p-acp	against	against	0
a	a	dt	a	a	0
Statute	Statute	n1	Statute	statute	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	d	that	that	0
(	(	(	(	(	0
for	for	p-acp	for	for	0
instance	instance	n1	instance	instance	0
)	)	)	)	)	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
appointed	appointed	vvn	appointed	appoint	0
that	that	cst	that	that	0
all	all	d	all	all	0
must	must	vmb	must	must	0
dye	dye	vvi	die	dye	0
:	:	:	:	:	0
Nor	Nor	ccx	Nor	nor	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
regretted	regretted	vvn	regretted	regret	0
that	that	cst	that	that	0
the	the	dt	the	the	0
absolute	absolute	j	absolute	absolute	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
pluck	pluck	vvi	pluck	pluck	0
in	in	p-acp	in	in	0
pieces	pieces	n2	pieces	piece	0
our	our	po12	our	our	0
earthly	earthly	j	earthly	earthly	0
Fami	Fami	fw-la	Fami	fami	0
∣	∣	sy	∣	∣	0
lies	lies	vvz	lies	lie	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Building	Building	n1	Building	building	0
and	and	cc	and	and	0
Compleat	Compleat	j	Complete	complete	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
his	his	po31	his	his	0
own	own	d	own	own	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
your	your	po22	your	your	0
excellent	excellent	j	excellent	excellent	0
Brother	Brother	n1	Brother	brother	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
close	close	j	close	close	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
following	following	j-vvg	following	follow	0
Discourse	Discourse	n1	Discourse	discourse	0
,	,	,	,	,	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
small	small	j	small	small	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
.	.	.	.	.	1
The	The	dt	The	the	0
saying	saying	vvg	saying	say	0
it	it	pn31	it	it	0
serves	serves	vvz	serves	serve	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Solace	Solace	n1	Solace	solace	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Survivors	Survivors	np1	Survivors	Survivors	0
,	,	,	,	,	0
not	not	xx	not	not	0
the	the	dt	the	the	0
advan	advan	n1	advan	advan	0
∣	∣	sy	∣	∣	0
tage	tage	n1	tage	tage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Dead	Dead	j	Dead	dead	0
August	August	np1	August	August	0
.	.	.	.	.	0
de	de	fw-fr	de	de	0
cur	cur	n1	cur	cur	0
.	.	.	.	.	0
pr	pr	vvb	pr	bring	0
mort	mort	fw-fr	mort	mort	0
.	.	.	.	.	0
ge	ge	zz	ge	ge	0
∣	∣	sy	∣	∣	0
rend	rend	vvb	rend	rend	0
..	..	..	..	..	1
And	And	cc	And	and	0
the	the	dt	the	the	0
Solace	Solace	n1	Solace	solace	0
is	is	vbz	is	be	0
real	real	j	real	real	0
,	,	,	,	,	0
and	and	cc	and	and	0
great	great	j	great	great	0
,	,	,	,	,	0
when	when	q-crq	when	when	0
imi	imi	fw-la	imi	imi	0
∣	∣	sy	∣	∣	0
tation	tation	n1	tation	tation	0
makes	makes	vvz	makes	make	0
all	all	d	all	all	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
commenda	commenda	fw-la	commenda	commenda	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
,	,	,	,	,	0
our	our	po12	our	our	0
own	own	d	own	own	0
and	and	cc	and	and	0
most	most	ds	most	most	0
intimate	intimate	vvi	intimate	intimate	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
otherwise	otherwise	av	otherwise	otherwise	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
faint	faint	j	faint	faint	0
Comfort	Comfort	n1	Comfort	comfort	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
lated	lated	vvn	lated	late	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
Person	Person	n1	Person	person	0
!	!	!	!	!	1
When	When	c-crq	When	when	0
a	a	dt	a	a	0
Limb	Limb	n1	Limb	limb	0
is	is	vbz	is	be	0
cut	cut	vvn	cut	cut	0
off	off	a-acp	off	off	0
,	,	,	,	,	0
the	the	dt	the	the	0
Soul	Soul	n1	Soul	soul	0
retires	retires	vvz	retires	retire	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
remaining	remaining	j-vvg	remaining	remain	0
parts	parts	n2	parts	part	0
.	.	.	.	.	1
May	May	np1	May	May	0
a	a	av	a	a	0
dou	dou	pns21	dou	thou	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
Portion	Portion	n1	Portion	portion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
and	and	cc	and	and	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
copious	copious	j	copious	copious	0
and	and	cc	and	and	0
vigorous	vigorous	j	vigorous	vigorous	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Deceased	Deceased	j-vvn	Deceased	decease	0
,	,	,	,	,	0
abound	abound	vvb	abound	abound	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
!	!	!	!	!	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
very	very	av	very	very	0
faulty	faulty	j	faulty	faulty	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
put	put	vvb	put	put	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
for	for	p-acp	for	for	0
some	some	d	some	some	0
share	share	n1	share	share	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
must	must	vmb	must	must	0
profess	profess	vvi	profess	profess	0
my	my	po11	my	my	0
self	self	n1	self	self	0
a	a	dt	a	a	0
great	great	j	great	great	0
sharer	sharer	n1	sharer	sharer	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Affliction	Affliction	n1	Affliction	affliction	0
and	and	cc	and	and	0
Loss	Loss	n1	Loss	loss	0
;	;	;	;	;	0
and	and	cc	and	and	1
