Right	Right	av-jn	Right	right	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
first	first	ord	first	first	0
Wishes	Wishes	n2	Wishes	wish	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
Day	Day	n1	Day	day	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
merry	merry	j	merry	merry	0
new	new	j	new	new	0
Year	Year	n1	Year	year	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
better	better	jc	better	better	0
Prologue	Prologue	n1	Prologue	prologue	0
to	to	p-acp	to	to	0
Mirth	Mirth	n1	Mirth	mirth	0
,	,	,	,	,	0
than	than	cs	than	than	0
a	a	dt	a	a	0
Feast	Feast	n1	Feast	feast	0
?	?	?	?	?	1
That	That	cst	That	that	0
my	my	po11	my	my	0
Offering	Offering	vvg	Offering	offer	0
therefore	therefore	av	therefore	therefore	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Embleme	Embleme	n1	Emblem	emblem	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Wishes	Wishes	n2	Wishes	wish	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
here	here	av	here	here	0
pre	pre	fw-es	pre	pre	0
∣	∣	sy	∣	∣	0
sented	sented	vvd	scented	scent	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
Hermeticall	Hermeticall	j	Hermetical	hermetical	0
Banquet	Banquet	n1	Banquet	banquet	0
;	;	;	;	;	0
wherein	wherein	q-crq	wherein	wherein	0
are	are	vbr	are	be	0
such	such	d	such	such	0
plenty	plenty	n1	plenty	plenty	0
of	of	pp-f	of	of	0
Cordialls	Cordialls	n2	Cordials	cordial	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
heartily	heartily	av-j	heartily	hearty	0
Merry	Merry	j	Merry	merry	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
caused	caused	vvn	caused	cause	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
drest	drest	vvn	dressed	dress	0
by	by	p-acp	by	by	0
Spagiricall	Spagiricall	j	Spagirical	spagirical	0
Cooks	Cooks	n2	Cooks	cook	0
;	;	;	;	;	0
partly	partly	av	partly	partly	0
to	to	p-acp	to	to	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
serve	serve	vvb	serve	serve	0
your	your	po22	your	your	0
more	more	n1	more	moor	0
Delicate	Delicate	j	Delicate	delicate	0
Palate	Palate	n1	Palate	palate	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Epidemicall	Epidemicall	j	Epidemical	epidemical	0
Nausea	Nausea	n1	Nauseam	nauseam	0
of	of	pp-f	of	of	0
Galenicall	Galenicall	j	Galenical	galenical	0
Potions	Potions	n2	Potions	potion	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
these	these	d	these	these	0
our	our	po12	our	our	0
Hermeticall	Hermeticall	j	Hermetical	hermetical	0
and	and	cc	and	and	0
Bezoartick	Bezoartick	np1	Bezoartick	Bezoartick	0
Delicacies	Delicacies	n2	Delicacies	delicacy	0
.	.	.	.	.	1
And	And	cc	And	and	0
partly	partly	av	partly	partly	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
alwaies	alwaies	av	always	always	0
observ'd	observ'd	vvn	observed	observe	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
U	U	crd	U	u	0
∣	∣	sy	∣	∣	0
niversalities	niversalities	n2	niversalities	niversality	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Studies	Studies	n2	Studies	study	0
,	,	,	,	,	0
a	a	dt	a	a	0
particular	particular	j	particular	particular	0
Genius	Genius	n1	Genius	genius	0
much	much	av-d	much	much	0
reflecting	reflecting	vvg	reflecting	reflect	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
Art	Art	n1	Art	art	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Key	Key	n1	Key	key	0
of	of	pp-f	of	of	0
Natures	Natures	ng1	Nature's	nature	0
Cabinet	Cabinet	n1	Cabinet	cabinet	0
.	.	.	.	.	1
Expect	Expect	vvb	Expect	expect	0
not	not	xx	not	not	0
much	much	d	much	much	0
Hony	Hony	n1	Honey	honey	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Dishes	Dishes	n2	Dishes	dish	0
;	;	;	;	;	0
since	since	c-acp	since	since	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
Bee	Bee	n1	Bee	bee	0
,	,	,	,	,	0
shut	shut	vvn	shut	shut	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Winter	Winter	n1	Winter	winter	0
Hive	Hive	n1	Hive	hive	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Quarantena	Quarantena	np1	Quarantena	Quarantena	0
,	,	,	,	,	0
and	and	cc	and	and	0
unable	unable	j-u	unable	able	0
to	to	pc-acp	to	to	0
fly	fly	vvi	fly	fly	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
broad	broad	j	broad	broad	0
and	and	cc	and	and	0
rob	rob	vvi	rob	rob	0
other	other	j-jn	other	other	0
Mens	Mens	ng2	Men's	man	0
Gar	Gar	uh	Gar	gar	0
∣	∣	sy	∣	∣	0
dens	dens	n2	dens	den	0
,	,	,	,	,	0
was	was	vbds	was	be	0
constrained	constrained	vvn	constrained	constrain	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
collected	collected	vvn	collected	collect	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Summer	Summer	n1	Summer	summer	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Youth	Youth	n1	Youth	youth	0
:	:	:	:	:	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
fear	fear	vvb	fear	fear	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
more	more	dc	more	more	0
Wax	Wax	n1	Wax	wax	0
,	,	,	,	,	0
than	than	cs	than	than	0
Hony.	Hony.	np1	Hony.	Hony.	1
I	I	pns11	I	i	0
dance	dance	vvb	dance	dance	0
little	little	av-j	little	little	0
after	after	p-acp	after	after	0
Method	Method	n1	Method	method	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
no	no	av-dx	no	no	0
Methodist	Methodist	np1	Methodist	Methodist	0
.	.	.	.	.	1
Neither	Neither	av-dx	Neither	neither	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
labour	labour	vvi	labour	labour	0
to	to	pc-acp	to	to	0
oppress	oppress	vvi	oppress	oppress	0
your	your	po22	your	your	0
Stomack	Stomack	n1	Stomach	stomach	0
with	with	p-acp	with	with	0
Dogmaticall	Dogmaticall	j	Dogmatical	dogmatical	0
Gravity	Gravity	n1	Gravity	gravity	0
.	.	.	.	.	1
No	No	uh-dx	No	no	0
,	,	,	,	,	0
I	I	pns11	I	i	0
consider	consider	vvb	consider	consider	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
Feast	Feast	n1	Feast	feast	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
prefer	prefer	vvb	prefer	prefer	0
a	a	dt	a	a	0
Jest	Jest	n1	Jest	jest	0
before	before	p-acp	before	before	0
an	an	dt	and	a	0
Aphorisme	Aphorisme	n1	Aphorism	aphorism	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
my	my	po11	my	my	0
Mirth	Mirth	n1	Mirth	mirth	0
will	will	vmb	will	will	0
take	take	vvi	take	take	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
not	not	xx	not	not	0
,	,	,	,	,	0
believe	believe	vvb	believe	believe	0
me	me	pno11	me	i	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
meant	meant	vvn	meant	mean	0
well	well	av	well	well	0
:	:	:	:	:	0
though	though	cs	though	though	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
Musick	Musick	n1	Music	music	0
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
somewhat	somewhat	av	somewhat	somewhat	0
extravagant	extravagant	j	extravagant	extravagant	0
.	.	.	.	.	1
I	I	pns11	I	i	0
subscribe	subscribe	vvb	subscribe	subscribe	0
therefore	therefore	av	therefore	therefore	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
more	more	av-dc	more	more	0
mature	mature	j	mature	mature	0
Judge	Judge	n1	Judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
Celestiall	Celestiall	j	Celestial	celestial	0
Influence	Influence	n1	Influence	influence	0
,	,	,	,	,	0
penetrates	penetrates	vvz	penetrates	penetrate	0
even	even	av	even	even	0
the	the	dt	the	the	0
Center	Center	n1	Centre	centre	0
of	of	pp-f	of	of	0
Inferiour	Inferiour	j-jn	Inferior	inferior	0
Actions	Actions	n2	Actions	action	0
.	.	.	.	.	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
pass	pass	vvi	pass	pass	0
that	that	cst	that	that	0
Magellan	Magellan	np1	Magellan	Magellan	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
boldly	boldly	av-j	boldly	bold	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
full	full	j	full	full	0
Sail	Sail	n1	Sail	sail	0
plow	plow	vvi	blow	blow	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
Tempestuous	Tempestuous	j	Tempestuous	tempestuous	0
Ocean	Ocean	n1	Ocean	ocean	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Universe	Universe	n1	Universe	universe	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
appro	appro	n1	appro	appro	0
∣	∣	sy	∣	∣	0
bation	bation	n1	bation	bation	0
then	then	cs	then	than	0
that	that	d	that	that	0
must	must	vmb	must	must	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
tect	tect	vvb	tect	tect	0
our	our	po12	our	our	0
weak	weak	j	weak	weak	0
Brk.	Brk.	np1	Brk.	Brk.	0
Your	Your	po22	Your	your	0
Co	Co	n1	Counterfeit	counterfeit	0
∣	∣	sy	∣	∣	0
lours	lours	vvz	lours	lour	0
only	only	av-j	only	only	0
displai'd	displai'd	vvn	displayed	display	0
,	,	,	,	,	0
bansh	bansh	vvb	bansh	bansh	0
all	all	d	all	all	0
fears	fears	n2	fears	fear	0
of	of	pp-f	of	of	0
Assaults	Assaults	n2	Assaults	assault	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Under	Under	p-acp	Under	under	0
which	which	r-crq	which	which	0
Banner	Banner	n1	Banner	banner	0
,	,	,	,	,	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Common-Souldier	Common-Souldier	n1	Common-Souldier	common-souldier	0
:	:	:	:	:	0
that	that	cst	that	that	0
so	so	av	so	so	0
hereafter	hereafter	av	hereafter	hereafter	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
bolder	bolder	jc	bolder	bold	0
Attempt	Attempt	vvb	Attempt	attempt	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
manifest	manifest	vvi	manifest	manifest	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
little	little	av-j	little	little	0
I	I	pns11	I	i	0
respect	respect	vvb	respect	respect	0
superficiall	superficiall	j	superficial	superficial	0
Wounds	Wounds	n2	Wounds	wound	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
atchieve	atchieve	vvi	achieve	achieve	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
better	better	j	better	better	0
Title	Title	n1	Title	title	0
,	,	,	,	,	0
thereby	thereby	av	thereby	thereby	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
judged	judged	vvn	judged	judge	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
Honourable	Honourable	j	Honourable	honourable	0
a	a	dt	a	a	0
calling	calling	n-vvg	calling	call	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
hath	hath	vhz	hath	have	0
gra	gra	j	gram	great	0
∣	∣	sy	∣	∣	0
tiously	tiously	j	tiously	tiously	0
favoured	favoured	vvn	favoured	favour	0
me	me	pno11	me	i	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
making	making	vvg	making	make	0
me	me	pno11	me	i	1
