Right	Right	av-jn	Right	right	0
favorable	favorable	j	favourable	favourable	0
construction	construction	n1	construction	construction	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
design	design	n1	design	design	0
and	and	cc	and	and	0
scope	scope	n1	scope	scope	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
asperse	asperse	vvi	asperse	asperse	0
any	any	d	any	any	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
innocent	innocent	j-jn	innocent	innocent	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
Saints	Saints	n2	Saints	saint	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
weak	weak	j	weak	weak	0
and	and	cc	and	and	0
frail	frail	j	frail	frail	0
under	under	p-acp	under	under	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tumelie	tumelie	n1	tumelie	tumelie	0
;	;	;	;	;	0
Neither	Neither	av-dx	Neither	neither	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
exasperate	exasperate	vvi	exasperate	exasperate	0
the	the	dt	the	the	0
Supream	Supream	j	Supreme	supreme	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
gistrate	gistrate	n1	gistrate	gistrate	0
against	against	p-acp	against	against	0
any	any	d	any	any	0
Persons	Persons	n2	Persons	person	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
visibility	visibility	n1	visibility	visibility	0
of	of	pp-f	of	of	0
Saintship	Saintship	n1	Saintship	saintship	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
;	;	;	;	;	0
Nor	Nor	ccx	Nor	nor	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
conivnce	conivnce	vvi	conivnce	conivnce	0
these	these	d	these	these	0
Per	Per	fw-la	Per	per	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
(	(	(	(	(	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
whom	whom	ro-crq	whom	who	0
and	and	cc	and	and	0
my	my	po11	my	my	0
self	self	n1	self	self	0
the	the	dt	the	the	0
contest	contest	vvi	contest	contest	0
lies	lies	n2	lies	lie	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Errour	Errour	n1	Error	error	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
had	had	vhd	had	have	0
there	there	a-acp	there	there	0
been	been	vbn	been	be	0
any	any	d	any	any	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
found	found	vvn	found	find	0
out	out	av	out	out	0
another	another	j-jn	another	another	0
way	way	n1	way	way	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
yet	yet	av	yet	yet	0
sound	sound	j	found	sound	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
from	from	p-acp	from	from	0
infection	infection	n1	infection	infection	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
awaken	awaken	vvi	awaken	awaken	0
others	others	n2-jn	others	other	0
(	(	(	(	(	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
far	far	av-j	far	far	0
more	more	av-dc	more	more	0
able	able	j	able	able	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Scri	Scri	np1	Scri	Scri	0
∣	∣	sy	∣	∣	0
ptures	ptures	n2	ptures	pture	0
then	then	cs	then	than	0
my	my	po11	my	my	0
self	self	n1	self	self	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
appear	appear	vvi	appear	appear	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
times	times	n2	times	time	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
Apostasie	Apostasie	n1	Apostasy	apostasy	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
very	very	av	very	very	0
many	many	d	many	many	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
.	.	.	.	.	1
And	And	cc	And	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
provoke	provoke	vvi	provoke	provoke	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
self-reflection	self-reflection	n1	self-reflection	self-reflection	0
,	,	,	,	,	0
if	if	cs	if	if	0
thereby	thereby	av	thereby	thereby	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
scern	scern	vvb	scern	scern	0
what	what	q-crq	what	what	0
your	your	po22	your	your	0
own	own	d	own	own	0
Duty	Duty	n1	Duty	duty	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
whether	whether	cs	whither	whether	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
somewhat	somewhat	av	somewhat	somewhat	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Supream	Supream	j	Supreme	supreme	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
accord	accord	n1	accord	accord	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
Place	Place	n1	Place	place	0
and	and	cc	and	and	0
Interest	Interest	n1	Interest	interest	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
obe	obe	n1	obe	obe	0
∣	∣	sy	∣	∣	0
dience	dience	n1	dience	dience	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
command	command	n1	command	command	0
.	.	.	.	.	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
manifest	manifest	vvi	manifest	manifest	0
very	very	av	very	very	0
much	much	d	much	much	0
tenderness	tenderness	n1	tenderness	tenderness	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
Saints	Saints	n2	Saints	saint	0
,	,	,	,	,	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
diffe	diffe	n1	diffe	diffe	0
∣	∣	sy	∣	∣	0
rent	rent	n1	rend	rent	0
forms	forms	n2	forms	form	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
different	different	j	different	different	0
judgements	judgements	n2	judgements	judgement	0
in	in	p-acp	in	in	0
circum	circum	fw-la	circum	circum	0
∣	∣	sy	∣	∣	0
stantial	stantial	j	stantial	stantial	0
Truths	Truths	n2	Truths	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
question	question	n1	question	question	0
Christ	Christ	np1	Christ	Christ	0
will	will	vmb	will	will	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
kindly	kindly	av-j	kindly	kind	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
company	company	n1	company	company	0
of	of	pp-f	of	of	0
A	A	np1	A	A	0
∣	∣	sy	∣	∣	0
postate	postate	n1	postate	postate	0
Christians	Christians	np1	Christians	Christians	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
dispersed	dispersed	vvn	dispersed	disperse	0
all	all	d	all	all	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	q-crq	who	who	0
do	do	vdb	do	do	0
sow	sow	vvi	sow	sow	0
much	much	d	much	much	0
corrupt	corrupt	j	corrupt	corrupt	0
seed	seed	n1	seed	seed	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
comes	comes	vvz	comes	come	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
increase	increase	n1	increase	increase	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
places	places	n2	places	place	0
)	)	)	)	)	0
who	who	r-crq	who	who	0
yet	yet	av	yet	yet	0
do	do	vdb	do	do	0
pass	pass	vvi	pass	pass	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
for	for	c-acp	for	for	0
precious	precious	j	precious	precious	0
Saints	Saints	n2	Saints	saint	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
my	my	po11	my	my	0
hope	hope	n1	hope	hope	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Prayer	Prayer	n1	Prayer	prayer	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
wise	wise	j	wise	wise	0
to	to	p-acp	to	to	0
judg	judg	n1	judge	judge	0
ef	ef	pp-f	ef	of	0
Saintship	Saintship	n1	Saintship	saintship	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
Scriptural	Scriptural	j	Scriptural	scriptural	0
Rules	Rules	n2	Rules	rule	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
large	large	j	large	large	0
Charity	Charity	n1	Charity	charity	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
truly	truly	av-j	truly	true	0
good	good	j	good	good	0
,	,	,	,	,	0
though	though	cs	though	though	0
too	too	av	too	too	0
much	much	d	much	much	0
friends	friends	n2	friends	friend	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
.	.	.	.	.	1
You	You	pn22	You	you	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
ignorant	ignorant	j	ignorant	ignorant	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
Character	Character	n1	Character	character	0
Christ	Christ	np1	Christ	Christ	0
himself	himself	px31	himself	himself	0
gives	gives	vvz	gives	give	0
of	of	pp-f	of	of	0
false	false	j	false	false	0
Teachers	Teachers	n2	Teachers	teacher	0
,	,	,	,	,	0
though	though	c-acp	though	though	0
appearing	appearing	vvg	appearing	appear	0
a	a	dt	a	a	0
Righteous	Righteous	j	Righteous	righteous	0
,	,	,	,	,	0
Innocent	Innocent	j-jn	Innocent	innocent	0
and	and	cc	and	and	0
Harmless	Harmless	j	Harmless	harmless	0
People	People	n1	People	people	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
Quakers	Quakers	np1	Quakers	Quakers	0
stile	stile	n1	style	stile	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
)	)	)	)	)	0
he	he	pns31	he	he	0
calls	calls	vvz	calls	call	0
them	them	pno32	them	they	0
Wolves	Wolves	n2	Wolves	wolf	0
in	in	p-acp	in	in	0
Sheeps	Sheeps	n2	Sheeps	sheep	0
clothing	clothing	vvg	clothing	clothe	0
.	.	.	.	.	1
And	And	cc	And	and	0
Paul	Paul	np1	Paul	Paul	0
speaking	speaking	vvg	speaking	speak	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
,	,	,	,	,	0
compares	compares	vvz	compares	compare	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
Satan	Satan	np1	Satan	Satan	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
That	That	cst	That	that	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
transform	transform	vvi	transform	transform	0
themselves	themselves	px32	themselves	themselves	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
doth	doth	vdz	does	do	0
himself	himself	px31	himself	himself	0
into	into	p-acp	into	into	0
an	an	dt	and	a	0
Angel	Angel	n1	Angel	angel	0
of	of	pp-f	of	of	0
Light	Light	n1	Light	light	0
,	,	,	,	,	0
so	so	av	so	so	0
they	they	pns32	they	they	0
)	)	)	)	)	0
into	into	p-acp	into	into	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
Righte	Righte	n-jn	Right	right	0
∣	∣	sy	∣	∣	0
ousness	ousness	n1	ousness	ousness	0
.	.	.	.	.	1
And	And	cc	And	and	0
John	John	np1	John	John	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Epistles	Epistles	n2	Epistles	epistle	0
makes	makes	vvz	makes	make	0
them	them	pno32	them	they	0
all	all	d	all	all	0
Anti	Anti	fw-la	Anti	anti	0
∣	∣	sy	∣	∣	0
christs	christs	n2	christ's	christ	0
,	,	,	,	,	0
And	And	cc	And	and	0
the	the	dt	the	the	0
Scope	Scope	n1	Scope	scope	0
&	&	cc	&	and	0
Drift	Drift	n1	Drift	drift	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
their	their	po32	their	their	0
Epistles	Epistles	n2	Epistles	epistle	0
almost	almost	av	almost	almost	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
confirm	confirm	vvi	confirm	confirm	0
the	the	dt	the	the	0
Faith	Faith	n1	Faith	faith	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
had	had	vhd	had	have	0
received	received	vvn	received	receive	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
from	from	p-acp	from	from	0
,	,	,	,	,	0
&	&	cc	&	and	0
recover	recover	vvi	recover	recover	0
them	them	pno32	them	they	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Errour	Errour	n1	Error	error	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
impugn	impugn	vvi	impugn	impugn	0
such	such	d	such	such	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
as	as	c-acp	as	as	0
Seducers	Seducers	n2	Seducers	seducer	0
brought	brought	vvn	brought	bring	0
in	in	p-acp	in	in	0
among	among	p-acp	among	among	0
them	them	pno32	them	they	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
Zeal	Zeal	n1	Zeal	zeal	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
shewed	shewed	vvd	showed	show	0
is	is	vbz	is	be	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
observation	observation	n1	observation	observation	0
.	.	.	.	.	1
You	You	pn22	You	you	0
know	know	vvb	know	know	0
also	also	av	also	also	0
that	that	cst	that	that	0
as	as	p-acp	as	as	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
righteous	righteous	j	righteous	righteous	0
God	God	np1	God	God	0
,	,	,	,	,	0
&	&	cc	&	and	0
loves	loves	vvz	loves	love	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
advance	advance	vvb	advance	advance	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
hope	hope	n1	hope	hope	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
wil	wil	vmb	will	will	0
)	)	)	)	)	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
lose	lose	vvi	loose	lose	0
your	your	po22	your	your	0
reward	reward	n1	reward	reward	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
he	he	pns31	he	he	0
is	is	vbz	is	be	0
also	also	av	also	also	0
a	a	dt	a	a	0
jea	jea	n1	jea	jea	0
∣	∣	sy	∣	∣	0
lous	lous	n2	lous	love	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
wherein	wherein	c-crq	wherein	wherein	0
his	his	po31	his	his	0
Glory	Glory	n1	Glory	glory	0
is	is	vbz	is	be	0
more	more	dc	more	more	0
immedi	immedi	n1	immedi	immedi	0
∣	∣	sy	∣	∣	0
ately	ately	j	ately	ately	0
concerned	concerned	vvn	concerned	concern	0
;	;	;	;	;	0
And	And	cc	And	and	0
his	his	po31	his	his	0
Honor	Honor	n1	Honour	honour	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
more	more	av-dc	more	more	0
concerned	concerned	vvn	concerned	concern	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
then	then	cs	then	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Doctrines	Doctrines	n2	Doctrines	doctrine	0
which	which	r-crq	which	which	0
men	men	n2	men	man	0
hold	hold	vvb	hold	hold	0
and	and	cc	and	and	0
teach	teach	vvi	teach	teach	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Worships	Worships	n2	Worships	worship	0
which	which	r-crq	which	which	0
men	men	n2	men	man	0
give	give	vvb	give	give	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
:	:	:	:	:	0
therefore	therefore	av	therefore	therefore	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
also	also	av	also	also	0
shew	shew	vvi	show	show	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
jealous	jealous	j	jealous	jealous	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Glory	Glory	n1	Glory	glory	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
things	things	n2	things	thing	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
assuredly	assuredly	av-vvn	assuredly	assure	0
written	written	vvn	written	write	0
down	down	a-acp	down	down	0
in	in	p-acp	in	in	0
Gods	Gods	ng1	Gods	god	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
Remembrance	Remembrance	n1	Remembrance	remembrance	0
what	what	r-crq	what	what	0
Zeal	Zeal	n1	Zeal	zeal	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
God	God	n1	God	god	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
will	will	vmb	will	will	0
bless	bless	vvi	bless	bless	0
you	you	pn22	you	you	0
thence	thence	av	thence	thence	0
forward	forward	av-j	forward	forward	0
.	.	.	.	.	1
Are	Are	vbr	Are	be	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Praise	Praise	n1	Praise	praise	0
to	to	p-acp	to	to	0
good	good	j	good	good	0
works	works	n2	works	work	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
ter	ter	zz	ter	ter	0
∣	∣	sy	∣	∣	0
rour	rour	n1	rour	rour	0
to	to	p-acp	to	to	0
evil	evil	j-jn	evil	evil	0
works	works	n2	works	work	0
,	,	,	,	,	0
while	while	cs	while	while	0
only	only	av-j	only	only	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
good	good	j	good	good	0
and	and	cc	and	and	0
evil	evil	j-jn	evil	evil	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
come	come	vvb	come	come	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
best	best	js	best	best	0
or	or	cc	or	or	0
worst	worst	js	worst	worst	0
(	(	(	(	(	0
as	as	p-acp	as	as	0
they	they	pns32	they	they	0
alwayes	alwayes	av	always	always	0
be	be	vbi	be	be	0
when	when	c-crq	when	when	0
Religion	Religion	n1	Religion	religion	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
)	)	)	)	)	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
so	so	av	so	so	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
then	then	av	then	then	0
have	have	vhb	have	have	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
to	to	pc-acp	to	to	0
meddle	meddle	vvi	meddle	meddle	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
?	?	?	?	?	1
If	If	cs	If	if	0
this	this	d	this	this	0
be	be	vbb	be	be	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Apostles	Apostles	n2	Apostles	apostle	0
words	words	n2	words	word	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
all	all	d	all	all	0
Persons	Persons	n2	Persons	person	0
which	which	r-crq	which	which	0
do	do	vdb	do	do	0
exclude	exclude	vvi	exclude	exclude	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
from	from	p-acp	from	from	0
having	having	vhg	having	have	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
)	)	)	)	)	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
strange	strange	j	strange	strange	0
one	one	pi	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
hath	hath	vhz	hath	have	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
bear	bear	vvi	bear	bear	0
it	it	pn31	it	it	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
either	either	av-d	either	either	0
from	from	p-acp	from	from	0
that	that	cst	that	that	0
Text	Text	n1	Text	text	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
suffi	suffi	n2	suffi	suffi	0
∣	∣	sy	∣	∣	0
ciently	ciently	av-j	ciently	cient	0
instructed	instructed	vvn	instructed	instruct	0
(	(	(	(	(	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
