SIR	SIR	n1	SIR	sir	0
propitious	propitious	j	propitious	propitious	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
discover	discover	vvi	discover	discover	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
Natures	Natures	n2	Nature's	nature	0
most	most	av-ds	most	most	0
secret	secret	j-jn	secret	secret	0
operations	operations	n2	operations	operation	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
causes	causes	n2	causes	cause	0
and	and	cc	and	and	0
vvork	vvork	n1	work	work	0
∣	∣	sy	∣	∣	0
ings	ings	n1	ings	ings	0
unkovvn	unkovvn	n1	unkovvn	unkovvn	0
to	to	p-acp	to	to	0
many	many	d	many	many	0
learned	learned	j	learned	learned	0
men	men	n2	men	man	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
You	You	pn22	You	you	0
I	I	pns11	I	i	0
therefore	therefore	av	therefore	therefore	0
present	present	vvi	present	present	0
these	these	d	these	these	0
my	my	po11	my	my	0
Pyrotechnical	Pyrotechnical	j	Pyrotechnical	pyrotechnical	0
lucubrations	lucubrations	n2	lucubrations	lucubration	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
mean	mean	j	mean	mean	0
Painter	Painter	n1	Painter	painter	0
may	may	vmb	may	may	0
present	present	vvi	present	present	0
a	a	dt	a	a	0
draught	draught	n1	draught	draught	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Censure	Censure	n1	Censure	censure	0
of	of	pp-f	of	of	0
Apelles	Apelles	np1	Apelles	Apelles	0
,	,	,	,	,	0
herein	herein	av	herein	herein	0
acknovvledging	acknovvledging	vvg	acknowledging	acknowledge	0
Your	Your	po22	Your	your	0
Worth	Worth	n1	Worth	worth	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
taking	taking	vvg	taking	take	0
off	off	a-acp	off	off	0
the	the	dt	the	the	0
suspition	suspition	n1	suspicion	suspicion	0
of	of	pp-f	of	of	0
impo	impo	n2	impossibilities	impossibility	0
∣	∣	sy	∣	∣	0
sture	sture	n1	stur	stur	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
I	I	pns11	I	i	0
vvrite	vvrite	vvi	write	write	0
,	,	,	,	,	0
vvhich	vvhich	r-crq	which	which	0
being	being	vbg	being	be	0
throvvn	throvvn	vvn	thrown	throw	0
humbly	humbly	av-j	humbly	humble	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
feet	feet	n2	feet	foot	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
able	able	j	able	able	0
a	a	dt	a	a	0
judge	judge	n1	judge	judge	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
veri	veri	av	very	very	0
∣	∣	sy	∣	∣	0
ty	ty	vvi	ty	tie	0
,	,	,	,	,	0
desire	desire	vvb	desire	desire	0
Your	Your	po22	Your	your	0
acceptance	acceptance	n1	acceptance	acceptance	0
onely	onely	av-j	only	only	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
worth	worth	n1	worth	worth	0
and	and	cc	and	and	0
reality	reality	n1	reality	reality	0
.	.	.	.	.	1
Take	Take	vvb	Take	take	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
part	part	n1	part	part	0
then	then	av	then	then	0
I	I	sy	I	i	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
treat	treat	vvi	treat	treat	0
You	You	pn22	You	you	0
these	these	d	these	these	0
Lines	Lines	n2	Lines	line	0
,	,	,	,	,	0
(	(	(	(	(	0
not	not	xx	not	not	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
them	them	pno32	them	they	0
,	,	,	,	,	0
)	)	)	)	)	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
rudeness	rudeness	n1	rudeness	rudeness	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
understanding	understanding	n1	understanding	understanding	0
could	could	vmd	could	can	0
prompt	prompt	vvi	prompt	prompt	0
me	me	pno11	me	i	0
;	;	;	;	;	0
assuring	assuring	vvg	assuring	assure	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
though	though	cs	though	though	0
meanly	meanly	av-j	meanly	mean	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
dorned	dorned	vvn	dorned	dorn	0
in	in	p-acp	in	in	0
words	words	n2	words	word	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
contain	contain	vvb	contain	contain	0
such	such	d	such	such	0
real	real	j	real	real	0
expe	expe	n1	expe	expe	0
∣	∣	sy	∣	∣	0
riments	riments	n2	riments	riment	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
very	very	av	very	very	0
acceptable	acceptable	j	acceptable	acceptable	0
both	both	av-d	both	both	0
to	to	p-acp	to	to	0
You	You	pn22	You	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
as	as	c-acp	as	as	0
have	have	vhb	have	have	0
delight	delight	n1	delight	delight	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
search	search	n1	search	search	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
mysteries	mysteries	n2	mysteries	mystery	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
am	am	vbm	am	be	0
confident	confident	j	confident	confident	0
that	that	cst	that	that	0
these	these	d	these	these	0
operations	operations	n2	operations	operation	0
in	in	p-acp	in	in	0
future	future	j-jn	future	future	0
ages	ages	n2	ages	age	0
will	will	vmb	will	will	0
praise	praise	vvi	praise	praise	0
their	their	po32	their	their	0
School	School	n1	School	school	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
a	a	dt	a	a	0
painful	painful	j	painful	painful	0
,	,	,	,	,	0
though	though	cs	though	though	0
an	an	dt	and	a	0
unworthy	unworthy	j	unworthy	unworthy	0
Scholar	Scholar	n1	Scholar	scholar	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
self	self	n1	self	self	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
make	make	vvi	make	make	0
any	any	d	any	any	0
Apologie	Apologie	n1	Apology	apology	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
known	known	vvn	known	know	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
to	to	p-acp	to	to	0
You	You	pn22	You	you	0
:	:	:	:	:	0
and	and	cc	and	and	0
Your	Your	po22	Your	your	0
Candor	Candor	n1	Candor	candour	0
and	and	cc	and	and	0
Ingenuity	Ingenuity	n1	Ingenuity	ingenuity	0
being	being	vbg	being	be	0
very	very	av	very	very	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
excus	excus	fw-la	excus	excus	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
what	what	r-crq	what	what	0
failings	failings	n2-vvg	failings	failing	0
You	You	pn22	You	you	0
may	may	vmb	may	may	0
discover	discover	vvi	discover	discover	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
,	,	,	,	,	0
Now	Now	av	Now	now	0
that	that	cst	that	that	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
a	a	dt	a	a	0
friend	friend	n1	friend	friend	0
,	,	,	,	,	0
I	I	pns11	I	i	0
affect	affect	vvb	affect	affect	0
rather	rather	av-c	rather	rather	0
plainness	plainness	n1	plainness	plainness	0
and	and	cc	and	and	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
garnish	garnish	n1	garnish	garnish	0
of	of	pp-f	of	of	0
words	words	n2	words	word	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
You	You	pn22	You	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
acce	acce	n1	acce	acce	0
∣	∣	sy	∣	∣	0
ptable	ptable	j	ptable	ptable	0
;	;	;	;	;	0
let	let	vvb	let	let	0
others	others	n2-jn	others	other	0
judge	judge	n1	judge	judge	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
rudeness	rudeness	n1	rudeness	rudeness	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
please	please	vvb	please	please	0
.	.	.	.	.	1
I	I	pns11	I	i	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
so	so	av	so	so	0
bold	bold	j	bold	bold	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
prefixe	prefixe	vvi	prefix	prefix	0
this	this	d	this	this	0
dedication	dedication	n1	dedication	dedication	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
first	first	ord	first	first	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
Apologetical	Apologetical	j	Apologetical	apologetical	0
,	,	,	,	,	0
and	and	cc	and	and	0
somewhat	somewhat	av	somewhat	somewhat	0
tart	tart	j	tart	tart	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
abuses	abuses	n2	abuses	abuse	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Galenists	Galenists	np2	Galenists	galenist	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
ingage	ingage	vvi	engage	engage	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
quarrel	quarrel	n1	quarrel	quarrel	0
,	,	,	,	,	0
that	that	cst	that	that	0
part	part	n1	part	part	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
leave	leave	vvb	leave	leave	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
to	to	pc-acp	to	to	0
sink	sink	vvi	sink	sink	0
or	or	cc	or	or	0
swim	swim	vvi	swim	swim	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
cording	cording	vvg	cording	cord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
weight	weight	n1	weight	weight	0
or	or	cc	or	or	0
lightness	lightness	n1	lightness	lightness	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
Reasons	Reasons	n2	Reasons	reason	0
and	and	cc	and	and	0
Arguments	Arguments	n2	Arguments	argument	0
;	;	;	;	;	0
the	the	dt	the	the	0
Moving	Moving	j-vvg	Moving	move	0
Cause	Cause	n1	Cause	cause	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
smartness	smartness	n1	smartness	smartness	0
,	,	,	,	,	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
uncivility	uncivility	n1	uncivility	uncivility	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Galenical	Galenical	j	Galenical	galenical	0
party	party	n1	party	party	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
reproching	reproching	vvg	reproaching	reproach	0
and	and	cc	and	and	0
reviling	reviling	vvg	reviling	revile	0
this	this	d	this	this	0
noble	noble	j	noble	noble	0
Art	Art	n1	Art	art	0
in	in	p-acp	in	in	0
gene	gene	zz	gene	gene	0
∣	∣	sy	∣	∣	0
ral	ral	n1	ral	ral	0
,	,	,	,	,	0
and	and	cc	and	and	0
Helmont	Helmont	np1	Helmont	Helmont	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
both	both	d	both	both	0
Your	Your	po22	Your	your	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
and	and	cc	and	and	0
My	My	po11	My	my	0
self	self	n1	self	self	0
a	a	dt	a	a	0
deserved	deserved	j-vvn	deserved	deserve	0
favourite	favourite	n1	favourite	favourite	0
,	,	,	,	,	0
)	)	)	)	)	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
formerly	formerly	av-j	formerly	former	0
made	made	vvd	made	make	0
My	My	po11	My	my	0
Chimical	Chimical	j	Chemical	chemical	0
Evangelist	Evangelist	np1	Evangelist	Evangelist	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
do	do	vdb	do	do	0
now	now	av	now	now	0
believe	believe	vvi	believe	believe	0
,	,	,	,	,	0
not	not	xx	not	not	0
convinced	convinced	vvn	convinced	convince	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Arguments	Arguments	n2	Arguments	argument	0
and	and	cc	and	and	0
Rea	Rea	fw-la	Rea	rea	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
experimental	experimental	j	experimental	experimental	0
Confirmation	Confirmation	n1	Confirmation	confirmation	0
,	,	,	,	,	0
and	and	cc	and	and	0
practical	practical	j	practical	practical	0
ocular	ocular	j	ocular	ocular	0
demonstration	demonstration	n1	demonstration	demonstration	0
.	.	.	.	.	1
My	My	po11	My	my	0
self	self	n1	self	self	0
indeed	indeed	av	indeed	indeed	0
,	,	,	,	,	0
have	have	vhb	have	have	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
common	common	j	common	common	0
Ene	Ene	fw-mi	Ene	ene	0
∣	∣	sy	∣	∣	0
mie	mie	po11	my	my	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worthie	worthie	j	worthy	worthy	0
Art	Art	n1	Art	art	0
and	and	cc	and	and	0
Artists	Artists	n2	Artists	artist	0
of	of	pp-f	of	of	0
Chymistry	Chymistry	n1	Chemistry	chemistry	0
and	and	cc	and	and	0
Pyrotechny	Pyrotechny	np1	Pyrotechny	Pyrotechny	0
.	.	.	.	.	0
received	received	vvd	received	receive	0
many	many	d	many	many	0
uncivil	uncivil	j	uncivil	uncivil	0
abuses	abuses	n2	abuses	abuse	0
upon	upon	p-acp	upon	upon	0
that	that	d	that	that	0
very	very	j	very	very	0
score	score	n1	score	score	0
;	;	;	;	;	0
on	on	p-acp	on	on	0
which	which	r-crq	which	which	0
grounds	grounds	n2	grounds	ground	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
written	written	vvn	written	write	0
so	so	av	so	so	0
sharply	sharply	av-j	sharply	sharp	0
in	in	p-acp	in	in	0
revenge	revenge	n1	revenge	revenge	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
although	although	cs	although	although	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
very	very	av	very	very	0
true	true	j	true	true	0
that	that	cst	that	that	0
Parit	Parit	np1	Parit	Parit	0
indignatio	indignatio	fw-la	indignatio	indignatio	0
versum	versum	fw-la	versum	versum	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
truly	truly	av-j	truly	true	0
affirm	affirm	vvi	affirm	affirm	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
score	score	n1	score	score	0
of	of	pp-f	of	of	0
private	private	j	private	private	0
grudge	grudge	n1	grudge	grudge	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
invited	invited	vvn	invited	invite	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
buckler	buckler	n1	buckler	buckler	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
saw	saw	vvd	saw	see	0
truth	truth	n1	truth	truth	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
affronted	affronted	vvn	affronted	affront	0
,	,	,	,	,	0
and	and	cc	and	and	0
contemned	contemned	vvd	contemned	contemn	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
most	most	av-ds	most	most	0
deserving	deserving	j-vvg	deserving	deserve	0
Champions	Champions	n2	Champions	champion	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
Helmont	Helmont	np1	Helmont	Helmont	0
and	and	cc	and	and	0
Paracelsus	Paracelsus	np1	Paracelsus	Paracelsus	0
;	;	;	;	;	0
Now	Now	av	Now	now	0
fearing	fearing	vvg	fearing	fear	0
lest	lest	cs	lest	lest	0
if	if	cs	if	if	0
such	such	d	such	such	0
reproches	reproches	n2	reproaches	reproach	0
should	should	vmd	should	shall	0
passe	passe	vvi	pass	pass	0
without	without	p-acp	without	without	0
Animadversion	Animadversion	n1	Animadversion	animadversion	0
,	,	,	,	,	0
the	the	dt	the	the	0
Common	Common	j	Common	common	0
people	people	n1	people	people	0
who	who	r-crq	who	who	0
cannot	cannot	vmbx	cannot	can	0
read	read	vvi	read	read	0
either	either	d	either	either	0
Helmont	Helmont	np1	Helmont	Helmont	0
or	or	cc	or	or	0
Paracelsus	Paracelsus	np1	Paracelsus	Paracelsus	0
;	;	;	;	;	0
the	the	dt	the	the	0
exo	exo	fw-la	exo	exo	0
∣	∣	sy	∣	∣	0
tickness	tickness	n1	tickness	tickness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
language	language	n1	language	language	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
wrote	wrote	vvd	wrote	write	0
keep	keep	vvi	keep	keep	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
them	them	pno32	them	they	0
lockt	lockt	vvd	locked	lock	0
from	from	p-acp	from	from	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
English	English	jp	English	english	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
whose	whose	rg-crq	whose	who	0
lives	lives	n2	lives	life	0
are	are	vbr	are	be	0
neerly	neerly	av-j	nearly	near	0
concerned	concerned	vvn	concerned	concern	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
treat	treat	vvb	treat	treat	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
Cause	Cause	n1	Cause	cause	0
I	I	pns11	I	i	0
put	put	vvd	put	put	0
pen	pen	n1	pen	pen	0
to	to	p-acp	to	to	0
paper	paper	n1	paper	paper	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
otherwise	otherwise	av	otherwise	otherwise	0
had	had	vhd	had	have	0
rather	rather	av-c	rather	rather	0
chosen	chosen	vvn	chosen	choose	0
to	to	pc-acp	to	to	0
lie	lie	vvi	lie	lie	0
hid	hid	vvd	hid	hide	0
,	,	,	,	,	0
and	and	cc	and	and	0
did	did	vdd	did	do	0
un	un	fw-it	un	un	0
∣	∣	sy	∣	∣	0
dertake	dertake	vvi	dertake	dertake	0
the	the	dt	the	the	0
Apologie	Apologie	n1	Apology	apology	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
books	books	n2	books	book	0
other	other	j-jn	other	other	0
∣	∣	sy	∣	∣	0
wise	wise	j	wise	wise	0
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
my	my	po11	my	my	0
self	self	n1	self	self	0
unworthy	unworthy	j	unworthy	unworthy	0
to	to	pc-acp	to	to	0
commend	commend	vvi	commend	commend	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
if	if	cs	if	if	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
have	have	vhb	have	have	0
chosen	chosen	vvn	chosen	choose	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
and	and	cc	and	and	0
foolish	foolish	j	foolish	foolish	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
to	to	pc-acp	to	to	0
confound	confound	vvi	confound	confound	0
the	the	dt	the	the	0
loftie	loftie	j	lofty	lofty	0
and	and	cc	and	and	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
no	no	dx	no	no	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
understanding	understanding	n1	understanding	understanding	0
will	will	vmb	will	will	0
contend	contend	vvi	contend	contend	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
will	will	vmb	will	will	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
discretion	discretion	n1	discretion	discretion	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
value	value	n1	valve	value	0
a	a	dt	a	a	0
treasure	treasure	n1	treasure	treasure	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
poor	poor	j	poor	poor	0
earthen	earthen	j	earthen	earthen	0
pot	pot	n1	pot	pot	0
hid	hid	vvn	hid	hide	0
∣	∣	sy	∣	∣	0
den	den	n1	den	den	0
:	:	:	:	:	0
These	These	d	These	these	0
things	things	n2	things	thing	0
I	I	pns11	I	i	0
write	write	vvb	write	write	0
not	not	xx	not	not	0
