RIght	RIght	av-jn	RIght	right	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
souldier	souldier	n1	soldier	soldier	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
small	small	j	small	small	0
retribution	retribution	n1	retribution	retribution	0
in	in	p-acp	in	in	0
acknowledgment	acknowledgment	n1	acknowledgment	acknowledgement	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
great	great	j	great	great	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
omfort	omfort	n1	comfort	comfort	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
found	found	vvn	found	find	0
amonge	amonge	p-acp	among	among	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
shewe	shewe	vvi	show	show	0
him	him	pno31	him	he	0
selfe	selfe	n1	self	self	0
an	an	dt	and	a	0
vngrateful	vngrateful	j	ungrateful	ungrateful	0
man	man	n1	man	man	0
beseeching	beseeching	vvg	beseeching	beseech	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
as	as	c-acp	as	as	0
free	free	j	free	free	0
a	a	dt	a	a	0
hart	hart	n1	heart	hart	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
Presēts	Presēts	vvz	Presents	present	0
it	it	pn31	it	it	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
:	:	:	:	:	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
pardon	pardon	vvi	pardon	pardon	0
what	what	r-crq	what	what	0
therein	therein	av	therein	therein	0
is	is	vbz	is	be	0
amisse	amisse	av	amiss	amiss	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
praying	praying	vvg	praying	pray	0
the	the	dt	the	the	0
Almightie	Almightie	j-jn	Almighty	almighty	0
to	to	pc-acp	to	to	0
enrich	enrich	vvi	enrich	enrich	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
blessings	blessings	n2	blessings	blessing	0
both	both	d	both	both	0
Spirituall	Spirituall	j	Spiritual	spiritual	0
and	and	cc	and	and	0
Tempo	Tempo	fw-it	Tempo	tempo	0
∣	∣	sy	∣	∣	0
rall	rall	n1	rall	rall	0
I	I	pns11	I	i	0
recommend	recommend	vvb	recommend	recommend	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
and	and	cc	and	and	0
protection	protection	n1	protection	protection	0
,	,	,	,	,	0
and	and	cc	and	and	0
rest	rest	n1	rest	rest	0
.	.	.	.	.	1
