Right	Right	av-jn	Right	right	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
divers	divers	j	diverse	diverse	0
)	)	)	)	)	0
would	would	vmd	would	will	0
for	for	p-acp	for	for	0
ever	ever	av	ever	ever	0
silence	silence	vvi	silence	silence	0
those	those	d	those	those	0
implacable	implacable	j	implacable	implacable	0
differences	differences	n2	differences	difference	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
long	long	j	long	long	0
time	time	n1	time	time	0
beene	beene	vbn	been	be	0
betweene	betweene	p-acp	between	between	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
remaine	remaine	vvi	remain	remain	0
a	a	dt	a	a	0
hard	hard	j	hard	hard	0
matter	matter	n1	matter	matter	0
to	to	pc-acp	to	to	0
reconcile	reconcile	vvi	reconcile	reconcile	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
ever	ever	av	ever	ever	0
observed	observed	vvn	observed	observe	0
your	your	po22	your	your	0
aime	aime	vvb	aim	aim	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
justice	justice	n1	justice	justice	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
of	of	pp-f	of	of	0
violence	violence	n1	violence	violence	0
and	and	cc	and	and	0
oppression	oppression	n1	oppression	oppression	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
men	men	n2	men	man	0
,	,	,	,	,	0
so	so	av	so	so	0
farre	farre	av-j	far	far	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
trust	trust	n1	trust	trust	0
and	and	cc	and	and	0
imployment	imployment	n1	employment	employment	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
great	great	j	great	great	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Country	Country	n1	Country	country	0
)	)	)	)	)	0
would	would	vmd	would	will	0
inable	inable	j	inable	inable	0
you	you	pn22	you	you	0
;	;	;	;	;	0
I	I	pns11	I	i	0
aime	aime	vvb	aim	aim	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
same	same	d	same	same	0
ends	ends	n2	ends	end	0
,	,	,	,	,	0
both	both	av-d	both	both	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
Parliament	Parliament	n1	Parliament	parliament	0
and	and	cc	and	and	0
Ministers	Ministers	n2	Ministers	minister	0
all	all	d	all	all	0
agree	agree	vvb	agree	agree	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
ayme	ayme	n1	aim	aim	0
at	at	p-acp	at	at	0
Gods	Gods	ng1	Gods	god	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Countries	Countries	ng1	Countries	country	0
safety	safety	n1	safety	safety	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
no	no	dx	no	no	0
man	man	n1	man	man	0
would	would	vmd	would	will	0
more	more	av-dc	more	more	0
rejoyce	rejoyce	vvi	rejoice	rejoice	0
then	then	av	then	then	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
the	the	dt	the	the	0
first	first	ord	first	first	0
sound	sound	n1	found	sound	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
my	my	po11	my	my	0
opinion	opinion	n1	opinion	opinion	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
Master	Master	n1	Master	master	0
Coleman	Coleman	np1	Coleman	Coleman	0
,	,	,	,	,	0
was	was	vbds	was	be	0
very	very	av	very	very	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
welcome	welcome	vvb	welcome	welcome	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
brethren	brethren	n2	brothers	brethren	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
look	look	vvb	look	look	0
for	for	p-acp	for	for	0
no	no	dx	no	no	0
better	better	jc	better	better	0
entertaynment	entertaynment	n1	entertainment	entertainment	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
some	some	d	some	some	0
incouragement	incouragement	n1	encouragement	encouragement	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
man	man	n1	man	man	0
so	so	av	so	so	0
eminent	eminent	j	eminent	eminent	0
is	is	vbz	is	be	0
gone	gone	vvn	gone	go	0
before	before	p-acp	before	before	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
doe	doe	vdb	do	do	0
hope	hope	vvi	hope	hope	0
that	that	cst	that	that	0
upon	upon	p-acp	upon	upon	0
some	some	d	some	some	0
pause	pause	n1	pause	pause	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
receive	receive	vvi	receive	receive	0
better	better	jc	better	better	0
satisfactions	satisfactions	n2	satisfactions	satisfaction	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
at	at	p-acp	at	at	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
forwards	forwards	av-j	forward	forward	0
but	but	p-acp	but	but	0
Bishops	Bishops	n2	Bishops	bishop	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
plucked	plucked	vvn	plucked	pluck	0
up	up	a-acp	up	up	0
root	root	n1	root	root	0
and	and	cc	and	and	0
branch	branch	n1	branch	branch	0
,	,	,	,	,	0
so	so	av	so	so	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
be	be	vbb	be	be	0
to	to	pc-acp	to	to	0
plucke	plucke	vvi	pluck	pluck	0
up	up	a-acp	up	up	0
this	this	d	this	this	0
root	root	n1	root	root	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
spirituall	spirituall	j	spiritual	spiritual	0
censure	censure	n1	censure	censure	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
state	state	n1	state	state	0
and	and	cc	and	and	0
ambition	ambition	n1	ambition	ambition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Bishops	Bishops	n2	Bishops	bishop	0
was	was	vbds	was	be	0
first	first	ord	first	first	0
planted	planted	vvn	planted	plant	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
desire	desire	vvi	desire	desire	0
to	to	pc-acp	to	to	0
engage	engage	vvi	engage	engage	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
any	any	d	any	any	0
good	good	j	good	good	0
come	come	vvb	come	come	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
enjoy	enjoy	vvi	enjoy	enjoy	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
:	:	:	:	:	0
unto	unto	p-acp	unto	unto	0
whose	whose	rg-crq	whose	who	0
happinesse	happinesse	n1	happiness	happiness	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
eternall	eternall	j	eternal	eternal	0
,	,	,	,	,	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
doth	doth	vdz	does	do	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
gage	gage	vvb	gage	gage	0
mee	mee	pno11	me	i	0
to	to	pc-acp	to	to	0
bostow	bostow	vvi	bostow	bostow	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
abilities	abilities	n2	abilities	ability	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
mee	mee	pno11	me	i	0
.	.	.	.	.	1
