Right	Right	av-jn	Right	right	0
∣	∣	sy	∣	∣	0
swade	swade	vvi	suade	suade	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
attained	attained	vvn	attained	attain	0
good	good	j	good	good	0
successe	successe	n1	success	success	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
such	such	d	such	such	0
meanes	meanes	n2	means	mean	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
vsed	vsed	vvn	used	use	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
good	good	j	good	good	0
acquaintance	acquaintance	n1	acquaintance	acquaintance	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	d	that	that	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
last	last	ord	last	last	0
)	)	)	)	)	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
come	come	vvn	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
cleare	cleare	j	clear	clear	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
▪	▪	▪	▪	▪	0
partly	partly	av	partly	partly	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
letters	letters	n2	letters	letter	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
sent	sent	vvn	sent	send	0
home	home	av-an	home	home	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Company	Company	n1	Company	company	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
declared	declared	vvd	declared	declare	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
States	States	ng1	States	state	0
Generall	Generall	n1	General	general	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
particular	particular	j	particular	particular	0
examination	examination	n1	examination	examination	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
cesse	cesse	vvb	cease	cease	0
made	made	vvn	made	make	0
against	against	p-acp	against	against	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
Amboyna	Amboyna	np1	Amboyna	Amboyna	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
their	their	po32	their	their	0
execution	execution	n1	execution	execution	0
,	,	,	,	,	0
and	and	cc	and	and	0
sent	sent	vvd	sent	send	0
ouer	ouer	a-acp	over	over	0
hither	hither	av	hither	hither	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
writing	writing	vvg	writing	write	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
present	present	n1	present	present	0
hath	hath	vhz	hath	have	0
caused	caused	vvn	caused	cause	0
mee	mee	pno11	me	i	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
this	this	d	this	this	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
,	,	,	,	,	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
made	made	vvn	made	make	0
knowne	knowne	vvn	known	know	0
concerning	concerning	vvg	concerning	concern	0
this	this	d	this	this	0
busines	busines	n1	business	business	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
places	places	n2	places	place	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
your	your	po22	your	your	0
Worthynes	Worthynes	n1	Worthiness	worthiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
can	can	vmb	can	can	0
,	,	,	,	,	0
or	or	cc	or	or	0
may	may	vmb	may	may	0
bring	bring	vvi	bring	bring	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
;	;	;	;	;	0
that	that	cst	that	that	0
so	so	av	so	so	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
true	true	j	true	true	0
well	well	av	well	well	0
willers	willers	n2	willers	willer	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Countrey	Countrey	n1	Country	country	0
,	,	,	,	,	0
)	)	)	)	)	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
no	no	av-dx	no	no	0
otherwise	otherwise	av	otherwise	otherwise	0
thought	thought	vvn	thought	think	0
of	of	pp-f	of	of	0
than	than	cs	than	than	0
wee	wee	pns12	we	we	0
deserue	deserue	vvb	deserve	deserve	0
.	.	.	.	.	1
