Right	Right	av-jn	Right	right	0
:	:	:	:	:	0
Therefore	Therefore	av	Therefore	therefore	0
it	it	pn31	it	it	0
needeth	needeth	vvz	needs	need	0
a	a	dt	a	a	0
protecting	protecting	vvg	protecting	protect	0
Patronage	Patronage	n1	Patronage	patronage	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
some	some	d	some	some	0
coūtenance	coūtenance	n1	countenance	countenance	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
those	those	d	those	those	0
oppressi	oppressi	n1	oppressi	oppressi	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
likely	likely	j	likely	likely	0
to	to	p-acp	to	to	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
curre	curre	n1	cur	cur	0
by	by	p-acp	by	by	0
cōming	cōming	vvg	coming	come	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
Presse	Presse	vvb	Press	press	0
.	.	.	.	.	1
And	And	cc	And	and	0
what	what	q-crq	what	what	0
fitter	fitter	jc	fitter	fit	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
tronage	tronage	n1	tronage	tronage	0
could	could	vmd	could	can	0
it	it	pn31	it	it	0
find	find	vvi	find	find	0
then	then	av	then	then	0
your	your	po22	your	your	0
two	two	crd	two	two	0
names	names	n2	names	name	0
?	?	?	?	?	0
both	both	d	both	both	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Tongue	Tongue	n1	Tongue	tongue	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	pi	one	one	0
in	in	p-acp	in	in	0
witty	witty	j	witty	witty	0
speech	speech	n1	speech	speech	0
,	,	,	,	,	0
the	the	dt	the	the	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
in	in	p-acp	in	in	0
discreet	discreet	j	discreet	discreet	0
silence	silence	n1	silence	silence	0
,	,	,	,	,	0
not	not	xx	not	not	0
my	my	po11	my	my	0
self	self	n1	self	self	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
diuers	diuers	j	diverse	diverse	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
also	also	av	also	also	0
haue	haue	vhi	have	have	0
held	held	vvn	held	hold	0
in	in	p-acp	in	in	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
miration	miration	n1	miration	miration	0
.	.	.	.	.	1
Besides	Besides	p-acp	Beside	beside	0
that	that	d	that	that	0
,	,	,	,	,	0
the	the	dt	the	the	0
neere	neere	j	near	near	0
affinity	affinity	n1	affinity	affinity	0
,	,	,	,	,	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
marriage	marriage	n1	marriage	marriage	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
linked	linked	vvn	linked	link	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
many	many	d	many	many	0
fauours	fauours	n2	favours	favour	0
vp	vp	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
same	same	d	same	same	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
both	both	d	both	both	0
vouchsafed	vouchsafed	vvn	vouchsafed	vouchsafe	0
vnto	vnto	p-acp	unto	unto	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
do	do	vdb	do	do	0
require	require	vvi	require	require	0
this	this	d	this	this	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
testimo	testimo	fw-la	testimo	testimo	0
∣	∣	sy	∣	∣	0
nie	nie	av-j	nigh	nigh	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
gratefull	gratefull	j	grateful	grateful	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
membrance	membrance	n1	membrance	membrance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
therefore	therefore	av	therefore	therefore	0
presumed	presumed	vvn	presumed	presume	0
to	to	p-acp	to	to	0
Dedicate	Dedicate	j	Dedicate	dedicate	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
both	both	d	both	both	0
,	,	,	,	,	0
a	a	av	a	a	0
as	as	c-acp	as	as	0
monumēt	monumēt	n1	monument	monument	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
both	both	d	both	both	0
,	,	,	,	,	0
this	this	d	this	this	0
poore	poore	j	poor	poor	0
present	present	n1	present	present	0
,	,	,	,	,	0
humbly	humbly	av-j	humbly	humble	0
desiring	desiring	vvg	desiring	desire	0
a	a	dt	a	a	0
fauou	fauou	n1	fauou	fauou	0
∣	∣	sy	∣	∣	0
rable	rable	n1	rabble	rabble	0
acceptance	acceptance	n1	acceptance	acceptance	0
.	.	.	.	.	1
Though	Though	cs	Though	though	0
it	it	pn31	it	it	0
enrich	enrich	vvb	enrich	enrich	0
not	not	xx	not	not	0
your	your	po22	your	your	0
coffers	coffers	n2	coffers	coffer	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
your	your	po22	your	your	0
consci	consci	fw-la	consci	consci	0
∣	∣	sy	∣	∣	0
ence	ence	n1	ence	ence	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
herein	herein	av	herein	herein	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
finde	finde	vvi	find	find	0
(	(	(	(	(	0
although	although	cs	although	although	0
vnpolish	vnpolish	j	vnpolish	vnpolish	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
)	)	)	)	)	0
both	both	d	both	both	0
an	an	dt	and	a	0
Antidote	Antidote	n1	Antidote	antidote	0
a	a	sy	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
a	a	dt	a	a	0
bad	bad	j	bad	bad	0
Tongue	Tongue	n1	Tongue	tongue	0
,	,	,	,	,	0
and	and	cc	and	and	0
an	an	dt	and	a	0
Amulet	Amulet	n1	Amulet	amulet	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
good	good	j	good	good	0
Tongue	Tongue	n1	Tongue	tongue	0
;	;	;	;	;	0
how	how	c-crq	how	how	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
bri	bri	n1	bri	bri	0
∣	∣	sy	∣	∣	0
dle	dle	vvb	dle	dle	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
tame	tame	vvi	tame	tame	0
others	others	n2-jn	others	other	0
Toungs	Toungs	n2	Tongues	tongue	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
many	many	d	many	many	0
things	things	n2	things	thing	0
wee	wee	pns12	we	we	0
sin	sin	vvb	sin	sin	0
all	all	d	all	all	0
:	:	:	:	:	0
And	And	cc	And	and	0
many	many	d	many	many	0
times	times	n2	times	time	0
wee	wee	pns12	we	we	0
all	all	d	all	all	0
sinne	sinne	n1	sin	sin	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
little	little	j	little	little	0
mem	mem	n1	man	man	0
∣	∣	sy	∣	∣	0
ber	ber	zz	ber	ber	0
,	,	,	,	,	0
our	our	po12	our	our	0
vnruly	vnruly	j	unruly	unruly	0
Tongue	Tongue	n1	Tongue	tongue	0
.	.	.	.	.	1
And	And	cc	And	and	0
what	what	q-crq	what	what	0
man	man	n1	man	man	0
liueth	liueth	vvz	lives	live	0
but	but	a-acp	but	but	0
is	is	vbz	is	be	0
wronged	wronged	vvn	wronged	wrong	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
tongue	tongue	n1	tongue	tongue	0
?	?	?	?	?	1
Happy	Happy	j	Happy	happy	0
is	is	vbz	is	be	0
that	that	d	that	that	0
man	man	n1	man	man	0
who	who	r-crq	who	who	0
can	can	vmb	can	can	0
auoide	auoide	vvi	avoid	avoid	0
the	the	dt	the	the	0
strife	strife	n1	strife	strife	0
of	of	pp-f	of	of	0
Tongues	Tongues	n2	Tongues	tongue	0
;	;	;	;	;	0
happier	happier	jc	happier	happy	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
set	set	vvi	set	set	0
a	a	dt	a	a	0
watch	watch	n1	watch	watch	0
before	before	p-acp	before	before	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
tongue	tongue	n1	tongue	tongue	0
:	:	:	:	:	0
A	A	dt	A	a	0
patterne	patterne	n1	pattern	pattern	0
for	for	p-acp	for	for	0
both	both	d	both	both	0
these	these	d	these	these	0
is	is	vbz	is	be	0
here	here	av	here	here	0
proposed	proposed	vvn	proposed	propose	0
.	.	.	.	.	1
God	God	np1	God	God	0
blesse	blesse	vvb	bless	bless	0
it	it	pn31	it	it	0
,	,	,	,	,	0
both	both	av-d	both	both	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
both	both	d	both	both	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
that	that	cst	that	that	0
reade	reade	vvb	read	read	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
humbly	humbly	av-j	humbly	humble	0
crauing	crauing	vvg	craving	crave	0
pardō	pardō	n1	pardon	pardon	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
my	my	po11	my	my	0
boldnes	boldnes	n1	boldness	boldness	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cōmend	cōmend	vvb	commend	commend	0
you	you	pn22	you	you	0
both	both	d	both	both	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
perfect	perfect	vvi	perfect	perfect	0
that	that	d	that	that	0
good	good	j	good	good	0
worke	worke	n1	work	work	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
begun	begun	vvn	begun	begin	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
.	.	.	.	.	1
