RIght	RIght	av-jn	RIght	right	0
,	,	,	,	,	0
that	that	cst	that	that	0
liveth	liveth	vvz	lives	live	0
retiredly	retiredly	av-vvn	retiredly	retire	0
,	,	,	,	,	0
accoun	accoun	n1	accoun	accoun	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
happie	happie	j	happy	happy	0
enough	enough	av-d	enough	enough	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
but	but	cc-acp	but	but	0
giue	giue	vvi	give	give	0
content	content	j	content	content	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
by	by	p-acp	by	by	0
my	my	po11	my	my	0
private	private	j	private	private	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
liue	liue	vvb	live	live	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
my	my	po11	my	my	0
meanes	meanes	n2	means	mean	0
,	,	,	,	,	0
and	and	cc	and	and	0
maintenance	maintenance	n1	maintenance	maintenance	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
the	the	dt	the	the	0
Pulpit	Pulpit	n1	Pulpit	pulpit	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
come	come	vvn	come	come	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Presse	Presse	vvb	Press	press	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
good	good	j	good	good	0
friends	friends	n2	friends	friend	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
;	;	;	;	;	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
loving	loving	j-vvg	loving	love	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
quaintance	quaintance	n1	quaintance	quaintance	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
earnestly	earnestly	av-j	earnestly	earnest	0
pressed	pressed	vvn	pressed	press	0
and	and	cc	and	and	0
importuned	importuned	vvd	importuned	importune	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
publication	publication	n1	publication	publication	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
seene	seene	vvn	seen	see	0
no	no	dx	no	no	0
Sun	Sun	n1	Sun	sun	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
being	being	vbg	being	be	0
vnwil	vnwil	n1	vnwil	vnwil	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
to	to	p-acp	to	to	0
denie	denie	vvi	deny	deny	0
many	many	d	many	many	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
so	so	av	so	so	0
reasonable	reasonable	j	reasonable	reasonable	0
,	,	,	,	,	0
and	and	cc	and	and	0
hoping	hoping	vvg	hoping	hope	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
profitable	profitable	j	profitable	profitable	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
,	,	,	,	,	0
and	and	cc	and	and	0
especially	especially	av-j	especially	especial	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
that	that	d	that	that	0
day	day	n1	day	day	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
concourse	concourse	n1	concourse	concourse	0
and	and	cc	and	and	0
conflux	conflux	n1	conflux	conflux	0
of	of	pp-f	of	of	0
people	people	n1	people	people	0
)	)	)	)	)	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
adventured	adventured	vvn	adventured	adventure	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
that	that	cst	that	that	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
and	and	cc	and	and	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
first	first	ord	first	first	0
I	I	pns11	I	i	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
intended	intended	vvn	intended	intend	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
eares	eares	n2	ears	ear	0
;	;	;	;	;	0
though	though	cs	though	though	0
mine	mine	po11	mine	my	0
hopes	hopes	n2	hope's	hope	0
haue	haue	vhb	have	have	0
failed	failed	vvn	failed	fail	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
successe	successe	n1	success	success	0
I	I	pns11	I	i	0
expected	expected	vvd	expected	expect	0
,	,	,	,	,	0
giue	giue	vvb	give	give	0
me	me	pno11	me	i	0
but	but	p-acp	but	but	0
small	small	j	small	small	0
incouragement	incouragement	n1	encouragement	encouragement	0
,	,	,	,	,	0
or	or	cc	or	or	0
comfort	comfort	vvi	comfort	comfort	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
.	.	.	.	.	1
You	You	pn22	You	you	0
haue	haue	vhb	have	have	0
heard	heard	vvn	herd	hear	0
I	I	pns11	I	i	0
perswade	perswade	vvb	persuade	persuade	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
preached	preached	vvd	preached	preach	0
the	the	dt	the	the	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
vildly	vildly	av-j	vildly	vild	0
and	and	cc	and	and	0
vncivilly	vncivilly	av-j	uncivilly	uncivil	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
traduced	traduced	vvn	traduced	traduce	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
:	:	:	:	:	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
feared	feared	vvd	feared	fear	0
is	is	vbz	is	be	0
fallen	fallen	vvn	fallen	fall	0
vpon	vpon	p-acp	upon	upon	0
me	me	pno11	me	i	0
,	,	,	,	,	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
looke	looke	vvi	look	look	0
no	no	dx	no	no	0
better	better	jc	better	better	0
fruit	fruit	n1	fruit	fruit	0
from	from	p-acp	from	from	0
such	such	d	such	such	0
à	à	fw-fr	à	à	0
Crab	Crab	n1	Crab	crab	0
:	:	:	:	:	0
Men	Men	n2	Men	man	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
gather	gather	vvi	gather	gather	0
Grapes	Grapes	n2	Grapes	grape	0
of	of	pp-f	of	of	0
Thornes	Thornes	n2	Thorns	thorn	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
Figs	Figs	n2	Figs	fig	0
of	of	pp-f	of	of	0
Thistles	Thistles	n2	Thistles	thistle	0
:	:	:	:	:	0
Who	Who	r-crq	Who	who	0
can	can	vmb	can	can	0
expect	expect	vvi	expect	expect	0
sweete	sweete	j	sweet	sweet	0
water	water	n1	water	water	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
an	an	dt	and	a	0
vnwholesome	vnwholesome	j	unwholesome	unwholesome	0
fountaine	fountaine	n1	fountain	fountain	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
Odour	Odour	n1	Odour	odour	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
stinking	stinking	j-vvg	stinking	stink	0
Dunghill	Dunghill	n1	Dunghill	dunghill	0
?	?	?	?	?	0
but	but	p-acp	but	but	0
regium	regium	fw-la	regium	regium	0
est	est	fw-la	est	est	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
lè	lè	fw-fr	lè	lè	0
audire	audire	vvi	audire	audire	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
comfort	comfort	n1	comfort	comfort	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
testimonie	testimonie	n1	testimony	testimony	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
conscience	conscience	n1	conscience	conscience	0
with	with	p-acp	with	with	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
what	what	r-crq	what	what	0
then	then	av	then	then	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
or	or	cc	or	or	0
spake	spake	vvd	spoke	speak	0
,	,	,	,	,	0
was	was	vbds	was	be	0
intended	intended	vvn	intended	intend	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
good	good	j	good	good	0
,	,	,	,	,	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
humiliation	humiliation	n1	humiliation	humiliation	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
comfort	comfort	n1	comfort	comfort	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
best	best	js	best	best	0
meates	meates	n2	meats	meat	0
,	,	,	,	,	0
received	received	vvn	received	receive	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
foule	foule	j	foul	foul	0
stomack	stomack	n1	stomach	stomach	0
,	,	,	,	,	0
turne	turne	vvb	turn	turn	0
rather	rather	av-c	rather	rather	0
to	to	p-acp	to	to	0
corruption	corruption	n1	corruption	corruption	0
,	,	,	,	,	0
and	and	cc	and	and	0
putrifaction	putrifaction	n1	putrefaction	putrefaction	0
,	,	,	,	,	0
then	then	av	then	then	0
vnto	vnto	p-acp	unto	unto	0
good	good	j	good	good	0
and	and	cc	and	and	0
wholesome	wholesome	j	wholesome	wholesome	0
nutriment	nutriment	n1	nutriment	nutriment	0
:	:	:	:	:	0
so	so	av	so	so	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
word	word	n1	word	word	0
pabulum	pabulum	fw-la	pabulum	pabulum	0
ani	ani	fw-la	ani	ani	0
∣	∣	sy	∣	∣	0
mae	mae	fw-la	mae	mae	0
,	,	,	,	,	0
the	the	dt	the	the	0
food	food	n1	food	food	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
soules	soules	n2	souls	soul	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
feede	feede	vvi	feed	feed	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
fit	fit	vvb	fit	fit	0
us	us	pno12	us	we	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
kingdome	kingdome	n1	kingdom	kingdom	0
of	of	pp-f	of	of	0
heaven	heaven	n1	heaven	heaven	0
;	;	;	;	;	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
entertained	entertained	vvn	entertained	entertain	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
wicked	wicked	j	wicked	wicked	0
heart	heart	n1	heart	heart	0
:	:	:	:	:	0
The	The	dt	The	the	0
Bees	Bees	n2	Bees	bee	0
sucke	sucke	vvi	suck	suck	0
hony	hony	n1	honey	honey	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
common	common	j	common	common	0
and	and	cc	and	and	0
course	course	n1	course	course	0
flow	flow	vvb	flow	flow	0
∣	∣	sy	∣	∣	0
ers	ers	uh	ers	ers	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Spiders	Spiders	n2	Spiders	spider	0
,	,	,	,	,	0
and	and	cc	and	and	0
Toads	Toads	n2	Toads	toad	0
,	,	,	,	,	0
gather	gather	vvb	gather	gather	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
payson	payson	j	payson	payson	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
best	best	js	best	best	0
and	and	cc	and	and	0
sweetest	sweetest	js	sweetest	sweet	0
.	.	.	.	.	1
The	The	dt	The	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
alijs	alijs	fw-la	alijs	alijs	0
odor	odor	n1	odour	odour	0
vitae	vitae	fw-la	vitae	vitae	0
ad	ad	fw-la	ad	ad	0
vitam	vitam	fw-la	vitam	vitam	0
,	,	,	,	,	0
alijs	alijs	fw-la	alijs	alijs	0
odor	odor	n1	odour	odour	0
mortis	mortis	fw-la	mortis	mortis	0
ad	ad	fw-la	ad	ad	0
mortem	mortem	fw-la	mortem	mortem	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
tels	tels	vvz	tells	tell	0
us	us	pno12	us	we	0
,	,	,	,	,	0
2.	2.	crd	2.	2.	1
Cor.	Cor.	np1	Cor.	Cor.	0
2.	2.	crd	2.	2.	0
16.	16.	crd	16.	16.	0
unto	unto	p-acp	unto	unto	0
some	some	d	some	some	0
the	the	dt	the	the	0
savour	savour	n1	savour	savour	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
unto	unto	p-acp	unto	unto	0
life	life	n1	life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
unto	unto	p-acp	unto	unto	0
others	others	n2-jn	others	other	0
the	the	dt	the	the	0
savour	savour	n1	savour	savour	0
of	of	pp-f	of	of	0
death	death	n1	death	death	0
unto	unto	p-acp	unto	unto	0
death	death	n1	death	death	0
:	:	:	:	:	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
heartily	heartily	av-j	heartily	hearty	0
sorry	sorry	j	sorry	sorry	0
it	it	pn31	it	it	0
wrought	wrought	vvd	wrought	wrought	0
no	no	dx	no	no	0
kindlier	kindlier	av-jc	kindlier	kindly	0
,	,	,	,	,	0
or	or	cc	or	or	0
no	no	dx	no	no	0
better	better	jc	better	better	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
his	his	po31	his	his	0
basenes	basenes	n1	baseness	baseness	0
and	and	cc	and	and	0
unbefit	unbefit	n1	unbefit	unbefit	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
behaviour	behaviour	n1	behaviour	behaviour	0
hath	hath	vhz	hath	have	0
since	since	a-acp	since	since	0
beene	beene	vbn	been	be	0
unto	unto	p-acp	unto	unto	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thanke	thanke	vvb	thank	thank	0
God	God	np1	God	God	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
as	as	a-acp	as	as	0
easily	easily	av-j	easily	easy	0
contemne	contemne	vvi	contemn	contemn	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
obtrude	obtrude	vvi	obtrude	obtrude	0
it	it	pn31	it	it	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
Socrates	Socrates	npg1	Socrates	Socrates	0
answer	answer	n1	answer	answer	0
onely	onely	av-j	only	only	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Laertius	Laertius	np1	Laertius	Laertius	0
reports	reports	vvz	reports	report	0
it	it	pn31	it	it	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
being	being	vbg	being	be	0
reviled	reviled	vvn	reviled	revile	0
made	made	vvd	made	make	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
answer	answer	n1	answer	answer	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
was	was	vbds	was	be	0
further	further	av-j	further	further	0
moved	moved	vvn	moved	move	0
at	at	p-acp	at	at	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
nè	nè	fw-la	nè	nè	0
loqui	loqui	fw-la	loqui	loqui	0
non	non	fw-la	non	non	0
didicit	didicit	fw-la	didicit	didicit	0
,	,	,	,	,	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
learned	learned	j	learned	learned	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
well	well	av	well	well	0
;	;	;	;	;	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
his	his	po31	his	his	0
tongue	tongue	n1	tongue	tongue	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
slander	slander	n1	slander	slander	0
:	:	:	:	:	0
why	why	c-crq	why	why	0
then	then	av	then	then	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
be	be	vbi	be	be	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
ved	ved	n-vvn	ved	ve	0
,	,	,	,	,	0
or	or	cc	or	or	0
discontented	discontented	vvn	discontented	discontent	0
at	at	p-acp	at	at	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
invented	invented	vvd	invented	invent	0
,	,	,	,	,	0
or	or	cc	or	or	0
vented	vented	vvd	vented	vent	0
by	by	p-acp	by	by	0
such	such	d	such	such	0
a	a	dt	a	a	0
man	man	n1	man	man	0
?	?	?	?	?	1
Philip	Philip	np1	Philip	Philip	0
being	being	vbg	being	be	0
told	told	vvn	told	tell	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Graecians	Graecians	njp2	Grecians	grecian	0
spake	spake	vvd	spoke	speak	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
vill	vill	vmb	will	will	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
the	the	dt	the	the	0
much	much	d	much	much	0
good	good	j	good	good	0
hee	hee	pns31	he	he	0
had	had	vhd	had	have	0
done	done	vdn	done	do	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
being	being	vbg	being	be	0
sollicited	sollicited	vvn	solicited	solicit	0
to	to	pc-acp	to	to	0
punish	punish	vvi	punish	punish	0
them	them	pno32	them	they	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
;	;	;	;	;	0
mildly	mildly	av-j	mildly	mild	0
replyed	replyed	vvd	replied	reply	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
would	would	vmd	would	will	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
doe	doe	vdi	do	do	0
them	them	pno32	them	they	0
any	any	d	any	any	0
hurt	hurt	vvi	hurt	hurt	0
?	?	?	?	?	1
Ego	Ego	fw-la	Ego	ego	0
verò	verò	fw-la	verò	verò	0
sic	sic	fw-la	sic	sic	0
vitam	vitam	fw-la	vitam	vitam	0
instituam	instituam	fw-la	instituam	instituam	0
ut	ut	fw-la	ut	ut	0
nemo	nemo	np1	nemo	Nemo	0
illis	illis	fw-la	illis	illis	0
sit	sit	fw-la	sit	sit	0
crediturus	crediturus	fw-la	crediturus	crediturus	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
so	so	av	so	so	0
order	order	vvi	order	order	0
my	my	po11	my	my	0
life	life	n1	life	life	0
,	,	,	,	,	0
that	that	cst	that	that	0
no	no	dx	no	no	0
man	man	n1	man	man	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
leeue	leeue	n1	leave	leave	0
them	them	pno32	them	they	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
soever	soever	av	soever	soever	0
evill	evill	j-jn	evil	evil	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
speake	speake	vvi	speak	speak	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
:	:	:	:	:	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Father	Father	n1	Father	father	0
forgiue	forgiue	vvb	forgive	forgive	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
Lord	Lord	n1	Lord	lord	0
lay	lay	vvd	lay	lie	0
not	not	xx	not	not	0
this	this	d	this	this	0
sinne	sinne	n1	sin	sin	0
unto	unto	p-acp	unto	unto	0
his	his	po31	his	his	0
charge	charge	n1	charge	charge	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
my	my	po11	my	my	0
life	life	n1	life	life	0
and	and	cc	and	and	0
conversation	conversation	n1	conversation	conversation	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
amongst	amongst	p-acp	among	among	0
you	you	pn22	you	you	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
now	now	av	now	now	0
more	more	dc	more	more	0
then	then	cs	then	than	0
twentie	twentie	crd	twentie	twenty	0
and	and	cc	and	and	0
foure	foure	crd	foure	four	0
yeares	yeares	n2	years	year	0
,	,	,	,	,	0
you	you	pn22	you	you	0
best	best	js	best	best	0
know	know	vvi	know	know	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
whose	whose	rg-crq	whose	who	0
eyes	eyes	n2	eyes	eye	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
ever	ever	av	ever	ever	0
lived	lived	vvn	lived	live	0
:	:	:	:	:	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
,	,	,	,	,	0
will	will	vmb	will	will	0
easily	easily	av-j	easily	easy	0
vindicate	vindicate	vvi	vindicate	vindicate	0
my	my	po11	my	my	0
reputation	reputation	n1	reputation	reputation	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
malevolent	malevolent	j	malevolent	malevolent	0
and	and	cc	and	and	0
scandalous	scandalous	j	scandalous	scandalous	0
aspersions	aspersions	n2	aspersions	aspersion	0
.	.	.	.	.	1
I	I	pns11	I	i	0
appeale	appeale	vvb	appeal	appeal	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
all	all	d	all	all	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
vniustly	vniustly	av-j	unjustly	unjust	0
,	,	,	,	,	0
and	and	cc	and	and	0
vnde	vnde	fw-la	vnde	unde	0
∣	∣	sy	∣	∣	0
servedly	servedly	av-vvn	servedly	serve	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
defamed	defamed	vvn	defamed	defame	0
me	me	pno11	me	i	0
.	.	.	.	.	1
I	I	pns11	I	i	0
comfort	comfort	vvb	comfort	comfort	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
with	with	p-acp	with	with	0
Da	Da	n1	Dam	dam	0
∣	∣	sy	∣	∣	0
vids	vids	n1	vids	vids	0
answer	answer	n1	answer	answer	0
to	to	p-acp	to	to	0
Abishai	Abishai	np1	Abishai	Abishai	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
Shemies	Shemies	n2	Shemies	shemy	0
rayling	rayling	vvg	railing	rail	0
and	and	cc	and	and	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
viling	viling	vvg	viling	vil	0
him	him	pno31	him	he	0
:	:	:	:	:	0
Let	Let	vvb	Let	let	0
him	him	pno31	him	he	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
will	will	vmb	will	will	0
looke	looke	vvi	look	look	0
on	on	p-acp	on	on	0
mine	mine	po11	mine	my	0
affliction	affliction	n1	affliction	affliction	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
will	will	vmb	will	will	0
doe	doe	vdi	do	do	0
mee	mee	pno11	me	i	0
good	good	j	good	good	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
cursing	cursing	vvg	cursing	curse	0
this	this	d	this	this	0
day	day	n1	day	day	0
