RIGHT	RIGHT	av-jn	RIGHT	right	0
truthe	truthe	n1	truth	truth	0
and	and	cc	and	and	0
sinceritie	sinceritie	n1	sincerity	sincerity	0
,	,	,	,	,	0
It	It	pn31	It	it	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
choose	choose	vvi	choose	choose	0
(	(	(	(	(	0
giuing	giuing	vvg	giving	give	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
particular	particular	j	particular	particular	0
speches	speches	n2	speeches	speech	0
and	and	cc	and	and	0
actions	actions	n2	actions	action	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
discouer	discouer	vvi	discover	discover	0
vnto	vnto	p-acp	unto	unto	0
vs	vs	pno12	us	we	0
the	the	dt	the	the	0
secret	secret	j-jn	secret	secret	0
affects	affects	n2	affects	affect	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
both	both	d	both	both	0
parts	parts	n2	parts	part	0
.	.	.	.	.	1
And	And	cc	And	and	0
therfore	therfore	av	therefore	therefore	0
hauing	hauing	vhg	having	have	0
seene	seene	vvn	seen	see	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
attention	attention	n1	attention	attention	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
drawen	drawen	vvn	drawn	draw	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
lesse	lesse	dc	less	less	0
desire	desire	n1	desire	desire	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
Inglish	Inglish	np1	Inglish	Inglish	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
read	read	vvn	read	read	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
honor	honor	n1	honour	honour	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
good	good	j	good	good	0
lords	lords	n2	lords	lord	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
M.	M.	n1	M.	m.	0
Councel	Councel	n1	Council	council	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
yf	yf	cs	if	if	0
the	the	dt	the	the	0
good	good	j	good	good	0
will	will	n1	will	will	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Spaine	Spaine	np1	Spaine	Spain	0
and	and	cc	and	and	0
his	his	po31	his	his	0
people	people	n1	people	people	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
countrymen	countrymen	n2	countrymen	countryman	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
correspondence	correspondence	n1	correspondence	correspondence	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
and	and	cc	and	and	0
his	his	png31	his	he	0
,	,	,	,	,	0
be	be	vbi	be	be	0
founded	founded	vvn	founded	found	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
honorable	honorable	j	honourable	honourable	0
respects	respects	n2	respects	respect	0
of	of	pp-f	of	of	0
conformity	conformity	n1	conformity	conformity	0
in	in	p-acp	in	in	0
Religion	Religion	n1	Religion	religion	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
one	one	crd	one	one	0
side	side	n1	side	side	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
piety	piety	n1	piety	piety	0
and	and	cc	and	and	0
gratitude	gratitude	n1	gratitude	gratitude	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
relation	relation	n1	relation	relation	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
gathered	gathered	vvn	gathered	gather	0
(	(	(	(	(	0
far	far	av-j	far	far	0
different	different	j	different	different	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
surmises	surmises	n2	surmises	surmise	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
other	other	j-jn	other	other	0
wayes	wayes	n2	ways	way	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
heard	heard	vvn	herd	hear	0
)	)	)	)	)	0
me	me	pns11	me	i	0
thinke	thinke	vvb	think	think	0
the	the	dt	the	the	0
assurance	assurance	n1	assurance	assurance	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
meaninge	meaninge	n1	meaning	meaning	0
,	,	,	,	,	0
and	and	cc	and	and	0
knowen	knowen	j-vvn	known	know	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
will	will	n1	will	will	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
were	were	vbdr	were	be	0
wont	wont	j	wont	wont	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
our	our	po12	our	our	0
best	best	js	best	best	0
frends	frends	n2	friends	friend	0
,	,	,	,	,	0
though	though	cs	though	though	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
prouoked	prouoked	vvn	provoked	provoke	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
our	our	po12	our	our	0
enemyes	enemyes	n2	enemies	enemy	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
encorage	encorage	vvi	encourage	encourage	0
vs	vs	pno12	us	we	0
much	much	d	much	much	0
to	to	p-acp	to	to	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
renew	renew	vvi	renew	renew	0
the	the	dt	the	the	0
old	old	j	old	old	0
confederations	confederations	n2	confederations	confederation	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
forefathers	forefathers	n2	forefathers	forefather	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
great	great	j	great	great	0
wisdome	wisdome	n1	wisdom	wisdom	0
procured	procured	vvd	procured	procure	0
so	so	av	so	so	0
many	many	d	many	many	0
ages	ages	n2	ages	age	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
great	great	j	great	great	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
land	land	n1	land	land	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
yet	yet	av	yet	yet	0
(	(	(	(	(	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
profession	profession	n1	profession	profession	0
of	of	pp-f	of	of	0
hostility	hostility	n1	hostility	hostility	0
and	and	cc	and	and	0
exercise	exercise	n1	exercise	exercise	0
of	of	pp-f	of	of	0
war	war	n1	war	war	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
fynde	fynde	vvi	find	find	0
far	far	av-j	far	far	0
better	better	jc	better	better	0
harts	harts	n2	hearts	heart	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
true	true	j	true	true	0
affection	affection	n1	affection	affection	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Country	Country	n1	Country	country	0
and	and	cc	and	and	0
Countrymen	Countrymen	n2	Countrymen	countryman	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
occasion	occasion	n1	occasion	occasion	0
may	may	vmb	may	may	0
besene	besene	vvn	besene	besene	0
)	)	)	)	)	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
care	care	n1	care	care	0
and	and	cc	and	and	0
cost	cost	n1	cost	cost	0
we	we	pns12	we	we	0
labor	labor	vvb	labour	labour	0
(	(	(	(	(	0
I	I	pns11	I	i	0
feare	feare	vvb	fear	fear	0
in	in	p-acp	in	in	0
vayne	vayne	j	vain	vain	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
enemyes	enemyes	n2	enemies	enemy	0
,	,	,	,	,	0
new	new	j	new	new	0
frends	frends	n2	friends	friend	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
I	I	pns11	I	i	0
beseeke	beseeke	vvi	beseek	beseech	0
your	your	po22	your	your	0
honor	honor	n1	honour	honour	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
meane	meane	j	mean	mean	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
her	her	po31	her	her	0
M.	M.	n1	M.	m.	0
Knowlege	Knowlege	n1	Knowledge	knowledge	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
my	my	po11	my	my	0
leaue	leaue	n1	leave	leave	0
from	from	p-acp	from	from	0
Paris	Paris	np1	Paris	Paris	0
the	the	dt	the	the	0
2.	2.	crd	2.	2.	0
of	of	pp-f	of	of	0
December	December	np1	December	December	0
.	.	.	.	.	1
1600.	1600.	crd	1600.	1600	1
