Right	Right	av-jn	Right	right	0
Church	Church	n1	Church	church	0
triumphant	triumphant	j	triumphant	triumphant	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
that	that	d	that	that	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	1
