Right	Right	av-jn	Right	right	0
Gallon	Gallon	n1	Gallon	gallon	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
teining	teining	vvg	teining	tein	0
272	272	crd	272	272	0
Cubicall-Inches	Cubicall-Inches	n2	Cubicall-Inches	cubicall-inche	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Corn-Gallon	Corn-Gallon	n1	Corn-Gallon	corn-gallon	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
be	be	vbi	be	be	0
enforced	enforced	vvn	inforced	enforce	0
to	to	pc-acp	to	to	0
sell	sell	vvi	fell	sell	0
their	their	po32	their	their	0
Ale	Ale	n1	Ale	ale	0
and	and	cc	and	and	0
Beer	Beer	n1	Beer	beer	0
by	by	p-acp	by	by	0
another	another	n-jn	another	another	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
the	the	dt	the	the	0
Ale-Gallon	Ale-Gallon	n1	Ale-Gallon	ale-gallon	0
containing	containing	vvg	containing	contain	0
288¾	288¾	n1	288¾	288¾	0
Cubicall-Inches	Cubicall-Inches	n2	Cubicall-Inches	cubicall-inche	0
,	,	,	,	,	0
their	their	po32	their	their	0
loss	loss	n1	loss	loss	0
being	being	vbg	being	be	0
thereby	thereby	av	thereby	thereby	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Excise	Excise	n1	Excise	excise	0
7000	7000	crd	7000	7000	0
l	l	sy	l	l	0
per	per	fw-la	per	per	0
annum	annum	fw-la	annum	annum	0
:	:	:	:	:	0
Surely	Surely	av-j	Surely	sure	0
this	this	d	this	this	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
he	he	pns31	he	he	0
juge'd	juge'd	vvn	jugeed	jugee	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
mn	mn	n1	mn	mn	0
a	a	dt	a	a	0
very	very	j	very	very	0
Horrid	Horrid	j	Horrid	horrid	0
oppression	oppression	n1	oppression	oppression	0
(	(	(	(	(	0
except	except	c-acp	except	except	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Commissioners	Commissioners	n2	Commissioners	commissioner	0
and	and	cc	and	and	0
farmers	farmers	n2	farmers	farmer	0
of	of	pp-f	of	of	0
Excise	Excise	n1	Excise	excise	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
vowed	vowed	vvn	vowed	vow	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
own	own	d	own	own	0
profit	profit	n1	profit	profit	0
,	,	,	,	,	0
although	although	cs	although	although	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ruine	ruine	n1	ruin	ruin	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
good	good	j	good	good	0
peo	peo	fw-la	peo	peo	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
)	)	)	)	)	0
especially	especially	av-j	especially	especial	0
when	when	c-crq	when	when	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Brewers	Brewers	n2	Brewers	brewer	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
pretended	pretended	j-vvn	pretended	pretend	0
over-measure	over-measure	n1	overmeasure	overmeasure	0
gain	gain	vvb	gain	gain	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
lose	lose	vvb	loose	lose	0
the	the	dt	the	the	0
Principall	Principall	j-jn	Principal	principal	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
that	that	cst	that	that	0
our	our	po12	our	our	0
Supream	Supream	j	Supreme	supreme	0
Magi	Magi	n2	Magi	magi	0
∣	∣	sy	∣	∣	0
strate	strate	j	strate	strate	0
can	can	vmb	can	can	0
do	do	vdi	do	do	0
any	any	d	any	any	0
wrong	wrong	n-jn	wrong	wrong	0
;	;	;	;	;	0
or	or	cc	or	or	0
that	that	d	that	that	0
revenew	revenew	n1	revenue	revenue	0
is	is	vbz	is	be	0
so	so	av	so	so	0
mean	mean	j	mean	mean	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
augmented	augmented	vvn	augmented	augment	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
farmers	farmers	n2	farmers	farmer	0
rapine	rapine	n1	rapine	rapine	0
▪	▪	▪	▪	▪	0
so	so	av	so	so	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
imagined	imagined	vvn	imagined	imagine	0
but	but	p-acp	but	but	0
that	that	d	that	that	0
the	the	dt	the	the	0
intention	intention	n1	intention	intention	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Parliament	Parliament	n1	Parliament	parliament	0
was	was	vbds	was	be	0
always	always	av	always	always	0
so	so	av	so	so	0
honourable	honourable	j	honourable	honourable	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
never	never	av-x	never	never	0
meant	meant	vvd	meant	mean	0
that	that	d	that	that	0
the	the	dt	the	the	0
Officers	Officers	n2	Officers	officer	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Excise	Excise	n1	Excise	excise	0
should	should	vmd	should	shall	0
accompt	accompt	vvi	account	account	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Brewers	Brewers	n2	Brewers	brewer	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
measure	measure	n1	measure	measure	0
so	so	av	so	so	0
contrary	contrary	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
established	established	j-vvn	established	establish	0
pra	pra	fw-la	pra	pra	0
∣	∣	sy	∣	∣	0
ctice	ctice	n1	ctice	ctice	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
a	a	dt	a	a	0
snare	snare	n1	snare	snare	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
moment	moment	n1	moment	moment	0
upon	upon	p-acp	upon	upon	0
all	all	d	all	all	0
the	the	dt	the	the	0
Subjects	Subjects	n2-jn	Subject's	subject	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
much	much	av-d	much	much	0
less	less	av-dc	less	less	0
can	can	vmb	can	can	0
we	we	pns12	we	we	0
ever	ever	av	ever	ever	0
conceive	conceive	vvb	conceive	conceive	0
,	,	,	,	,	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
a	a	dt	a	a	0
Parliament	Parliament	n1	Parliament	parliament	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Fountain	Fountain	n1	Fountain	fountain	0
of	of	pp-f	of	of	0
Ju	Ju	np1	Ju	Ju	0
∣	∣	sy	∣	∣	0
stice	stice	n1	stice	stice	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
so	so	av	so	so	0
far	far	av-j	far	far	0
Patronize	Patronize	vvi	Patronise	patronize	0
injustice	injustice	n1	injustice	injustice	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
confirm	confirm	vvi	confirm	confirm	0
such	such	d	such	such	0
an	an	dt	and	a	0
oppression	oppression	n1	oppression	oppression	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
full	full	j	full	full	0
assurance	assurance	n1	assurance	assurance	0
therefore	therefore	av	therefore	therefore	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
will	will	n1	will	will	0
grant	grant	vvb	grant	grant	0
us	us	pno12	us	we	0
relief	relief	n1	relief	relief	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
crave	crave	vvb	crave	crave	0
leave	leave	n1	leave	leave	0
to	to	pc-acp	to	to	0
subscribe	subscribe	vvi	subscribe	subscribe	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
most	most	av-ds	most	most	0
humble	humble	j	humble	humble	0
and	and	cc	and	and	0
faithfull	faithfull	j	faithful	faithful	0
servants	servants	n2	servants	servant	0
,	,	,	,	,	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
farmers	farmers	n2	farmers	farmer	0
Vassalls	Vassalls	n2	Vassals	vassal	0
.	.	.	.	.	1
