My	My	po11	My	my	0
the	the	dt	the	the	0
only	only	j	only	only	0
proper	proper	j	proper	proper	0
difference	difference	n1	difference	difference	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Grandson	Grandson	n1	Grandson	grandson	0
and	and	cc	and	and	0
heir	heir	n1	heir	heir	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
second	second	ord	second	second	0
Son	Son	n1	Son	son	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
heires	heires	n2	heirs	heir	0
male	male	j-jn	male	male	0
;	;	;	;	;	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Mul	Mul	np1	Mul	Mul	0
∣	∣	sy	∣	∣	0
let	let	vvb	let	let	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Crescent	Crescent	n-jn	Crescent	crescent	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Martlet	Martlet	n1	Martlet	martlet	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
same	same	d	same	same	0
Mullet	Mullet	n1	Mullet	mullet	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
distinction	distinction	n1	distinction	distinction	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
fourth	fourth	ord	fourth	four	0
Son	Son	n1	Son	son	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
third	third	ord	third	three	0
Brother	Brother	n1	Brother	brother	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Father	Father	n1	Father	father	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
second	second	ord	second	second	0
Son	Son	n1	Son	son	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
stock	stock	n1	stock	stock	0
:	:	:	:	:	0
and	and	cc	and	and	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
rule	rule	n1	rule	rule	0
do	do	vdb	do	do	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
,	,	,	,	,	0
frame	frame	vvb	frame	frame	0
their	their	po32	their	their	0
Differences	Differences	n2	Differences	difference	0
for	for	p-acp	for	for	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
Against	Against	p-acp	Against	against	0
this	this	d	this	this	0
absurd	absurd	j	absurd	absurd	0
usage	usage	n1	usage	usage	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
it	it	pn31	it	it	0
requisite	requisite	j	requisite	requisite	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
the	the	dt	the	the	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
principal	principal	j-jn	principal	principal	0
guide	guide	n1	guide	guide	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
irrfragable	irrfragable	j	irrfragable	irrfragable	0
Authoritie	Authoritie	n1	Authority	authority	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
Learning	Learning	n1	Learning	learning	0
and	and	cc	and	and	0
high	high	j	high	high	0
estimation	estimation	n1	estimation	estimation	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
knowledge	knowledge	n1	knowledge	knowledge	0
in	in	p-acp	in	in	0
points	points	n2	points	point	0
of	of	pp-f	of	of	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
Arms	Arms	n2	Arms	arm	0
:	:	:	:	:	0
and	and	cc	and	and	0
likewise	likewise	av	likewise	likewise	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
instance	instance	n1	instance	instance	0
by	by	p-acp	by	by	0
sundry	sundry	j	sundry	sundry	0
important	important	j	important	important	0
presidents	presidents	n2	presidents	president	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
usage	usage	n1	usage	usage	0
of	of	pp-f	of	of	0
ancient	ancient	j	ancient	ancient	0
times	times	n2	times	time	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
order	order	n1	order	order	0
and	and	cc	and	and	0
regularity	regularity	n1	regularity	regularity	0
were	were	vbdr	were	be	0
held	held	vvn	held	hold	0
in	in	p-acp	in	in	0
repute	repute	n1	repute	repute	0
:	:	:	:	:	0
not	not	xx	not	not	0
doubting	doubting	vvg	doubting	doubt	0
but	but	p-acp	but	but	0
that	that	d	that	that	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
will	will	n1	will	will	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
point	point	n1	point	point	0
be	be	vbb	be	be	0
so	so	av	so	so	0
far	far	av-j	far	far	0
satisfyed	satisfyed	vvn	satisfied	satisfy	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
future	future	j-jn	future	future	0
some	some	d	some	some	0
restraint	restraint	n1	restraint	restraint	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
put	put	vvn	put	put	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
due	due	zz	due	due	0
practises	practises	n2	practises	practise	0
.	.	.	.	.	1
Resting	Resting	j-vvg	Resting	rest	0
Your	Your	po22	Your	your	0
Lordships	Lordships	n2	Lordship's	lordship	0
most	most	av-ds	most	most	0
obedient	obedient	j	obedient	obedient	0
Servant	Servant	n1	Servant	servant	0
WILLIAM	WILLIAM	np1	WILLIAM	William	0
DUGDALE	DUGDALE	np1	DUGDALE	Dugdale	0
Garter	Garter	n1	Garter	garter	0
principal	principal	j-jn	principal	principal	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Arms.	Arms.	n2	Arms.	arm	0
10.	10.	crd	10.	10.	1
Junij	Junij	fw-la	Junij	junij	0
1681.	1681.	crd	1681.	1681.	1
