RIght	RIght	av-jn	RIght	right	0
Where	Where	q-crq	Where	where	0
is	is	vbz	is	be	0
Methushelah	Methushelah	np1	Methushelah	Methushelah	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
yeeres	yeeres	n2	years	year	0
?	?	?	?	?	1
Sampson	Sampson	np1	Sampson	Samson	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
strength	strength	n1	strength	strength	0
?	?	?	?	?	1
Absolom	Absolom	np1	Absolom	Absolom	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
beauty	beauty	n1	beauty	beauty	0
?	?	?	?	?	1
Salomon	Salomon	np1	Salomon	Salomon	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
wisdome	wisdome	n1	wisdom	wisdom	0
?	?	?	?	?	1
Dauid	Dauid	np1	Dauid	David	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
victories	victories	n2	victories	victory	0
?	?	?	?	?	0
or	or	cc	or	or	0
Croesus	Croesus	np1	Croesus	Croesus	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
wealth	wealth	n1	wealth	wealth	0
?	?	?	?	?	1
Are	Are	vbr	Are	be	0
wee	wee	pns12	we	we	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
yong	yong	j	young	young	0
age	age	n1	age	age	0
?	?	?	?	?	0
till	till	p-acp	till	till	0
thirty	thirty	crd	thirty	thirty	0
,	,	,	,	,	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
sa	sa	uh	sa	sa	0
∣	∣	sy	∣	∣	0
luted	luted	vvd	luted	lute	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
good	good	j	good	good	0
morrow	morrow	n1	morrow	morrow	0
:	:	:	:	:	0
are	are	vbr	are	be	0
we	we	pns12	we	we	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
full	full	j	full	full	0
age	age	n1	age	age	0
?	?	?	?	?	0
till	till	p-acp	till	till	0
fifty	fifty	crd	fifty	fifty	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
are	are	vbr	are	be	0
saluted	saluted	vvn	saluted	salute	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
good	good	j	good	good	0
day	day	n1	day	day	0
:	:	:	:	:	0
are	are	vbr	are	be	0
wee	wee	pns12	we	we	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
old	old	j	old	old	0
age	age	n1	age	age	0
?	?	?	?	?	0
wee	wee	pns12	we	we	0
must	must	vmb	must	must	0
take	take	vvi	take	take	0
it	it	pn31	it	it	0
patiently	patiently	av-j	patiently	patient	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
then	then	av	then	then	0
salu	salu	n1	salu	salu	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
God	God	np1	God	God	0
send	send	vvb	send	send	0
you	you	pn22	you	you	0
good	good	j	good	good	0
rest	rest	n1	rest	rest	0
.	.	.	.	.	1
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
seene	seene	vvn	seen	see	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
Dauid	Dauid	np1	Dauid	David	0
)	)	)	)	)	0
an	an	dt	and	a	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
perfection	perfection	n1	perfection	perfection	0
:	:	:	:	:	0
and	and	cc	and	and	0
happy	happy	j	happy	happy	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
Dauids	Dauids	npg1	Dauids	David	0
eyes	eyes	n2	eyes	eye	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
all	all	d	all	all	0
men	men	n2	men	man	0
haue	haue	vhb	have	have	0
not	not	xx	not	not	0
this	this	d	this	this	0
sight	sight	n1	sighed	sight	0
;	;	;	;	;	0
the	the	dt	the	the	0
god	god	n1	god	god	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
world	world	n1	world	world	0
hath	hath	vhz	hath	have	0
so	so	av	so	so	0
blindfolded	blindfolded	vvn	blindfolded	blindfold	0
many	many	d	many	many	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
young	young	j	young	young	0
,	,	,	,	,	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
∣	∣	sy	∣	∣	0
not	not	xx	not	not	0
see	see	vvi	see	see	0
death	death	n1	death	death	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
backes	backes	n2	backs	back	0
:	:	:	:	:	0
if	if	cs	if	if	0
old	old	j	old	old	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
see	see	vvi	see	see	0
it	it	pn31	it	it	0
before	before	p-acp	before	before	0
their	their	po32	their	their	0
eies	eies	n2	eyes	eye	0
.	.	.	.	.	1
Wee	Wee	pns12	we	we	0
would	would	vmd	would	will	0
mourne	mourne	vvi	mourn	mourn	0
,	,	,	,	,	0
if	if	cs	if	if	0
wee	wee	pns12	we	we	0
knew	knew	vvd	knew	know	0
wee	wee	pns12	we	we	0
should	should	vmd	should	shall	0
liue	liue	vvi	live	live	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
moneth	moneth	n1	month	month	0
:	:	:	:	:	0
wee	wee	pns12	we	we	0
laugh	laugh	vvb	laugh	laugh	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
liue	liue	vvi	live	live	0
one	one	crd	one	one	0
day	day	n1	day	day	0
.	.	.	.	.	1
Heu	Heu	np1	Heu	Heu	0
!	!	!	!	!	0
viuunt	viuunt	fw-la	viuunt	viuunt	0
homines	homines	fw-la	homines	homines	0
tanquam	tanquam	fw-la	tanquam	tanquam	0
mors	mors	fw-la	mors	mors	0
nulla	nulla	fw-la	nulla	nulla	0
sequatur	sequatur	fw-la	sequatur	sequatur	0
,	,	,	,	,	0
Et	Et	fw-la	Et	et	0
velut	velut	fw-la	velut	velut	0
infernus	infernus	fw-la	infernus	infernus	0
fabula	fabula	fw-la	fabula	fabula	0
vana	vana	fw-la	vana	vana	0
foret	foret	n1	foret	foret	0
.	.	.	.	.	1
Alas	Alas	np1	Alas	Alas	0
!	!	!	!	!	0
men	men	n2	men	man	0
liue	liue	vvb	live	live	0
as	as	c-acp	as	as	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
die	die	vvi	die	die	0
:	:	:	:	:	0
And	And	cc	And	and	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
hell	hell	n1	hell	hell	0
were	were	vbdr	were	be	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
lie	lie	n1	lie	lie	0
.	.	.	.	.	1
Ambitiosus	Ambitiosus	np1	Ambitiosus	Ambitiosus	0
honos	honos	fw-la	honos	honos	0
,	,	,	,	,	0
&	&	cc	&	and	0
opes	opes	vvz	opens	open	0
,	,	,	,	,	0
&	&	cc	&	and	0
foeda	foeda	fw-la	foeda	foeda	0
voluptas	voluptas	fw-la	voluptas	voluptas	0
,	,	,	,	,	0
Haec	Haec	fw-la	Haec	haec	0
tria	tria	fw-la	tria	tria	0
pro	pro	fw-la	pro	pro	0
trino	trino	fw-la	trino	trino	0
numine	numine	fw-la	numine	numine	0
mundus	mundus	fw-la	mundus	mundus	0
amat	amat	fw-la	amat	amat	0
.	.	.	.	.	1
Vaine	Vaine	j	Vain	vain	0
pompe	pompe	n1	pomp	pomp	0
,	,	,	,	,	0
and	and	cc	and	and	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
and	and	cc	and	and	0
luxurie	luxurie	n1	luxury	luxury	0
,	,	,	,	,	0
The	The	dt	The	the	0
worldling	worldling	n1	worldling	worldling	0
makes	makes	vvz	makes	make	0
his	his	po31	his	his	0
trinitie	trinitie	n1	trinity	trinity	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
therefore	therefore	av	therefore	therefore	0
that	that	cst	that	that	0
all	all	d	all	all	0
men	men	n2	men	man	0
might	might	vmd	might	may	0
thinke	thinke	vvi	think	think	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
end	end	n1	end	end	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
published	published	vvn	published	publish	0
this	this	d	this	this	0
Direction	Direction	n1	Direction	direction	0
to	to	pc-acp	to	to	0
die	die	vvi	die	die	0
well	well	av	well	well	0
.	.	.	.	.	1
And	And	cc	And	and	0
though	though	cs	though	though	0
this	this	d	this	this	0
small	small	j	small	small	0
mite	mite	n1	mite	mite	0
,	,	,	,	,	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
worthy	worthy	j	worthy	worthy	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
rich	rich	j	rich	rich	0
Treasurie	Treasurie	n1	Treasury	treasury	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
cast	cast	vvi	cast	cast	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
:	:	:	:	:	0
and	and	cc	and	and	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
all	all	d	all	all	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
giue	giue	vvi	give	give	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
,	,	,	,	,	0
I	I	pns11	I	i	0
most	most	av-ds	most	most	0
humbly	humbly	av-j	humbly	humble	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
it	it	pn31	it	it	0
enter	enter	vvi	enter	enter	0
∣	∣	sy	∣	∣	0
tainment	tainment	n1	tainment	tainment	0
.	.	.	.	.	1
You	You	pn22	You	you	0
haue	haue	vhb	have	have	0
gained	gained	vvn	gained	gain	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
present	present	j	present	present	0
world	world	n1	world	world	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
esteemed	esteemed	vvn	esteemed	esteem	0
godlinesse	godlinesse	n1	godliness	godliness	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
gaine	gaine	n1	gain	gain	0
:	:	:	:	:	0
and	and	cc	and	and	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
that	that	cst	that	that	0
blessed	blessed	j-vvn	blessed	bless	0
Apostle	Apostle	n1	Apostle	apostle	0
Saint	Saint	n1	Saint	saint	0
Paul	Paul	np1	Paul	Paul	0
,	,	,	,	,	0
You	You	pn22	You	you	0
account	account	vvb	account	account	0
all	all	d	all	all	0
hings	hings	zz	hings	hings	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
but	but	p-acp	but	but	0
dung	dung	n1	dung	dung	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ende	ende	n1	end	end	0
you	you	pn22	you	you	0
ight	ight	wd	ight	ight	0
winne	winne	vvi	win	win	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
And	And	cc	And	and	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
leased	leased	vvn	leased	lease	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
great	great	j	great	great	0
riches	riches	n2	riches	riches	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
perswaded	perswaded	vvn	persuaded	persuade	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
remembrance	remembrance	n1	remembrance	remembrance	0
of	of	pp-f	of	of	0
death	death	n1	death	death	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
bitter	bitter	j	bitter	bitter	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
:	:	:	:	:	0
Eccl.	Eccl.	np1	Eccl.	Eccl.	1
41.1	41.1	crd	41.1	41.1	0
.	.	.	.	.	0
for	for	c-acp	for	for	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
ashamed	ashamed	j	ashamed	ashamed	0
to	to	pc-acp	to	to	0
liue	liue	vvi	live	live	0
,	,	,	,	,	0
so	so	av	so	so	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
afraide	afraide	j	afraid	afraid	0
to	to	pc-acp	to	to	0
die	die	vvi	die	die	0
.	.	.	.	.	1
You	You	pn22	You	you	0
waite	waite	vvb	wait	wait	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
by	by	p-acp	by	by	0
her	her	po31	her	her	0
two	two	crd	two	two	0
Harbengers	Harbengers	n2	Harbingers	harbinger	0
,	,	,	,	,	0
Sickenesse	Sickenesse	n1	Sickness	sickness	0
,	,	,	,	,	0
and	and	cc	and	and	0
Old	Old	j	Old	old	0
age	age	n1	age	age	0
,	,	,	,	,	0
it	it	pn31	it	it	0
euer	euer	av	ever	ever	0
waiteth	waiteth	vvz	waits	wait	0
vpon	vpon	p-acp	upon	upon	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Heere	Heere	av	Here	here	0
you	you	pn22	you	you	0
sow	sow	vvb	sow	sow	0
liberally	liberally	av-j	liberally	liberal	0
,	,	,	,	,	0
that	that	cst	that	that	0
hereafter	hereafter	av	hereafter	hereafter	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
reape	reape	vvi	reap	reap	0
plentifully	plentifully	av-j	plentifully	plentiful	0
:	:	:	:	:	0
you	you	pn22	you	you	0
cast	cast	vvd	cast	cast	0
your	your	po22	your	your	0
bread	bread	n1	bred	bread	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
waters	waters	n2	waters	water	0
,	,	,	,	,	0
Eccl.	Eccl.	np1	Eccl.	Eccl.	1
11.2	11.2	crd	11.2	11.2	0
.	.	.	.	.	0
after	after	p-acp	after	after	0
many	many	d	many	many	0
daies	daies	n2	days	day	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
sure	sure	j	sure	sure	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
his	his	po31	his	his	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ward	ward	n1	ward	ward	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
cuppe	cuppe	n1	cup	cup	0
of	of	pp-f	of	of	0
cold	cold	j-jn	cold	cold	0
water	water	n1	water	water	0
;	;	;	;	;	0
you	you	pn22	you	you	0
who	who	r-crq	who	who	0
deale	deale	n1	deal	deal	0
your	your	po22	your	your	0
bread	bread	n1	bred	bread	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
hungrie	hungrie	j	hungry	hungry	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
bring	bring	vvb	bring	bring	0
the	the	dt	the	the	0
wandring	wandring	j-vvg	wandering	wander	0
poore	poore	j	poor	poor	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
house	house	n1	house	house	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
see	see	vvb	see	see	0
the	the	dt	the	the	0
naked	naked	j	naked	naked	0
and	and	cc	and	and	0
couer	couer	vvi	cover	cover	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
hide	hide	vvb	hide	hide	0
not	not	xx	not	not	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
fleshEsai	fleshEsai	np1	fleshEsai	fleshEsai	0
.	.	.	.	.	1
58.7	58.7	crd	58.7	58.7	0
.	.	.	.	.	1
:	:	:	:	:	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Right	Right	av-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
want	want	vvi	want	want	0
your	your	po22	your	your	0
reward	reward	n1	reward	reward	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Chr.	Chr.	np1	Chr.	Chr.	0
30.22	30.22	crd	30.22	30.22	0
.	.	.	.	.	1
And	And	np1	And	And	0
seeing	seeing	vvg	seeing	see	0
you	you	pn22	you	you	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
good	good	j	good	good	0
King	King	n1	King	king	0
Heze	Heze	np1	Heze	Heze	0
∣	∣	sy	∣	∣	0
kiah	kiah	uh	kiah	kiah	0
)	)	)	)	)	0
speake	speake	vvi	speak	speak	0
comfortably	comfortably	av-j	comfortably	comfortable	0
to	to	p-acp	to	to	0
euery	euery	d	every	every	0
poore	poore	j	poor	poor	0
and	and	cc	and	and	0
painefull	painefull	j	painful	painful	0
Leuite	Leuite	np1	Leuite	Leuite	0
;	;	;	;	;	0
how	how	q-crq	how	how	0
should	should	vmd	should	shall	0
they	they	pns32	they	they	0
but	but	p-acp	but	but	0
speak	speak	vvi	speak	speak	0
honourably	honourably	av-j	honourably	honourable	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
?	?	?	?	?	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
grant	grant	vvb	grant	grant	0
th	th	cst	that	that	0
that	that	d	that	that	0
sheafe	sheafe	n1	sheaf	sheaf	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
family	family	n1	family	family	0
,	,	,	,	,	0
may	may	vmb	may	may	0
euer	euer	av	ever	ever	0
be	be	vbi	be	be	0
like	like	j	like	like	0
vnto	vnto	p-acp	unto	unto	0
Iosephs	Iosephs	np1	Iosephs	Iosephs	0
sheafe	sheafe	n1	sheaf	sheaf	0
,	,	,	,	,	0
and	and	cc	and	and	0
euery	euery	d	every	every	0
day	day	n1	day	day	0
grow	grow	vvi	grow	grow	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
fruitfulnesse	fruitfulnesse	n1	fruitfulness	fruitfulness	0
,	,	,	,	,	0
Gen.	Gen.	np1	Gen.	Gen.	1
37.7	37.7	crd	37.7	37.7	0
.	.	.	.	.	0
till	till	c-acp	till	till	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
¦	¦	sy	¦	¦	0
fitted	fitted	vvn	fitted	fit	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
ricke	ricke	n1	ricke	ricke	0
of	of	pp-f	of	of	0
Corne	Corne	n1	Corn	corn	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
Barne	Barne	n1	Bairn	bairn	0
:	:	:	:	:	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
grant	grant	vvi	grant	grant	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
long	long	j	long	long	0
life	life	n1	life	life	0
,	,	,	,	,	0
godly	godly	j	godly	godly	0
posterity	posterity	n1	posterity	posterity	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
peaceable	peaceable	j	peaceable	peaceable	0
end	end	n1	end	end	0
;	;	;	;	;	0
that	that	cst	that	that	0
heere	heere	av	here	here	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
your	your	po22	your	your	0
Childrens	Childrens	ng2	Children's	child	0
Children	Children	n2	Children	child	0
in	in	p-acp	in	in	0
great	great	j	great	great	0
prosperity	prosperity	n1	prosperity	prosperity	0
:	:	:	:	:	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
loue	loue	vvi	love	love	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
yours	yours	png22	yours	you	0
may	may	vmb	may	may	0
honour	honour	vvi	honour	honour	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
both	both	d	both	both	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
yours	yours	png22	yours	you	0
bee	bee	n1	bee	bee	0
honoured	honoured	vvn	honoured	honour	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
blessed	blessed	vvn	blessed	bless	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
honorable	honorable	j	honourable	honourable	0
Predecessors	Predecessors	n2	Predecessors	predecessor	0
,	,	,	,	,	0
may	may	vmb	may	may	0
euer	euer	av	ever	ever	0
be	be	vbi	be	be	0
hap	hap	vvn	hap	happen	0
∣	∣	sy	∣	∣	0
py	py	n1	py	pie	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
future	future	j-jn	future	future	0
Successours	Successours	n2	Successors	successor	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
please	please	vvi	please	please	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
don	don	n1	dONE	don	0
my	my	po11	my	my	0
boldnesse	boldnesse	n1	boldness	boldness	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
peruse	peruse	vvi	peruse	peruse	0
this	this	d	this	this	0
Direction	Direction	n1	Direction	direction	0
to	to	pc-acp	to	to	0
die	die	vvi	die	die	0
well	well	av	well	well	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
your	your	po22	your	your	0
whole	whole	j-jn	whole	whole	0
life	life	n1	life	life	0
is	is	vbz	is	be	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
,	,	,	,	,	0
a	a	dt	a	a	0
meditation	meditation	n1	meditation	meditation	0
of	of	pp-f	of	of	0
death	death	n1	death	death	0
.	.	.	.	.	1
And	And	cc	And	and	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
little	little	j	little	little	0
Manu	Manu	fw-la	Manu	manu	0
∣	∣	sy	∣	∣	0
all	all	av-d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
read	read	vvn	read	read	0
ouer	ouer	a-acp	over	over	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
few	few	d	few	few	0
houres	houres	n2	hours	hour	0
,	,	,	,	,	0
giue	giue	vvb	give	give	0
me	me	pno11	me	i	0
leaue	leaue	n1	leave	leave	0
to	to	pc-acp	to	to	0
commend	commend	vvi	commend	commend	0
vnto	vnto	p-acp	unto	unto	0
