RIght	RIght	av-jn	RIght	right	0
haue	haue	vhb	have	have	0
the	the	dt	the	the	0
patronage	patronage	n1	patronage	patronage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
father	father	n1	father	father	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
also	also	av	also	also	0
vouchsafe	vouchsafe	vvi	vouchsafe	vouchsafe	0
a	a	dt	a	a	0
blessing	blessing	n1	blessing	blessing	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
childrē	childrē	n2	children	child	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
is	is	vbz	is	be	0
this	this	d	this	this	0
all	all	d	all	all	0
:	:	:	:	:	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
yet	yet	av	yet	yet	0
a	a	dt	a	a	0
weightier	weightier	jc	weightier	weighty	0
reason	reason	n1	reason	reason	0
why	why	c-crq	why	why	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
refuge	refuge	n1	refuge	refuge	0
themselues	themselues	px32	themselves	themselves	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
Los	Los	zz	Los	los	0
.	.	.	.	.	0
protection	protection	n1	protection	protection	0
.	.	.	.	.	1
The	The	dt	The	the	0
world	world	n1	world	world	0
is	is	vbz	is	be	0
quickly	quickly	av-j	quickly	quick	0
offended	offended	vvn	offended	offend	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
told	told	vvn	told	tell	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
offences	offences	n2	offences	offence	0
:	:	:	:	:	0
men	men	n2	men	man	0
study	study	vvb	study	study	0
courses	courses	n2	courses	course	0
,	,	,	,	,	0
&	&	cc	&	and	0
practise	practise	vvi	practise	practise	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Clergie	Clergie	n1	Clergy	clergy	0
find	find	vvb	find	find	0
fault	fault	n1	fault	fault	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
iustify	iustify	vvi	justify	justify	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
good	good	j	good	good	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
magnifie	magnifie	vvb	magnify	magnify	0
,	,	,	,	,	0
&	&	cc	&	and	0
make	make	vvi	make	make	0
common	common	j	common	common	0
,	,	,	,	,	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
gry	gry	j	gry	gry	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
thanklesse	thanklesse	j	thankless	thankless	0
seruice	seruice	n1	service	service	0
to	to	pc-acp	to	to	0
tell	tell	vvi	tell	tell	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
misdeeds	misdeeds	n2	misdeeds	misdeed	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
a	a	dt	a	a	0
busines	busines	n1	business	business	0
so	so	av	so	so	0
distastfull	distastfull	j	distasteful	distasteful	0
requires	requires	vvz	requires	require	0
a	a	dt	a	a	0
worthy	worthy	j	worthy	worthy	0
Patron	Patron	n1	Patron	patron	0
:	:	:	:	:	0
&	&	cc	&	and	0
whose	whose	rg-crq	whose	who	0
Patronage	Patronage	n1	Patronage	patronage	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
desire	desire	vvi	desire	desire	0
but	but	p-acp	but	but	0
your	your	po22	your	your	0
Los	Los	zz	Los	los	0
.	.	.	.	.	0
whose	whose	r-crq	whose	who	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
all	all	d	all	all	0
duty	duty	n1	duty	duty	0
&	&	cc	&	and	0
seruice	seruice	n1	service	service	0
?	?	?	?	?	0
whose	whose	rg-crq	whose	who	0
but	but	p-acp	but	but	0
your	your	po22	your	your	0
Los	Los	zz	Los	los	0
.	.	.	.	.	0
who	who	q-crq	who	who	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
place	place	n1	place	place	0
to	to	pc-acp	to	to	0
reforme	reforme	vvi	reform	reform	0
vice	vice	n1	vice	vice	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
encourage	encourage	vvi	encourage	encourage	0
goodnes	goodnes	n1	goodness	goodness	0
:	:	:	:	:	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
that	that	d	that	that	0
practicall	practicall	j	practical	practical	0
and	and	cc	and	and	0
exemplary	exemplary	j	exemplary	exemplary	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
here	here	av	here	here	0
onely	onely	av-j	only	only	0
theoricall	theoricall	j	theorical	theorical	0
and	and	cc	and	and	0
preceptory	preceptory	j	preceptory	preceptory	0
?	?	?	?	?	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
intrusted	intrusted	vvn	entrusted	entrust	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
his	his	po31	his	his	0
Sword	Sword	n1	Sword	sword	0
of	of	pp-f	of	of	0
Iustice	Iustice	n1	Justice	justice	0
:	:	:	:	:	0
draw	draw	vvb	draw	draw	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
defence	defence	n1	defence	defence	0
a	a	sy	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Grace	Grace	n1	Grace	grace	0
&	&	cc	&	and	0
Gospel	Gospel	n1	Gospel	gospel	0
.	.	.	.	.	1
You	You	pn22	You	you	0
sit	sit	vvb	fit	sit	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
common	common	j	common	common	0
sterne	sterne	n1	stern	stern	0
,	,	,	,	,	0
and	and	cc	and	and	0
therfore	therfore	av	therefore	therefore	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
much	much	av-d	much	much	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Countreys	Countreys	ng2	Countries'	country	0
.	.	.	.	.	1
Helpe	Helpe	n1	Help	help	0
vs	vs	pno12	us	we	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
we	we	pns12	we	we	0
will	will	vmb	will	will	0
helpe	helpe	vvi	help	help	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
prayers	prayers	n2	prayers	prayer	0
.	.	.	.	.	1
The	The	dt	The	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
maiestie	maiestie	n1	majesty	majesty	0
&	&	cc	&	and	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
sancti	sancti	fw-la	sancti	sancti	0
∣	∣	sy	∣	∣	0
fie	fie	uh	fie	fie	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
rectifie	rectifie	vvi	rectify	rectify	0
your	your	po22	your	your	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
iustifie	iustifie	vvi	justify	justify	0
your	your	po22	your	your	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
lastly	lastly	ord	lastly	last	0
crowne	crowne	n1	crown	crown	0
your	your	po22	your	your	0
head	head	n1	head	head	0
with	with	p-acp	with	with	0
eter	eter	wd	eater	eter	0
∣	∣	sy	∣	∣	0
nall	nall	j	nall	nall	0
glory	glory	n1	glory	glory	0
.	.	.	.	.	1
