Right	Right	av-jn	Right	right	0
Pie	Pie	n1	Pie	pie	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
,	,	,	,	,	0
and	and	cc	and	and	0
Bulwarks	Bulwarks	n2	Bulwarks	bulwark	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
especial	especial	j	especial	especial	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
to	to	p-acp	to	to	0
godly	godly	j	godly	godly	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
rage	rage	n1	rage	rage	0
of	of	pp-f	of	of	0
Satan	Satan	np1	Satan	Satan	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
instruments	instruments	n2	instruments	instrument	0
;	;	;	;	;	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
find	find	vvi	find	find	0
no	no	dx	no	no	0
fitter	fitter	jc	fitter	fit	0
person	person	n1	person	person	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
it	it	pn31	it	it	0
unto	unto	p-acp	unto	unto	0
,	,	,	,	,	0
then	then	cs	then	than	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
always	always	av	always	always	0
been	been	vbn	been	be	0
a	a	dt	a	a	0
Pattern	Pattern	n1	Pattern	pattern	0
of	of	pp-f	of	of	0
Piety	Piety	n1	Piety	piety	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Patron	Patron	n1	Patron	patron	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
fessors	fessors	zz	fessors	fessors	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
can	can	vmb	can	can	0
testifie	testifie	vvi	testify	testify	0
your	your	po22	your	your	0
godly	godly	j	godly	godly	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
able	able	j	able	able	0
Ministers	Ministers	n2	Ministers	minister	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
places	places	n2	places	place	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
disposer	disposer	n1	disposer	disposer	0
of	of	pp-f	of	of	0
:	:	:	:	:	0
Your	Your	po22	Your	your	0
exempla	exempla	fw-la	exempla	exempla	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
frequenting	frequenting	vvg	frequenting	frequent	0
of	of	pp-f	of	of	0
Lectures	Lectures	n2	Lectures	lecture	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
encouragement	encouragement	n1	encouragement	encouragement	0
both	both	av-d	both	both	0
to	to	pc-acp	to	to	0
Preach	Preach	vvi	Preach	preach	0
∣	∣	sy	∣	∣	0
ers	ers	uh	ers	ers	0
,	,	,	,	,	0
and	and	cc	and	and	0
people	people	n1	people	people	0
:	:	:	:	:	0
Your	Your	po22	Your	your	0
house	house	n1	house	house	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
always	always	av	always	always	0
open	open	j	open	open	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
entertainment	entertainment	n1	entertainment	entertainment	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Ambassadors	Ambassadors	n2	Ambassadors	ambassador	0
,	,	,	,	,	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
worst	worst	js	worst	worst	0
of	of	pp-f	of	of	0
times	times	n2	times	time	0
;	;	;	;	;	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
ashamed	ashamed	j	ashamed	ashamed	0
to	to	pc-acp	to	to	0
own	own	vvi	own	own	0
them	them	pno32	them	they	0
,	,	,	,	,	0
1	1	crd	1	1	0
Cor	Cor	np1	Cor	Cor	0
4.	4.	crd	4.	4.	0
13.	13.	crd	13.	13.	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
accounted	accounted	vvn	accounted	account	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
filth	filth	n1	filth	filth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
off-scouring	off-scouring	j	offscouring	offscouring	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
things	things	n2	things	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
troublers	troublers	n2	troublers	troubler	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
:	:	:	:	:	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
for	for	p-acp	for	for	0
signs	signs	n2	signs	sign	0
and	and	cc	and	and	0
wonders	wonders	n2	wonders	wonder	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
Israel	Israel	np1	Israel	Israel	0
:	:	:	:	:	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
Isa.	Isa.	np1	Isa.	Isa.	1
8.	8.	crd	8.	8.	0
18.	18.	crd	18.	18.	0
not	not	xx	not	not	0
mention	mention	vvi	mention	mention	0
your	your	po22	your	your	0
faithfulness	faithfulness	n1	faithfulness	faithfulness	0
,	,	,	,	,	0
your	your	po22	your	your	0
cou	cou	n1	cou	cou	0
∣	∣	sy	∣	∣	0
rage	rage	n1	rage	rage	0
,	,	,	,	,	0
your	your	po22	your	your	0
zeal	zeal	n1	zeal	zeal	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
good	good	j	good	good	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
King	King	n1	King	king	0
and	and	cc	and	and	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
middest	middest	n1	midst	midst	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
late	late	j	late	late	0
confusions	confusions	n2	confusions	confusion	0
:	:	:	:	:	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
that	that	cst	that	that	0
some	some	d	some	some	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
now	now	av	now	now	0
your	your	po22	your	your	0
adversaries	adversaries	n2	adversaries	adversary	0
will	will	vmb	will	will	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
interest	interest	n1	interest	interest	0
both	both	av-d	both	both	0
at	at	p-acp	at	at	0
Sea	Sea	n1	Sea	sea	0
and	and	cc	and	and	0
Land	Land	n1	Land	land	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
means	means	n2	means	mean	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
us	us	pno12	us	we	0
from	from	p-acp	from	from	0
being	being	vbg	being	be	0
swallowed	swallowed	vvn	swallowed	swallow	0
up	up	a-acp	up	up	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
common	common	j	common	common	0
adversary	adversary	n1	adversary	adversary	0
:	:	:	:	:	0
and	and	cc	and	and	0
though	though	cs	though	though	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
be	be	vbb	be	be	0
now	now	av	now	now	0
laid	laid	vvn	laid	lay	0
a	a	av	a	a	0
∣	∣	sy	∣	∣	0
side	side	n1	side	side	0
like	like	vvi	like	like	0
a	a	dt	a	a	0
broken	broken	j-vvn	broken	break	0
Vessel	Vessel	n1	Vessel	vessel	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
daies	daies	n2	days	day	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
stained	stained	vvn	stained	stain	0
the	the	dt	the	the	0
pride	pride	n1	pride	pride	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
brought	brought	vvd	brought	bring	0
into	into	p-acp	into	into	0
contempt	contempt	n1	contempt	contempt	0
all	all	d	all	all	0
the	the	dt	the	the	0
honorable	honorable	j	honourable	honourable	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Isa.	Isa.	np1	Isa.	Isa.	1
23.	23.	crd	23.	23.	0
9.	9.	crd	9.	9	1
Land	Land	n1	Land	land	0
;	;	;	;	;	0
Yet	Yet	av	Yet	yet	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
member	member	n1	member	member	0
your	your	po22	your	your	0
labor	labor	n1	labour	labour	0
of	of	pp-f	of	of	0
love	love	n1	love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
the	the	dt	the	the	0
good	good	j	good	good	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
house	house	n1	house	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
add	add	vvi	add	add	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
account	account	n1	account	account	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
great	great	j	great	great	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
Phil.	Phil.	np1	Phil.	Phil.	0
4.	4.	crd	4.	4.	0
17.	17.	crd	17.	17.	1
Go	Go	vvb	Go	go	0
on	on	a-acp	on	on	0
therefore	therefore	av	therefore	therefore	0
(	(	(	(	(	0
Right	Right	j-jn	Right	right	0
Honorable	Honorable	j	Honourable	honourable	0
)	)	)	)	)	0
still	still	av	still	still	0
to	to	pc-acp	to	to	0
enoble	enoble	vvi	ennoble	ennoble	0
your	your	po22	your	your	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
lay	lay	vvi	lay	lay	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
out	out	av	out	out	0
your	your	po22	your	your	0
self	self	n1	self	self	0
for	for	p-acp	for	for	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
:	:	:	:	:	0
a	a	dt	a	a	0
godly	godly	j	godly	godly	0
fruitfull	fruitfull	j	fruitful	fruitful	0
life	life	n1	life	life	0
,	,	,	,	,	0
having	having	vhg	having	have	0
a	a	dt	a	a	0
fairer	fairer	jc	fairer	fair	0
prospect	prospect	n1	prospect	prospect	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
wards	wards	av	wards	ward	0
honor	honor	n1	honour	honour	0
,	,	,	,	,	0
then	then	cs	then	than	0
all	all	d	all	all	0
the	the	dt	the	the	0
advantages	advantages	n2	advantages	advantage	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
besides	besides	a-acp	beside	beside	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
one	one	pi	one	one	0
)	)	)	)	)	0
a	a	dt	a	a	0
Pihl	Pihl	np1	Pihl	Pihl	0
.	.	.	.	.	1
4.	4.	crd	4.	4.	0
17.	17.	crd	17.	17.	1
Divine	Divine	np1	Divine	Divine	0
and	and	cc	and	and	0
supernaturall	supernaturall	j	supernatural	supernatural	0
Nobility	Nobility	n1	Nobility	nobility	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
top	top	n1	top	top	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
kin	kin	n1	kin	kin	0
,	,	,	,	,	0
and	and	cc	and	and	0
Religion	Religion	n1	Religion	religion	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Root	Root	n1	Root	root	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
No	No	av-dx	No	no	0
∣	∣	sy	∣	∣	0
bility	bility	n1	bility	bility	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
shadow	shadow	n1	shadow	shadow	0
.	.	.	.	.	1
To	To	pc-acp	To	to	0
be	be	vbi	be	be	0
entituled	entituled	vvn	entitled	entitle	0
unto	unto	p-acp	unto	unto	0
this	this	d	this	this	0
,	,	,	,	,	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
care	care	n1	care	care	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
your	your	po22	your	your	0
name	name	n1	name	name	0
found	found	vvn	found	find	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
heighth	heighth	n1	height	height	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
ambition	ambition	n1	ambition	ambition	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
it	it	pn31	it	it	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
foundation	foundation	n1	foundation	foundation	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
your	your	po22	your	your	0
comfort	comfort	n1	comfort	comfort	0
:	:	:	:	:	0
Hereby	Hereby	av	Hereby	hereby	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
sweet	sweet	j	sweet	sweet	0
peace	peace	n1	peace	peace	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
trouble	trouble	n1	trouble	trouble	0
∣	∣	sy	∣	∣	0
some	some	d	some	some	0
times	times	n2	times	time	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
whilest	whilest	cs	whilst	while	0
the	the	dt	the	the	0
frame	frame	n1	frame	frame	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ambitious	ambitious	j	ambitious	ambitious	0
,	,	,	,	,	0
voluptuous	voluptuous	j	voluptuous	voluptuous	0
,	,	,	,	,	0
and	and	cc	and	and	0
riotous	riotous	j	riotous	riotous	0
person	person	n1	person	person	0
,	,	,	,	,	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
lower	lower	jc	lower	low	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Elementary	Elementary	j	Elementary	elementary	0
Region	Region	n1	Region	region	0
,	,	,	,	,	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
unqui	unqui	fw-la	unqui	unqui	0
∣	∣	sy	∣	∣	0
etness	etness	n1	etness	etness	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
seat	seat	n1	seat	seat	0
of	of	pp-f	of	of	0
Winds	Winds	n2	Winds	wind	0
,	,	,	,	,	0
tem	tem	fw-la	tem	tem	0
∣	∣	sy	∣	∣	0
pests	pests	n2	pests	pest	0
,	,	,	,	,	0
and	and	cc	and	and	0
earthquakes	earthquakes	n2	earthquakes	earthquake	0
:	:	:	:	:	0
The	The	dt	The	the	0
believers	believers	n2	believers	believer	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
,	,	,	,	,	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
that	that	d	that	that	0
part	part	n1	part	part	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
wards	wards	av	wards	ward	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
always	always	av	always	always	0
peace	peace	n1	peace	peace	0
∣	∣	sy	∣	∣	0
able	able	j	able	able	0
,	,	,	,	,	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
enjoys	enjoys	vvz	enjoys	enjoy	0
true	true	j	true	true	0
rest	rest	n1	rest	rest	0
,	,	,	,	,	0
and	and	cc	and	and	0
joy	joy	n1	joy	joy	0
.	.	.	.	.	1
Many	Many	av-d	Many	many	0
examples	examples	n2	examples	example	0
hereof	hereof	av	hereof	hereof	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
may	may	vmb	may	may	0
find	find	vvi	find	find	0
collected	collected	vvn	collected	collect	0
together	together	av	together	together	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
prove	prove	vvi	prove	prove	0
useless	useless	j	useless	useless	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
fruitless	fruitless	j	fruitless	fruitless	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
reading	reading	vvg	reading	read	0
:	:	:	:	:	0
Examples	Examples	n2	Examples	example	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
very	very	j	very	very	0
attractive	attractive	j	attractive	attractive	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
and	and	cc	and	and	0
whilest	whilest	cs	whilst	while	0
we	we	pns12	we	we	0
read	read	vvb	read	read	0
and	and	cc	and	and	0
consider	consider	vvi	consider	consider	0
what	what	r-crq	what	what	0
Gods	Gods	n2	Gods	god	0
Worthies	Worthies	n2-jn	Worthies	worthy	0
have	have	vhb	have	have	0
formerly	formerly	av-j	formerly	former	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
grace	grace	n1	grace	grace	0
been	been	vbn	been	be	0
enabled	enabled	vvn	enabled	enable	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
suffer	suffer	vvi	suffer	suffer	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
our	our	po12	our	our	0
faith	faith	n1	faith	faith	0
and	and	cc	and	and	0
hope	hope	n1	hope	hope	0
strength	strength	n1	strength	strength	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
relying	relying	vvg	relying	rely	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
like	like	j	like	like	0
as	as	p-acp	as	as	0
∣	∣	sy	∣	∣	0
sistance	sistance	n1	sistance	sistance	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
various	various	j	various	various	0
changes	changes	n2	changes	change	0
which	which	r-crq	which	which	0
do	do	vdb	do	do	0
befall	befall	vvi	befall	befall	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
our	our	po12	our	our	0
Earthly	Earthly	j	Earthly	earthly	0
Pilgri	Pilgri	np1	Pilgri	Pilgri	0
∣	∣	sy	∣	∣	0
mage	mage	n1	mage	mage	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
though	though	cs	though	though	0
an	an	dt	and	a	0
heavy	heavy	j	heavy	heavy	0
bur	bur	n1	burr	burr	0
∣	∣	sy	∣	∣	0
then	then	av	then	then	0
be	be	vbi	be	be	0
laid	laid	vvn	laid	lay	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
whole	whole	j-jn	whole	whole	0
shoulder	shoulder	n1	shoulder	shoulder	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
goes	goes	vvz	goes	go	0
away	away	av	away	away	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
well	well	av	well	well	0
enough	enough	av-d	enough	enough	0
:	:	:	:	:	0
So	So	av	So	so	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Soul	Soul	n1	Soul	soul	0
and	and	cc	and	and	0
Spirit	Spirit	n1	Spirit	spirit	0
be	be	vbb	be	be	0
sound	sound	j	found	sound	0
,	,	,	,	,	0
and	and	cc	and	and	0
God	God	np1	God	God	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
ables	ables	n2-j	ables	ables	0
a	a	dt	a	a	0
man	man	n1	man	man	0
to	to	pc-acp	to	to	0
bear	bear	vvi	bear	bear	0
it	it	pn31	it	it	0
,	,	,	,	,	0
diseases	diseases	n2	diseases	disease	0
,	,	,	,	,	0
disgraces	disgraces	n2	disgraces	disgrace	0
,	,	,	,	,	0
imprisonment	imprisonment	n1	imprisonment	imprisonment	0
,	,	,	,	,	0
banishment	banishment	n1	banishment	banishment	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
are	are	vbr	are	be	0
easily	easily	av-j	easily	easy	0
born	born	vvn	born	bear	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
in	in	p-acp	in	in	0
mercy	mercy	n1	mercy	mercy	0
preserve	preserve	vvi	preserve	preserve	0
,	,	,	,	,	0
and	and	cc	and	and	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
tract	tract	n1	tract	tract	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
life	life	n1	life	life	0
,	,	,	,	,	0
still	still	av	still	still	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
fuge	fuge	fw-la	fuge	fuge	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
afflicted	afflicted	j-vvn	afflicted	afflict	0
,	,	,	,	,	0
an	an	dt	and	a	0
honor	honor	n1	honour	honour	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
a	a	dt	a	a	0
Patron	Patron	n1	Patron	patron	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
