RIght	RIght	av-jn	RIght	right	0
our	our	po12	our	our	0
gracious	gracious	j	gracious	gracious	0
Soueraigne	Soueraigne	n-jn	Sovereign	sovereign	0
,	,	,	,	,	0
her	her	po31	her	her	0
Lawes	Lawes	n2	Laws	law	0
and	and	cc	and	and	0
louing	louing	vvg	loving	love	0
Subiects	Subiects	n2-jn	Subjects	subject	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
exercising	exercising	vvg	exercising	exercise	0
of	of	pp-f	of	of	0
warlike	warlike	j	warlike	warlike	0
weapons	weapons	n2	weapons	weapon	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
often	often	av	often	often	0
vsing	vsing	vvg	using	use	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
breedeth	breedeth	vvz	breeds	breed	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
warlike	warlike	j	warlike	warlike	0
weapons	weapons	n2	weapons	weapon	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
layd	layd	vvn	laid	lay	0
aside	aside	av	aside	aside	0
,	,	,	,	,	0
and	and	cc	and	and	0
Martiall	Martiall	j	Martial	martial	0
discipline	discipline	n1	discipline	discipline	0
forgotten	forgotten	vvn	forgotten	forget	0
,	,	,	,	,	0
then	then	av	then	then	0
would	would	vmd	would	will	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
with	with	p-acp	with	with	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Romans	Romans	njp2	Roman	roman	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
as	as	c-acp	as	as	0
Scipio	Scipio	np1	Scipio	Scipio	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
Romans	Romans	njp2	Roman	roman	0
layd	layd	vvd	laid	lay	0
aside	aside	av	aside	aside	0
the	the	dt	the	the	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
theyr	theyr	po32	their	their	0
warlike	warlike	j	warlike	warlike	0
weapons	weapons	n2	weapons	weapon	0
,	,	,	,	,	0
and	and	cc	and	and	0
Martiall	Martiall	j	Martial	martial	0
exercises	exercises	n2	exercises	exercise	0
,	,	,	,	,	0
they	they	pns32	they	they	0
fell	fell	vvd	fell	fall	0
into	into	p-acp	into	into	0
great	great	j	great	great	0
idlenes	idlenes	n1	idleness	idleness	0
,	,	,	,	,	0
outrages	outrages	n2	outrages	outrage	0
,	,	,	,	,	0
ryot	ryot	n1	riot	riot	0
,	,	,	,	,	0
and	and	cc	and	and	0
wantonnes	wantonnes	n1	wantonness	wantonness	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
more	more	av-dc	more	more	0
hurtfull	hurtfull	j	hurtful	hurtful	0
was	was	vbds	was	be	0
this	this	d	this	this	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
to	to	pc-acp	to	to	0
Rome	Rome	vvi	Room	roam	0
,	,	,	,	,	0
then	then	av	then	then	0
during	during	p-acp	during	during	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
course	course	n1	course	course	0
and	and	cc	and	and	0
season	season	n1	season	season	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
warres	warres	n2	wars	war	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
whilst	whilst	cs	while	while	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
enemies	enemies	n2	enemies	enemy	0
in	in	p-acp	in	in	0
Affrick	Affrick	np1	Affrick	Africa	0
,	,	,	,	,	0
they	they	pns32	they	they	0
knewe	knewe	vvd	knew	know	0
not	not	xx	not	not	0
what	what	r-crq	what	what	0
vices	vices	n2	vices	vice	0
and	and	cc	and	and	0
inordinate	inordinate	j	inordinate	inordinate	0
ryot	ryot	n1	riot	riot	0
ment	ment	vvd	meant	mean	0
in	in	p-acp	in	in	0
Rome	Rome	n1	Room	room	0
.	.	.	.	.	1
Wherefore	Wherefore	q-crq	Wherefore	wherefore	0
,	,	,	,	,	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
please	please	vvi	please	please	0
your	your	po22	your	your	0
good	good	j	good	good	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
had	had	vhd	had	have	0
speciall	speciall	j	special	special	0
regard	regard	n1	regard	regard	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
these	these	d	these	these	0
warlike	warlike	j	warlike	warlike	0
weapons	weapons	n2	weapons	weapon	0
vsed	vsed	vvn	used	use	0
and	and	cc	and	and	0
practised	practised	vvn	practised	practise	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
that	that	cst	that	that	0
euery	euery	d	every	every	0
common	common	j	common	common	0
fel	fel	vvd	fell	fall	0
∣	∣	sy	∣	∣	0
low	low	j	low	low	0
be	be	vbi	be	be	0
sette	sette	vvn	set	set	0
in	in	p-acp	in	in	0
authoritie	authoritie	n1	authority	authority	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
those	those	d	those	those	0
which	which	r-crq	which	which	0
be	be	vbb	be	be	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
experi	experi	fw-la	experi	experi	0
∣	∣	sy	∣	∣	0
ence	ence	n1	ence	ence	0
&	&	cc	&	and	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
profiteth	profiteth	vvz	profiteth	profit	0
these	these	d	these	these	0
Companies	Companies	n2	Companies	company	0
heere	heere	av	here	here	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
theyr	theyr	po32	their	their	0
muster	muster	n1	muster	muster	0
and	and	cc	and	and	0
traynings	traynings	n2-vvg	trainings	training	0
?	?	?	?	?	1
May	May	vmb	May	may	0
I	I	pns11	I	i	0
speak	speak	vvi	speak	speak	0
it	it	pn31	it	it	0
without	without	p-acp	without	without	0
offence	offence	n1	offence	offence	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
conscience	conscience	n1	conscience	conscience	0
two	two	crd	two	two	0
Companies	Companies	n2	Companies	company	0
among	among	p-acp	among	among	0
twentie	twentie	crd	twentie	twenty	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
experience	experience	n1	experience	experience	0
to	to	pc-acp	to	to	0
instruct	instruct	vvi	instruct	instruct	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
exercise	exercise	n1	exercise	exercise	0
of	of	pp-f	of	of	0
theyr	theyr	po32	their	their	0
weapons	weapons	n2	weapons	weapon	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
store	store	n1	store	store	0
of	of	pp-f	of	of	0
Armes	Armes	n2	Arms	arm	0
,	,	,	,	,	0
weapons	weapons	n2	weapons	weapon	0
,	,	,	,	,	0
Munitions	Munitions	n2	Munitions	munition	0
,	,	,	,	,	0
and	and	cc	and	and	0
furniture	furniture	n1	furniture	furniture	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
experience	experience	n1	experience	experience	0
to	to	pc-acp	to	to	0
vse	vse	vvi	use	use	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
good	good	j	good	good	0
Go	Go	vvb	Go	go	0
∣	∣	sy	∣	∣	0
uernours	uernours	ng1	uernours	uernours	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
Martiall	Martiall	j	Martial	martial	0
discipline	discipline	n1	discipline	discipline	0
to	to	pc-acp	to	to	0
lead	lead	vvi	led	lead	0
thē	thē	pno32	them	they	0
.	.	.	.	.	1
The	The	dt	The	the	0
Realme	Realme	n1	Realm	realm	0
thus	thus	av	thus	thus	0
gouerned	gouerned	vvn	governed	govern	0
with	with	p-acp	with	with	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
experience	experience	n1	experience	experience	0
and	and	cc	and	and	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
but	but	p-acp	but	but	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
continue	continue	vvi	continue	continue	0
and	and	cc	and	and	0
florish	florish	vvi	flourish	flourish	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
as	as	c-acp	as	as	0
Varro	Varro	np1	Varro	Varro	0
sayth	sayth	vvz	say	say	0
,	,	,	,	,	0
exercise	exercise	n1	exercise	exercise	0
of	of	pp-f	of	of	0
warlike	warlike	j	warlike	warlike	0
weapons	weapons	n2	weapons	weapon	0
,	,	,	,	,	0
and	and	cc	and	and	0
rumors	rumors	n2	rumours	rumour	0
of	of	pp-f	of	of	0
warres	warres	n2	wars	war	0
,	,	,	,	,	0
breedeth	breedeth	vvz	breeds	breed	0
peace	peace	n1	peace	peace	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
beeing	beeing	vbg	being	be	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
loyall	loyall	j	loyal	loyal	0
and	and	cc	and	and	0
faithfull	faithfull	j	faithful	faithful	0
friende	friende	n1	friend	friend	0
to	to	p-acp	to	to	0
her	her	po31	her	her	0
Maiestie	Maiestie	n1	Majesty	majesty	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
worthy	worthy	j	worthy	worthy	0
and	and	cc	and	and	0
famous	famous	j	famous	famous	0
Generall	Generall	n1	General	general	0
,	,	,	,	,	0
best	best	js	best	best	0
befitting	befitting	vvg	befitting	befit	0
your	your	po22	your	your	0
honourable	honourable	j	honourable	honourable	0
estate	estate	n1	estate	estate	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
better	better	jc	better	better	0
safe	safe	j	safe	safe	0
keeping	keeping	n-vvg	keeping	keep	0
of	of	pp-f	of	of	0
thys	thys	d	this	this	0
little	little	j	little	little	0
England	England	np1	England	England	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
thought	thought	vvn	thought	think	0
it	it	pn31	it	it	0
good	good	j	good	good	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
discouer	discouer	vvi	discover	discover	0
this	this	d	this	this	0
briefe	briefe	j	brief	brief	0
discourse	discourse	n1	discourse	discourse	0
of	of	pp-f	of	of	0
Mar	Mar	np1	Mar	Mar	0
∣	∣	sy	∣	∣	0
tiall	tiall	j	tiall	tiall	0
discipline	discipline	n1	discipline	discipline	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
good	good	j	good	good	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
hauing	hauing	vhg	having	have	0
not	not	xx	not	not	0
any	any	d	any	any	0
bet	bet	n1	bet	bet	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
thing	thing	n1	thing	thing	0
to	to	pc-acp	to	to	0
bestow	bestow	vvi	bestow	bestow	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
whereby	whereby	c-crq	whereby	whereby	0
to	to	pc-acp	to	to	0
witnesse	witnesse	vvi	witness	witness	0
my	my	po11	my	my	0
good	good	j	good	good	0
will	will	n1	will	will	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
,	,	,	,	,	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
willingnes	willingnes	n1	willingness	willingness	0
impart	impart	vvi	impart	impart	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
knoweth	knoweth	vvz	knoweth	know	0
,	,	,	,	,	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
which	which	r-crq	which	which	0
yeldeth	yeldeth	vvz	yieldeth	yield	0
salte	salte	n1	salt	salt	0
beareth	beareth	vvz	bears	bear	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
that	that	cst	that	that	0
hideth	hideth	vvz	hideth	hide	0
golde	golde	n1	gold	gold	0
,	,	,	,	,	0
will	will	vmb	will	will	0
beare	beare	vvi	bear	bear	0
no	no	dx	no	no	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
grayne	grayne	n1	grain	grain	0
,	,	,	,	,	0
so	so	av	so	so	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
slender	slender	j	slender	slender	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
exercised	exercised	vvn	exercised	exercise	0
in	in	p-acp	in	in	0
Martiall	Martiall	j	Martial	martial	0
discipline	discipline	n1	discipline	discipline	0
,	,	,	,	,	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
will	will	vmb	will	will	0
looke	looke	vvi	look	look	0
for	for	p-acp	for	for	0
no	no	dx	no	no	0
gyfts	gyfts	n2	gifts	gift	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
fruites	fruites	n2	fruits	fruit	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
willing	willing	j	willing	willing	0
minde	minde	n1	mind	mind	0
.	.	.	.	.	1
And	And	cc	And	and	0
albeit	albeit	cs	albeit	albeit	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
many	many	d	many	many	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
allured	allured	vvd	allured	allure	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
manifolde	manifolde	j	manifold	manifold	0
vertues	vertues	n2	virtues	virtue	0
regarde	regarde	vvi	regard	regard	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
mooued	mooued	vvd	moved	move	0
through	through	p-acp	through	through	0
your	your	po22	your	your	0
true	true	j	true	true	0
noblenesse	noblenesse	n1	nobleness	nobleness	0
of	of	pp-f	of	of	0
minde	minde	n1	mind	mind	0
to	to	pc-acp	to	to	0
honour	honour	vvi	honour	honour	0
you	you	pn22	you	you	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
as	as	c-acp	as	as	0
one	one	crd	one	one	0
not	not	xx	not	not	0
inferior	inferior	j-jn	inferior	inferior	0
in	in	p-acp	in	in	0
affection	affection	n1	affection	affection	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
wil	wil	vmb	will	will	0
surmoun	surmoun	vvi	surmoun	surmoun	0
∣	∣	sy	∣	∣	0
ting	ting	zf	ting	thing	0
many	many	d	many	many	0
,	,	,	,	,	0
thus	thus	av	thus	thus	0
I	I	pns11	I	i	0
boldly	boldly	av-j	boldly	bold	0
presume	presume	vvb	presume	presume	0
,	,	,	,	,	0
leauing	leauing	vvg	leaving	leave	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
honoura	honoura	fw-la	honoura	honoura	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
humanitie	humanitie	n1	humanity	humanity	0
:	:	:	:	:	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
personage	personage	n1	personage	personage	0
most	most	av-ds	most	most	0
meete	meete	j	meet	meet	0
,	,	,	,	,	0
and	and	cc	and	and	0
bulwarke	bulwarke	n1	bulwark	bulwark	0
most	most	av-ds	most	most	0
sufficient	sufficient	j	sufficient	sufficient	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
barking	barking	n-vvg	barking	bark	0
impes	impes	n2	imps	imp	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
enuious	enuious	j	envious	envious	0
,	,	,	,	,	0
and	and	cc	and	and	0
blunt	blunt	j	blunt	blunt	0
hastie	hastie	j	hasty	hasty	0
bolts	bolts	n2	bolts	bolt	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
foolish	foolish	j	foolish	foolish	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
eyes	eyes	n2	eyes	eye	0
beeing	beeing	vbg	being	be	0
sore	sore	j	soar	sore	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
holde	holde	vvi	hold	hold	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
,	,	,	,	,	0
and	and	cc	and	and	0
theyr	theyr	po32	their	their	0
wits	wits	n2	wits	wit	0
so	so	av	so	so	0
weake	weake	j	weak	weak	0
,	,	,	,	,	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
pe	pe	zz	pe	pe	0
∣	∣	sy	∣	∣	0
netrate	netrate	vvi	netrate	netrate	0
the	the	dt	the	the	0
subtiltie	subtiltie	n1	subtlety	subtlety	0
of	of	pp-f	of	of	0
Martiall	Martiall	j	Martial	martial	0
experiences	experiences	n2	experiences	experience	0
:	:	:	:	:	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
as	as	c-acp	as	as	0
slothfull	slothfull	j	slothful	slothful	0
