My	My	po11	My	my	0
by	by	p-acp	by	by	0
France	France	np1	France	France	0
;	;	;	;	;	0
England	England	np1	England	England	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
certain	certain	j	certain	certain	0
,	,	,	,	,	0
had	had	vhd	had	have	0
lost	lost	vvn	lost	lose	0
its	its	po31	its	its	0
Rights	Rights	n2-jn	Rights	right	0
,	,	,	,	,	0
Liberties	Liberties	n2	Liberties	liberty	0
,	,	,	,	,	0
and	and	cc	and	and	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
perhaps	perhaps	av	perhaps	perhaps	0
,	,	,	,	,	0
been	been	vbi	been	be	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
a	a	dt	a	a	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
Province	Province	n1	Province	province	0
to	to	p-acp	to	to	0
France	France	np1	France	France	0
,	,	,	,	,	0
a	a	dt	a	a	0
Vassal	Vassal	n1	Vassal	vassal	0
to	to	p-acp	to	to	0
Vas	Vas	fw-la	Vas	vas	0
∣	∣	sy	∣	∣	0
sals	sals	ng1-j	sals	sals	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
its	its	po31	its	its	0
Wealth	Wealth	n1	Wealth	wealth	0
had	had	vhd	had	have	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
Wafer	Wafer	n1	Wafer	wafer	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
cou'd	cou'd	vmd	could	can	0
have	have	vhi	have	have	0
stop'd	stop'd	vvn	stopped	stop	0
that	that	d	that	that	0
inundation	inundation	n1	inundation	inundation	0
of	of	pp-f	of	of	0
power	power	n1	power	power	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
rolling	rolling	vvg	rolling	roll	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
swelling	swelling	vvg	swelling	swell	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
roll'd	roll'd	vvn	rolled	roll	0
,	,	,	,	,	0
delug'd	delug'd	vvn	deluged	deluge	0
many	many	d	many	many	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
Europe	Europe	np1	Europe	Europe	0
,	,	,	,	,	0
and	and	cc	and	and	0
threatned	threatned	vvd	threatened	threaten	0
all	all	d	all	all	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
cou'd	cou'd	vmd	could	can	0
a	a	dt	a	a	0
formidable	formidable	j	formidable	formidable	0
Fleet	Fleet	n1	Fleet	fleet	0
and	and	cc	and	and	0
Army	Army	n1	Army	army	0
,	,	,	,	,	0
almost	almost	av	almost	almost	0
innumerable	innumerable	j	innumerable	innumerable	0
,	,	,	,	,	0
have	have	vhb	have	have	0
ask'd	ask'd	vvd	asked	ask	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
few	few	d	few	few	0
divided	divided	j-vvn	divided	divide	0
Counsellors	Counsellors	n2	Counsellors	counselor	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
White-hall	White-hall	np1	White-hall	Whitehall	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
durst	durst	vvd	durst	dare	0
have	have	vhb	have	have	0
deny'd	deny'd	vvn	denied	deny	0
?	?	?	?	?	1
And	And	cc	And	and	0
what	what	q-crq	what	what	0
a	a	dt	a	a	0
glorious	glorious	j	glorious	glorious	0
figure	figure	n1	figure	figure	0
does	does	vdz	does	do	0
England	England	np1	England	England	0
now	now	av	now	now	0
make	make	vvi	make	make	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
comparison	comparison	n1	comparison	comparison	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
it	it	pn31	it	it	0
did	did	vdd	did	do	0
some	some	d	some	some	0
years	years	n2	years	year	0
ago	ago	av	ago	ago	0
?	?	?	?	?	1
It	It	pn31	It	it	0
lay	lay	vvd	lay	lie	0
one	one	pi	one	one	0
Reign	Reign	vvi	Reign	reign	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
calm'd	calm'd	vvn	calmed	calm	0
in	in	p-acp	in	in	0
Luxury	Luxury	n1	Luxury	luxury	0
:	:	:	:	:	0
In	In	p-acp	In	in	0
another	another	j-jn	another	another	0
Fetter'd	Fetter'd	vvn	Fettered	fetter	0
:	:	:	:	:	0
In	In	p-acp	In	in	0
this	this	d	this	this	0
Reign	Reign	vvi	Reign	reign	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
not	not	xx	not	not	0
on	on	p-acp	on	on	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
freed	freed	vvd	freed	free	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
humbled	humbled	vvd	humbled	humble	0
France	France	np1	France	France	0
,	,	,	,	,	0
and	and	cc	and	and	0
protected	protected	vvd	protected	protect	0
Germany	Germany	np1	Germany	Germany	0
,	,	,	,	,	0
Spain	Spain	np1	Spain	Spain	0
,	,	,	,	,	0
and	and	cc	and	and	0
Holland	Holland	n1	Holland	holland	0
,	,	,	,	,	0
and	and	cc	and	and	0
appears	appears	vvz	appears	appear	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Powers	Powers	n2	Powers	power	0
in	in	p-acp	in	in	0
Christendom	Christendom	np1	Christendom	Christendom	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
much	much	d	much	much	0
then	then	av	then	then	0
is	is	vbz	is	be	0
owing	owing	vvg	owing	owe	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
whose	whose	rg-crq	whose	who	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
Courage	Courage	n1	Courage	courage	0
,	,	,	,	,	0
this	this	d	this	this	0
Revolution	Revolution	n1	Revolution	revolution	0
was	was	vbds	was	be	0
contriv'd	contriv'd	vvn	contrived	contrive	0
and	and	cc	and	and	0
carry'd	carry'd	vvn	carried	carry	0
on	on	a-acp	on	on	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Reign	Reign	vvi	Reign	reign	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
least	least	ds	least	least	0
opposition	opposition	n1	opposition	opposition	0
to	to	p-acp	to	to	0
unlimited	unlimited	j	unlimited	unlimited	0
power	power	n1	power	power	0
,	,	,	,	,	0
was	was	vbds	was	be	0
judg'd	judg'd	vvn	judged	judge	0
an	an	dt	and	a	0
unpardonable	unpardonable	j	unpardonable	unpardonable	0
Crime	Crime	n1	Crime	crime	0
?	?	?	?	?	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
quit	quit	vvi	quit	quit	0
this	this	d	this	this	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
what	what	r-crq	what	what	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
has	has	vhz	has	have	0
done	done	vdn	done	do	0
,	,	,	,	,	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
noble	noble	j	noble	noble	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
English	English	jp	English	english	0
History	History	n1	History	history	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
this	this	d	this	this	0
Play	Play	n1	Play	play	0
,	,	,	,	,	0
I	I	pns11	I	i	0
set	set	vvb	set	set	0
Tyranny	Tyranny	n1	Tyranny	tyranny	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Eyes	Eyes	n2	Eyes	eye	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
dreadfull	dreadfull	j	dreadful	dreadful	0
Consequences	Consequences	n2	Consequences	consequence	0
of	of	pp-f	of	of	0
lawless	lawless	j	lawless	lawless	0
and	and	cc	and	and	0
boundless	boundless	j	boundless	boundless	0
power	power	n1	power	power	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
some	some	d	some	some	0
wou'd	wou'd	vmd	would	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
World	World	n1	World	world	0
frightned	frightned	vvn	frighted	fright	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
a	a	dt	a	a	0
Figure	Figure	n1	Figure	figure	0
nor	nor	ccx	nor	nor	0
an	an	dt	and	a	0
I	I	sy	I	i	0
∣	∣	sy	∣	∣	0
mage	mage	n1	mage	mage	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Government	Government	n1	Government	government	0
profan'd	profan'd	vvn	profaned	profane	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
adore	adore	vvb	adore	adore	0
:	:	:	:	:	0
'Tis	'Tis	pn31|vbz	It's	it|be	0
well	well	av	well	well	0
for	for	p-acp	for	for	0
'em	'em	pno32	they	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
worship	worship	vvb	worship	worship	0
an	an	dt	and	a	0
unknown	unknown	j	unknown	unknown	0
God	God	np1	God	God	0
.	.	.	.	.	1
If	If	cs	If	if	0
their	their	po32	their	their	0
Dwellings	Dwellings	n2	Dwellings	dwelling	0
and	and	cc	and	and	0
E	E	sy	E	e	0
∣	∣	sy	∣	∣	0
states	states	n2	states	state	0
,	,	,	,	,	0
(	(	(	(	(	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
any	any	d	any	any	0
)	)	)	)	)	0
lay	lay	vvd	lay	lie	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
reach	reach	n1	reach	reach	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
mighty	mighty	j	mighty	mighty	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Will	Will	n1	Will	will	0
is	is	vbz	is	be	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
,	,	,	,	,	0
they	they	pns32	they	they	0
wou'd	wou'd	vmd	would	will	0
be	be	vbi	be	be	0
glad	glad	j	glad	glad	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
secur'd	secur'd	vvn	secured	secure	0
from	from	p-acp	from	from	0
For	For	c-acp	For	for	0
∣	∣	sy	∣	∣	0
reign	reign	n1	reign	reign	0
Invasions	Invasions	n2	Invasions	invasion	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
English	English	jp	English	english	0
Seas	Seas	n2	Seas	sea	0
;	;	;	;	;	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
boundless	boundless	j	boundless	boundless	0
power	power	n1	power	power	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
English	English	jp	English	english	0
Laws	Laws	n2	Laws	law	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
suffer'd	suffer'd	vvn	suffered	suffer	0
severely	severely	av-j	severely	severe	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
allow'd	allow'd	vvn	allowed	allow	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
.	.	.	.	.	1
The	The	dt	The	the	0
Favour	Favour	n1	Favour	favour	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
Authority	Authority	n1	Authority	authority	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
a	a	dt	a	a	0
mighty	mighty	j	mighty	mighty	0
Neighbouring	Neighbouring	j-vvg	Neighbouring	neighbour	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
had	had	vhd	had	have	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Court	Court	n1	Court	court	0
some	some	d	some	some	0
years	years	n2	years	year	0
ago	ago	av	ago	ago	0
,	,	,	,	,	0
got	got	vvd	god	get	0
my	my	po11	my	my	0
Inheritance	Inheritance	n1	Inheritance	inheritance	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
tho'	tho'	cs	though	though	0
it	it	pn31	it	it	0
lay	lay	vvb	lay	lay	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Desarts	Desarts	n2	Deserts	desert	0
of	of	pp-f	of	of	0
America	America	np1	America	America	0
,	,	,	,	,	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
enabled	enabled	vvn	enabled	enable	0
me	me	pno11	me	i	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
cou'd	cou'd	vmd	could	can	0
have	have	vhi	have	have	0
kept	kept	vvn	kept	keep	0
it	it	pn31	it	it	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
liv'd	liv'd	vvd	lived	live	0
at	at	p-acp	at	at	0
my	my	po11	my	my	0
ease	ease	n1	ease	ease	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
beautifull	beautifull	j	beautiful	beautiful	0
parts	parts	n2	parts	part	0
o'	o'	pp-f	oF	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
;	;	;	;	;	0
the	the	dt	the	the	0
loss	loss	n1	loss	loss	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
made	made	vvn	made	make	0
Eng	Eng	np1	Eng	Eng	0
∣	∣	sy	∣	∣	0
land	land	n1	land	land	0
a	a	dt	a	a	0
Desart	Desart	n1	Desert	desert	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
.	.	.	.	.	1
No	No	dx	No	no	0
wonder	wonder	n1	wonder	wonder	0
