Right	Right	av-jn	Right	right	0
seuerall	seuerall	j	several	several	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
ceedings	ceedings	n2-vvg	ceedings	ceeding	0
required	required	vvd	required	require	0
,	,	,	,	,	0
met	met	vvd	met	meet	0
almost	almost	av	almost	almost	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
degree	degree	n1	degree	degree	0
,	,	,	,	,	0
though	though	cs	though	though	0
carried	carried	vvn	carried	carry	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
distant	distant	j	distant	distant	0
Spheres	Spheres	n2	Spheres	sphere	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
clayming	clayming	vvg	claiming	claim	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
your	your	po22	your	your	0
concurrences	concurrences	n2	concurrences	concurrence	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
denomination	denomination	n1	denomination	denomination	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Coniunction	Coniunction	n1	Conjunction	conjunction	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
good	good	j	good	good	0
)	)	)	)	)	0
may	may	vmb	may	may	0
as	as	a-acp	as	as	0
iustly	iustly	av-j	justly	just	0
as	as	c-acp	as	as	0
ioynt	ioynt	n1	joint	joint	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
,	,	,	,	,	0
&	&	cc	&	and	0
as	as	c-acp	as	as	0
ioyntly	ioyntly	av-j	jointly	joint	0
as	as	c-acp	as	as	0
iustly	iustly	av-j	justly	just	0
,	,	,	,	,	0
both	both	av-d	both	both	0
iustly	iustly	av-j	justly	just	0
and	and	cc	and	and	0
ioyntly	ioyntly	av-j	jointly	joint	0
,	,	,	,	,	0
challenge	challenge	vvb	challenge	challenge	0
the	the	dt	the	the	0
publicati	publicati	fw-la	publicati	publicati	0
∣	∣	sy	∣	∣	0
on	on	pi	on	one	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
effects	effects	n2	effects	effect	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
worths	worths	n2	worths	worth	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
will	will	n1	will	will	0
produced	produced	vvn	produced	produce	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
weakenesse	weakenesse	n1	weakness	weakness	0
in	in	p-acp	in	in	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
gratefulnesse	gratefulnesse	n1	gratefulness	gratefulness	0
,	,	,	,	,	0
was	was	vbds	was	be	0
,	,	,	,	,	0
is	is	vbz	is	be	0
,	,	,	,	,	0
or	or	cc	or	or	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
enabled	enabled	vvd	enabled	enable	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
knowne	knowne	vvn	known	know	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
you	you	pn22	you	you	0
therefore	therefore	av	therefore	therefore	0
doe	doe	vdb	do	do	0
I	I	pns11	I	i	0
dedi	dedi	fw-la	dedi	dedi	0
∣	∣	sy	∣	∣	0
cate	cate	zz	cate	cate	0
this	this	d	this	this	0
first	first	ord	first	first	0
BRANCH	BRANCH	n1	BRANCH	branch	0
OF	OF	pp-f	OF	of	0
my	my	po11	my	my	0
GRAFT	GRAFT	n1	GRAFT	graft	0
OF	OF	pp-f	OF	of	0
GRA	GRA	uh	GRAM	gra	0
∣	∣	sy	∣	∣	0
TITƲDE	TITƲDE	n1	TITƲDE	titʋde	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
hitherto	hitherto	av	hitherto	hitherto	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
appeared	appeared	vvn	appeared	appear	0
,	,	,	,	,	0
lacking	lacking	vvg	lacking	lack	0
the	the	dt	the	the	0
life-giuing	life-giuing	j	life-giving	life-giving	0
Rayes	Rayes	n2	Rays	ray	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
or	or	cc	or	or	0
other	other	n-jn	other	other	0
Lu	Lu	np1	Lu	Lu.	0
∣	∣	sy	∣	∣	0
minary	minary	n1	minary	minary	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
now	now	av	now	now	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
through	through	p-acp	through	through	0
a	a	dt	a	a	0
happier	happier	jc	happier	happy	0
constellation	constellation	n1	constellation	constellation	0
,	,	,	,	,	0
buds	buds	n2	buds	bud	0
and	and	cc	and	and	0
begins	begins	vvz	begins	begin	0
to	to	pc-acp	to	to	0
blossome	blossome	vvi	blossom	blossom	0
in	in	p-acp	in	in	0
open	open	j	open	open	0
view	view	n1	view	view	0
vn	vn	fw-fr	vn	un	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
your	your	po22	your	your	0
Patronages	Patronages	n2	Patronages	patronage	0
;	;	;	;	;	0
whose	whose	rg-crq	whose	who	0
beames	beames	n2	beams	beam	0
of	of	pp-f	of	of	0
kinde	kinde	j	kind	kind	0
acceptance	acceptance	n1	acceptance	acceptance	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
ceiue	ceiue	n1	ceiue	ceiue	0
,	,	,	,	,	0
Sunne-like	Sunne-like	j	Sunlike	sunlike	0
to	to	p-acp	to	to	0
reflexe	reflexe	n1	reflex	reflex	0
vpon	vpon	p-acp	upon	upon	0
it	it	pn31	it	it	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
animated	animated	vvn	animated	animate	0
to	to	pc-acp	to	to	0
gather	gather	vvi	gather	gather	0
toge	toge	n1	toga	toge	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
those	those	d	those	those	0
Siens	Siens	npg1	Siens	siens	0
which	which	r-crq	which	which	0
lie	lie	n1	lie	lie	0
dispersed	dispersed	vvd	dispersed	disperse	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
nurserie	nurserie	n1	nursery	nursery	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
adapt	adapt	vvi	adapt	adapt	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
sea	sea	n1	sea	sea	0
∣	∣	sy	∣	∣	0
sonable	sonable	j	sonable	sonable	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
inoculate	inoculate	vvi	inoculate	inoculate	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
one	one	crd	one	one	0
Stocke	Stocke	n1	Stock	stock	0
;	;	;	;	;	0
to	to	pc-acp	to	to	0
digge	digge	vvi	dig	dig	0
about	about	p-acp	about	about	0
the	the	dt	the	the	0
root	root	n1	root	root	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
GRAFT	GRAFT	n1	GRAFT	graft	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
prune	prune	vvi	prune	prune	0
euery	euery	d	every	every	0
BRANCH	BRANCH	n1	BRANCH	branch	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
answer	answer	vvi	answer	answer	0
the	the	dt	the	the	0
aime	aime	vvb	aim	aim	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
now	now	av	now	now	0
attempt	attempt	n1	attempt	attempt	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
yeelding	yeelding	vvg	yielding	yield	0
some	some	d	some	some	0
fruit	fruit	n1	fruit	fruit	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
name	name	n1	name	name	0
,	,	,	,	,	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
magnified	magnified	vvn	magnified	magnify	0
;	;	;	;	;	0
Your	Your	po22	Your	your	0
names	names	n2	names	name	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
the	the	dt	the	the	0
instruments	instruments	n2	instruments	instrument	0
of	of	pp-f	of	of	0
much	much	d	much	much	0
good	good	j	good	good	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
LAW	LAW	n1	LAW	law	0
∣	∣	sy	∣	∣	0
RELL	RELL	zz	RELL	rell	0
were	were	vbdr	were	be	0
honoured	honoured	vvn	honoured	honour	0
the	the	dt	the	the	0
heads	heads	n2	heads	head	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
well-deseruing	well-deseruing	j	well-deserving	well-deserving	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
condigne	condigne	j	condign	condign	0
fame	fame	n1	fame	fame	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
deserts	deserts	n2	deserts	desert	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
patterne	patterne	n1	pattern	pattern	0
sake	sake	n1	sake	sake	0
,	,	,	,	,	0
an	an	dt	and	a	0
end	end	n1	end	end	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
present	present	j	present	present	0
endeuours	endeuours	n2	endeavours	endeavour	0
,	,	,	,	,	0
diuulged	diuulged	vvn	divulged	divulge	0
;	;	;	;	;	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
thankefulnesse	thankefulnesse	n1	thankfulness	thankfulness	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
haue	haue	vhb	have	have	0
bin	bin	vbn	been	be	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
sort	sort	n1	sort	sort	0
the	the	dt	the	the	0
passiue	passiue	j	passive	passive	0
subiect	subiect	n-jn	subject	subject	0
of	of	pp-f	of	of	0
aduerse	aduerse	j	adverse	adverse	0
might	might	n1	might	might	0
,	,	,	,	,	0
obiect	obiect	n1	object	object	0
of	of	pp-f	of	of	0
affected	affected	j-vvn	affected	affect	0
malice	malice	n1	malice	malice	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
and	and	cc	and	and	0
man	man	n1	man	man	0
,	,	,	,	,	0
the	the	dt	the	the	0
instant	instant	n-jn	instant	instant	0
wishing	wishing	vvg	wishing	wish	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
expressed	expressed	vvn	expressed	express	0
;	;	;	;	;	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Tribe	Tribe	n1	Tribe	tribe	0
of	of	pp-f	of	of	0
Leui	Leui	np1	Leui	Leui	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
pla	pla	zz	pla	pla	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
,	,	,	,	,	0
rights	rights	n2-jn	rights	right	0
,	,	,	,	,	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
disesteemed	disesteemed	vvn	disesteemed	disesteem	0
,	,	,	,	,	0
wronged	wronged	vvn	wronged	wrong	0
,	,	,	,	,	0
contemned	contemned	j-vvn	contemned	contemn	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
ei	ei	vvi	ei	ei	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
Hypocrisie	Hypocrisie	n1	Hypocrisy	hypocrisy	0
,	,	,	,	,	0
irreligion	irreligion	n1	irreligion	irreligion	0
,	,	,	,	,	0
error	error	n1	error	error	0
,	,	,	,	,	0
or	or	cc	or	or	0
superstition	superstition	n1	superstition	superstition	0
can	can	vmb	can	can	0
preuaile	preuaile	vvi	prevail	prevail	0
)	)	)	)	)	0
notwith	notwith	av	notwith	notwith	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
all	all	d	all	all	0
iniurious	iniurious	j	injurious	injurious	0
disgraces	disgraces	n2	disgraces	disgrace	0
,	,	,	,	,	0
and	and	cc	and	and	0
disgracefull	disgracefull	j	disgraceful	disgraceful	0
iniuries	iniuries	n2	injuries	injury	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
heauen-respected	heauen-respected	j	heauen-respected	heauen-respected	0
calling	calling	n-vvg	calling	call	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
hopeth	hopeth	vvz	hopeth	hope	0
,	,	,	,	,	0
incouraged	incouraged	vvn	encouraged	encourage	0
;	;	;	;	;	0
and	and	cc	and	and	0
all	all	d	all	all	0
men	men	n2	men	man	0
lesse	lesse	dc	less	less	0
or	or	cc	or	or	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
now	now	av	now	now	0
and	and	cc	and	and	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
way	way	n1	way	way	0
vouchsafe	vouchsafe	vvi	vouchsafe	vouchsafe	0
,	,	,	,	,	0
some	some	d	some	some	0
way	way	n1	way	way	0
bettered	bettered	vvn	bettered	better	0
.	.	.	.	.	1
Till	Till	p-acp	Till	till	0
when	when	c-crq	when	when	0
and	and	cc	and	and	0
euer	euer	av	ever	ever	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
LOƲE	LOƲE	n1	LOƲE	loʋe	0
and	and	cc	and	and	0
FEARE	FEARE	n1	FEARE	fear	0
may	may	vmb	may	may	0
so	so	av	so	so	0
be	be	vbi	be	be	0
fixed	fixed	vvn	fixed	fix	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
MER	MER	uh	MERE	mer	0
∣	∣	sy	∣	∣	0
CIE	CIE	n1	CIE	eye	0
and	and	cc	and	and	0
JƲSTICE	JƲSTICE	n1	JƲSTICE	jʋstice	0
(	(	(	(	(	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
blossomes	blossomes	n2	blossoms	blossom	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
this	this	d	this	this	0
BRANCH	BRANCH	n1	BRANCH	branch	0
doth	doth	vdz	does	do	0
beare	beare	vvi	bear	bear	0
)	)	)	)	)	0
and	and	cc	and	and	0
all	all	d	all	all	0
your	your	po22	your	your	0
affections	affections	n2	affections	affection	0
so	so	av	so	so	0
ordered	ordered	vvn	ordered	order	0
and	and	cc	and	and	0
so	so	av	so	so	0
disposed	disposed	vvn	disposed	dispose	0
by	by	p-acp	by	by	0
God	God	np1	God	God	0
himselfe	himselfe	px31	himself	himself	0
to	to	p-acp	to	to	0
good	good	j	good	good	0
∣	∣	sy	∣	∣	0
nesse	nesse	n1	ness	ness	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
neuer	neuer	av	never	never	0
,	,	,	,	,	0
either	either	d	either	either	0
want	want	vvb	want	want	0
the	the	dt	the	the	0
sensible	sensible	j	sensible	sensible	0
feeling	feeling	n-vvg	feeling	feel	0
of	of	pp-f	of	of	0
sauing	sauing	vvg	saving	save	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
or	or	cc	or	or	0
goe	goe	vvi	go	go	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
full	full	j	full	full	0
fruition	fruition	n1	fruition	fruition	0
of	of	pp-f	of	of	0
eternall	eternall	j	eternal	eternal	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
praieth	praieth	vvz	prayeth	pray	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
till	till	p-acp	till	till	0
death	death	n1	death	death	0
,	,	,	,	,	1
