My	My	po11	My	my	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Infamy	Infamy	n1	Infamy	infamy	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
Pagan	Pagan	j-jn	Pagan	pagan	0
piece	piece	n1	piece	piece	0
of	of	pp-f	of	of	0
Cruelty	Cruelty	n1	Cruelty	cruelty	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
alas	alas	uh	alas	alas	0
,	,	,	,	,	0
this	this	d	this	this	0
weak	weak	j	weak	weak	0
Pretext	Pretext	n1	Pretext	pretext	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
truly	truly	av-j	truly	true	0
and	and	cc	and	and	0
duely	duely	av-jn	duly	due	0
weigh'd	weigh'd	vvn	weighed	weigh	0
,	,	,	,	,	0
will	will	vmb	will	will	0
quickly	quickly	av-j	quickly	quick	0
fall	fall	vvi	fallen	fall	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ground	Ground	n1	Ground	ground	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
that	that	d	that	that	0
there	there	pc-acp	there	there	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
again	again	av	again	again	0
,	,	,	,	,	0
those	those	d	those	those	0
Atheistical	Atheistical	j	Atheistical	atheistical	0
and	and	cc	and	and	0
Diabolical	Diabolical	j	Diabolical	diabolical	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
Villanously	Villanously	av-j	Villanously	villanous	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Veil	Veil	n1	Veil	veil	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
play	play	vvb	play	play	0
the	the	dt	the	the	0
blackest	blackest	js-jn	blackest	black	0
of	of	pp-f	of	of	0
Hypocri	Hypocri	np1	Hypocri	Hypocri	0
∣	∣	sy	∣	∣	0
tes	tes	fw-fr	tes	tes	0
,	,	,	,	,	0
and	and	cc	and	and	0
carry	carry	vvi	carry	carry	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
own	own	d	own	own	0
ambitious	ambitious	j	ambitious	ambitious	0
and	and	cc	and	and	0
dam	dam	n1	dam	dam	0
∣	∣	sy	∣	∣	0
nable	nable	j	nable	nable	0
Intregues	Intregues	np1	Intregues	Intregues	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
that	that	cst	that	that	0
Golden	Golden	j	Golden	golden	0
Visor	Visor	n1	Visor	visor	0
,	,	,	,	,	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
undoubted	undoubted	j	undoubted	undoubted	0
and	and	cc	and	and	0
too	too	av	too	too	0
sad	sad	j	sad	sad	0
Truth	Truth	n1	Truth	truth	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
is	is	vbz	is	be	0
that	that	d	that	that	0
a	a	dt	a	a	0
sufficient	sufficient	j	sufficient	sufficient	0
Plea	Plea	n1	Plea	plea	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
those	those	d	those	those	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
utmost	utmost	j	utmost	utmost	0
Aime	Aime	vvb	Aim	aim	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Innocent	Innocent	j-jn	Innocent	innocent	0
Worship	Worship	n1	Worship	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
untaint	untaint	vvi	untaint	untaint	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
with	with	p-acp	with	with	0
any	any	d	any	any	0
such	such	d	such	such	0
Disloyal	Disloyal	j	Disloyal	disloyal	0
Thoughts	Thoughts	n2	Thoughts	thought	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
be	be	vbi	be	be	0
Loaded	Loaded	vvn	Loaded	load	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
Reproach	Reproach	n1	Reproach	reproach	0
,	,	,	,	,	0
and	and	cc	and	and	0
Stig	Stig	fw-mi	Stig	stig	0
∣	∣	sy	∣	∣	0
matized	matized	vvn	matized	matize	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
Brand	Brand	n1	Brand	brand	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
be	be	vbi	be	be	0
equally	equally	av-j	equally	equal	0
involved	involved	vvn	involved	involve	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Condemnation	Condemnation	n1	Condemnation	condemnation	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
Fined	Fined	vvn	Fined	fine	0
,	,	,	,	,	0
Harast	Harast	np1	Harast	Harast	0
,	,	,	,	,	0
Imprison'd	Imprison'd	vvn	Imprisoned	imprison	0
,	,	,	,	,	0
Beggard	Beggard	vvd	Beggard	beggar	0
,	,	,	,	,	0
and	and	cc	and	and	0
Ruin'd	Ruin'd	vvd	Ruined	ruin	0
as	as	p-acp	as	as	0
such	such	d	such	such	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
has	has	vhz	has	have	0
had	had	vhn	had	have	0
Expe	Expe	n1	Expe	expe	0
∣	∣	sy	∣	∣	0
rience	rience	n1	rience	rience	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Antimonarchical	Antimonarchical	j	Antimonarchical	antimonarchical	0
Principles	Principles	n2	Principles	principle	0
so	so	av	so	so	0
fomented	fomented	vvd	fomented	foment	0
,	,	,	,	,	0
undoubtedly	undoubtedly	av-j	undoubtedly	undoubted	0
that	that	d	that	that	0
Experience	Experience	n1	Experience	experience	0
has	has	vhz	has	have	0
given	given	vvn	given	give	0
it	it	pn31	it	it	0
Discretion	Discretion	n1	Discretion	discretion	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
the	the	dt	the	the	0
future	future	j-jn	future	future	0
Effects	Effects	n2	Effects	effect	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
distinguish	distinguish	vvi	distinguish	distinguish	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
the	the	dt	the	the	0
Guilty	Guilty	j	Guilty	guilty	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Innocent	Innocent	j-jn	Innocent	innocent	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
every	every	d	every	every	0
Judas	Judas	np1	Judas	Judas	0
therefore	therefore	av	therefore	therefore	0
have	have	vhi	have	have	0
his	his	po31	his	his	0
Judas	Judas	np1	Judas	Judas	0
Fate	Fate	n1	Fate	fate	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
the	the	dt	the	the	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
and	and	cc	and	and	0
Government	Government	n1	Government	government	0
take	take	vvb	take	take	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
Executed	Executed	vvn	Executed	execute	0
:	:	:	:	:	0
And	And	cc	And	and	0
those	those	d	those	those	0
that	that	cst	that	that	0
urge	urge	vvb	urge	urge	0
the	the	dt	the	the	0
denyal	denyal	n1	denial	denial	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Toleration	Toleration	n1	Toleration	toleration	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
Jealousie	Jealousie	n1	Jealousy	jealousy	0
only	only	av-j	only	only	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
forementioned	forementioned	j	forementioned	forementioned	0
Danger	Danger	n1	Danger	danger	0
,	,	,	,	,	0
must	must	vmb	must	must	0
cer	cer	n1	cer	cer	0
∣	∣	sy	∣	∣	0
tainly	tainly	av-j	tainly	tain	0
suspect	suspect	vvb	suspect	suspect	0
a	a	dt	a	a	0
very	very	j	very	very	0
great	great	j	great	great	0
Imbecility	Imbecility	n1	Imbecility	imbecility	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Administration	Administration	n1	Administration	administration	0
,	,	,	,	,	0
that	that	cst	that	that	0
can	can	vmb	can	can	0
find	find	vvi	find	find	0
no	no	av-dx	no	no	0
better	better	av-jc	better	better	0
Expe	Expe	vvb	Expe	expe	0
∣	∣	sy	∣	∣	0
dient	dient	n1	dient	dient	0
,	,	,	,	,	0
then	then	cs	then	than	0
rooting	rooting	n-vvg	rooting	root	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
Flower	Flower	n1	Flower	flower	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
the	the	dt	the	the	0
Spider	Spider	n1	Spider	spider	0
from	from	p-acp	from	from	0
sucking	sucking	j-vvg	sucking	suck	0
Poyson	Poyson	n1	Poison	poison	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
This	This	d	This	this	0
whole	whole	j-jn	whole	whole	0
Discourse	Discourse	n1	Discourse	discourse	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
being	being	vbg	being	be	0
abso	abso	av	abso	abso	0
∣	∣	sy	∣	∣	0
solutely	solutely	av-j	solutely	solute	0
free	free	vvb	free	free	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
least	least	ds	least	least	0
intention	intention	n1	intention	intention	0
of	of	pp-f	of	of	0
favour	favour	n1	favour	favour	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
false	false	j	false	false	0
Pretenders	Pretenders	n2	Pretenders	pretender	0
to	to	p-acp	to	to	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
Christianity	Christianity	n1	Christianity	christianity	0
,	,	,	,	,	0
those	those	d	those	those	0
wicked	wicked	j	wicked	wicked	0
Enemies	Enemies	n2	Enemies	enemy	0
of	of	pp-f	of	of	0
Magistracy	Magistracy	n1	Magistracy	magistracy	0
,	,	,	,	,	0
the	the	dt	the	the	0
Sacred	Sacred	j	Sacred	sacred	0
Ordinance	Ordinance	n1	Ordinance	ordinance	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
is	is	vbz	is	be	0
only	only	av-j	only	only	0
an	an	dt	and	a	0
Endeavour	Endeavour	n1	Endeavour	endeavour	0
to	to	pc-acp	to	to	0
evince	evince	vvi	evince	evince	0
the	the	dt	the	the	0
Reasonable	Reasonable	j	Reasonable	reasonable	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
forbearance	forbearance	n1	forbearance	forbearance	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
weak	weak	j	weak	weak	0
Brother	Brother	n1	Brother	brother	0
,	,	,	,	,	0
purely	purely	av-j	purely	pure	0
and	and	cc	and	and	0
only	only	av-j	only	only	0
as	as	c-acp	as	as	0
such	such	d	such	such	0
.	.	.	.	.	1
With	With	p-acp	With	with	0
this	this	d	this	this	0
Integrity	Integrity	n1	Integrity	integrity	0
and	and	cc	and	and	0
Innocence	Innocence	n1	Innocence	innocence	0
,	,	,	,	,	0
these	these	d	these	these	0
Considerations	Considerations	n2	Considerations	consideration	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
Publick	Publick	j	Public	public	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
Recom	Recom	vvn	Recom	recom	0
∣	∣	sy	∣	∣	0
mendation	mendation	n1	mendation	mendation	0
durst	durst	vvd	durst	dare	0
the	the	dt	the	the	0
unknown	unknown	j	unknown	unknown	0
Author	Author	n1	Author	author	0
lay	lay	vvd	lay	lie	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
self	self	n1	self	self	0
at	at	p-acp	at	at	0
Your	Your	po22	Your	your	0
Graces	Graces	ng1	Graces	grace	0
Feet	Feet	n2	Feet	foot	0
.	.	.	.	.	1
