Right	Right	av-jn	Right	right	0
Daughters	Daughters	n2	Daughters	daughter	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
advantage	advantage	n1	advantage	advantage	0
and	and	cc	and	and	0
encouragement	encouragement	n1	encouragement	encouragement	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
engagement	engagement	n1	engagement	engagement	0
unto	unto	p-acp	unto	unto	0
ver	ver	fw-la	ver	ver	0
∣	∣	sy	∣	∣	0
tuous	tuous	j	tuous	tuous	0
,	,	,	,	,	0
honourable	honourable	j	honourable	honourable	0
and	and	cc	and	and	0
generous	generous	j	generous	generous	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
dertakings	dertakings	n2-vvg	dertakings	dertaking	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
however	however	c-acp	however	however	0
the	the	dt	the	the	0
blear-eyed	blear-eyed	j	blear-eyed	blear-eyed	0
and	and	cc	and	and	0
doating	doating	j-vvg	doting	dote	0
world	world	n1	world	world	0
is	is	vbz	is	be	0
mi	mi	fw-mi	mi	mi	0
∣	∣	sy	∣	∣	0
staken	staken	vvn	staken	staken	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
none	none	pix	none	none	0
so	so	av	so	so	0
truly	truly	av-j	truly	true	0
and	and	cc	and	and	0
eminently	eminently	av-j	eminently	eminent	0
glorious	glorious	j	glorious	glorious	0
as	as	c-acp	as	as	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
conversant	conversant	j	conversant	conversant	0
in	in	p-acp	in	in	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
vine	vine	n1	vine	vine	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
end	end	n1	end	end	0
that	that	cst	that	that	0
God	God	np1	God	God	0
did	did	vdd	did	do	0
,	,	,	,	,	0
or	or	cc	or	or	0
could	could	vmd	could	can	0
aim	aim	vvi	aim	aim	0
at	at	p-acp	at	at	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
creation	creation	n1	creation	creation	0
of	of	pp-f	of	of	0
Man	Man	n1	Man	man	0
;	;	;	;	;	0
so	so	av	so	so	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
therefore	therefore	av	therefore	therefore	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
great	great	j	great	great	0
∣	∣	sy	∣	∣	0
est	est	zz	est	est	0
eminency	eminency	n1	eminency	eminency	0
and	and	cc	and	and	0
perfection	perfection	n1	perfection	perfection	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
generations	generations	n2	generations	generation	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
every	every	d	every	every	0
thing	thing	n1	thing	thing	0
is	is	vbz	is	be	0
by	by	p-acp	by	by	0
so	so	av	so	so	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
excellent	excellent	j	excellent	excellent	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
advanced	advanced	vvn	advanced	advance	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
scope	scope	n1	scope	scope	0
and	and	cc	and	and	0
design	design	n1	design	design	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
being	being	vbg	being	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
draweth	draweth	vvz	draws	draw	0
nearer	nearer	av-jc	nearer	near	0
(	(	(	(	(	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
so	so	av	so	so	0
speak	speak	vvi	speak	speak	0
where	where	c-crq	where	where	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
comparison	comparison	n1	comparison	comparison	0
or	or	cc	or	or	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
portion	portion	n1	portion	portion	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
)	)	)	)	)	0
unto	unto	p-acp	unto	unto	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
sum	sum	n1	sum	sum	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
that	that	cst	that	that	0
perfection	perfection	n1	perfection	perfection	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
accumulation	accumulation	n1	accumulation	accumulation	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Great	Great	j	Great	great	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
and	and	cc	and	and	0
Goodness	Goodness	n1	Goodness	goodness	0
together	together	av	together	together	0
;	;	;	;	;	0
and	and	cc	and	and	0
truly	truly	av-j	truly	true	0
earthly	earthly	j	earthly	earthly	0
Honor	Honor	n1	Honour	honour	0
is	is	vbz	is	be	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
increment	increment	n1	increment	increment	0
and	and	cc	and	and	0
exaltation	exaltation	n1	exaltation	exaltation	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
the	the	dt	the	the	0
ornament	ornament	n1	ornament	ornament	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
Godliness	Godliness	n1	Godliness	godliness	0
,	,	,	,	,	0
or	or	cc	or	or	0
rather	rather	av-c	rather	rather	0
is	is	vbz	is	be	0
adorned	adorned	vvn	adorned	adorn	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
.	.	.	.	.	1
When	When	c-crq	When	when	0
the	the	dt	the	the	0
rayes	rayes	n2	rays	ray	0
of	of	pp-f	of	of	0
Eminency	Eminency	n1	Eminency	eminency	0
of	of	pp-f	of	of	0
Birth	Birth	n1	Birth	birth	0
,	,	,	,	,	0
Place	Place	n1	Place	place	0
or	or	cc	or	or	0
Reputation	Reputation	n1	Reputation	reputation	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
shines	shines	vvz	shines	shine	0
upon	upon	p-acp	upon	upon	0
persons	persons	n2	persons	person	0
of	of	pp-f	of	of	0
Dignity	Dignity	n1	Dignity	dignity	0
and	and	cc	and	and	0
Honor	Honor	n1	Honour	honour	0
,	,	,	,	,	0
reflect	reflect	vvb	reflect	reflect	0
back	back	av	back	back	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gain	gain	n1	gain	gain	0
in	in	p-acp	in	in	0
holy	holy	j	holy	holy	0
gleams	gleams	n2	gleams	gleam	0
of	of	pp-f	of	of	0
heavenly	heavenly	j	heavenly	heavenly	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
holy	holy	j	holy	holy	0
beams	beams	n2	beams	beam	0
of	of	pp-f	of	of	0
il	il	j-jn	ill	ill	0
∣	∣	sy	∣	∣	0
lustration	lustration	n1	lustration	lustration	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
Worship	Worship	n1	Worship	worship	0
and	and	cc	and	and	0
Or	Or	cc	Or	or	0
∣	∣	sy	∣	∣	0
dinances	dinances	n2	dinances	dinance	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
raise	raise	vvb	raise	raise	0
that	that	cst	that	that	0
holy	holy	j	holy	holy	0
return	return	n1	return	return	0
unto	unto	p-acp	unto	unto	0
God	God	np1	God	God	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
Davids	Davids	npg1	Davids	David	0
soul	soul	n1	soul	soul	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
dedication	dedication	n1	dedication	dedication	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
house	house	n1	house	house	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
30.1	30.1	crd	30.1	30.1	0
.	.	.	.	.	1
I	I	pns11	I	i	0
will	will	vmb	will	will	0
extol	extol	vvi	extol	extol	0
thee	thee	pno21	thee	thou	0
,	,	,	,	,	0
O	O	uh	Oh	oh	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
thou	thou	pns21	thou	thou	0
hast	hast	vh2	hast	have	0
lifted	lifted	vvn	lifted	lift	0
me	me	pno11	me	i	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
made	made	vvn	made	make	0
my	my	po11	my	my	0
foes	foes	n2	foes	foe	0
to	to	pc-acp	to	to	0
triumph	triumph	vvi	triumph	triumph	0
over	over	p-acp	over	over	0
me	me	pno11	me	i	0
:	:	:	:	:	0
And	And	cc	And	and	0
certainly	certainly	av-j	certainly	certain	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
great	great	j	great	great	0
∣	∣	sy	∣	∣	0
est	est	fw-fr	est	est	0
end	end	vvi	end	end	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
bestows	bestows	vvz	bestows	bestow	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nor	nor	ccx	nor	nor	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
men	men	n2	men	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
conspicuous	conspicuous	j	conspicuous	conspicuous	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
exemplary	exemplary	j	exemplary	exemplary	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
service	service	n1	service	service	0
and	and	cc	and	and	0
adoration	adoration	n1	adoration	adoration	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
as	as	c-acp	as	as	0
too	too	av	too	too	0
many	many	d	many	many	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Age	Age	n1	Age	age	0
and	and	cc	and	and	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
like	like	av-j	like	like	0
unthankful	unthankful	j	unthankful	unthankful	0
clouds	clouds	n2	clouds	cloud	0
,	,	,	,	,	0
obscuring	obscuring	vvg	obscuring	obscure	0
the	the	dt	the	the	0
Sun	Sun	n1	Sun	sun	0
that	that	cst	that	that	0
raised	raised	vvd	raised	raise	0
them	them	pno32	them	they	0
;	;	;	;	;	0
or	or	cc	or	or	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Moon	Moon	n1	Moon	moon	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Dragons	Dragons	ng1	Dragons	dragon	0
Tail	Tail	n1	Tail	tail	0
eclipsing	eclipsing	vvg	eclipsing	eclipse	0
that	that	d	that	that	0
glory	glory	n1	glory	glory	0
from	from	p-acp	from	from	0
whence	whence	c-crq	whence	whence	0
she	she	pns31	she	she	0
receiveth	receiveth	vvz	receives	receive	0
all	all	d	all	all	0
her	her	po31	her	her	0
light	light	n1	light	light	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
therefore	therefore	av	therefore	therefore	0
the	the	dt	the	the	0
great	great	j	great	great	0
∣	∣	sy	∣	∣	0
est	est	zz	est	est	0
advancement	advancement	n1	advancement	advancement	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
give	give	vvi	give	give	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
State	State	n1	State	state	0
and	and	cc	and	and	0
Dignity	Dignity	n1	Dignity	dignity	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
it	it	pn31	it	it	0
shine	shine	vvi	shine	shine	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Sanctuary	Sanctuary	n1	Sanctuary	sanctuary	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
eminent	eminent	j	eminent	eminent	0
patterns	patterns	n2	patterns	pattern	0
help	help	vvb	help	help	0
to	to	pc-acp	to	to	0
undeceive	undeceive	vvi	undeceive	undeceive	0
the	the	dt	the	the	0
besot	besot	vvi	besot	beseek	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
World	World	n1	World	world	0
,	,	,	,	,	0
that	that	cst	that	that	0
looks	looks	vvz	looks	look	0
upon	upon	p-acp	upon	upon	0
Offices	Offices	n2	Offices	office	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
business	business	n1	business	business	0
fit	fit	j	fit	fit	0
onely	onely	av-j	only	only	0
for	for	p-acp	for	for	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
low	low	j	low	low	0
condition	condition	n1	condition	condition	0
;	;	;	;	;	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
know	know	vvi	know	know	0
that	that	d	that	that	0
Crowns	Crowns	n2	Crowns	crown	0
and	and	cc	and	and	0
Diadems	Diadems	n2	Diadems	diadem	0
,	,	,	,	,	0
and	and	cc	and	and	0
Robes	Robes	n2	Robes	robe	0
of	of	pp-f	of	of	0
Honor	Honor	n1	Honour	honour	0
ate	ate	vvd	ate	eat	0
never	never	av-x	never	never	0
so	so	av	so	so	0
resplendent	resplendent	j	resplendent	resplendent	0
as	as	c-acp	as	as	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
cast	cast	vvn	cast	cast	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	p-acp	before	before	0
the	the	dt	the	the	0
Throne	Throne	n1	Throne	throne	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
God	God	np1	God	God	0
:	:	:	:	:	0
How	How	c-crq	How	how	0
amiable	amiable	j	amiable	amiable	0
was	was	vbds	was	be	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
you	you	pn22	you	you	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
as	as	c-acp	as	as	0
so	so	av	so	so	0
many	many	d	many	many	0
Stars	Stars	n2	Stars	star	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
several	several	j	several	several	0
sphears	sphears	n2	spheres	sphere	0
and	and	cc	and	and	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
shi	shi	fw-la	shi	shi	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
propitious	propitious	j	propitious	propitious	0
constellation	constellation	n1	constellation	constellation	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
new	new	j	new	new	0
birth	birth	n1	birth	birth	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
our	our	po12	our	our	0
Convert	Convert	vvb	Convert	convert	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
Witnesses	Witnesses	n2	Witnesses	witness	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
Bap	Bap	n1	Bap	bap	0
∣	∣	sy	∣	∣	0
tism	tism	n1	tism	tism	0
!	!	!	!	!	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
orient	orient	j-jn	orient	orient	0
and	and	cc	and	and	0
ascendent	ascendent	n-jn	ascendent	ascendent	0
at	at	p-acp	at	at	0
that	that	d	that	that	0
hour	hour	n1	hour	hour	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
doubt	doubt	vvi	doubt	doubt	0
but	but	p-acp	but	but	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
your	your	po22	your	your	0
happy	happy	j	happy	happy	0
influence	influence	n1	influence	influence	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
curement	curement	n1	curement	curement	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
spiritual	spiritual	j	spiritual	spiritual	0
blessing	blessing	n1	blessing	blessing	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
honorable	honorable	j	honourable	honourable	0
Madam	Madam	n1	Madam	madam	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
special	special	j	special	special	0
and	and	cc	and	and	0
noble	noble	j	noble	noble	0
in	in	p-acp	in	in	0
taking	taking	vvg	taking	take	0
care	care	n1	care	care	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
supportance	supportance	n1	supportance	supportance	0
and	and	cc	and	and	0
encou	encou	fw-fr	encou	encou	0
∣	∣	sy	∣	∣	0
ragement	ragement	n1	ragement	ragement	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
never	never	av-x	never	never	0
want	want	vvi	want	want	0
the	the	dt	the	the	0
milk	milk	n1	milk	milk	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
divine	divine	j-jn	divine	divine	0
breast	breast	n1	breast	breast	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
God	God	np1	God	God	0
unto	unto	p-acp	unto	unto	0
whose	whose	rg-crq	whose	who	0
new-born	new-born	j	newborn	newborn	0
Child	Child	n1	Child	child	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
become	become	vvn	become	become	0
so	so	av	so	so	0
bountiful	bountiful	j	bountiful	bountiful	0
a	a	dt	a	a	0
Nurse	Nurse	n1	Nurse	nurse	0
;	;	;	;	;	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
provided	provided	vvn	provided	provide	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
English	English	jp	English	english	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
encouragement	encouragement	n1	encouragement	encouragement	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
in	in	p-acp	in	in	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
embracement	embracement	n1	embracement	embracement	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
entire	entire	j	entire	entire	0
reliance	reliance	n1	reliance	reliance	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
divine	divine	j-jn	divine	divine	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
ef	ef	pp-f	ef	of	0
∣	∣	sy	∣	∣	0
fectual	fectual	j	fectual	fectual	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
happy	happy	j	happy	happy	0
confluence	confluence	n1	confluence	confluence	0
of	of	pp-f	of	of	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
multitudes	multitudes	n2	multitudes	multitude	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
advancing	advancing	vvg	advancing	advance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ward	ward	n1	ward	ward	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
piety	piety	n1	piety	piety	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
hand	hand	n1	hand	hand	0
whose	whose	rg-crq	whose	who	0
abundant	abundant	j	abundant	abundant	0
blessing	blessing	n1	blessing	blessing	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
all	all	d	all	all	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
am	am	vbm	am	be	0
,	,	,	,	,	0
Honoured	Honoured	j-vvn	Honoured	honour	0
Madam	Madam	n1	Madam	madam	0
,	,	,	,	,	0
Noble	Noble	j	Noble	noble	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Worthy	Worthy	j-jn	Worthy	worthy	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	1
