RIght	RIght	av-jn	RIght	right	0
8.49	8.49	crd	8.49	8.49	0
.	.	.	.	.	1
I	I	pns11	I	i	0
honour	honour	vvb	honour	honour	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
ye	ye	pn22	you	you	0
dis	dis	vdd	dis	do	0
∣	∣	sy	∣	∣	0
honour	honour	vvb	honour	honour	0
me	me	pno11	me	i	0
.	.	.	.	.	1
Well	Well	uh-av	Well	well	0
then	then	av	then	then	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
whose	whose	rg-crq	whose	who	0
bare	bare	j	bore	bare	0
word	word	n1	word	word	0
is	is	vbz	is	be	0
aboue	aboue	p-acp	above	above	0
all	all	d	all	all	0
bonds	bonds	n2	bonds	bond	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
said	said	vvn	said	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
honour	honour	vvi	honour	honour	0
:	:	:	:	:	0
not	not	xx	not	not	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
by	by	p-acp	by	by	0
treading	treading	vvg	treading	tread	0
downe	downe	a-acp	down	down	0
his	his	po31	his	his	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
honour	honour	vvb	honour	honour	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
neither	neither	av-d	neither	neither	0
whom	whom	r-crq	whom	who	0
men	men	n2	men	man	0
honour	honour	vvb	honour	honour	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
who	who	r-crq	who	who	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
men	men	n2	men	man	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
honour	honour	vvb	honour	honour	0
him	him	pno31	him	he	0
:	:	:	:	:	0
by	by	p-acp	by	by	0
Mal.	Mal.	np1	Mal.	Mal.	1
1.6	1.6	crd	1.6	1.6	0
.	.	.	.	.	0
louing	louing	vvg	loving	love	0
him	him	pno31	him	he	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
and	and	cc	and	and	0
eaing	eaing	vvg	eaing	ea	0
him	him	pno31	him	he	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
Not	Not	xx	Not	not	0
that	that	cst	that	that	0
any	any	d	any	any	0
man	man	n1	man	man	0
can	can	vmb	can	can	0
inlarge	inlarge	vvi	enlarge	enlarge	0
his	his	po31	his	his	0
honor	honor	n1	honour	honour	0
;	;	;	;	;	0
the	the	dt	the	the	0
Iob.	Iob.	zz	Iob.	iob.	1
11.7	11.7	crd	11.7	11.7	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
finit	finit	j	finit	finit	0
perfection	perfection	n1	perfection	perfection	0
whereof	whereof	c-crq	whereof	whereof	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
vncapable	vncapable	j	uncapable	uncapable	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
accession	accession	n1	accession	accession	0
:	:	:	:	:	0
nor	nor	ccx	nor	nor	0
hat	hat	n1	hat	hat	0
any	any	d	any	any	0
can	can	vmb	can	can	0
of	of	pp-f	of	of	0
himselfe	himselfe	px31	himself	himself	0
expresse	expresse	vvi	express	express	0
this	this	d	this	this	0
honour	honour	n1	honour	honour	0
;	;	;	;	;	0
seeing	seeing	vvg	seeing	see	0
himselfe	himselfe	px31	himself	himself	0
Philip	Philip	vvi	Philip	fillip	0
.	.	.	.	.	1
2.13	2.13	crd	2.13	2.13	0
.	.	.	.	.	0
worketh	worketh	vvz	works	work	0
th	th	dt	that	the	0
such	such	d	such	such	0
willes	willes	n2	wills	will	0
and	and	cc	and	and	0
deeds	deeds	n2	deeds	deed	0
also	also	av	also	also	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
good	good	j	good	good	0
pleasure	pleasure	n1	pleasure	pleasure	0
:	:	:	:	:	0
neither	neither	av-dx	neither	neither	0
that	that	cst	that	that	0
if	if	cs	if	if	0
any	any	d	any	any	0
ould	ould	j	old	old	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
might	might	vmd	might	may	0
merit	merit	vvi	merit	merit	0
the	the	dt	the	the	0
returne	returne	n1	return	return	0
of	of	pp-f	of	of	0
honour	honour	n1	honour	honour	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
that	that	cst	that	that	0
Luk.	Luk.	np1	Luk.	Luk.	1
17.10	17.10	crd	17.10	17.10	0
were	were	vbdr	were	be	0
but	but	p-acp	but	but	0
his	his	po31	his	his	0
utie	utie	n1	utie	utie	0
:	:	:	:	:	0
nor	nor	ccx	nor	nor	0
that	that	cst	that	that	0
if	if	cs	if	if	0
any	any	d	any	any	0
could	could	vmd	could	can	0
and	and	cc	and	and	0
would	would	vmd	would	will	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
should	should	vmd	should	shall	0
thereby	thereby	av	thereby	thereby	0
profit	profit	vvi	profit	profit	0
God	God	np1	God	God	0
,	,	,	,	,	0
o	o	uh	oh	oh	0
whom	whom	q-crq	whom	who	0
Psal.	Psal.	np1	Psal.	Psal.	1
16.	16.	crd	16.	16.	0
mans	mans	ng1	men	man	0
goodnes	goodnes	n1	goodness	goodness	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
extended	extended	vvn	extended	extend	0
:	:	:	:	:	0
nor	nor	ccx	nor	nor	0
lastly	lastly	ord	lastly	last	0
,	,	,	,	,	0
if	if	cs	if	if	0
any	any	d	any	any	0
could	could	vmd	could	can	0
,	,	,	,	,	0
and	and	cc	and	and	0
ould	ould	zz	ould	ould	0
not	not	xx	not	not	0
;	;	;	;	;	0
God	God	np1	God	God	0
should	should	vmd	should	shall	0
thereby	thereby	av	thereby	thereby	0
be	be	vbi	be	be	0
disprofited	disprofited	j	disprofited	disprofited	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
Iob.	Iob.	zz	Iob.	iob.	1
35.6.7	35.6.7	crd	35.6.7	35.6.7	0
.	.	.	.	.	0
if	if	cs	if	if	0
one	one	pi	one	one	0
be	be	vbb	be	be	0
wicked	wicked	j	wicked	wicked	0
he	he	pns31	he	he	0
teth	teth	vvz	teth	t	0
not	not	xx	not	not	0
him	him	pno31	him	he	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
delighteth	delighteth	vvz	delights	delight	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
portion	portion	n1	portion	portion	0
f	f	sy	f	f	0
Iacob	Iacob	np1	Iacob	Jacob	0
,	,	,	,	,	0
is	is	vbz	is	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
the	the	dt	the	the	0
broken	broken	j-vvn	broken	break	0
and	and	cc	and	and	0
homely	homely	j	homely	homely	0
seruice	seruice	n1	service	service	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
chil	chil	fw-la	chil	chil	0
∣	∣	sy	∣	∣	0
en	en	fw-fr	en	en	0
,	,	,	,	,	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
high	high	j	high	high	0
honour	honour	n1	honour	honour	0
done	done	vdn	done	do	0
vnto	vnto	p-acp	unto	unto	0
himselfe	himselfe	px31	himself	himself	0
;	;	;	;	;	0
and	and	cc	and	and	0
themselues	themselues	px32	themselves	themselves	0
as	as	p-acp	as	as	0
honorers	honorers	n2	honorers	honorer	0
f	f	sy	f	f	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
crowning	crowning	vvg	crowning	crown	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
worke	worke	n1	work	work	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
)	)	)	)	)	0
cannot	cannot	vmbx	cannot	can	0
ut	ut	fw-it	ut	ut	0
honour	honour	n1	honour	honour	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
Ester	Ester	np1	Ester	Ester	0
6.6	6.6	crd	6.6	6.6	0
.	.	.	.	.	0
what	what	q-crq	what	what	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
man	man	n1	man	man	0
whom	whom	ro-crq	whom	who	0
this	this	d	this	this	0
King	King	n1	King	king	0
will	will	vmb	will	will	0
honour	honour	vvi	honour	honour	0
?	?	?	?	?	1
Ans.	Ans.	np1	Ans.	Ans.	0
If	If	cs	If	if	0
Baltazer	Baltazer	np1	Baltazer	Baltazer	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Babel	Babel	np1	Babel	Babel	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
promise	promise	vvi	promise	promise	0
his	his	po31	his	his	0
highest	highest	js	highest	high	0
honours	honours	n2	honours	honour	0
:	:	:	:	:	0
Dan.	Dan.	np1	Dan.	Dan.	1
5.7	5.7	crd	5.7	5.7	0
.	.	.	.	.	0
if	if	cs	if	if	0
Ester	Ester	np1	Ester	Ester	0
6.8	6.8	crd	6.8	6.8	0
.	.	.	.	.	1
Ha	Ha	uh	Would	ha	0
∣	∣	sy	∣	∣	0
an	an	zz	an	an	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
aduise	aduise	vvi	advise	advise	0
Ahashuerosh	Ahashuerosh	np1	Ahashuerosh	Ahashuerosh	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
27.	27.	crd	27.	27.	1
Prouinces	Prouinces	n2	Provinces	province	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bestowing	bestowing	n-vvg	bestowing	bestow	0
what	what	r-crq	what	what	0
honours	honours	vvz	honours	honour	0
himselfe	himselfe	px31	himself	himself	0
could	could	vmd	could	can	0
wish	wish	vvi	wish	wish	0
or	or	cc	or	or	0
hope	hope	n1	hope	hope	0
:	:	:	:	:	0
if	if	cs	if	if	0
Gen.	Gen.	np1	Gen.	Gen.	1
41.43	41.43	crd	41.43	41.43	0
.	.	.	.	.	1
Pharaoh	Pharaoh	np1	Pharaoh	Pharaoh	0
should	should	vmd	should	shall	0
call	call	vvi	call	call	0
gaine	gaine	vvi	gain	gain	0
his	his	po31	his	his	0
Nobles	Nobles	n2-j	Nobles	noble	0
to	to	p-acp	to	to	0
consultation	consultation	n1	consultation	consultation	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
enlarge	enlarge	vvi	enlarge	enlarge	0
Iosephs	Iosephs	np1	Iosephs	Iosephs	0
aduance	aduance	vvi	advance	advance	0
∣	∣	sy	∣	∣	0
ents	ents	npg1-j	ents	ents	0
:	:	:	:	:	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
could	could	vmd	could	can	0
be	be	vbi	be	be	0
either	either	av-d	either	either	0
promised	promised	vvn	promised	promise	0
,	,	,	,	,	0
expected	expected	j-vvn	expected	expect	0
or	or	cc	or	or	0
performed	performed	vvn	performed	perform	0
,	,	,	,	,	0
than	than	cs	than	than	0
at	at	p-acp	at	at	0
such	such	d	such	such	0
a	a	dt	a	a	0
one	one	pi	one	one	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
arraied	arraied	vvn	arrayed	array	0
with	with	p-acp	with	with	0
royall	royall	j	royal	royal	0
attyre	attyre	n1	attire	attire	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
cloath	cloath	n1	cloth	cloth	0
of	of	pp-f	of	of	0
purple	purple	j-jn	purple	purple	0
,	,	,	,	,	0
fine	fine	j	fine	fine	0
linnen	linnen	n1	linen	linen	0
;	;	;	;	;	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
golden	golden	j	golden	golden	0
chaine	chaine	n1	chain	chain	0
about	about	p-acp	about	about	0
his	his	po31	his	his	0
necke	necke	n1	neck	neck	0
,	,	,	,	,	0
the	the	dt	the	the	0
Kings	Kings	n2	Kings	king	0
Ring	Ring	vvb	Ring	ring	0
his	his	po31	his	his	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
his	his	po31	his	his	0
princely	princely	j	princely	princely	0
Diadem	Diadem	n1	Diadem	diadem	0
set	set	vvn	set	set	0
vpon	vpon	p-acp	upon	upon	0
his	his	po31	his	his	0
head	head	n1	head	head	0
,	,	,	,	,	0
and	and	cc	and	and	0
withall	withall	av	withal	withal	0
by	by	p-acp	by	by	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
mation	mation	n1	mansion	mansion	0
published	published	vvn	published	publish	0
the	the	dt	the	the	0
third	third	ord	third	three	0
man	man	n1	man	man	0
or	or	cc	or	or	0
Viceroy	Viceroy	n1	Viceroy	viceroy	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
kingdom	kingdom	n1	kingdom	kingdom	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	1
