RIght	RIght	av-jn	RIght	right	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
alwaies	alwaies	av	always	always	0
hold	hold	vvi	hold	hold	0
greene	greene	j-jn	green	green	0
and	and	cc	and	and	0
lasting	lasting	j-vvg	lasting	last	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
suffering	suffering	vvg	suffering	suffer	0
any	any	d	any	any	0
rottennesse	rottennesse	n1	rottenness	rottenness	0
or	or	cc	or	or	0
corruption	corruption	n1	corruption	corruption	0
of	of	pp-f	of	of	0
vices	vices	n2	vices	vice	0
at	at	p-acp	at	at	0
any	any	d	any	any	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
approach	approach	vvi	approach	approach	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Fur	Fur	n1	Fur	fur	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
the	the	dt	the	the	0
principall	principall	j-jn	principal	principal	0
subiect	subiect	n-jn	subject	subject	0
of	of	pp-f	of	of	0
matter	matter	n1	matter	matter	0
herein	herein	av	herein	herein	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tained	tained	j	tained	tained	0
setteth	setteth	vvz	sets	set	0
out	out	av	out	out	0
the	the	dt	the	the	0
notablenesse	notablenesse	n1	notableness	notableness	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
former	former	j	former	former	0
wor	wor	zz	wor	wor	0
∣	∣	sy	∣	∣	0
thies	thies	n2	thighs	thigh	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
haue	haue	vhb	have	have	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
perfection	perfection	n1	perfection	perfection	0
of	of	pp-f	of	of	0
vertues	vertues	n2	virtues	virtue	0
absolute	absolute	j	absolute	absolute	0
in	in	p-acp	in	in	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
deliuered	deliuered	vvd	delivered	deliver	0
successiuely	successiuely	av-j	successively	successive	0
the	the	dt	the	the	0
fulnesse	fulnesse	n1	fullness	fullness	0
thereof	thereof	av	thereof	thereof	0
ouer	ouer	a-acp	over	over	0
vnto	vnto	p-acp	unto	unto	0
their	their	po32	their	their	0
posteritie	posteritie	n1	posterity	posterity	0
,	,	,	,	,	0
it	it	pn31	it	it	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
meane	meane	vvi	mean	mean	0
your	your	po22	your	your	0
worthy	worthy	j	worthy	worthy	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
called	called	vvd	called	call	0
to	to	pc-acp	to	to	0
minde	minde	vvi	mind	mind	0
the	the	dt	the	the	0
exam	exam	n1	exam	exam	0
∣	∣	sy	∣	∣	0
ple	ple	n1	ple	ple	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
honorable	honorable	j	honourable	honourable	0
father	father	n1	father	father	0
deceased	deceased	vvn	deceased	decease	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
life	life	n1	life	life	0
time	time	n1	time	time	0
ataining	ataining	vvg	ataining	atain	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
tipe	tipe	n1	tipe	type	0
of	of	pp-f	of	of	0
vertues	vertues	n2	virtues	virtue	0
worthily	worthily	av-j	worthily	worthy	0
acquired	acquired	vvn	acquired	acquire	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
full	full	j	full	full	0
&	&	cc	&	and	0
entire	entire	j	entire	entire	0
possession	possession	n1	possession	possession	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
∣	∣	sy	∣	∣	0
selfe	selfe	n1	self	self	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
deliuer	deliuer	vvi	deliver	deliver	0
thē	thē	pno32	them	they	0
ouer	ouer	a-acp	over	over	0
as	as	p-acp	as	as	0
peculiar	peculiar	j	peculiar	peculiar	0
&	&	cc	&	and	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
per	per	fw-la	per	per	0
blessings	blessings	n2	blessings	blessing	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
worthy	worthy	j	worthy	worthy	0
ofspring	ofspring	n1	offspring	offspring	0
,	,	,	,	,	0
so	so	av	so	so	0
that	that	cst	that	that	0
now	now	av	now	now	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
found	found	vvn	found	find	0
no	no	av-dx	no	no	0
lesse	lesse	av-dc	less	less	0
excellent	excellent	j	excellent	excellent	0
&	&	cc	&	and	0
effectuall	effectuall	j	effectual	effectual	0
vertues	vertues	n2	virtues	virtue	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
&	&	cc	&	and	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
succeding	succeding	vvg	succeeding	succeed	0
children	children	n2	children	child	0
,	,	,	,	,	0
thē	thē	pno32	them	they	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
antecedent	antecedent	n1	antecedent	antecedent	0
selfe	selfe	n1	self	self	0
.	.	.	.	.	1
Withall	Withall	av	Withal	withal	0
I	I	pns11	I	i	0
most	most	av-ds	most	most	0
humbly	humbly	av-j	humbly	humble	0
beseech	beseech	vvb	beseech	beseech	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
thinke	thinke	vvi	think	think	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
hereby	hereby	av	hereby	hereby	0
to	to	pc-acp	to	to	0
adde	adde	vvi	add	add	0
any	any	d	any	any	0
forces	forces	n2	forces	force	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
strong	strong	j	strong	strong	0
vertues	vertues	n2	virtues	virtue	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
already	already	av	already	already	0
suffici	suffici	fw-la	suffici	suffici	0
∣	∣	sy	∣	∣	0
ently	ently	av-j	ently	ent	0
knowne	knowne	vvn	known	know	0
and	and	cc	and	and	0
magnified	magnified	vvn	magnified	magnify	0
,	,	,	,	,	0
euen	euen	av	even	even	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
best	best	av-j	best	best	0
able	able	j	able	able	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
worthy	worthy	j	worthy	worthy	0
to	to	pc-acp	to	to	0
iudge	iudge	vvi	judge	judge	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
being	being	vbg	being	be	0
priuie	priuie	j	privy	privy	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
owne	owne	d	own	own	0
vnworthinesses	vnworthinesses	n2	unworthinesses	unworthiness	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
desire	desire	vvb	desire	desire	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
neither	neither	d	neither	neither	0
is	is	vbz	is	be	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
hereafter	hereafter	av	hereafter	hereafter	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
any	any	d	any	any	0
abilitie	abilitie	n1	ability	ability	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
dutie	dutie	n1	duty	duty	0
hidden	hidden	vvn	hidden	hide	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
for	for	p-acp	for	for	0
lack	lack	n1	lack	lack	0
of	of	pp-f	of	of	0
diligence	diligence	n1	diligence	diligence	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
leaue	leaue	vvi	leave	leave	0
vnperformed	vnperformed	j	unperformed	unperformed	0
:	:	:	:	:	0
Neither	Neither	av-dx	Neither	neither	0
go	go	vvb	go	go	0
I	I	pns11	I	i	0
about	about	a-acp	about	about	0
to	to	pc-acp	to	to	0
thinke	thinke	vvi	think	think	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
possible	possible	j	possible	possible	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
expresse	expresse	vvi	express	express	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
belongeth	belongeth	vvz	belongeth	belong	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
due	due	j-jn	due	due	0
desert	desert	n1	desert	desert	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
incomparable	incomparable	j	incomparable	incomparable	0
vertues	vertues	n2	virtues	virtue	0
.	.	.	.	.	1
A	A	dt	A	a	0
matter	matter	n1	matter	matter	0
also	also	av	also	also	0
superfluous	superfluous	j	superfluous	superfluous	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
considering	considering	vvg	considering	consider	0
that	that	cst	that	that	0
euen	euen	av-j	even	even	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
shadow	shadow	n1	shadow	shadow	0
followeth	followeth	vvz	follows	follow	0
the	the	dt	the	the	0
body	body	n1	body	body	0
,	,	,	,	,	0
so	so	av	so	so	0
glory	glory	n1	glory	glory	0
and	and	cc	and	and	0
renowme	renowme	vvi	renown	renown	0
asso	asso	n1	asso	asso	0
∣	∣	sy	∣	∣	0
ciateth	ciateth	vvz	ciateth	ciate	0
the	the	dt	the	the	0
excellent	excellent	j	excellent	excellent	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
noble	noble	j	noble	noble	0
and	and	cc	and	and	0
well	well	av	well	well	0
deseruing	deseruing	vvg	deserving	deserve	0
men	men	n2	men	man	0
.	.	.	.	.	1
The	The	dt	The	the	0
principall	principall	j-jn	principal	principal	0
thing	thing	n1	thing	thing	0
right	right	av-jn	right	right	0
honourable	honourable	j	honourable	honourable	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
herein	herein	av	herein	herein	0
to	to	pc-acp	to	to	0
regard	regard	vvi	regard	regard	0
,	,	,	,	,	0
was	was	vbds	was	be	0
that	that	d	that	that	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
might	might	vmd	might	may	0
fall	fall	vvi	fallen	fall	0
out	out	av	out	out	0
fit	fit	j	fit	fit	0
and	and	cc	and	and	0
beseeming	beseeming	vvg	beseeming	beseem	0
the	the	dt	the	the	0
dignitie	dignitie	n1	dignity	dignity	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
worthy	worthy	j	worthy	worthy	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
bin	bin	vbn	been	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
choose	choose	vvi	choose	choose	0
as	as	p-acp	as	as	0
patron	patron	n1	patron	patron	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
the	the	dt	the	the	0
argument	argument	n1	argument	argument	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
booke	booke	n1	book	book	0
vnto	vnto	p-acp	unto	unto	0
:	:	:	:	:	0
wherin	wherin	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
not	not	xx	not	not	0
so	so	av	so	so	0
tho	tho	av	though	tho	0
∣	∣	sy	∣	∣	0
roughly	roughly	av-j	roughly	rough	0
obserued	obserued	vvn	observed	observe	0
my	my	po11	my	my	0
charge	charge	n1	charge	charge	0
neither	neither	av-dx	neither	neither	0
,	,	,	,	,	0
but	but	p-acp	but	but	0
haue	haue	vhi	have	have	0
wittingly	wittingly	av-j	wittingly	witting	0
faulted	faulted	vvn	faulted	fault	0
therein	therein	av	therein	therein	0
also	also	av	also	also	0
,	,	,	,	,	0
foreknowing	foreknowing	vvg	foreknowing	foreknow	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
nor	nor	ccx	nor	nor	0
can	can	vmb	can	can	0
spare	spare	vvi	spare	spare	0
no	no	dx	no	no	0
houres	houres	n2	hours	hour	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
vtilitie	vtilitie	n1	utility	utility	0
of	of	pp-f	of	of	0
common	common	j	common	common	0
∣	∣	sy	∣	∣	0
wealths	wealths	ng1	wealths	wealth	0
matters	matters	n2	matters	matter	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bestow	bestow	vvi	bestow	bestow	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
one	one	crd	one	one	0
looke	looke	n1	look	look	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
vnworthinesse	vnworthinesse	n1	unworthiness	unworthiness	0
hereof	hereof	av	hereof	hereof	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
sakes	sakes	n2	sakes	sake	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
doubtedly	doubtedly	av-vvn	doubtedly	doubt	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
,	,	,	,	,	0
may	may	vmb	may	may	0
reape	reape	vvi	reap	reap	0
benefit	benefit	n1	benefit	benefit	0
hereby	hereby	av	hereby	hereby	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
made	made	vvn	made	make	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
hope	hope	vvi	hope	hope	0
your	your	po22	your	your	0
honor	honor	n1	honour	honour	0
will	will	vmb	will	will	0
vouchsafe	vouchsafe	vvi	vouchsafe	vouchsafe	0
to	to	p-acp	to	to	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
able	able	j	able	able	0
it	it	pn31	it	it	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
hauing	hauing	vhg	having	have	0
enough	enough	d	enough	enough	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
receaue	receaue	vvb	receive	receive	0
at	at	p-acp	at	at	0
my	my	po11	my	my	0
vn	vn	zz	vn	vn	0
∣	∣	sy	∣	∣	0
worthy	worthy	j-jn	worthy	worthy	0
hands	hands	n2	hands	hand	0
that	that	cst	that	that	0
also	also	av	also	also	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
no	no	dx	no	no	0
neede	neede	n1	need	need	0
.	.	.	.	.	1
If	If	cs	If	if	0
your	your	po22	your	your	0
honor	honor	n1	honour	honour	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
sakes	sakes	n2	sakes	sake	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
to	to	pc-acp	to	to	0
agnise	agnise	vvi	agnize	agnize	0
my	my	po11	my	my	0
duti	duti	n1	duti	duti	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
endeuoures	endeuoures	n2	endeavours	endeavour	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
prooue	prooue	vvi	prove	prove	0
such	such	d	such	such	0
a	a	dt	a	a	0
sufficient	sufficient	j	sufficient	sufficient	0
reioy	reioy	vvb	reioy	reioy	0
∣	∣	sy	∣	∣	0
cing	cing	vvg	cing	ce	0
vnto	vnto	p-acp	unto	unto	0
me	me	pno11	me	i	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
shall	shall	vmb	shall	shall	0
binde	binde	vvi	bind	bind	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
so	so	av	so	so	0
great	great	j	great	great	0
fauour	fauour	n1	favour	favour	0
and	and	cc	and	and	0
pardon	pardon	n1	pardon	pardon	0
,	,	,	,	,	0
dayly	dayly	av-j	daily	daily	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
honours	honours	ng1	honours	honour	0
encrease	encrease	n1	increase	increase	0
and	and	cc	and	and	0
growth	growth	n1	growth	growth	0
vp	vp	a-acp	up	up	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
happinesses	happinesses	n2	happinesses	happiness	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
can	can	vmb	can	can	0
wish	wish	vvi	wish	wish	0
.	.	.	.	.	1
Be	Be	vbb	Be	be	0
∣	∣	sy	∣	∣	0
seeching	seeching	vvg	seeching	seech	0
almightie	almightie	j-jn	almighty	almighty	0
God	God	n1	God	god	0
further	further	av-jc	further	further	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	p-acp	as	as	0
mightie	mightie	j	mighty	mighty	0
Gedeon	Gedeon	np1	Gedeon	Gideon	0
receiued	receiued	vvd	received	receive	0
strength	strength	n1	strength	strength	0
and	and	cc	and	and	0
furnishings	furnishings	n2-vvg	furnishings	furnish	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
necessary	necessary	j	necessary	necessary	0
aids	aids	n2	aids	aid	0
and	and	cc	and	and	0
meanes	meanes	vvz	means	mean	0
to	to	pc-acp	to	to	0
preuaile	preuaile	vvi	prevail	prevail	0
and	and	cc	and	and	0
ouercome	ouercome	vvi	overcome	overcome	0
his	his	po31	his	his	0
enemies	enemies	n2	enemies	enemy	0
the	the	dt	the	the	0
Madi	Madi	np1	Madi	Madi	0
∣	∣	sy	∣	∣	0
anites	anites	n2-j	anites	anites	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
faithfull	faithfull	j	faithful	faithful	0
seruing	seruing	vvg	serving	serve	0
and	and	cc	and	and	0
calling	calling	vvg	calling	call	0
vpon	vpon	p-acp	upon	upon	0
God	God	np1	God	God	0
vnder	vnder	p-acp	under	under	0
an	an	dt	and	a	0
Oake	Oake	n1	Oak	oak	0
in	in	p-acp	in	in	0
Ephah	Ephah	np1	Ephah	Ephah	0
.	.	.	.	.	1
Euen	Euen	np1	Euen	Even	0
so	so	av	so	so	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
seruice	seruice	n1	service	service	0
and	and	cc	and	and	0
command	command	n1	command	command	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
gracious	gracious	j	gracious	gracious	0
and	and	cc	and	and	0
neuer	neuer	av-x	never	never	0
fading	fading	vvg	fading	fade	0
greene	greene	j-jn	green	green	0
Oake	Oake	n1	Oak	oak	0
,	,	,	,	,	0
planted	planted	vvn	planted	plant	0
and	and	cc	and	and	0
watered	watered	vvn	watered	water	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
shelter	shelter	n1	shelter	shelter	0
of	of	pp-f	of	of	0
vs	vs	pno12	us	we	0
all	all	d	all	all	0
vnder	vnder	p-acp	under	under	0
her	her	po31	her	her	0
fauourable	fauourable	j	favourable	favourable	0
aids	aids	n2	aids	aid	0
,	,	,	,	,	0
your	your	po22	your	your	0
honor	honor	n1	honour	honour	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
∣	∣	sy	∣	∣	0
gether	gether	av	gether	gether	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
other	other	j-jn	other	other	0
worthies	worthies	n2-j	worthies	worthy	0
,	,	,	,	,	0
tried	tried	j-vvn	tried	try	0
and	and	cc	and	and	0
approoued	approoued	j-vvn	approved	approve	0
partakers	partakers	n2	partakers	partaker	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
aduentures	aduentures	n2	adventures	adventure	0
,	,	,	,	,	0
may	may	vmb	may	may	0
bring	bring	vvi	bring	bring	0
vnder	vnder	p-acp	under	under	0
the	the	dt	the	the	0
enemies	enemies	n2	enemies	enemy	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Christian	Christian	np1	Christian	Christian	0
peace	peace	n1	peace	peace	0
:	:	:	:	:	0
so	so	av	so	so	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
end	end	n1	end	end	0
also	also	av	also	also	0
,	,	,	,	,	0
God	God	np1	God	God	0
blessing	blessing	vvg	blessing	bless	0
your	your	po22	your	your	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
build	build	vvi	built	build	0
vp	vp	a-acp	up	up	0
an	an	dt	and	a	0
altar	altar	n1	altar	altar	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
behoofe	behoofe	n1	behoof	behoof	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
land	land	n1	land	land	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Gedeon	Gedeon	np1	Gedeon	Gideon	0
did	did	vdd	did	do	0
vnder	vnder	p-acp	under	under	0
his	his	po31	his	his	0
Oake	Oake	n1	Oak	oak	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
called	called	vvd	called	call	0
Iehouah	Iehouah	np1	Iehouah	Iehouah	0
Salom	Salom	np1	Salom	Salome	0
,	,	,	,	,	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
.	.	.	.	.	1
