RIght	RIght	av-jn	RIght	right	0
euen	euen	av-j	even	even	0
to	to	p-acp	to	to	0
satietie	satietie	n1	satiety	satiety	0
and	and	cc	and	and	0
surfet	surfet	n1	surfeit	surfeit	0
,	,	,	,	,	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Priests	Priests	n2	Priests	priest	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Bezaleel	Bezaleel	np1	Bezaleel	Bezaleel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
people	people	n1	people	people	0
;	;	;	;	;	0
The	The	dt	The	the	0
people	people	n1	people	people	0
bring	bring	vvb	bring	bring	0
too	too	av	too	too	0
much	much	av-d	much	much	0
,	,	,	,	,	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
then	then	av	then	then	0
enough	enough	av-d	enough	enough	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Tabernacle	Tabernacle	n1	Tabernacle	tabernacle	0
,	,	,	,	,	0
Ex.	Ex.	np1	Ex.	Ex.	1
36.	36.	crd	36.	36.	0
5.	5.	crd	5.	5.	1
But	But	p-acp	But	but	0
while	while	cs	while	while	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
thus	thus	av	thus	thus	0
musing	musing	vvg	musing	muse	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
I	I	pns11	I	i	0
resolued	resolued	vvd	resolved	resolve	0
rather	rather	av-c	rather	rather	0
to	to	pc-acp	to	to	0
presse	presse	vvi	press	press	0
then	then	av	then	then	0
to	to	pc-acp	to	to	0
suppresse	suppresse	vvi	suppress	suppress	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
they	they	pns32	they	they	0
lay	lay	vvd	lay	lie	0
open	open	j	open	open	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
censures	censures	n2	censures	censure	0
:	:	:	:	:	0
If	If	cs	If	if	0
your	your	po22	your	your	0
Worships	Worships	n2	Worships	worship	0
shal	shal	vmb	shall	shall	0
thinke	thinke	vvi	think	think	0
I	I	pns11	I	i	0
sound	sound	vvb	found	sound	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
emptines	emptines	n1	emptiness	emptiness	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
blame	blame	vvb	blame	blame	0
me	me	pno11	me	i	0
no	no	dx	no	no	0
more	more	dc	more	more	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
wil	wil	vmb	will	will	0
the	the	dt	the	the	0
ful	ful	j	full	full	0
handed	handed	vvn	handed	hand	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
commonly	commonly	av-j	commonly	common	0
are	are	vbr	are	be	0
most	most	av-ds	most	most	0
sparing	sparing	vvg	sparing	spare	0
:	:	:	:	:	0
herein	herein	av	herein	herein	0
mine	mine	png11	mine	i	0
owne	owne	d	own	own	0
heart	heart	n1	heart	heart	0
sometime	sometime	av	sometime	sometime	0
endited	endited	vvn	endited	indite	0
a	a	dt	a	a	0
good	good	j	good	good	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
then	then	av	then	then	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
spider	spider	n1	spider	spider	0
did	did	vdd	did	do	0
I	I	pns11	I	i	0
weaue	weaue	vvi	weave	weave	0
my	my	po11	my	my	0
webbe	webbe	n1	web	web	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
owne	owne	d	own	own	0
breast	breast	n1	breast	breast	0
:	:	:	:	:	0
at	at	p-acp	at	at	0
other	other	j-jn	other	other	0
times	times	n2	times	time	0
my	my	po11	my	my	0
tongue	tongue	n1	tongue	tongue	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
pen	pen	n1	pen	pen	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
Writers	Writers	n2	Writers	writer	0
;	;	;	;	;	0
then	then	av	then	then	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Bee	Bee	n1	Bee	bee	0
did	did	vdd	did	do	0
I	I	pns11	I	i	0
ga	ga	vvd	gam	give	0
∣	∣	sy	∣	∣	0
ther	ther	po32	their	their	0
hony	hony	n1	honey	honey	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
flowers	flowers	n2	flowers	flower	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Dogge	Dogge	n1	Dog	dog	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Riuer	Riuer	n1	River	river	0
Ni	Ni	fw-fr	Ni	ni	0
∣	∣	sy	∣	∣	0
lus	lus	crd	lus	lus	0
I	I	pns11	I	i	0
neuer	neuer	av-x	never	never	0
did	did	vdd	did	do	0
but	but	p-acp	but	but	0
touch	touch	vvi	touch	touch	0
and	and	cc	and	and	0
goe	goe	vvi	go	go	0
,	,	,	,	,	0
lappe	lappe	n1	lap	lap	0
,	,	,	,	,	0
and	and	cc	and	and	0
away	away	av	away	away	0
,	,	,	,	,	0
and	and	cc	and	and	0
being	being	vbg	being	be	0
desirous	desirous	j	desirous	desirous	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
rather	rather	av-c	rather	rather	0
Scriptor	Scriptor	n1	Scriptor	scriptor	0
then	then	cs	then	than	0
Exscriptor	Exscriptor	n1	Exscriptor	exscriptor	0
,	,	,	,	,	0
a	a	dt	a	a	0
water-spring	water-spring	n1	water-spring	water-spring	0
then	then	cs	then	than	0
a	a	dt	a	a	0
leaden	leaden	j	leaden	leaden	0
spout	spout	n1	spout	spout	0
,	,	,	,	,	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
gleaning	gleaning	vvg	gleaning	glean	0
commonly	commonly	av-j	commonly	common	0
,	,	,	,	,	0
make	make	vvb	make	make	0
others	others	n2-jn	others	other	0
mine	mine	n1	mine	mine	0
owne	owne	d	own	own	0
for	for	p-acp	for	for	0
forme	forme	n1	form	form	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
alterations	alterations	n2	alterations	alteration	0
.	.	.	.	.	1
If	If	cs	If	if	0
your	your	po22	your	your	0
Worshps	Worshps	n2	Worshps	worshp	0
shal	shal	vmb	shall	shall	0
marke	marke	vvi	mark	mark	0
these	these	d	these	these	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
pains	pains	n2	pains	pain	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
starres	starres	n2	stars	star	0
,	,	,	,	,	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
encourage	encourage	vvi	encourage	encourage	0
mee	mee	pno11	me	i	0
the	the	dt	the	the	0
second	second	ord	second	second	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
pen	pen	n1	pen	pen	0
to	to	p-acp	to	to	0
paper	paper	n1	paper	paper	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
spits	spits	n2	spits	spit	0
,	,	,	,	,	0
your	your	po22	your	your	0
dislike	dislike	n1	dislike	dislike	0
shall	shall	vmb	shall	shall	0
driue	driue	vvi	driven	drive	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
non	non	fw-fr	non	non	0
plus	plus	fw-fr	plus	plus	0
,	,	,	,	,	0
my	my	po11	my	my	0
second	second	ord	second	second	0
Sermons	Sermons	n2	Sermons	sermon	0
shall	shall	vmb	shall	shall	0
neuer	neuer	av-x	never	never	0
stand	stand	vvi	stand	stand	0
in	in	p-acp	in	in	0
white	white	j-jn	white	white	0
sheetes	sheetes	n2	sheets	sheet	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
referring	referring	vvg	referring	refer	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
and	and	cc	and	and	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
charitable	charitable	j	charitable	charitable	0
censures	censures	n2	censures	censure	0
:	:	:	:	:	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	1
