My	My	po11	My	my	0
Remember	Remember	vvb	Remember	remember	0
Lot's	Lot's	ng1	Lot's	lot	0
Wife	Wife	n1	Wife	wife	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
Obj.	Obj.	np1	Obj.	Obj.	1
But	But	cc-acp	But	but	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
an	an	dt	and	a	0
easie	easie	j	easy	easy	0
thing	thing	n1	thing	thing	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
any	any	d	any	any	0
strange	strange	j	strange	strange	0
Judg	Judg	n1	Judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
that	that	cst	that	that	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
hath	hath	vhz	hath	have	0
tasted	tasted	vvn	tasted	taste	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
seen	seen	vvn	seen	see	0
,	,	,	,	,	0
or	or	cc	or	or	0
heard	heard	vvn	herd	hear	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
Who	Who	q-crq	Who	who	0
is	is	vbz	is	be	0
there	there	a-acp	there	there	0
that	that	cst	that	that	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
remember	remember	vvi	remember	remember	0
such	such	d	such	such	0
things	things	n2	things	thing	0
?	?	?	?	?	1
Resp.	Resp.	np1	Resp.	Resp.	0
The	The	dt	The	the	0
Remembrance	Remembrance	n1	Remembrance	remembrance	0
that	that	cst	that	that	0
God	God	np1	God	God	0
calls	calls	vvz	calls	call	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
a	a	dt	a	a	0
bare	bare	j	bore	bare	0
Historical	Historical	j	Historical	historical	0
Remembrance	Remembrance	n1	Remembrance	remembrance	0
,	,	,	,	,	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
common	common	j	common	common	0
and	and	cc	and	and	0
easy	easy	j	easy	easy	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
the	the	dt	the	the	0
Story	Story	n1	Story	story	0
of	of	pp-f	of	of	0
Lot's	Lot's	ng1	Lot's	lot	0
Wife	Wife	n1	Wife	wife	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
on	on	p-acp	on	on	0
whom	whom	ro-crq	whom	who	0
God's	God's	npg1	God's	God	0
Judgments	Judgments	n2	Judgments	judgement	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
Execu	Execu	n1	Execu	execu	0
∣	∣	sy	∣	∣	0
ted	ted	j	ted	ted	0
.	.	.	.	.	1
The	The	dt	The	the	0
Remembrance	Remembrance	n1	Remembrance	remembrance	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
required	required	vvn	required	require	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
Operative	Operative	j-jn	Operative	operative	0
and	and	cc	and	and	0
Practical	Practical	j	Practical	practical	0
Remembrance	Remembrance	n1	Remembrance	remembrance	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
them	them	pno32	them	they	0
as	as	a-acp	as	as	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
warned	warned	vvn	warned	warn	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
heed	heed	n1	heed	heed	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
or	or	cc	or	or	0
such	such	d	such	such	0
like	like	j	like	like	0
Sins	Sins	n2	Sins	sin	0
as	as	p-acp	as	as	0
such	such	d	such	such	0
Judgments	Judgments	n2	Judgments	judgement	0
came	came	vvd	came	come	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
them	them	pno32	them	they	0
as	as	a-acp	as	as	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
quickned	quickned	vvn	quickened	quicken	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Fear	Fear	n1	Fear	fear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
Obedience	Obedience	n1	Obedience	obedience	0
to	to	p-acp	to	to	0
His	His	po31	His	his	0
Precepts	Precepts	n2	Precepts	precept	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
glorifie	glorifie	vvi	glorify	glorify	0
His	His	po31	His	his	0
Name	Name	n1	Name	name	0
in	in	p-acp	in	in	0
His	His	po31	His	his	0
fiery	fiery	j	fiery	fiery	0
Dispensations	Dispensations	n2	Dispensations	dispensation	0
towards	towards	p-acp	towards	towards	0
us	us	pno12	us	we	0
.	.	.	.	.	1
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
wrought	wrought	vvn	wrought	wrought	0
such	such	d	such	such	0
great	great	j	great	great	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
respecting	respecting	vvg	respecting	respect	0
Persons	Persons	n2	Persons	person	0
or	or	cc	or	or	0
Nations	Nations	n2	Nations	nation	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
kindled	kindled	vvd	kindled	kindle	0
so	so	av	so	so	0
many	many	d	many	many	0
Fires	Fires	n2	Fires	fire	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
City	City	n1	City	city	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
write	write	vvi	write	write	0
them	them	pno32	them	they	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Water	Water	n1	Water	water	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Sand	Sand	n1	Sand	sand	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
next	next	ord	next	next	0
blast	blast	n1	blast	blast	0
of	of	pp-f	of	of	0
Wind	Wind	n1	Wind	wind	0
defaceth	defaceth	vvz	defaceth	deface	0
and	and	cc	and	and	0
blows	blows	vvz	blows	blow	0
out	out	av	out	out	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
He	He	pns31	He	he	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
such	such	d	such	such	0
wonderful	wonderful	j	wondered	wonderful	0
Works	Works	vvz	Works	work	0
of	of	pp-f	of	of	0
His	His	png31	His	he	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
membred	membred	vvn	membered	member	0
.	.	.	.	.	1
He	He	pns31	He	he	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
them	them	pno32	them	they	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
Brass	Brass	n1	Brass	brass	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Pen	Pen	n1	Pen	pen	0
of	of	pp-f	of	of	0
Iron	Iron	n1	Iron	iron	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Point	Point	n1	Point	point	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Diamond	Diamond	n1	Diamond	diamond	0
:	:	:	:	:	0
And	And	cc	And	and	0
indeed	indeed	av	indeed	indeed	0
all	all	d	all	all	0
God's	God's	npg1	God's	God	0
Works	Works	vvz	Works	work	0
are	are	vbr	are	be	0
so	so	av	so	so	0
made	made	vvn	made	make	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
worthy	worthy	j	worthy	worthy	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
remembred	remembred	vvn	remembered	remember	0
by	by	p-acp	by	by	0
us	us	pno12	us	we	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
dedicate	dedicate	vvb	dedicate	dedicate	0
this	this	d	this	this	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Sermon	Sermon	n1	Sermon	sermon	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
and	and	cc	and	and	0
present	present	vvi	present	present	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
touch	touch	n1	touch	touch	0
and	and	cc	and	and	0
test	test	n1	test	test	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Judgment	Judgment	n1	Judgement	judgement	0
.	.	.	.	.	1
My	My	po11	My	my	0
utmost	utmost	j	utmost	utmost	0
Ambition	Ambition	n1	Ambition	ambition	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
mean	mean	j	mean	mean	0
Tender	Tender	j	Tender	tender	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
more	more	dc	more	more	0
than	than	cs	than	than	0
that	that	d	that	that	0
Persians	Persians	njp2	Persians	persian	0
was	was	vbds	was	be	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
having	having	vhg	having	have	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
the	the	dt	the	the	0
King	King	n1	King	king	0
Artaxerxes	Artaxerxes	np1	Artaxerxes	Artaxerxes	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
ran	ran	vvd	ran	run	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ri	Ri	zz	Ri	ri	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
and	and	cc	and	and	0
brought	brought	vvd	brought	bring	0
him	him	pno31	him	he	0
his	his	po31	his	his	0
handful	handful	n1	handful	handful	0
of	of	pp-f	of	of	0
Water	Water	n1	Water	water	0
.	.	.	.	.	1
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
this	this	d	this	this	0
poor	poor	j	poor	poor	0
Present	Present	n1	Present	present	0
shall	shall	vmb	shall	shall	0
find	find	vvi	find	find	0
acceptance	acceptance	n1	acceptance	acceptance	0
with	with	p-acp	with	with	0
You	You	pn22	You	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
my	my	po11	my	my	0
good	good	j	good	good	0
Intentions	Intentions	n2	Intentions	intention	0
stamped	stamped	vvn	stamped	stamp	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
,	,	,	,	,	0
may	may	vmb	may	may	0
advance	advance	vvi	advance	advance	0
the	the	dt	the	the	0
Price	Price	n1	Price	price	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
Widows	Widows	ng1	Widows	widow	0
Charitable	Charitable	j	Charitable	charitable	0
Mind	Mind	n1	Mind	mind	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
did	did	vdd	did	do	0
raise	raise	vvi	raise	raise	0
the	the	pno32	thee	they	0
Value	Value	vvi	Valve	value	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
Mite	Mite	n1	Mite	mite	0
:	:	:	:	:	0
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
rect	rect	n1	rect	rect	0
and	and	cc	and	and	0
Assist	Assist	vvb	Assist	assist	0
You	You	pn22	You	you	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Your	Your	po22	Your	your	0
weighty	weighty	j	weighty	weighty	0
Affairs	Affairs	n2	Affairs	affair	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
City	City	n1	City	city	0
:	:	:	:	:	0
And	And	cc	And	and	0
so	so	av	so	so	0
recommending	recommending	vvg	recommending	recommend	0
You	You	pn22	You	you	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Rich	Rich	j	Rich	rich	0
Grace	Grace	n1	Grace	grace	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
take	take	vvb	take	take	0
my	my	po11	my	my	0
leave	leave	n1	leave	leave	0
,	,	,	,	,	0
and	and	cc	and	and	0
remain	remain	vvi	remain	remain	0
,	,	,	,	,	0
September	September	np1	September	September	0
13.	13.	crd	13.	13.	0
1688.	1688.	crd	1688.	1688.	1
