SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
will	will	vmb	will	will	0
bless	bless	vvi	bless	bless	0
and	and	cc	and	and	0
prosper	prosper	vvb	prosper	prosper	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
good	good	j	good	good	0
men	men	n2	men	man	0
do	do	vdb	do	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
love	love	vvi	love	love	0
and	and	cc	and	and	0
honour	honour	vvi	honour	honour	0
you	you	pn22	you	you	0
.	.	.	.	.	1
Besides	Besides	p-acp	Beside	beside	0
,	,	,	,	,	0
your	your	po22	your	your	0
good	good	j	good	good	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
serviceable	serviceable	j	serviceable	serviceable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
Ends	Ends	n2	Ends	end	0
I	I	pns11	I	i	0
writ	writ	vvd	writ	write	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
,	,	,	,	,	0
encouraged	encouraged	vvd	encouraged	encourage	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
publick	publick	j	public	public	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
it	it	pn31	it	it	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
World	World	n1	World	world	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
,	,	,	,	,	0
not	not	xx	not	not	0
doubt	doubt	vvb	doubt	doubt	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
but	but	p-acp	but	but	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
accept	accept	vvi	accept	accept	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
entertain	entertain	vvi	entertain	entertain	0
such	such	d	such	such	0
favourable	favourable	j	favourable	favourable	0
thoughts	thoughts	n2	thoughts	thought	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
Hereby	Hereby	av	Hereby	hereby	0
also	also	av	also	also	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
an	an	dt	and	a	0
opportunity	opportunity	n1	opportunity	opportunity	0
o	o	fw-fr	o	o	0
∣	∣	sy	∣	∣	0
penly	penly	av-j	penly	pen	0
to	to	pc-acp	to	to	0
acknowledg	acknowledg	vvi	acknowledge	acknowledge	0
my	my	po11	my	my	0
great	great	j	great	great	0
obligations	obligations	n2	obligations	obligation	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
this	this	d	this	this	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
Testimony	Testimony	n1	Testimony	testimony	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
many	many	d	many	many	0
and	and	cc	and	and	0
undeserved	undeserved	j	undeserved	undeserving	0
civilities	civilities	n2	civilities	civility	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
treated	treated	vvn	treated	treat	0
me	me	pno11	me	i	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
please	please	vvb	please	please	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
ever	ever	av	ever	ever	0
own	own	vvi	own	own	0
it	it	pn31	it	it	0
an	an	dt	and	a	0
high	high	j	high	high	0
favour	favour	n1	favour	favour	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
to	to	p-acp	to	to	0
Subscribe	Subscribe	vvb	Subscribe	subscribe	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	1
