SIR	SIR	n1	SIR	sir	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
praise	praise	n1	praise	praise	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
greatly	greatly	av-j	greatly	great	0
experienced	experienced	j-vvn	experienced	experience	0
Surgeon	Surgeon	n1	Surgeon	surgeon	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
people	people	n1	people	people	0
.	.	.	.	.	1
And	And	np1	And	And	0
knowing	knowing	vvg	knowing	know	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
a	a	dt	a	a	0
sound	sound	j	found	sound	0
Doctor	Doctor	n1	Doctor	doctor	0
in	in	p-acp	in	in	0
Physick	Physick	n1	Physic	physic	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
well	well	av	well	well	0
experienced	experienced	vvn	experienced	experience	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
doubtless	doubtless	av-j	doubtless	doubtless	0
well	well	av	well	well	0
seen	seen	vvn	seen	see	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
German	German	j	Germane	germane	0
Tongue	Tongue	n1	Tongue	tongue	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
great	great	j	great	great	0
practitioner	practitioner	n1	practitioner	practitioner	0
in	in	p-acp	in	in	0
Chymicks	Chymicks	n2-jn	Chemics	chemic	0
,	,	,	,	,	0
and	and	cc	and	and	0
deeply	deeply	av-jn	deeply	deep	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
lightned	lightned	vvd	lightened	lighten	0
therein	therein	av	therein	therein	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
consideration	consideration	n1	consideration	consideration	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
this	this	d	this	this	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
affection	affection	n1	affection	affection	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
Mr.	Mr.	n1	Mr.	mr.	1
Iohn	Iohn	np1	Iohn	John	0
Watshaert	Watshaert	np1	Watshaert	Watshaert	0
,	,	,	,	,	0
Stationer	Stationer	n1	Stationer	stationer	0
and	and	cc	and	and	0
Printer	Printer	np1	Printer	Printer	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
commended	commended	vvn	commended	commend	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
very	very	av	very	very	0
much	much	av-d	much	much	0
,	,	,	,	,	0
knowing	knowing	vvg	knowing	know	0
my	my	po11	my	my	0
intention	intention	n1	intention	intention	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
Dedicate	Dedicate	j	Dedicate	dedicate	0
this	this	d	this	this	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Learned	Learned	j	Learned	learned	0
Man.	Man.	n1	Man.	man	1
To	To	p-acp	To	to	0
which	which	r-crq	which	which	0
end	end	n1	end	end	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
praying	praying	vvg	praying	pray	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
peruse	peruse	vvi	peruse	peruse	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
worthy	worthy	j	worthy	worthy	0
judgement	judgement	n1	judgement	judgement	0
to	to	pc-acp	to	to	0
commend	commend	vvi	commend	commend	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
judicious	judicious	j	judicious	judicious	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
protect	protect	vvi	protect	protect	0
it	it	pn31	it	it	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
ignorants	ignorants	n2-j	ignorants	ignorant	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
way	way	n1	way	way	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
shall	shall	vmb	shall	shall	0
think	think	vvi	think	think	0
most	most	av-ds	most	most	0
fit	fit	j	fit	fit	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
Honourable	Honourable	j	Honourable	honourable	0
Doctor	Doctor	n1	Doctor	doctor	0
,	,	,	,	,	0
be	be	vbb	be	be	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sed	sed	zz	sed	sed	0
to	to	p-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
favourably	favourably	av-j	favourably	favourable	0
;	;	;	;	;	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
end	end	n1	end	end	0
that	that	cst	that	that	0
those	those	d	those	those	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
mean	mean	j	mean	mean	0
capacitie	capacitie	n1	capacity	capacity	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
small	small	j	small	small	0
gifts	gifts	n2	gifts	gift	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
incouraged	incouraged	vvn	encouraged	encourage	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
gracious	gracious	j	gracious	gracious	0
acceptance	acceptance	n1	acceptance	acceptance	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
put	put	vvi	put	put	0
out	out	av	out	out	0
to	to	pc-acp	to	to	0
use	use	vvi	use	use	0
their	their	po32	their	their	0
small	small	j	small	small	0
talents	talents	n2	talents	talent	0
also	also	av	also	also	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lick	lick	n1	lick	lick	0
good	good	j	good	good	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
happily	happily	av-j	happily	happy	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
practised	practised	vvn	practised	practise	0
shortly	shortly	av-j	shortly	short	0
,	,	,	,	,	0
if	if	cs	if	if	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
gracious	gracious	j	gracious	gracious	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
incourage	incourage	vvi	encourage	encourage	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
affection	affection	n1	affection	affection	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
new	new	j	new	new	0
supplies	supplies	n2	supplies	supply	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
willingly	willingly	av-j	willingly	willing	0
to	to	pc-acp	to	to	0
accom	accom	vvi	accom	accom	0
∣	∣	sy	∣	∣	0
plish	plish	vvb	plish	plish	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
begun	begun	vvn	begun	begin	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
speed	speed	vvi	speed	speed	0
the	the	dt	the	the	0
better	better	jc	better	better	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
pursuit	pursuit	n1	pursuit	pursuit	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
intention	intention	n1	intention	intention	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hitting	hitting	vvg	hitting	hit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sense	sense	n1	sense	sense	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
fra	fra	p-acp	from	from	0
∣	∣	sy	∣	∣	0
ming	ming	n1	ming	ming	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
stile	stile	n1	style	stile	0
,	,	,	,	,	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
necessa	necessa	fw-la	necessa	necessa	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
in	in	p-acp	in	in	0
hand	hand	n1	hand	hand	0
the	the	dt	the	the	0
readiest	readiest	js	readiest	ready	0
means	means	n2	means	mean	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
help	help	vvi	help	help	0
my	my	po11	my	my	0
neighbour	neighbour	n1	neighbour	neighbour	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
speediest	speediest	js	speediest	speedy	0
way	way	n1	way	way	0
,	,	,	,	,	0
and	and	cc	and	and	0
through	through	p-acp	through	through	0
the	the	dt	the	the	0
same	same	d	same	same	0
means	means	n2	means	mean	0
also	also	av	also	also	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
into	into	p-acp	into	into	0
practice	practice	n1	practice	practice	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
conveniently	conveniently	av-j	conveniently	convenient	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
courage	courage	n1	courage	courage	0
I	I	pns11	I	i	0
dedicated	dedicated	vvd	dedicated	dedicate	0
this	this	d	this	this	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
well	well	av	well	well	0
expert	expert	j	expert	expert	0
Dr.	Dr.	n1	Dr.	dr.	0
in	in	p-acp	in	in	0
Physick	Physick	n1	Physic	physic	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
,	,	,	,	,	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
hath	hath	vhz	hath	have	0
perused	perused	vvn	perused	peruse	0
it	it	pn31	it	it	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
better	better	jc	better	better	0
instru	instru	n2	instru	instru	0
∣	∣	sy	∣	∣	0
ctions	ctions	n2	ctions	ction	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
mistook	mistook	vvd	mistook	mistake	0
Herein	Herein	av	Herein	herein	0
I	I	pns11	I	i	0
seek	seek	vvb	seek	seek	0
no	no	dx	no	no	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
good	good	j	good	good	0
affection	affection	n1	affection	affection	0
towards	towards	p-acp	towards	towards	0
me	me	pno11	me	i	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
protect	protect	vvi	protect	protect	0
the	the	dt	the	the	0
Work	Work	n1	Work	work	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
to	to	pc-acp	to	to	0
learn	learn	vvi	learn	learn	0
some	some	d	some	some	0
good	good	j	good	good	0
instructions	instructions	n2	instructions	instruction	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
in	in	p-acp	in	in	0
Surgery	Surgery	n1	Surgery	surgery	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
being	being	vbg	being	be	0
ne	ne	zz	ne	ne	0
∣	∣	sy	∣	∣	0
cessary	cessary	j-jn	cessary	cessary	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
calling	calling	n-vvg	calling	call	0
.	.	.	.	.	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
so	so	av	so	so	0
hap	hap	vvb	hap	hap	0
∣	∣	sy	∣	∣	0
py	py	n1	py	pie	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
enjoyment	enjoyment	n1	enjoyment	enjoyment	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
value	value	vvi	valve	value	0
it	it	pn31	it	it	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
rate	rate	n1	rate	rate	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
worldly	worldly	j	worldly	worldly	0
things	things	n2	things	thing	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Honour	Honour	n1	Honour	honour	0
hath	hath	vhz	hath	have	0
greater	greater	jc	greater	great	0
judgement	judgement	n1	judgement	judgement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
uti	uti	fw-la	uti	uti	0
∣	∣	sy	∣	∣	0
litie	litie	n1	litie	litie	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
work	work	n1	work	work	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
Manuals	Manuals	n2	Manuals	manual	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
Medicaments	Medicaments	n2	Medicaments	medicament	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
my	my	po11	my	my	0
expres	expres	j	express	express	0
∣	∣	sy	∣	∣	0
sions	sions	ng1	zions	zions	0
can	can	vmb	can	can	0
reach	reach	vvi	reach	reach	0
at	at	p-acp	at	at	0
;	;	;	;	;	0
notwithstanding	notwithstanding	c-acp	notwithstanding	notwithstanding	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
followed	followed	vvn	followed	follow	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
Surgery	Surgery	n1	Surgery	surgery	0
above	above	p-acp	above	above	0
these	these	d	these	these	0
nine	nine	crd	nine	nine	0
∣	∣	sy	∣	∣	0
teen	teen	n1	teen	teen	0
years	years	n2	years	year	0
.	.	.	.	.	1
I	I	pns11	I	i	0
commit	commit	vvb	commit	commit	0
most	most	av-ds	most	most	0
humbly	humbly	av-j	humbly	humble	0
this	this	d	this	this	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
learned	learned	j	learned	learned	0
and	and	cc	and	and	0
grave	grave	j	grave	grave	0
judge	judge	n1	judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
self	self	n1	self	self	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
gracious	gracious	j	gracious	gracious	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
vour	vour	zz	vour	vour	0
,	,	,	,	,	0
thus	thus	av	thus	thus	0
closing	closing	vvg	closing	close	0
I	I	pns11	I	i	0
commend	commend	vvb	commend	commend	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
into	into	p-acp	into	into	0
Gods	Gods	ng1	Gods	god	0
most	most	av-ds	most	most	0
gracious	gracious	j	gracious	gracious	0
and	and	cc	and	and	0
fatherly	fatherly	j	fatherly	fatherly	0
protection	protection	n1	protection	protection	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
keep	keep	vvi	keep	keep	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
in	in	p-acp	in	in	0
health	health	n1	health	health	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
welfare	welfare	n1	welfare	welfare	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
People	People	n1	People	people	0
:	:	:	:	:	0
Amen	Amen	uh-n	Amen	amen	0
.	.	.	.	.	1
Dated	Dated	np1	Dated	Dated	0
at	at	p-acp	at	at	0
Zaerdam	Zaerdam	np1	Zaerdam	Zaerdam	0
,	,	,	,	,	0
the	the	dt	the	the	0
28.	28.	crd	28.	28.	1
Of	Of	pp-f	Of	of	0
October	October	np1	October	October	0
,	,	,	,	,	0
Anno.	Anno.	np1	Anno.	Anno.	0
1632.	1632.	crd	1632.	1632.	1
