Right	Right	av-jn	Right	right	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
Ages	Ages	n2	Ages	age	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
,	,	,	,	,	0
will	will	vmb	will	will	0
instal	instal	n1	instal	instal	0
you	you	pn22	you	you	0
blessed	blessed	vvn	blessed	bless	0
!	!	!	!	!	1
Although	Although	cs	Although	although	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
a	a	dt	a	a	0
stranger	stranger	n1	stranger	stranger	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
Person	Person	n1	Person	person	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
should	should	vmd	should	shall	0
I	I	pns11	I	i	0
be	be	vbi	be	be	0
so	so	av	so	so	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
mighty	mighty	j	mighty	mighty	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
celebrated-Actions	celebrated-Actions	n2	celebrated-Actions	celebrated-action	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
then	then	av	then	then	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
own	own	d	own	own	0
Nativi	Nativi	np1	Nativi	Nativi	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
with	with	p-acp	with	with	0
loud	loud	j	loud	loud	0
Acclamations	Acclamations	n2	Acclamations	acclamation	0
and	and	cc	and	and	0
Ecchoes	Ecchoes	vvz	Echoes	echo	0
of	of	pp-f	of	of	0
joy	joy	n1	joy	joy	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
owned	owned	vvd	owned	own	0
your	your	po22	your	your	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
cellencie	cellencie	n1	cellencie	cellencie	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
only	only	j	only	only	0
Instrumen	Instrumen	n1	Instrumen	instrumen	0
∣	∣	sy	∣	∣	0
tal	tal	j	tal	tall	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
present	present	j	present	present	0
fruition	fruition	n1	fruition	fruition	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
and	and	cc	and	and	0
Settlement	Settlement	np1	Settlement	Settlement	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
future	future	j-jn	future	future	0
happiness	happiness	n1	happiness	happiness	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
:	:	:	:	:	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
,	,	,	,	,	0
Men	Men	n2	Men	man	0
and	and	cc	and	and	0
Angles	Angles	n2	Angles	angle	0
are	are	vbr	are	be	0
witnesses	witnesses	n2	witnesses	witness	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
!	!	!	!	!	1
This	This	d	This	this	0
little	little	j	little	little	0
Book	Book	n1	Book	book	0
trea	trea	vvb	trea	trea	0
∣	∣	sy	∣	∣	0
ting	ting	zf	ting	thing	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
strange	strange	j	strange	strange	0
,	,	,	,	,	0
Emboldens	Emboldens	vvz	Emboldens	embolden	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
it	it	pn31	it	it	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
Hand	Hand	n1	Hand	hand	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
search	search	vvb	search	search	0
all	all	d	all	all	0
Chronologie	Chronologie	np1	Chronologie	Chronologie	0
,	,	,	,	,	0
and	and	cc	and	and	0
dig	dig	vvi	dig	dig	0
thorow	thorow	p-acp	thorough	through	0
the	the	dt	the	the	0
deep	deep	j-jn	deep	deep	0
Mine	Mine	n1	Mine	mine	0
of	of	pp-f	of	of	0
Historie	Historie	n1	History	history	0
,	,	,	,	,	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
scarcely	scarcely	av-j	scarcely	scarce	0
find	find	vvi	find	find	0
any	any	d	any	any	0
one	one	crd	one	one	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
so	so	av	so	so	0
eminently	eminently	av-j	eminently	eminent	0
Pro	Pro	fw-la	Pro	pro	0
∣	∣	sy	∣	∣	0
digious	digious	j	digious	digious	0
and	and	cc	and	and	0
strange	strange	j	strange	strange	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
—	—	—	—	—	0
THE	THE	dt	THE	the	0
HAPPY	HAPPY	j	HAPPY	happy	0
RESTAURA	RESTAURA	np1	RESTAURA	RESTAURA	0
∣	∣	sy	∣	∣	0
TION	TION	n1	TION	tion	0
OF	OF	pp-f	OF	of	0
ENGLAND	ENGLAND	np1	ENGLAND	England	0
,	,	,	,	,	0
SCOTLAND	SCOTLAND	np1	SCOTLAND	Scotland	0
AND	AND	cc	AND	and	0
IRE	IRE	n1	IRE	ire	0
∣	∣	sy	∣	∣	0
LAND	LAND	n1	LAND	land	0
,	,	,	,	,	0
TO	TO	p-acp	TO	to	0
HER	HER	po31	HER	her	0
FORMER	FORMER	j	FORMER	former	0
AND	AND	cc	AND	and	0
MOST	MOST	av-ds	MOST	most	0
NATURAL	NATURAL	j	NATURAL	natural	0
GO	GO	vvb	GO	go	0
∣	∣	sy	∣	∣	0
VERNMENT	VERNMENT	n1	VERNMENT	vernment	0
—	—	—	—	—	0
MONAR	MONAR	np1	MONAR	MONAR	0
∣	∣	sy	∣	∣	0
CHY	CHY	zz	CHY	chy	0
!	!	!	!	!	1
AND	AND	cc	AND	and	0
THIS	THIS	d	THIS	this	0
PER	PER	fw-la	PER	per	0
∣	∣	sy	∣	∣	0
FORMED	FORMED	vvn	FORMED	form	0
BY	BY	p-acp	BY	by	0
YOUR	YOUR	po22	YOUR	your	0
HO	HO	uh	HO	ho	0
∣	∣	sy	∣	∣	0
NOURS	NOURS	ng1	NOURS	nours	0
HAPPY	HAPPY	j	HAPPY	happy	0
UNDER	UNDER	p-acp	UNDER	under	0
∣	∣	sy	∣	∣	0
TAKINGS	TAKINGS	n2-vvg	TAKINGS	take	0
,	,	,	,	,	0
WITHOUT	WITHOUT	p-acp	WITHOUT	without	0
THE	THE	dt	THE	the	0
LEAST	LEAST	ds	LEAST	least	0
BLOUDSHED	BLOUDSHED	n1	BLOUDSHED	bloodshed	0
!	!	!	!	!	0
which	which	q-crq	which	which	0
very	very	j	very	very	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
speaks	speaks	vvz	speaks	speak	0
so	so	av	so	so	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
most	most	av-ds	most	most	0
Gratious	Gratious	j	Gracious	gracious	0
and	and	cc	and	and	0
especial	especial	j	especial	especial	0
Providence	Providence	n1	Providence	providence	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
these	these	d	these	these	0
Kingdom's	Kingdom's	n1|vbz	Kingdom's	kingdom|be	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
true	true	j	true	true	0
essential	essential	j	essential	essential	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
most	most	av-ds	most	most	0
happy	happy	j	happy	happy	0
Turn	Turn	n1	Turn	turn	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
read	read	vvn	read	read	0
no	no	dx	no	no	0
where	where	c-crq	where	where	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Sacred	Sacred	j	Sacred	sacred	0
Scrowl	Scrowl	n1	Scrowl	scroll	0
of	of	pp-f	of	of	0
Divine	Divine	j-jn	Divine	divine	0
Miracles	Miracles	n2	Miracles	miracle	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Fathers	Fathers	n2	Father's	father	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
are	are	vbr	are	be	0
worthily	worthily	av-j	worthily	worthy	0
ranked	ranked	vvn	ranked	rank	0
among	among	p-acp	among	among	0
those	those	d	those	those	0
things	things	n2	things	thing	0
the	the	dt	the	the	0
Doctor	Doctor	n1	Doctor	doctor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gentiles	Gentiles	n2-j	Gentiles	gentile	0
Terms	Terms	n2	Terms	term	0
,	,	,	,	,	0
,	,	,	,	,	0
the	the	dt	the	the	0
deep	deep	j-jn	deep	deep	0
things	things	n2	things	thing	0
,	,	,	,	,	0
or	or	cc	or	or	0
secrets	secrets	n2-jn	secrets	secret	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
not	not	xx	not	not	0
fit	fit	j	fit	fit	0
for	for	p-acp	for	for	0
Man's	Man's	ng1	Man's	man	0
inspection	inspection	n1	inspection	inspection	0
.	.	.	.	.	1
I	I	pns11	I	i	0
fear	fear	vvb	fear	fear	0
(	(	(	(	(	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
!	!	!	!	!	0
)	)	)	)	)	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
too	too	av	too	too	0
trou	trou	fw-fr	trou	trou	0
∣	∣	sy	∣	∣	0
blesom	blesom	j	blesom	blesom	0
:	:	:	:	:	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
conclude	conclude	vvi	conclude	conclude	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Peti	Peti	n1	Peti	peti	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Prayer	Prayer	n1	Prayer	prayer	0
.	.	.	.	.	1
My	My	po11	My	my	0
Petition	Petition	vvb	Petition	petition	0
is	is	vbz	is	be	0
,	,	,	,	,	0
That	That	cst	That	that	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
vouchsafe	vouchsafe	vvi	vouchsafe	vouchsafe	0
your	your	po22	your	your	0
Acceptance	Acceptance	n1	Acceptance	acceptance	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
little	little	j	little	little	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
your	your	po22	your	your	0
Pardon	Pardon	n1	Pardon	pardon	0
also	also	av	also	also	0
to	to	p-acp	to	to	0
its	its	po31	its	its	0
Author	Author	n1	Author	author	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
presumed	presumed	vvn	presumed	presume	0
to	to	pc-acp	to	to	0
affix	affix	vvi	affix	affix	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
unto	unto	p-acp	unto	unto	0
so	so	av	so	so	0
mean	mean	j	mean	mean	0
and	and	cc	and	and	0
contemptible	contemptible	j	contemptible	contemptible	0
a	a	dt	a	a	0
work	work	n1	work	work	0
.	.	.	.	.	1
My	My	po11	My	my	0
Prayer	Prayer	n1	Prayer	prayer	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
Heaven	Heaven	n1	Heaven	heaven	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
propitious	propitious	j	propitious	propitious	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honors	Honors	ng1	Honours	honour	0
Person	Person	n1	Person	person	0
,	,	,	,	,	0
Name	Name	n1	Name	name	0
and	and	cc	and	and	0
Posterity	Posterity	n1	Posterity	posterity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
three	three	crd	three	three	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
Scotland	Scotland	np1	Scotland	Scotland	0
and	and	cc	and	and	0
Ireland	Ireland	np1	Ireland	Ireland	0
.	.	.	.	.	1
Which	Which	r-crq	Which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Cordial	Cordial	j	Cordial	cordial	0
,	,	,	,	,	0
Fervent	Fervent	j	Fervent	fervent	0
and	and	cc	and	and	0
faithful	faithful	j	faithful	faithful	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
Right	Right	av-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	1
