RIGHT	RIGHT	av-jn	RIGHT	right	0
,	,	,	,	,	0
would	would	vmd	would	will	0
ea	ea	fw-la	ea	ea	0
∣	∣	sy	∣	∣	0
sily	sily	av-j	sily	sy	0
beleeue	beleeue	vvb	believe	believe	0
.	.	.	.	.	0
that	that	cst	that	that	0
neither	neither	dx	neither	neither	0
you	you	pn22	you	you	0
nor	nor	ccx	nor	nor	0
all	all	d	all	all	0
yours	yours	png22	yours	you	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
thankefull	thankefull	j	thankful	thankful	0
vnto	vnto	p-acp	unto	unto	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
;	;	;	;	;	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
blessing	blessing	n1	blessing	blessing	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
so	so	av	so	so	0
many	many	d	many	many	0
,	,	,	,	,	0
so	so	av	so	so	0
many	many	d	many	many	0
such	such	d	such	such	0
Oliue-bran	Oliue-bran	n1	Oliue-bran	oliue-bran	0
∣	∣	sy	∣	∣	0
ches	ches	n1	ches	ches	0
round	round	j	round	round	0
about	about	p-acp	about	about	0
your	your	po22	your	your	0
Table	Table	n1	Table	table	0
.	.	.	.	.	1
And	And	cc	And	and	0
therfore	therfore	av	therefore	therefore	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
blessed	blessed	vvn	blessed	bless	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
you	you	pn22	you	you	0
great	great	j	great	great	0
lights	lights	n2	lights	light	0
to	to	pc-acp	to	to	0
shine	shine	vvi	shine	shine	0
for	for	p-acp	for	for	0
godly	godly	j	godly	godly	0
zeale	zeale	n1	zeal	zeal	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
wicked	wicked	j	wicked	wicked	0
declining	declining	j-vvg	declining	decline	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
patternes	patternes	n2	patterns	pattern	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
piety	piety	n1	piety	piety	0
vnto	vnto	p-acp	unto	unto	0
others	others	n2-jn	others	other	0
round	round	j	round	round	0
about	about	p-acp	about	about	0
you	you	pn22	you	you	0
;	;	;	;	;	0
So	So	av	So	so	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
assure	assure	vvi	assure	assure	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
disdaine	disdaine	vvi	disdain	disdain	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
and	and	cc	and	and	0
peruse	peruse	vvi	peruse	peruse	0
these	these	d	these	these	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
small	small	j	small	small	0
expression	expression	n1	expression	expression	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
vnfained	vnfained	j	unfeigned	unfeigned	0
thankefulnesse	thankefulnesse	n1	thankfulness	thankfulness	0
for	for	p-acp	for	for	0
those	those	d	those	those	0
manifold	manifold	j	manifold	manifold	0
testi	testi	n1	testi	testi	0
∣	∣	sy	∣	∣	0
monies	monies	n2	moneys	money	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
fauours	fauours	vvz	favours	favour	0
vnto	vnto	p-acp	unto	unto	0
me	me	pno11	me	i	0
,	,	,	,	,	0
farre	farre	av-j	far	far	0
I	I	pns11	I	i	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
fesse	fesse	vvb	fesse	fesse	0
beyond	beyond	p-acp	beyond	beyond	0
my	my	po11	my	my	0
deserts	deserts	n2	deserts	desert	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
most	most	av-ds	most	most	0
syncerely	syncerely	av-j	sincerely	sincere	0
dedicate	dedicate	vvi	dedicate	dedicate	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
whose	whose	rg-crq	whose	who	0
compleate	compleate	j	complete	complete	0
happinesse	happinesse	n1	happiness	happiness	0
my	my	po11	my	my	0
witnesse	witnesse	n1	witness	witness	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Heauen	Heauen	n1	Heaven	heaven	0
,	,	,	,	,	0
that	that	cst	that	that	0
since	since	p-acp	since	since	0
first	first	ord	first	first	0
I	I	pns11	I	i	0
belonged	belonged	vvd	belonged	belong	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
daily	daily	av-j	daily	daily	0
prayed	prayed	vvn	prayed	pray	0
vpon	vpon	p-acp	upon	upon	0
my	my	po11	my	my	0
bended	bended	j-vvn	bent	bend	0
knees	knees	n2	knees	knee	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
vnfainedly	vnfainedly	av-j	unfeignedly	unfeigned	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
deserue	deserue	vvb	deserve	deserve	0
more	more	av-dc	more	more	0
from	from	p-acp	from	from	0
me	me	pno11	me	i	0
,	,	,	,	,	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
performe	performe	vvi	perform	perform	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
performed	performed	vvn	performed	perform	0
more	more	av-dc	more	more	0
vnto	vnto	p-acp	unto	unto	0
me	me	pno11	me	i	0
,	,	,	,	,	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
any	any	d	any	any	0
wayes	wayes	n2	ways	way	0
deserue	deserue	vvi	deserve	deserve	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
:	:	:	:	:	0
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
presumed	presumed	vvd	presumed	presume	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
these	these	d	these	these	0
Treatises	Treatises	n2	Treatises	treatise	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
shelter	shelter	vvi	shelter	shelter	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
any	any	d	any	any	0
stormes	stormes	n2	storms	storm	0
of	of	pp-f	of	of	0
maleuolent	maleuolent	j	malevolent	malevolent	0
tongues	tongues	n2	tongues	tongue	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
that	that	d	that	that	0
thankefulnesse	thankefulnesse	n1	thankfulness	thankfulness	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
euer	euer	av	ever	ever	0
acknowledgeth	acknowledgeth	vvz	acknowledgeth	acknowledge	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
due	due	j-jn	due	due	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
fit	fit	j	fit	fit	0
that	that	cst	that	that	0
whosoeuer	whosoeuer	r-crq	whosoever	whosoever	0
publisheth	publisheth	vvz	publisheth	publish	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
vnfit	vnfit	j	unfit	unfit	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
beare	beare	vvi	bear	bear	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
bur	bur	n1	burr	burr	0
∣	∣	sy	∣	∣	0
then	then	av	then	then	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
fault	fault	n1	fault	fault	0
,	,	,	,	,	0
and	and	cc	and	and	0
whosoeuer	whosoeuer	r-crq	whosoever	whosoever	0
ventureth	ventureth	vvz	ventureth	venture	0
to	to	a-acp	to	to	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
peare	peare	n1	pear	pear	0
in	in	p-acp	in	in	0
print	print	n1	print	print	0
,	,	,	,	,	0
must	must	vmb	must	must	0
expect	expect	vvi	expect	expect	0
the	the	dt	the	the	0
common	common	j	common	common	0
lot	lot	n1	lot	lot	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Wri	Wri	n1	Wri	wri	0
∣	∣	sy	∣	∣	0
ters	ters	fw-mi	ters	ters	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
variously	variously	av-j	variously	various	0
censured	censured	vvn	censured	censure	0
of	of	pp-f	of	of	0
various	various	j	various	various	0
dispositions	dispositions	n2	dispositions	disposition	0
;	;	;	;	;	0
Some	Some	d	Some	some	0
as	as	c-acp	as	as	0
Nebuzaradan	Nebuzaradan	np1	Nebuzaradan	Nebuzaradan	0
burnt	burnt	vvd	burned	burn	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
,	,	,	,	,	0
Greg.	Greg.	np1	Greg.	Greg.	1
Cur.	Cur.	np1	Cur.	Cur.	0
past	past	vvn	passed	pass	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	0
p.	p.	n1	p.	p.	0
c	c	sy	c	c	0
.	.	.	.	.	1
20.	20.	crd	20.	20.	1
Nazian	Nazian	np1	Nazian	Nazian	0
.	.	.	.	.	0
in	in	p-acp	in	in	0
pacif	pacif	n1	pacif	pacif	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	0
but	but	p-acp	but	but	0
kept	kept	vvn	kept	keep	0
the	the	dt	the	the	0
gold	gold	n1	gold	gold	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
content	content	j	content	content	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
blame	blame	vvb	blame	blame	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
;	;	;	;	;	0
others	others	n2-jn	others	other	0
will	will	vmb	will	will	0
reade	reade	vvi	read	read	0
it	it	pn31	it	it	0
,	,	,	,	,	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
better	better	vvi	better	better	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
censure	censure	vvi	censure	censure	0
others	others	n2-jn	others	other	0
;	;	;	;	;	0
In	In	p-acp	In	in	0
all	all	d	all	all	0
these	these	d	these	these	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
neuer	neuer	av-x	never	never	0
desire	desire	vvi	desire	desire	0
Patrone	Patrone	n1	Patron	patron	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
feare	feare	vvb	fear	fear	0
enemy	enemy	n1	enemy	enemy	0
to	to	pc-acp	to	to	0
depraue	depraue	vvi	deprave	deprave	0
me	me	pno11	me	i	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
what	what	q-crq	what	what	0
is	is	vbz	is	be	0
good	good	j	good	good	0
will	will	vmb	will	will	0
defend	defend	vvi	defend	defend	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
flatter	flatter	vvi	flatter	flatter	0
those	those	d	those	those	0
whose	whose	rg-crq	whose	who	0
pennes	pennes	n2	pens	pen	0
are	are	vbr	are	be	0
silent	silent	j	silent	silent	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
tongues	tongues	n2	tongues	tongue	0
alwayes	alwayes	av	always	always	0
babling	babling	j-vvg	babbling	babble	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
condemne	condemne	vvi	condemn	condemn	0
others	others	n2-jn	others	other	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
mend	mend	vvi	mend	mend	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
impiety	impiety	n1	impiety	impiety	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
feare	feare	vvi	fear	fear	0
them	them	pno32	them	they	0
imbecility	imbecility	n1	imbecility	imbecility	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
to	to	pc-acp	to	to	0
please	please	vvi	please	please	0
all	all	d	all	all	0
is	is	vbz	is	be	0
vnpossible	vnpossible	j	unpossible	unpossible	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
indeauour	indeauour	n1	endeavour	endeavour	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
folly	folly	n1	folly	folly	0
:	:	:	:	:	0
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
receiue	receiue	vvi	receive	receive	0
them	them	pno32	them	they	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
tender	tender	vvb	tender	tender	0
them	them	pno32	them	they	0
.	.	.	.	.	1
They	They	pns32	They	they	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
vnbe	vnbe	n1	vnbe	vnbe	0
∣	∣	sy	∣	∣	0
seeming	seeming	j-vvg	seeming	seem	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
knowne	knowne	vvn	known	know	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Monarches	Monarches	n2	Monarchs	monarch	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
they	they	pns32	they	they	0
containe	containe	vvb	contain	contain	0
not	not	xx	not	not	0
the	the	dt	the	the	0
smoaking	smoaking	j-vvg	smoking	smoke	0
fume	fume	n1	fume	fume	0
of	of	pp-f	of	of	0
humane	humane	j	humane	humane	0
reaso	reaso	n1	reason	reason	0
∣	∣	sy	∣	∣	0
nings	nings	n2-jn	nings	ning	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
the	the	dt	the	the	0
meandrian	meandrian	j	meandrian	meandrian	0
windings	windings	n2-vvg	windings	wind	0
of	of	pp-f	of	of	0
Controuersiall	Controuersiall	j	Controversial	controversial	0
subtilties	subtilties	n2	subtleties	subtlety	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
purest	purest	js	purest	pure	0
lights	lights	n2	lights	light	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Christian	Christian	njp	Christian	christian	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
saw	saw	vvd	saw	see	0
that	that	cst	that	that	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
Athenians	Athenians	njp2	Athenians	athenian	0
were	were	vbdr	were	be	0
euer	euer	av	ever	ever	0
desirous	desirous	j	desirous	desirous	0
of	of	pp-f	of	of	0
nouelties	nouelties	n2	novelties	novelty	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
satisfie	satisfie	vvi	satisfy	satisfy	0
this	this	d	this	this	0
Criticke	Criticke	n1	Critic	critic	0
age	age	n1	age	age	0
,	,	,	,	,	0
affecting	affecting	vvg	affecting	affect	0
nothing	nothing	pix	nothing	nothing	0
so	so	av	so	so	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
quiddities	quiddities	n2	quiddities	quiddity	0
,	,	,	,	,	0
too	too	av	too	too	0
many	many	d	many	many	0
men	men	n2	men	man	0
haue	haue	vhb	have	have	0
addrest	addrest	vvn	addressed	address	0
their	their	po32	their	their	0
mindes	mindes	n2	minds	mind	0
to	to	p-acp	to	to	0
disputable	disputable	j	disputable	disputable	0
Controuersies	Controuersies	n2	Controversies	controversy	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
,	,	,	,	,	0
though	though	cs	though	though	0
with	with	p-acp	with	with	0
griefe	griefe	n1	grief	grief	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Aduersaries	Aduersaries	n2	Adversaries	adversary	0
on	on	p-acp	on	on	0
either	either	d	either	either	0
side	side	n1	side	side	0
,	,	,	,	,	0
and	and	cc	and	and	0
especially	especially	av-j	especially	especial	0
the	the	dt	the	the	0
Pontificials	Pontificials	n2-j	Pontificials	pontificials	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
Con	Con	np1	Con	Con	0
∣	∣	sy	∣	∣	0
trouersies	trouersies	n2	trouersies	trouersy	0
enough	enough	av-d	enough	enough	0
in	in	p-acp	in	in	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
often	often	av	often	often	0
forge	forge	vvi	forge	forge	0
tenents	tenents	n2	tenants	tenant	0
out	out	av	out	out	0
