Right	Right	av-jn	Right	right	0
which	which	r-crq	which	which	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
yeares	yeares	n2	years	year	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
found	found	vvn	found	find	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
hands	hands	n2	hands	hand	0
)	)	)	)	)	0
is	is	vbz	is	be	0
this	this	d	this	this	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
doeth	doeth	vdz	doth	do	0
most	most	ds	most	most	0
properly	properly	av-j	properly	proper	0
appertaine	appertaine	vvi	appertain	appertain	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
:	:	:	:	:	0
who	who	r-crq	who	who	0
a	a	dt	a	a	0
long	long	j	long	long	0
time	time	n1	time	time	0
haue	haue	vhb	have	have	0
felt	felt	vvn	felt	feel	0
these	these	d	these	these	0
blessed	blessed	j-vvn	blessed	bless	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
afflicti	afflicti	n1	affliction	affliction	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
plentifull	plentifull	j	plentiful	plentiful	0
manner	manner	n1	manner	manner	0
.	.	.	.	.	1
Iames	Iames	np1	Iames	Iames	0
1.4	1.4	crd	1.4	1.4	0
.	.	.	.	.	1
Rom.	Rom.	np1	Rom.	Rom.	0
8.37	8.37	crd	8.37	8.37	0
.	.	.	.	.	1
If	If	cs	If	if	0
euer	euer	av	ever	ever	0
Patience	Patience	n1	Patience	patience	0
hath	hath	vhz	hath	have	0
had	had	vhn	had	have	0
her	her	po31	her	her	0
perfect	perfect	j	perfect	perfect	0
worke	worke	n1	work	work	0
in	in	p-acp	in	in	0
anie	anie	d	any	any	0
,	,	,	,	,	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
:	:	:	:	:	0
who	who	r-crq	who	who	0
haue	haue	vhb	have	have	0
not	not	xx	not	not	0
on	on	p-acp	on	on	0
∣	∣	sy	∣	∣	0
lie	lie	n1	lie	lie	0
been	been	vbn	been	be	0
thereby	thereby	av	thereby	thereby	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
a	a	dt	a	a	0
Con	Con	vvi	Con	con	0
∣	∣	sy	∣	∣	0
querour	querour	n1	querour	querour	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
haue	haue	vhi	have	have	0
learned	learned	vvn	learned	learn	0
to	to	pc-acp	to	to	0
contemne	contemne	vvi	contemn	contemn	0
and	and	cc	and	and	0
despise	despise	vvi	despise	despise	0
all	all	d	all	all	0
outward	outward	j	outward	outward	0
crosses	crosses	n2	crosses	cross	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
not	not	xx	not	not	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
neare	neare	av-j	near	near	0
your	your	po22	your	your	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
beeing	beeing	vbg	being	be	0
mounted	mounted	vvn	mounted	mount	0
vp	vp	a-acp	up	up	0
so	so	av	so	so	0
high	high	j	high	high	0
aboue	aboue	p-acp	above	above	0
their	their	po32	their	their	0
reach	reach	n1	reach	reach	0
.	.	.	.	.	1
Yea	Yea	uh	Yea	yea	0
hereby	hereby	av	hereby	hereby	0
the	the	dt	the	the	0
graces	graces	n2	graces	grace	0
which	which	r-crq	which	which	0
GOD	GOD	np1	GOD	God	0
hath	hath	vhz	hath	have	0
wrought	wrought	vvn	wrought	wrought	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
so	so	av	so	so	0
tried	tried	vvn	tried	try	0
,	,	,	,	,	0
like	like	j	like	like	0
golde	golde	n1	gold	gold	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
furnace	furnace	n1	furnace	furnace	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
shined	shined	vvn	shined	shine	0
forth	forth	av	forth	forth	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
excellent	excellent	j	excellent	excellent	0
and	and	cc	and	and	0
glori	glori	fw-la	glori	glori	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
knowne	knowne	vvn	known	know	0
you	you	pn22	you	you	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
drawne	drawne	vvn	drawn	draw	0
into	into	p-acp	into	into	0
admiration	admiration	n1	admiration	admiration	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
part	part	n1	part	part	0
,	,	,	,	,	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
needes	needes	av	needs	needs	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
neuer	neuer	av-x	never	never	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
went	went	vvd	went	go	0
away	away	av	away	away	0
asha	asha	n1	asha	asha	0
∣	∣	sy	∣	∣	0
med	med	fw-mi	med	med	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
so	so	av	so	so	0
much	much	d	much	much	0
infe	infe	n1	infe	infe	0
∣	∣	sy	∣	∣	0
riour	riour	j-jn	riour	riour	0
in	in	p-acp	in	in	0
grace	grace	n1	grace	grace	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
.	.	.	.	.	1
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
many	many	d	many	many	0
times	times	n2	times	time	0
wondred	wondred	vvd	wondered	wonder	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
beholde	beholde	vvi	behold	behold	0
your	your	po22	your	your	0
exceeding	exceeding	j-vvg	exceeding	exceed	0
diligent	diligent	j	diligent	diligent	0
attention	attention	n1	attention	attention	0
in	in	p-acp	in	in	0
hearing	hearing	vvg	hearing	hear	0
the	the	dt	the	the	0
word	word	n1	word	word	0
,	,	,	,	,	0
your	your	po22	your	your	0
blessed	blessed	j-vvn	blessed	bless	0
memorie	memorie	n1	memory	memory	0
to	to	pc-acp	to	to	0
retaine	retaine	vvi	retain	retain	0
the	the	dt	the	the	0
thinges	thinges	n2	things	thing	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
heard	heard	vvn	herd	hear	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
godlie	godlie	j	godly	godly	0
care	care	n1	care	care	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
an	an	dt	and	a	0
holie	holie	j	holy	holy	0
vse	vse	n1	use	use	0
thereof	thereof	av	thereof	thereof	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
life	life	n1	life	life	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
desire	desire	n1	desire	desire	0
is	is	vbz	is	be	0
great	great	j	great	great	0
to	to	pc-acp	to	to	0
heare	heare	vvi	hear	hear	0
the	the	dt	the	the	0
word	word	n1	word	word	0
in	in	p-acp	in	in	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lique	lique	n1	lique	lique	0
:	:	:	:	:	0
so	so	av	so	so	0
you	you	pn22	you	you	0
spend	spend	vvb	spend	spend	0
much	much	d	much	much	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
priuat	priuat	j	private	private	0
reading	reading	n-vvg	reading	read	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
king	king	n1	king	king	0
it	it	pn31	it	it	0
your	your	po22	your	your	0
chief	chief	j-jn	chief	chief	0
delight	delight	n1	delight	delight	0
,	,	,	,	,	0
Psal	Psal	np1	Psal	Psal	0
:	:	:	:	:	0
1.2	1.2	crd	1.2	1.2	0
.	.	.	.	.	1
1	1	crd	1	1	0
Cor.	Cor.	np1	Cor.	Cor.	1
1.5	1.5	crd	1.5	1.5	0
.	.	.	.	.	1
Heb.	Heb.	np1	Heb.	Heb.	0
5.14	5.14	crd	5.14	5.14	0
.	.	.	.	.	0
to	to	p-acp	to	to	0
medi	medi	fw-la	medi	medi	0
∣	∣	sy	∣	∣	0
tate	tate	n1	tate	tate	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Lawe	Lawe	n1	Law	law	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
day	day	n1	day	day	0
and	and	cc	and	and	0
night	night	n1	night	night	0
:	:	:	:	:	0
whereby	whereby	c-crq	whereby	whereby	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
rich	rich	j	rich	rich	0
in	in	p-acp	in	in	0
knowledge	knowledge	n1	knowledge	knowledge	0
:	:	:	:	:	0
and	and	cc	and	and	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
long	long	j	long	long	0
cu	cu	zz	cu	cu	0
∣	∣	sy	∣	∣	0
stome	stome	n1	stome	stome	0
haue	haue	vhb	have	have	0
your	your	po22	your	your	0
witte	witte	n1	wit	wit	0
exercised	exercised	vvn	exercised	exercise	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
discerne	discerne	vvi	discern	discern	0
both	both	d	both	both	0
good	good	j	good	good	0
and	and	cc	and	and	0
euill	euill	j-jn	evil	evil	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
not	not	xx	not	not	0
thought	thought	vvn	thought	think	0
it	it	pn31	it	it	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
thus	thus	av	thus	thus	0
Christianly	Christianly	av-jp	Christianly	christianly	0
affected	affected	j-vvn	affected	affect	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
your	your	po22	your	your	0
care	care	n1	care	care	0
hath	hath	vhz	hath	have	0
bin	bin	vbn	been	be	0
likewise	likewise	av	likewise	likewise	0
extended	extended	vvn	extended	extend	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
chil	chil	fw-la	chil	chil	0
∣	∣	sy	∣	∣	0
dren	dren	n2	dren	dren	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
also	also	av	also	also	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
trai	trai	fw-fr	trai	trai	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
vp	vp	a-acp	up	up	0
in	in	p-acp	in	in	0
sound	sound	j	found	sound	0
religion	religion	n1	religion	religion	0
.	.	.	.	.	1
It	It	pn31	It	it	0
would	would	vmd	would	will	0
do	do	vdi	do	do	0
a	a	dt	a	a	0
man	man	n1	man	man	0
good	good	j	good	good	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
heare	heare	vvi	hear	hear	0
the	the	dt	the	the	0
sweet	sweet	j	sweet	sweet	0
lessons	lessons	n2	lessons	lesson	0
and	and	cc	and	and	0
gracious	gracious	j	gracious	gracious	0
instructions	instructions	n2	instructions	instruction	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
like	like	vvb	like	like	0
another	another	j-jn	another	another	0
Bath-sheba	Bath-sheba	j	Bath-sheba	bath-sheba	0
haue	haue	vhb	have	have	0
taught	taught	vvn	taught	teach	0
your	your	po22	your	your	0
little	little	j	little	little	0
ones	ones	pi2	ones	one	0
,	,	,	,	,	0
Prou.	Prou.	np1	Prou.	Prou.	1
31.1	31.1	crd	31.1	31.1	0
.	.	.	.	.	0
cau	cau	vvn	caused	cause	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
yong	yong	j	young	young	0
Timotheus	Timotheus	np1	Timotheus	Timotheus	0
did	did	vdd	did	do	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Scriptures,2	Scriptures,2	np1	Scriptures,2	Scriptures,2	0
Tim.	Tim.	np1	Tim.	Tim.	1
3.15	3.15	crd	3.15	3.15	0
.	.	.	.	.	0
euen	euen	av	even	even	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
cradles	cradles	n2	cradles	cradle	0
.	.	.	.	.	1
Whereby	Whereby	c-crq	Whereby	whereby	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
made	made	vvn	made	make	0
so	so	av	so	so	0
deepe	deepe	j-jn	deep	deep	0
an	an	dt	and	a	0
impression	impression	n1	impression	impression	0
of	of	pp-f	of	of	0
godlinesse	godlinesse	n1	godliness	godliness	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
(	(	(	(	(	0
I	I	pns11	I	i	0
trust	trust	vvb	trust	trust	0
)	)	)	)	)	0
the	the	dt	the	the	0
diuell	diuell	n1	devil	devil	0
shall	shall	vmb	shall	shall	0
neuer	neuer	av-x	never	never	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
rase	rase	vvi	raze	raze	0
out	out	av	out	out	0
.	.	.	.	.	1
Neither	Neither	av-d	Neither	neither	0
hath	hath	vhz	hath	have	0
your	your	po22	your	your	0
goodnes	goodnes	n1	goodness	goodness	0
bin	bin	vbn	been	be	0
dammed	dammed	vvn	dammed	dam	0
vp	vp	a-acp	up	up	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
priuate	priuate	j	private	private	0
familie	familie	n1	family	family	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
also	also	av	also	also	0
flowed	flowed	vvn	flowed	flow	0
foorth	foorth	av	forth	forth	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
at	at	p-acp	at	at	0
such	such	d	such	such	0
time	time	n1	time	time	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
denied	denied	vvd	denied	deny	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
that	that	cst	that	that	0
plenti	plenti	fw-la	plenti	plenti	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
vse	vse	n1	use	use	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
word	word	n1	word	word	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
you	you	pn22	you	you	0
thirsted	thirsted	vvd	thirsted	thirst	0
and	and	cc	and	and	0
panted	panted	vvd	panted	pant	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
earnestlie	earnestlie	av-j	earnestly	earnest	0
as	as	c-acp	as	as	0
euer	euer	av	ever	ever	0
did	did	vdd	did	do	0
the	the	dt	the	the	0
Hart	Hart	n1	Heart	hart	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
the	the	dt	the	the	0
riuers	riuers	n2	rivers	river	0
of	of	pp-f	of	of	0
water	water	n1	water	water	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
24.1	24.1	crd	24.1	24.1	0
.	.	.	.	.	0
whensoeuer	whensoeuer	c-crq	whensoever	whensoever	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
anie	anie	d	any	any	0
oportunitie	oportunitie	n1	opportunity	opportunity	0
of	of	pp-f	of	of	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
it	it	pn31	it	it	0
offered	offered	vvd	offered	offer	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
you	you	pn22	you	you	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
ingrosse	ingrosse	vvi	engross	engross	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
worldlings	worldlings	n2	worldlings	worldling	0
doe	doe	vdb	do	do	0
their	their	po32	their	their	0
commodities	commodities	n2	commodities	commodity	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
priuate	priuate	j	private	private	0
vse	vse	n1	use	use	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
with	with	p-acp	with	with	0
good	good	j	good	good	0
Cornelius	Cornelius	np1	Cornelius	Cornelius	0
,	,	,	,	,	0
Acts	Acts	vvz	Acts	act	0
10.24	10.24	crd	10.24	10.24	0
.	.	.	.	.	0
you	you	pn22	you	you	0
called	called	vvd	called	call	0
together	together	av	together	together	0
your	your	po22	your	your	0
neighbours	neighbours	n2	neighbours	neighbour	0
and	and	cc	and	and	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
also	also	av	also	also	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
partakers	partakers	n2	partakers	partaker	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
grace	grace	n1	grace	grace	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
.	.	.	.	.	1
And	And	cc	And	and	0
howsoeuer	howsoeuer	c-acp	howsoever	howsoever	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
mer	mer	uh	mere	mer	0
times	times	n2	times	time	0
had	had	vhd	had	have	0
such	such	d	such	such	0
means	means	n2	means	mean	0
to	to	pc-acp	to	to	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
forme	forme	n1	form	form	0
externall	externall	j	external	external	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
charitie	charitie	n1	charity	charity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
afforded	afforded	vvn	afforded	afford	0
vnto	vnto	p-acp	unto	unto	0
others	others	n2-jn	others	other	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
power,2	power,2	n1	power,2	power,2	0
Cor.	Cor.	np1	Cor.	Cor.	1
8.3	8.3	crd	8.3	8.3	0
.	.	.	.	.	0
yea	yea	uh	yea	yea	0
and	and	cc	and	and	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
yond	yond	av-d	yond	yond	0
your	your	po22	your	your	0
power	power	n1	power	power	0
,	,	,	,	,	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
been	been	vbn	been	be	0
willing	willing	j	willing	willing	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
good	good	j	good	good	0
that	that	cst	that	that	0
way	way	n1	way	way	0
also	also	av	also	also	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
you	you	pn22	you	you	0
spent	spent	vvd	spent	spend	0
not	not	xx	not	not	0
your	your	po22	your	your	0
estate	estate	n1	estate	estate	0
in	in	p-acp	in	in	0
pride	pride	n1	pride	pride	0
and	and	cc	and	and	0
brauerie	brauerie	n1	bravery	bravery	0
(	(	(	(	(	0
for	for	p-acp	for	for	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
neuer	neuer	av-x	never	never	0
affected	affected	vvn	affected	affect	0
)	)	)	)	)	0
but	but	p-acp	but	but	0
your	your	po22	your	your	0
richest	richest	js	richest	rich	0
dressings	dressings	n2-vvg	dressings	dress	0
and	and	cc	and	and	0
attire	attire	n1	attire	attire	0
were	were	vbdr	were	be	0
the	the	av	the	then	0
or	or	cc	or	or	0
∣	∣	sy	∣	∣	0
naments	naments	n2	naments	nament	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Tertul	Tertul	np1	Tertul	Tertul	0
∣	∣	sy	∣	∣	0
lian	lian	j-jn	lian	lian	0
saith	saith	vvz	says	say	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
earings	earings	n2-vvg	earings	earing	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
your	your	po22	your	your	0
neck-laces	neck-laces	n2	necklaces	necklace	0
the	the	dt	the	the	0
yoke	yoke	n1	yoke	yoke	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
your	your	po22	your	your	0
silken	silken	j	silken	silken	0
and	and	cc	and	and	0
veluet	veluet	n1	velvet	velvet	0
garments	garments	n2	garments	garment	0
were	were	vbdr	were	be	0
pietie	pietie	n1	piety	piety	0
and	and	cc	and	and	0
holinesse	holinesse	n1	holiness	holiness	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
which	which	r-crq	which	which	0
meanes	meanes	n2	means	mean	0
you	you	pn22	you	you	0
spared	spared	vvd	spared	spare	0
much	much	d	much	much	0
from	from	p-acp	from	from	0
vaine	vaine	j	vain	vain	0
and	and	cc	and	and	0
idle	idle	j	idle	idle	0
expences	expences	n2	expenses	expense	0
(	(	(	(	(	0
wherein	wherein	c-crq	wherein	wherein	0
too	too	av	too	too	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
place	place	n1	place	place	0
doe	doe	vdb	do	do	0
greatly	greatly	av-j	greatly	great	0
exceede	exceede	vvi	exceed	exceed	0
)	)	)	)	)	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
might	might	vmd	might	may	0
haue	haue	vhi	have	have	0
something	something	pi	something	something	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
stand	stand	vvb	stand	stand	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
liefe	liefe	av-j	lief	lief	0
:	:	:	:	:	0
especially	especially	av-j	especially	especial	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
word	word	n1	word	word	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
brought	brought	vvd	brought	bring	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
glad	glad	j	glad	glad	0
