My	My	po11	My	my	0
∣	∣	sy	∣	∣	0
nable	nable	j	nable	nable	0
computation	computation	n1	computation	computation	0
,	,	,	,	,	0
near	near	av-j	near	near	0
a	a	dt	a	a	0
million	million	crd	million	million	0
of	of	pp-f	of	of	0
Money	Money	n1	Money	money	0
was	was	vbds	was	be	0
thought	thought	vvn	thought	think	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
bestowed	bestowed	vvn	bestowed	bestow	0
in	in	p-acp	in	in	0
Works	Works	vvz	Works	work	0
of	of	pp-f	of	of	0
Charity	Charity	n1	Charity	charity	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
London	London	np1	London	London	0
and	and	cc	and	and	0
the	the	dt	the	the	0
two	two	crd	two	two	0
Univer	Univer	np1	Univer	Univer	0
∣	∣	sy	∣	∣	0
sities	sities	n2	sities	sity	0
.	.	.	.	.	1
This	This	d	This	this	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
true	true	j	true	true	0
Protestant	Protestant	n1	Protestant	protestant	0
Charity	Charity	n1	Charity	charity	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
times	times	n2	times	time	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
ran	ran	vvd	ran	run	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
clear	clear	j	clear	clear	0
,	,	,	,	,	0
free	free	j	free	free	0
and	and	cc	and	and	0
undivided	undivided	j	undivided	undivided	0
Channel	Channel	n1	Channel	channel	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
mix	mix	vvi	mix	mix	0
∣	∣	sy	∣	∣	0
ture	ture	n1	ture	ture	0
of	of	pp-f	of	of	0
Superstition	Superstition	n1	Superstition	superstition	0
,	,	,	,	,	0
or	or	cc	or	or	0
being	being	vbg	being	be	0
diverted	diverted	vvn	diverted	divert	0
from	from	p-acp	from	from	0
its	its	po31	its	its	0
proper	proper	j	proper	proper	0
course	course	n1	course	course	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
private	private	j	private	private	0
ends	ends	n2	ends	end	0
and	and	cc	and	and	0
designs	designs	n2	designs	design	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
brought	brought	vvn	brought	bring	0
Honour	Honour	n1	Honour	honour	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Religion	Religion	n1	Religion	religion	0
;	;	;	;	;	0
advanced	advanced	vvd	advanced	advance	0
the	the	dt	the	the	0
Reputation	Reputation	n1	Reputation	reputation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
;	;	;	;	;	0
and	and	cc	and	and	0
promoted	promoted	vvd	promoted	promote	0
the	the	dt	the	the	0
Good	Good	j	Good	good	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Nation	Nation	n1	Nation	nation	0
.	.	.	.	.	1
And	And	cc	And	and	0
such	such	d	such	such	0
are	are	vbr	are	be	0
great	great	j	great	great	0
and	and	cc	and	and	0
wise	wise	j	wise	wise	0
ends	ends	n2	ends	end	0
;	;	;	;	;	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
considered	considered	vvn	considered	consider	0
and	and	cc	and	and	0
carried	carried	vvd	carried	carry	0
on	on	a-acp	on	on	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
given	given	vvn	given	give	0
a	a	dt	a	a	0
heart	heart	n1	heart	heart	0
sutable	sutable	j	suitable	suitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
largeness	largeness	n1	largeness	largeness	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Estates	Estates	n2	Estates	estate	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
neither	neither	av-dx	neither	neither	0
carry	carry	vvi	carry	carry	0
into	into	p-acp	into	into	0
another	another	j-jn	another	another	0
World	World	n1	World	world	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
better	better	av-jc	better	better	0
employ	employ	vvi	employ	employ	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
than	than	cs	than	than	0
by	by	p-acp	by	by	0
doing	doing	vdg	doing	do	0
Good	Good	j	Good	good	0
to	to	p-acp	to	to	0
Mankind	Mankind	n1	Mankind	mankind	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
there	there	a-acp	there	there	0
still	still	av	still	still	0
continued	continued	vvd	continued	continue	0
many	many	d	many	many	0
and	and	cc	and	and	0
undeniable	undeniable	j	undeniable	undeniable	0
Instances	Instances	n2	Instances	instance	0
among	among	p-acp	among	among	0
true	true	j	true	true	0
Protestants	Protestants	n2	Protestants	protestant	0
of	of	pp-f	of	of	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
designs	designs	n2	designs	design	0
of	of	pp-f	of	of	0
Charity	Charity	n1	Charity	charity	0
by	by	p-acp	by	by	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
ticular	ticular	j	ticular	ticular	0
Members	Members	np1	Members	Members	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
City	City	n1	City	city	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
God	God	np1	God	God	0
had	had	vhd	had	have	0
blessed	blessed	vvn	blessed	bless	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Imployments	Imployments	n2	Employments	employment	0
;	;	;	;	;	0
so	so	av	so	so	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
hope	hope	vvi	hope	hope	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
Age	Age	n1	Age	age	0
will	will	vmb	will	will	0
afford	afford	vvi	afford	afford	0
remarkable	remarkable	j	remarkable	remarkable	0
Examples	Examples	n2	Examples	example	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
kind	kind	n1	kind	kind	0
to	to	p-acp	to	to	0
Posterity	Posterity	n1	Posterity	posterity	0
:	:	:	:	:	0
That	That	cst	That	that	0
so	so	av	so	so	0
our	our	po12	our	our	0
Protestant	Protestant	n1	Protestant	protestant	0
Faith	Faith	n1	Faith	faith	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
always	always	av	always	always	0
found	found	vvn	found	find	0
fruitfull	fruitfull	j	fruitful	fruitful	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
Works	Works	vvz	Works	work	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
best	best	js	best	best	0
means	means	n2	means	mean	0
both	both	av-d	both	both	0
to	to	pc-acp	to	to	0
adorn	adorn	vvi	adorn	adorn	0
and	and	cc	and	and	0
preserve	preserve	vvi	preserve	preserve	0
it	it	pn31	it	it	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
perswade	perswade	vvi	persuade	persuade	0
and	and	cc	and	and	0
encourage	encourage	vvi	encourage	encourage	0
others	others	n2-jn	others	other	0
to	to	p-acp	to	to	0
tread	tread	vvi	tread	tread	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
steps	steps	n2	steps	step	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
worthy	worthy	j	worthy	worthy	0
Citizens	Citizens	n2	Citizens	citizen	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Charity	Charity	n1	Charity	charity	0
deserve	deserve	vvi	deserve	deserve	0
their	their	po32	their	their	0
imitation	imitation	n1	imitation	imitation	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
design	design	n1	design	design	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
follow	follow	vvi	follow	follow	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
Sermon	Sermon	n1	Sermon	sermon	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
due	due	j-jn	due	due	0
Respect	Respect	n1	Respect	respect	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Order	Order	n1	Order	order	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
I	I	pns11	I	i	0
now	now	av	now	now	0
present	present	j	present	present	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Hands	Hands	n2	Hands	hand	0
;	;	;	;	;	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
hearty	hearty	j	hearty	hearty	0
Prayers	Prayers	n2	Prayers	prayer	0
to	to	p-acp	to	to	0
Almighty	Almighty	j-jn	Almighty	almighty	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Blessing	Blessing	n1	Blessing	blessing	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
City	City	n1	City	city	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Government	Government	n1	Government	government	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
,	,	,	,	,	0
Your	Your	po22	Your	your	0
most	most	av-ds	most	most	0
faithfull	faithfull	j	faithful	faithful	0
and	and	cc	and	and	0
obedient	obedient	j	obedient	obedient	0
Servant	Servant	n1	Servant	servant	0
,	,	,	,	,	1
