RIGHT	RIGHT	av-jn	RIGHT	right	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
a	a	dt	a	a	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
,	,	,	,	,	0
it	it	pn31	it	it	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
mans	mans	ng1	men	man	0
apprehensions	apprehensions	n2	apprehensions	apprehension	0
)	)	)	)	)	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
redressed	redressed	vvn	redressed	redress	0
.	.	.	.	.	1
The	The	dt	The	the	0
Reformation	Reformation	n1	Reformation	reformation	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
then	then	av	then	then	0
intended	intended	vvn	intended	intend	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
being	being	vbg	being	be	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
envious	envious	j	envious	envious	0
eyes	eyes	n2	eyes	eye	0
espied	espied	vvd	espied	espy	0
,	,	,	,	,	0
a	a	dt	a	a	0
dissolu	dissolu	fw-la	dissolu	dissolu	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
thereof	thereof	av	thereof	thereof	0
was	was	vbds	was	be	0
procured	procured	vvn	procured	procure	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
that	that	d	that	that	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
former	former	j	former	former	0
dissolutions	dissolutions	n2	dissolutions	dissolution	0
of	of	pp-f	of	of	0
Parlia	Parlia	np1	Parlia	Parlia	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
(	(	(	(	(	0
necessity	necessity	n1	necessity	necessity	0
forcing	forcing	vvg	forcing	force	0
another	another	j-jn	another	another	0
Parliament	Parliament	n1	Parliament	parliament	0
soon	soon	av	soon	soon	0
after	after	c-acp	after	after	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
called	called	vvn	called	call	0
)	)	)	)	)	0
occasioned	occasioned	vvn	occasioned	occasion	0
an	an	dt	and	a	0
Act	Act	n1	Act	act	0
to	to	pc-acp	to	to	0
prevent	prevent	vvi	prevent	prevent	0
inconve	inconve	n1	inconve	inconve	0
∣	∣	sy	∣	∣	0
niencies	niencies	n2	niencies	niency	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
happen	happen	vvi	happen	happen	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
untimely	untimely	j	untimely	untimely	0
Ad	Ad	fw-la	Ad	ad	0
∣	∣	sy	∣	∣	0
journing	journing	vvg	journeying	journey	0
,	,	,	,	,	0
Proroguing	Proroguing	vvg	Proroguing	prorogue	0
,	,	,	,	,	0
or	or	cc	or	or	0
dissolving	dissolving	vvg	dissolving	dissolve	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
present	present	j	present	present	0
Parliament	Parliament	n1	Parliament	parliament	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
better	better	jc	better	better	0
thing	thing	n1	thing	thing	0
(	(	(	(	(	0
rebus	rebus	fw-la	rebus	rebus	0
sic	sic	fw-la	sic	sic	0
stantibus	stantibus	fw-la	stantibus	stantibus	0
ut	ut	fw-la	ut	ut	0
tunc	tunc	fw-la	tunc	tunc	0
&	&	cc	&	and	0
nunc	nunc	fw-la	nunc	nunc	0
)	)	)	)	)	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
happened	happened	vvn	happened	happen	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
State	State	n1	State	state	0
?	?	?	?	?	1
The	The	dt	The	the	0
good	good	j	good	good	0
consequencies	consequencies	n2	consequencies	consequency	0
,	,	,	,	,	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
happened	happened	vvn	happened	happen	0
thereupon	thereupon	av	thereupon	thereupon	0
,	,	,	,	,	0
are	are	vbr	are	be	0
evident	evident	j	evident	evident	0
demonstrations	demonstrations	n2	demonstrations	demonstration	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
minde	minde	n1	mind	mind	0
,	,	,	,	,	0
still	still	av	still	still	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
better	better	av-jc	better	better	0
and	and	cc	and	and	0
bet	bet	vvd	bet	bet	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
.	.	.	.	.	1
It	It	pn31	It	it	0
would	would	vmd	would	will	0
exceed	exceed	vvi	exceed	exceed	0
the	the	dt	the	the	0
proportion	proportion	n1	proportion	proportion	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Dedicatory	Dedicatory	j	Dedicatory	dedicatory	0
E	E	sy	E	e	0
∣	∣	sy	∣	∣	0
pistle	pistle	n1	pistol	pistol	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
reckon	reckon	vvi	reckon	reckon	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
particular	particular	j	particular	particular	0
instances	instances	n2	instances	instance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Providence	Providence	n1	Providence	providence	0
,	,	,	,	,	0
encreasing	encreasing	j-vvg	increasing	increase	0
time	time	n1	time	time	0
after	after	p-acp	after	after	0
time	time	n1	time	time	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
better	better	j	better	better	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
to	to	pc-acp	to	to	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
vertue	vertue	n1	virtue	virtue	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
present	present	j	present	present	0
Parliament	Parliament	n1	Parliament	parliament	0
:	:	:	:	:	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
so	so	av	so	so	0
clear	clear	j	clear	clear	0
and	and	cc	and	and	0
evident	evident	j	evident	evident	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
none	none	pix	none	none	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
take	take	vvi	take	take	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
nothing	nothing	pix	nothing	nothing	0
,	,	,	,	,	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
ignorant	ignorant	j	ignorant	ignorant	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
:	:	:	:	:	0
and	and	cc	and	and	0
none	none	pix	none	none	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
envious	envious	j	envious	envious	0
and	and	cc	and	and	0
malignant	malignant	j	malignant	malignant	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
can	can	vmb	can	can	0
conceal	conceal	vvi	conceal	conceal	0
or	or	cc	or	or	0
pervert	pervert	vvi	pervert	pervert	0
them	them	pno32	them	they	0
.	.	.	.	.	1
When	When	q-crq	When	when	0
might	might	vmd	might	may	0
the	the	dt	the	the	0
good	good	j	good	good	0
Providence	Providence	n1	Providence	providence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
better	better	av-jc	better	better	0
discerned	discerned	vvn	discerned	discern	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
protecting	protecting	vvg	protecting	protect	0
the	the	dt	the	the	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
upholding	upholding	vvg	upholding	uphold	0
the	the	dt	the	the	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
directing	directing	vvg	directing	direct	0
the	the	dt	the	the	0
counsels	counsels	n2	counsels	counsel	0
,	,	,	,	,	0
and	and	cc	and	and	0
prospering	prospering	vvg	prospering	prosper	0
the	the	dt	the	the	0
endea	endea	n1	endea	endea	0
∣	∣	sy	∣	∣	0
vours	vours	n2	vours	vour	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
were	were	vbdr	were	be	0
assembled	assembled	vvn	assembled	assemble	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
?	?	?	?	?	1
When	When	q-crq	When	when	0
might	might	vmd	might	may	0
the	the	dt	the	the	0
like	like	j	like	like	0
Providence	Providence	n1	Providence	providence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
better	better	av-jc	better	better	0
discerned	discerned	vvn	discerned	discern	0
in	in	p-acp	in	in	0
stirring	stirring	vvg	stirring	stir	0
up	up	p-acp	up	up	0
mens	mens	ng2	men's	man	0
mindes	mindes	n2	minds	mind	0
,	,	,	,	,	0
encou	encou	uh	encou	encou	0
∣	∣	sy	∣	∣	0
raging	raging	j-vvg	raging	rage	0
their	their	po32	their	their	0
spirits	spirits	n2	spirits	spirit	0
,	,	,	,	,	0
enabling	enabling	vvg	enabling	enable	0
their	their	po32	their	their	0
bodies	bodies	n2	bodies	body	0
,	,	,	,	,	0
and	and	cc	and	and	0
preserving	preserving	vvg	preserving	preserve	0
their	their	po32	their	their	0
persons	persons	n2	persons	person	0
for	for	p-acp	for	for	0
maintaining	maintaining	vvg	maintaining	maintain	0
a	a	dt	a	a	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
cause	cause	n1	cause	cause	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
now	now	av	now	now	0
maintained	maintained	vvn	maintained	maintain	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Parliament	Parliament	n1	Parliament	parliament	0
?	?	?	?	?	1
Of	Of	pp-f	Of	of	0
them	them	pno32	them	they	0
who	who	r-crq	who	who	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
single	single	j	single	single	0
eye	eye	n1	eye	eye	0
behold	behold	vvi	behold	behold	0
the	the	dt	the	the	0
footsteps	footsteps	n2	footsteps	footstep	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Counsels	Counsels	n2	Counsels	counsel	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Parliament	Parliament	n1	Parliament	parliament	0
,	,	,	,	,	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
justly	justly	av-j	justly	just	0
be	be	vbi	be	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
They	They	pns32	They	they	0
have	have	vhb	have	have	0
seen	seen	vvn	seen	see	0
thy	thy	po21	thy	thy	0
goings	goings	n2-vvg	goings	go	0
,	,	,	,	,	0
O	O	uh	Oh	oh	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
goings	goings	n2-vvg	goings	go	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
God	God	n1	God	god	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
68	68	crd	68	68	0
:	:	:	:	:	0
24.	24.	crd	24.	24.	0
my	my	po11	my	my	0
King	King	n1	King	king	0
.	.	.	.	.	1
Have	Have	vhb	Have	have	0
not	not	xx	not	not	0
our	our	po12	our	our	0
Armies	Armies	n2	Armies	army	0
had	had	vhd	had	have	0
successe	successe	n1	success	success	0
beyond	beyond	p-acp	beyond	beyond	0
expectati	expectati	n1	expectati	expectati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
admiration	admiration	n1	admiration	admiration	0
?	?	?	?	?	1
What	What	q-crq	What	what	0
a	a	dt	a	a	0
stop	stop	n1	stop	stop	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
set	set	vvn	set	set	0
to	to	p-acp	to	to	0
Superstition	Superstition	n1	Superstition	superstition	0
?	?	?	?	?	1
How	How	q-crq	How	how	0
good	good	j	good	good	0
a	a	dt	a	a	0
progresse	progresse	n1	progress	progress	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
made	made	vvn	made	make	0
in	in	p-acp	in	in	0
Reformation	Reformation	n1	Reformation	reformation	0
?	?	?	?	?	1
And	And	cc	And	and	0
may	may	vmb	may	may	0
we	we	pns12	we	we	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
hope	hope	vvi	hope	hope	0
that	that	cst	that	that	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
doe	doe	vdi	do	do	0
better	better	av-jc	better	better	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
then	then	av	then	then	0
at	at	p-acp	at	at	0
our	our	po12	our	our	0
beginnings	beginnings	n2	beginnings	beginning	0
?	?	?	?	?	1
Gods	Gods	npg1	Gods	God	0
promise	promise	n1	promise	promise	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
ground	ground	n1	ground	ground	0
of	of	pp-f	of	of	0
hope	hope	n1	hope	hope	0
:	:	:	:	:	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Text	Text	n1	Text	text	0
sheweth	sheweth	vvz	shows	show	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
promised	promised	vvn	promised	promise	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
.	.	.	.	.	1
Goe	Goe	vvb	Go	go	0
on	on	a-acp	on	on	0
,	,	,	,	,	0
Right	Right	n-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
and	and	cc	and	and	0
put	put	vvd	put	put	0
forth	forth	av	forth	forth	0
your	your	po22	your	your	0
ut	ut	fw-it	ut	ut	0
∣	∣	sy	∣	∣	0
most	most	av-ds	most	most	0
endeavours	endeavours	n2	endeavours	endeavour	0
,	,	,	,	,	0
Cum	Cum	fw-la	Cum	cum	0
aliqua	aliqua	fw-la	aliqua	aliqua	0
spes	spes	fw-la	spes	spes	0
subest	subest	fw-la	subest	subest	0
,	,	,	,	,	0
vehementiores	vehementiores	fw-la	vehementiores	vehementiores	0
vi	vi	fw-la	vi	vi	0
∣	∣	sy	∣	∣	0
res	res	fw-la	res	res	0
apparere	apparere	fw-la	apparere	apparere	0
assolent	assolent	j	assolent	assolent	0
.	.	.	.	.	1
Aug.	Aug.	np1	Aug.	Aug.	0
de	de	fw-fr	de	de	0
quant	quant	fw-fr	quant	quant	0
.	.	.	.	.	0
ani	ani	fw-la	ani	ani	0
∣	∣	sy	∣	∣	0
mae	mae	fw-la	mae	mae	0
.	.	.	.	.	1
c	c	sy	c	c	0
.	.	.	.	.	1
22.	22.	crd	22.	22.	1
Spes	Spes	np1	Spes	Spes	0
ad	ad	fw-la	ad	ad	0
majora	majora	n1	marjoram	marjoram	0
audenda	audenda	fw-la	audenda	audenda	0
sese	sese	vvi	seize	seize	0
erigit	erigit	fw-la	erigit	erigit	0
.	.	.	.	.	1
Greg.	Greg.	np1	Greg.	Greg.	0
M	M	sy	M	m	0
in	in	p-acp	in	in	0
Iob	Iob	np1	Iob	Job	0
4	4	crd	4	4	0
l.	l.	n1	l.	l.	0
5	5	crd	5	5	0
c	c	sy	c	c	0
.	.	.	.	.	1
29.	29.	crd	29.	29.	0
for	for	p-acp	for	for	0
bringing	bringing	vvg	bringing	bring	0
on	on	p-acp	on	on	0
those	those	d	those	those	0
better	better	jc	better	better	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
yet	yet	av	yet	yet	0
remain	remain	vvi	remain	remain	0
.	.	.	.	.	1
Where	Where	c-crq	Where	where	0
their	their	po32	their	their	0
is	is	vbz	is	be	0
Hope	Hope	n1	Hope	hope	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
endea	endea	n1	endea	endea	0
∣	∣	sy	∣	∣	0
vours	vours	vvz	vours	vour	0
use	use	vvb	use	use	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
most	most	av-ds	most	most	0
earnest	earnest	j	earnest	earnest	0
:	:	:	:	:	0
For	For	p-acp	For	for	0
Hope	Hope	n1	Hope	hope	0
stirreth	stirreth	vvz	stirs	stir	0
up	up	a-acp	up	up	0
mens	mens	ng2	men's	man	0
spirits	spirits	n2	spirits	spirit	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
upon	upon	p-acp	upon	upon	0
great	great	j	great	great	0
things	things	n2	things	thing	0
.	.	.	.	.	1
Though	Though	cs	Though	though	0
the	the	dt	the	the	0
full	full	j	full	full	0
accomplishment	accomplishment	n1	accomplishment	accomplishment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
remaining	remaining	vvg	remaining	remain	0
bet	bet	vvd	bet	bet	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
things	things	n2	things	thing	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
reserved	reserved	vvn	reserved	reserve	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
future	future	j-jn	future	future	0
age	age	n1	age	age	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
comes	comes	vvz	comes	come	0
us	us	pno12	us	we	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
earnest	earnest	j	earnest	earnest	0
in	in	p-acp	in	in	0
prosecuting	prosecuting	vvg	prosecuting	prosecute	0
them	them	pno32	them	they	0
,	,	,	,	,	0
accord	accord	vvi	accord	accord	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ability	ability	n1	ability	ability	0
and	and	cc	and	and	0
opportunity	opportunity	n1	opportunity	opportunity	0
that	that	cst	that	that	0
God	God	np1	God	God	0
doth	doth	vdz	does	do	0
give	give	vvi	give	give	0
us	us	pno12	us	we	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
were	were	vbdr	were	be	0
sure	sure	j	sure	sure	0
,	,	,	,	,	0
while	while	cs	while	while	0
we	we	pns12	we	we	0
live	live	vvb	live	live	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
fruition	fruition	n1	fruition	fruition	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Experience	Experience	n1	Experience	experience	0
sheweth	sheweth	vvz	shows	show	0
that	that	cst	that	that	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
true	true	j	true	true	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
of	of	pp-f	of	of	0
old	old	j	old	old	0
was	was	vbds	was	be	0
said	said	vvn	said	say	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
provident	provident	j	provident	provident	0
husband	husband	n1	husband	husband	0
∣	∣	sy	∣	∣	0
man	man	n1	man	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
planteth	planteth	vvz	plants	plant	0
trees	trees	n2	trees	tree	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
usefull	usefull	j	useful	useful	0
in	in	p-acp	in	in	0
an	an	dt	and	a	0
other	other	j-jn	other	other	0
age	age	n1	age	age	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
that	that	cst	that	that	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
let	let	vvi	let	let	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
and	and	cc	and	and	0
enjoy	enjoy	vvi	enjoy	enjoy	0
the	the	dt	the	the	0
fruit	fruit	n1	fruit	fruit	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Counsels	Counsels	n2	Counsels	counsel	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
desires	desires	n2	desires	desire	0
.	.	.	.	.	1
This	This	d	This	this	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
continuall	continuall	j	continual	continual	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	1
