SIR	SIR	n1	SIR	sir	0
mean	mean	vvb	mean	mean	0
,	,	,	,	,	0
Protection	Protection	n1	Protection	protection	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
singular	singular	j	singular	singular	0
in	in	p-acp	in	in	0
Pub	Pub	fw-la	Pub	pub	0
∣	∣	sy	∣	∣	0
lishing	lishing	n-vvg	lishing	lish	0
this	this	d	this	this	0
Translation	Translation	n1	Translation	translation	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
Patron	Patron	n1	Patron	patron	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
durst	durst	vvd	durst	dare	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
so	so	av	so	so	0
unjust	unjust	j	unjust	unjust	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
intrinsick	intrinsick	j	intrinsic	intrinsic	0
value	value	n1	valve	value	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
send	send	vvi	send	send	0
it	it	pn31	it	it	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
English	English	jp	English	english	0
World	World	n1	World	world	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
ways	ways	n2	ways	way	0
provided	provided	vvn	provided	provide	0
than	than	cs	than	than	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Credentials	Credentials	n2-jn	Credentials	credentials	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
specious	specious	j	specious	specious	0
recommendati	recommendati	n1	recommendati	recommendati	0
∣	∣	sy	∣	∣	0
on	on	zz	on	on	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
train	train	n1	train	train	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
great	great	j	great	great	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
perhaps	perhaps	av	perhaps	perhaps	0
after	after	p-acp	after	after	0
all	all	d	all	all	0
,	,	,	,	,	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
admit	admit	vvi	admit	admit	0
it	it	pn31	it	it	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
Family	Family	n1	Family	family	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
your	your	po22	your	your	0
Approbation	Approbation	n1	Approbation	approbation	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
therefore	therefore	av	therefore	therefore	0
in	in	p-acp	in	in	0
imitati	imitati	n1	imitati	imitati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ingenious	Ingenious	j	Ingenious	ingenious	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thor	thor	n1	thor	thor	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
gave	gave	vvd	gave	give	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
Precedent	Precedent	n1	Precedent	precedent	0
for	for	p-acp	for	for	0
Dedication	Dedication	n1	Dedication	dedication	0
,	,	,	,	,	0
that	that	cst	that	that	0
follow	follow	vvb	follow	follow	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
the	the	dt	the	the	0
guidance	guidance	n1	guidance	guidance	0
of	of	pp-f	of	of	0
Uni	Uni	fw-la	Uni	uni	0
∣	∣	sy	∣	∣	0
versal	versal	j	versal	versal	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
least	least	av-ds	least	least	0
erring	erring	j-vvg	erring	err	0
Fame	Fame	n1	Fame	fame	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
led	led	vvn	led	lead	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Door	Door	n1	Door	door	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
to	to	pc-acp	to	to	0
leave	leave	vvi	leave	leave	0
this	this	d	this	this	0
Foreign	Foreign	j	Foreign	foreign	0
Child	Child	n1	Child	child	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
taught	taught	vvn	taught	teach	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
(	(	(	(	(	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
intelligible	intelligible	j	intelligible	intelligible	0
English	English	np1	English	English	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
disposed	disposed	vvn	disposed	dispose	0
of	of	pp-f	of	of	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
think	think	vvi	think	think	0
it	it	pn31	it	it	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
serves	serves	vvz	serves	serve	0
,	,	,	,	,	0
&	&	cc	&	and	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
sed	sed	zz	sed	sed	0
to	to	p-acp	to	to	0
give	give	vvi	give	give	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
Character	Character	n1	Character	character	0
.	.	.	.	.	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
those	those	d	those	those	0
that	that	cst	that	that	0
serve	serve	vvb	serve	serve	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
Famous	Famous	j	Famous	famous	0
Hospital	Hospital	n1	Hospital	hospital	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
you	you	pn22	you	you	0
successfully	successfully	av-j	successfully	successful	0
Operate	Operate	vvi	Operate	operate	0
,	,	,	,	,	0
or	or	cc	or	or	0
prove	prove	vvi	prove	prove	0
Useful	Useful	j	Useful	useful	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
that	that	cst	that	that	0
profess	profess	vvb	profess	profess	0
Litho	Litho	np1	Litho	Litho	0
∣	∣	sy	∣	∣	0
tomy	tomy	n1	tomy	tomy	0
,	,	,	,	,	0
that	that	cst	that	that	0
laudable	laudable	j	laudable	laudable	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
difficult	difficult	j	difficult	difficult	0
and	and	cc	and	and	0
dangerous	dangerous	j	dangerous	dangerous	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Chirurgery	Chirurgery	n1	Chirurgery	surgery	0
;	;	;	;	;	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
judgment	judgment	n1	judgement	judgement	0
of	of	pp-f	of	of	0
most	most	ds	most	most	0
men	men	n2	men	man	0
the	the	dt	the	the	0
fittest	fittest	js	fittest	fit	0
Judge	Judge	n1	Judge	judge	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Publick	Publick	j	Public	public	0
(	(	(	(	(	0
I	I	pns11	I	i	0
make	make	vvb	make	make	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
)	)	)	)	)	0
will	will	vmb	will	will	0
justifie	justifie	vvi	justify	justify	0
my	my	po11	my	my	0
Conduct	Conduct	vvb	Conduct	conduct	0
in	in	p-acp	in	in	0
submitting	submitting	vvg	submitting	submit	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Censure	Censure	n1	Censure	censure	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
you	you	pn22	you	you	0
your	your	po22	your	your	0
self	self	n1	self	self	0
will	will	vmb	will	will	0
Interpret	Interpret	vvi	Interpret	interpret	0
this	this	d	this	this	0
attempt	attempt	n1	attempt	attempt	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
not	not	xx	not	not	0
affirm	affirm	vvi	affirm	affirm	0
;	;	;	;	;	0
seeing	seeing	vvg	seeing	see	0
Fortune	Fortune	n1	Fortune	fortune	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
encouraged	encouraged	vvn	encouraged	encourage	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
intitling	intitling	vvg	entitling	entitle	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
free	free	j	free	free	0
∣	∣	sy	∣	∣	0
doms	doms	n2	doms	dom	0
that	that	cst	that	that	0
mutual	mutual	j	mutual	mutual	0
Con	Con	vvb	Con	con	0
∣	∣	sy	∣	∣	0
versation	versation	n1	versation	versation	0
&	&	cc	&	and	0
long	long	j	long	long	0
Friend	Friend	n1	Friend	friend	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
do	do	vdb	do	do	0
allow	allow	vvi	allow	allow	0
:	:	:	:	:	0
However	However	c-acp	However	however	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
despair	despair	vvi	despair	despair	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
the	the	dt	the	the	0
kind	kind	j	kind	kind	0
Acceptance	Acceptance	n1	Acceptance	acceptance	0
my	my	po11	my	my	0
endeavours	endeavours	n2	endeavours	endeavour	0
shall	shall	vmb	shall	shall	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
will	will	vmb	will	will	0
so	so	av	so	so	0
far	far	av-j	far	far	0
interceed	interceed	vvi	intercede	intercede	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
intended	intended	vvn	intended	intend	0
,	,	,	,	,	0
and	and	cc	and	and	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ally	ally	n1	alley	ally	0
found	found	vvd	found	find	0
to	to	pc-acp	to	to	0
conduce	conduce	vvi	conduce	conduce	0
to	to	p-acp	to	to	0
Publick	Publick	j	Public	public	0
Good	Good	j	Good	good	0
,	,	,	,	,	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
thought	thought	vvn	thought	think	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
want	want	vvi	want	want	0
any	any	d	any	any	0
private	private	j	private	private	0
Motives	Motives	n2	Motives	motive	0
to	to	pc-acp	to	to	0
commend	commend	vvi	commend	commend	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Pa	Pa	wd	Pa	pa	0
∣	∣	sy	∣	∣	0
tronage	tronage	n1	tronage	tronage	0
.	.	.	.	.	1
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
say	say	vvi	say	say	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
lest	lest	cs	lest	lest	0
by	by	p-acp	by	by	0
seeming	seeming	vvg	seeming	seem	0
to	to	pc-acp	to	to	0
know	know	vvi	know	know	0
you	you	pn22	you	you	0
better	better	av-jc	better	better	0
than	than	cs	than	than	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
deed	deed	n1	deed	deed	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
spoil	spoil	vvi	spoil	spoil	0
my	my	po11	my	my	0
own	own	d	own	own	0
Plea	Plea	n1	Plea	plea	0
,	,	,	,	,	0
and	and	cc	and	and	0
appear	appear	vvb	appear	appear	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
Intimate	Intimate	j	Intimate	intimate	0
Friend	Friend	n1	Friend	friend	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
in	in	p-acp	in	in	0
reality	reality	n1	reality	reality	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
London	London	np1	London	London	0
,	,	,	,	,	0
Sept.	Sept.	np1	Sept.	Sept.	1
23.	23.	crd	23.	23.	0
1682.	1682.	crd	1682.	1682.	1
