RIght	RIght	av-jn	RIght	right	0
thinke	thinke	vvb	think	think	0
it	it	pn31	it	it	0
but	but	p-acp	but	but	0
my	my	po11	my	my	0
dutie	dutie	n1	duty	duty	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
the	the	dt	the	the	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
proceedings	proceedings	n2-vvg	proceedings	proceed	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
worthy	worthy	j	worthy	worthy	0
considerations	considerations	n2	considerations	consideration	0
,	,	,	,	,	0
hauing	hauing	vhg	having	have	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
end	end	n1	end	end	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
posed	posed	vvn	posed	pose	0
them	them	pno32	them	they	0
together	together	av	together	together	0
thus	thus	av	thus	thus	0
briefly	briefly	av-j	briefly	brief	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
see	see	vvb	see	see	0
;	;	;	;	;	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
in	in	zz	in	in	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
great	great	j	great	great	0
encouragement	encouragement	n1	encouragement	encouragement	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
behold	behold	vvi	behold	behold	0
the	the	dt	the	the	0
good	good	j	good	good	0
providence	providence	n1	providence	providence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
working	working	vvg	working	work	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
preseruation	preseruation	n1	preservation	preservation	0
from	from	p-acp	from	from	0
so	so	av	so	so	0
many	many	d	many	many	0
dangerous	dangerous	j	dangerous	dangerous	0
plots	plots	n2	plots	plot	0
and	and	cc	and	and	0
treacheries	treacheries	n2	treacheries	treachery	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
intended	intended	vvn	intended	intend	0
against	against	p-acp	against	against	0
vs	vs	pno12	us	we	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
giuing	giuing	vvg	giving	give	0
his	his	po31	his	his	0
blessing	blessing	n1	blessing	blessing	0
so	so	av	so	so	0
powerfully	powerfully	av-j	powerfully	powerful	0
vp	vp	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
weake	weake	j	weak	weak	0
meanes	meanes	n2	means	mean	0
wee	wee	pns12	we	we	0
had	had	vhd	had	have	0
,	,	,	,	,	0
inabling	inabling	vvg	enabling	enable	0
vs	vs	pno12	us	we	0
with	with	p-acp	with	with	0
health	health	n1	health	health	0
and	and	cc	and	and	0
ability	ability	n1	ability	ability	0
beyond	beyond	p-acp	beyond	beyond	0
expectation	expectation	n1	expectation	expectation	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
greatest	greatest	js	greatest	great	0
scarcities	scarcities	n2	scarcities	scarcity	0
,	,	,	,	,	0
and	and	cc	and	and	0
possessing	possessing	vvg	possessing	possess	0
the	the	dt	the	the	0
hearts	hearts	n2	hearts	heart	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Saluages	Saluages	n2-jn	Salvages	savage	0
with	with	p-acp	with	with	0
astonishment	astonishment	n1	astonishment	astonishment	0
and	and	cc	and	and	0
feare	feare	n1	fear	fear	0
of	of	pp-f	of	of	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
as	as	p-acp	as	as	0
if	if	cs	if	if	0
God	God	np1	God	God	0
had	had	vhd	had	have	0
let	let	vvn	let	let	0
them	them	pno32	them	they	0
loose	loose	vvi	lose	loose	0
,	,	,	,	,	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
easily	easily	av-j	easily	easy	0
haue	haue	vhi	have	have	0
swallowed	swallowed	vvn	swallowed	swallow	0
vs	vs	pno12	us	we	0
vp	vp	a-acp	up	up	0
,	,	,	,	,	0
scarce	scarce	av-j	scarce	scarce	0
being	being	vbg	being	be	0
an	an	dt	and	a	0
handfull	handfull	n1	handful	handful	0
in	in	p-acp	in	in	0
comparison	comparison	n1	comparison	comparison	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
forces	forces	n2	forces	force	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
haue	haue	vhi	have	have	0
gathe	gathe	vvi	gathe	gathe	0
∣	∣	sy	∣	∣	0
red	red	j-jn	read	red	0
together	together	av	together	together	0
against	against	p-acp	against	against	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
now	now	av	now	now	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
bles	bles	n2	bles	ble	0
∣	∣	sy	∣	∣	0
sing	sing	vvb	sing	sing	0
will	will	n1	will	will	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
hard	hard	j	hard	hard	0
and	and	cc	and	and	0
difficult	difficult	j	difficult	difficult	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
our	our	po12	our	our	0
number	number	n1	number	number	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
is	is	vbz	is	be	0
increased	increased	vvn	increased	increase	0
,	,	,	,	,	0
our	our	po12	our	our	0
towne	towne	n1	town	town	0
better	better	jc	better	better	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
tified	tified	j-vvn-u	tified	tify	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
store	store	n1	store	store	0
better	better	av-jc	better	better	0
victualed	victualed	vvn	victualed	victual	0
.	.	.	.	.	1
Blessed	Blessed	j-vvn	Blessed	bless	0
there	there	pc-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
be	be	vbi	be	be	0
his	his	po31	his	his	0
name	name	n1	name	name	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
so	so	av	so	so	0
great	great	j	great	great	0
things	things	n2	things	thing	0
for	for	p-acp	for	for	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
&	&	cc	&	and	0
hath	hath	vhz	hath	have	0
wrought	wrought	vvn	wrought	wrought	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
change	change	n1	change	change	0
amongst	amongst	p-acp	among	among	0
vs.	vs.	pno12	us	we	0
Accept	Accept	vvi	Accept	accept	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
you	you	pn22	you	you	0
my	my	po11	my	my	0
weake	weake	j	weak	weak	0
endevours	endevours	n2	endeavours	endeavour	0
pardon	pardon	vvb	pardon	pardon	0
my	my	po11	my	my	0
vnskilfulnesse	vnskilfulnesse	n1	unskilfulness	unskilfulness	0
,	,	,	,	,	0
and	and	cc	and	and	0
beare	beare	vvi	bear	bear	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
plainenesse	plainenesse	n1	plainness	plainness	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
handled	handled	vvn	handled	handle	0
.	.	.	.	.	1
Bee	Bee	n1	Bee	bee	0
not	not	xx	not	not	0
discouraged	discouraged	vvn	discouraged	discourage	0
by	by	p-acp	by	by	0
our	our	po12	our	our	0
former	former	j	former	former	0
necessities	necessities	n2	necessities	necessity	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
incouraged	incouraged	vvn	encouraged	encourage	0
with	with	p-acp	with	with	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
hoping	hoping	vvg	hoping	hope	0
that	that	d	that	that	0
us	us	pno12	us	we	0
God	God	n1	God	god	0
hath	hath	vhz	hath	have	0
wrought	wrought	vvn	wrought	wrought	0
with	with	p-acp	with	with	0
vs	vs	pno12	us	we	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
beginning	beginning	n1	beginning	beginning	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
worthy	worthy	j	worthy	worthy	0
Worke	Worke	n1	Work	work	0
,	,	,	,	,	0
vnderta	vnderta	fw-la	vnderta	vnderta	0
∣	∣	sy	∣	∣	0
ken	ken	n1	ken	ken	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
name	name	n1	name	name	0
and	and	cc	and	and	0
feare	feare	n1	fear	fear	0
;	;	;	;	;	0
so	so	av	so	so	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
by	by	p-acp	by	by	0
vs	vs	pno12	us	we	0
accom	accom	vvi	accom	accom	0
∣	∣	sy	∣	∣	0
plish	plish	vvi	plish	plish	0
the	the	dt	the	the	0
same	same	d	same	same	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
glory	glory	n1	glory	glory	0
and	and	cc	and	and	0
our	our	po12	our	our	0
comfort	comfort	n1	comfort	comfort	0
,	,	,	,	,	0
if	if	cs	if	if	0
wee	wee	pns12	we	we	0
neglect	neglect	vvb	neglect	neglect	0
not	not	xx	not	not	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
,	,	,	,	,	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
bin	bin	vbn	been	be	0
much	much	av-d	much	much	0
lesse	lesse	av-dc	less	less	0
chargeable	chargeable	j	chargeable	chargeable	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
,	,	,	,	,	0
then	then	av	then	then	0
hard	hard	j	hard	hard	0
and	and	cc	and	and	0
difficult	difficult	j	difficult	difficult	0
to	to	p-acp	to	to	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
endured	endured	vvn	endured	endure	0
the	the	dt	the	the	0
brunt	brunt	n1	brunt	brunt	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
battell	battell	n1	battle	battle	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
small	small	j	small	small	0
profits	profits	n2	profits	profit	0
returned	returned	vvn	returned	return	0
;	;	;	;	;	0
onely	onely	av-j	only	only	0
by	by	p-acp	by	by	0
Gods	Gods	npg1	Gods	God	0
mercy	mercy	n1	mercy	mercy	0
wee	wee	pns12	we	we	0
are	are	vbr	are	be	0
safely	safely	av-j	safely	safe	0
seated	seated	vvn	seated	seat	0
,	,	,	,	,	0
housed	housed	vvn	housed	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	c-acp	for	for	0
∣	∣	sy	∣	∣	0
tified	tified	j-vvn-u	tified	tify	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
which	which	r-crq	which	which	0
meanes	meanes	vvz	means	mean	0
a	a	dt	a	a	0
great	great	j	great	great	0
step	step	n1	step	step	0
is	is	vbz	is	be	0
made	made	vvn	made	make	0
vnto	vnto	p-acp	unto	unto	0
gaine	gaine	n1	gain	gain	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
direct	direct	j	direct	direct	0
course	course	n1	course	course	0
taken	taken	vvn	taken	take	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
then	then	av	then	then	0
if	if	cs	if	if	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
rashly	rashly	av-j	rashly	rash	0
and	and	cc	and	and	0
covetously	covetously	av-j	covetously	covetous	0
fallen	fallen	vvn	fallen	fall	0
vpon	vpon	p-acp	upon	upon	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Indeed	Indeed	np1	Indeed	Indeed	0
,	,	,	,	,	0
three	three	crd	three	three	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
overthrow	overthrow	n1	overthrow	overthrow	0
and	and	cc	and	and	0
bane	bane	n1	bane	bane	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
terme	terme	vvi	term	term	0
it	it	pn31	it	it	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
Plantations	Plantations	n2	Plantations	plantation	0
.	.	.	.	.	1
1.	1.	crd	1.	1.	1
The	The	dt	The	the	0
vaine	vaine	j	vain	vain	0
expectation	expectation	n1	expectation	expectation	0
of	of	pp-f	of	of	0
present	present	j	present	present	0
profit	profit	n1	profit	profit	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
too	too	av	too	too	0
too	too	av	too	too	0
commonly	commonly	av-j	commonly	common	0
taketh	taketh	vvz	takes	take	0
a	a	dt	a	a	0
principall	principall	j-jn	principal	principal	0
seate	seate	n1	seat	seat	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
heart	heart	n1	heart	heart	0
and	and	cc	and	and	0
affection	affection	n1	affection	affection	0
;	;	;	;	;	0
though	though	c-acp	though	though	0
Gods	Gods	ng1	Gods	god	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
is	is	vbz	is	be	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
ferred	ferred	vvn	ferred	fer	0
before	before	p-acp	before	before	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
with	with	p-acp	with	with	0
protestation	protestation	n1	protestation	protestation	0
.	.	.	.	.	1
2.	2.	crd	2.	2.	1
Ambition	Ambition	n1	Ambition	ambition	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Governours	Governours	n2	Governors	governor	0
and	and	cc	and	and	0
Comman	Comman	j	Commn	common	0
∣	∣	sy	∣	∣	0
ders	ders	n2-jn	dears	dear	0
,	,	,	,	,	0
seeking	seeking	vvg	seeking	seek	0
onely	onely	av-j	only	only	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
themselues	themselues	px32	themselves	themselves	0
great	great	j	great	great	0
,	,	,	,	,	0
and	and	cc	and	and	0
slaues	slaues	n2	slaves	slave	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
vnder	vnder	p-acp	under	under	0
them	them	pno32	them	they	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
maintaine	maintaine	vvi	maintain	maintain	0
a	a	dt	a	a	0
transitory	transitory	j	transitory	transitory	0
base	base	j	base	base	0
honour	honour	n1	honour	honour	0
in	in	p-acp	in	in	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
oft	oft	av	oft	oft	0
punisheth	punisheth	vvz	punisheth	punish	0
with	with	p-acp	with	with	0
contempt	contempt	n1	contempt	contempt	0
.	.	.	.	.	1
3.	3.	crd	3.	3.	1
The	The	dt	The	the	0
carelesnes	carelesnes	n1	carelessness	carelessness	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
that	that	cst	that	that	0
send	send	vvb	send	send	0
over	over	p-acp	over	over	0
supplies	supplies	n2	supplies	supply	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
vnto	vnto	p-acp	unto	unto	0
them	them	pno32	them	they	0
,	,	,	,	,	0
not	not	xx	not	not	0
caring	caring	vvg	caring	care	0
how	how	c-crq	how	how	0
they	they	pns32	they	they	0
bee	bee	vbb	be	be	0
quali	quali	fw-la	quali	quali	0
∣	∣	sy	∣	∣	0
fied	fied	j-vvn-u	fied	fie	0
:	:	:	:	:	0
so	so	av	so	so	0
that	that	cst	that	that	0
oft	oft	av	oft	oft	0
times	times	n2	times	time	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
rather	rather	av	rather	rather	0
the	the	dt	the	the	0
Image	Image	n1	Image	image	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
endued	endued	vvn	endued	endue	0
with	with	p-acp	with	with	0
bestiall	bestiall	j	bestial	bestial	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
diabolicall	diabolicall	j	diabolical	diabolical	0
affecti	affecti	n1	affection	affection	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
Image	Image	n1	Image	image	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
endued	endued	vvn	endued	endue	0
with	with	p-acp	with	with	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
vnderstanding	vnderstanding	n1	understanding	understanding	0
,	,	,	,	,	0
and	and	cc	and	and	0
holines	holines	n1	holiness	holiness	0
.	.	.	.	.	1
I	I	pns11	I	i	0
prayse	prayse	vvb	praise	praise	0
God	God	np1	God	God	0
I	I	pns11	I	i	0
speake	speake	vvb	speak	speak	0
not	not	xx	not	not	0
these	these	d	these	these	0
things	things	n2	things	thing	0
experimentally	experimentally	av-j	experimentally	experimental	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
plaint	plaint	n1	plaint	plaint	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
condition	condition	n1	condition	condition	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
hauing	hauing	vhg	having	have	0
great	great	j	great	great	0
cause	cause	n1	cause	cause	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
contrary	contrary	j-jn	contrary	contrary	0
part	part	n1	part	part	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
thankefull	thankefull	j	thankful	thankful	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
mercies	mercies	n2	mercies	mercy	0
towardes	towardes	p-acp	towards	towards	0
vs	vs	pno12	us	we	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
bee	bee	vbb	be	be	0
any	any	d	any	any	0
too	too	av	too	too	0
desirous	desirous	j	desirous	desirous	0
of	of	pp-f	of	of	0
gaine	gaine	n1	gain	gain	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
intreate	intreate	vvi	entreat	entreat	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
derate	derate	n-jn	derate	derate	0
their	their	po32	their	their	0
affections	affections	n2	affections	affection	0
,	,	,	,	,	0
and	and	cc	and	and	0
consider	consider	vvb	consider	consider	0
that	that	cst	that	that	0
no	no	dx	no	no	0
man	man	n1	man	man	0
expecteth	expecteth	vvz	expecteth	expect	0
fruit	fruit	n1	fruit	fruit	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
tree	tree	n1	tree	tree	0
be	be	vbb	be	be	0
growne	growne	vvn	grown	grow	0
;	;	;	;	;	0
advising	advising	vvg	advising	advise	0
all	all	d	all	all	0
men	men	n2	men	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
tender	tender	vvb	tender	tender	0
their	their	po32	their	their	0
owne	owne	d	own	own	0
well	well	av	well	well	0
fare	fare	vvb	fare	fare	0
,	,	,	,	,	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
choise	choise	n1	choice	choice	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
to	to	pc-acp	to	to	0
mannage	mannage	vvi	manage	manage	0
and	and	cc	and	and	0
governe	governe	vvi	govern	govern	0
their	their	po32	their	their	0
affayres	affayres	n2	affairs	affair	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
approued	approued	vvn	approved	approve	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
seekers	seekers	n2	seekers	seeker	0
of	of	pp-f	of	of	0
themselues	themselues	px32	themselves	themselves	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
common	common	j	common	common	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
for	for	p-acp	for	for	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
imployed	imployed	vvn	employed	employ	0
;	;	;	;	;	0
and	and	cc	and	and	0
beseeching	beseeching	vvg	beseeching	beseech	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
haue	haue	vhb	have	have	0
the	the	dt	the	the	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
transporting	transporting	vvg	transporting	transport	0
men	men	n2	men	man	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
supply	supply	n1	supply	supply	0
and	and	cc	and	and	0
furni	furni	fw-la	furni	furni	0
∣	∣	sy	∣	∣	0
shing	shing	j-vvg	shing	sh	0
of	of	pp-f	of	of	0
Plantations	Plantations	n2	Plantations	plantation	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
truely	truely	av-j	truly	true	0
carefull	carefull	j	careful	careful	0
in	in	p-acp	in	in	0
sending	sending	vvg	sending	send	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
further	further	av-j	further	further	0
and	and	cc	and	and	0
not	not	xx	not	not	0
hinder	hinder	vvi	hinder	hinder	0
so	so	av	so	so	0
good	good	j	good	good	0
an	an	dt	and	a	0
acti	acti	fw-la	acti	acti	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
godly	godly	j	godly	godly	0
honest	honest	j	honest	honest	0
man	man	n1	man	man	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
helpfull	helpfull	j	helpful	helpful	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
kinde	kinde	n1	kind	kind	0
,	,	,	,	,	0
and	and	cc	and	and	0
adorne	adorne	vvi	adorn	adorn	0
his	his	po31	his	his	0
profession	profession	n1	profession	profession	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
vpright	vpright	av-j	upright	upright	0
life	life	n1	life	life	0
and	and	cc	and	and	0
conversation	conversation	n1	conversation	conversation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
Doc	Doc	np1	Doc	Doc	0
∣	∣	sy	∣	∣	0
trine	trine	n1	trine	trine	0
of	of	pp-f	of	of	0
manners	manners	n2	manners	manner	0
ought	ought	vmd	ought	ought	0
first	first	ord	first	first	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
Preached	Preached	vvn	Preached	preach	0
by	by	p-acp	by	by	0
gi	gi	zz	gi	gi	0
∣	∣	sy	∣	∣	0
uing	uing	zz	uing	uing	0
good	good	j	good	good	0
example	example	n1	example	example	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
Savage	Savage	n-jn	Savage	savage	0
