Right	Right	av-jn	Right	right	0
whom	whom	r-crq	whom	who	0
God	God	n1	God	god	0
hath	hath	vhz	hath	have	0
raised	raised	vvn	raised	raise	0
up	up	a-acp	up	up	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
critical	critical	j	critical	critical	0
conjun	conjun	n1	conjun	conjun	0
∣	∣	sy	∣	∣	0
cture	cture	n1	cture	cture	0
of	of	pp-f	of	of	0
Babylonish	Babylonish	np1	Babylonish	Babylonish	0
Confusion	Confusion	n1	Confusion	confusion	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
Saviours	Saviours	ng1	Saviours	saviour	0
upon	upon	p-acp	upon	upon	0
Mount	Mount	n1	Mount	mount	0
Sion	Sion	np1	Sion	Zion	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
the	the	dt	the	the	0
Mount	Mount	n1	Mount	mount	0
of	of	pp-f	of	of	0
Esau	Esau	np1	Esau	Esau	0
,	,	,	,	,	0
or	or	cc	or	or	0
Ro	Ro	np1	Ro	Ro	0
∣	∣	sy	∣	∣	0
mish	mish	n1	mish	mish	0
Edom	Edom	np1	Edom	Edom	0
;	;	;	;	;	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
,	,	,	,	,	0
Obad	Obad	np1	Obad	Obad	0
,	,	,	,	,	0
v.	v.	n1	v.	v.	0
21.	21.	crd	21.	21.	1
Even	Even	np1	Even	Even	0
a	a	dt	a	a	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
and	and	cc	and	and	0
true	true	j	true	true	0
Holiness	Holiness	n1	Holiness	holiness	0
;	;	;	;	;	0
wherein	wherein	c-crq	wherein	wherein	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
placed	placed	vvn	placed	place	0
upon	upon	p-acp	upon	upon	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Christs	Christs	npg1	Christs	Christ	0
(	(	(	(	(	0
not	not	xx	not	not	0
Antichrists	Antichrists	np2	Antichrists	Antichrist	0
)	)	)	)	)	0
Head	Head	n1	Head	head	0
,	,	,	,	,	0
Cant.	Cant.	np1	Cant.	Cant.	1
3.11	3.11	crd	3.11	3.11	0
.	.	.	.	.	1
1	1	crd	1	1	0
Chron.	Chron.	np1	Chron.	Chron.	1
29.11	29.11	crd	29.11	29.11	0
.	.	.	.	.	1
Isai.	Isai.	np1	Isai.	Isai.	0
33.22	33.22	crd	33.22	33.22	0
.	.	.	.	.	0
that	that	d	that	that	0
there	there	a-acp	there	there	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	av	a	a	0
,	,	,	,	,	0
a	a	dt	a	a	0
divine	divine	j-jn	divine	divine	0
or	or	cc	or	or	0
ho	ho	zz	ho	ho	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
Government	Government	n1	Government	government	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
burnt	burnt	vvn	burned	burn	0
and	and	cc	and	and	0
broken	broken	vvn	broken	break	0
down	down	a-acp	down	down	0
)	)	)	)	)	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
built	built	vvn	built	build	0
again	again	av	again	again	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
our	our	po12	our	our	0
God	God	n1	God	god	0
may	may	vmb	may	may	0
dwell	dwell	vvi	dwell	dwell	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
.	.	.	.	.	1
It	It	pn31	It	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
acknow	acknow	vvi	acknow	acknow	0
∣	∣	sy	∣	∣	0
ledged	ledged	vvn	ledged	ledge	0
,	,	,	,	,	0
that	that	cst	that	that	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
Zerubbabel	Zerubbabel	np1	Zerubbabel	Zerubbabel	0
or	or	cc	or	or	0
Shezbazzar	Shezbazzar	np1	Shezbazzar	Shezbazzar	0
had	had	vhd	had	have	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
way	way	n1	way	way	0
,	,	,	,	,	0
so	so	av	so	so	0
)	)	)	)	)	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
way	way	n1	way	way	0
great	great	j	great	great	0
Mountains	Mountains	n2	Mountains	mountain	0
,	,	,	,	,	0
Zech.	Zech.	np1	Zech.	Zech.	1
4.7	4.7	crd	4.7	4.7	0
.	.	.	.	.	1
Mountains	Mountains	ng1	Mountains	mountain	0
of	of	pp-f	of	of	0
Prey	Prey	n1	Prey	prey	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
76.4	76.4	crd	76.4	76.4	0
,	,	,	,	,	0
5.	5.	crd	5.	5.	1
Yea	Yea	uh	Yea	yea	0
,	,	,	,	,	0
destroying	destroying	vvg	destroying	destroy	0
Mountains	Mountains	n2	Mountains	mountain	0
,	,	,	,	,	0
Jerem.	Jerem.	np1	Jerem.	Jerem.	1
51.25	51.25	crd	51.25	51.25	0
.	.	.	.	.	1
Though	Though	cs	Though	though	0
Babylon	Babylon	np1	Babylon	Babylon	0
be	be	vbb	be	be	0
called	called	vvn	called	call	0
there	there	a-acp	there	there	0
a	a	dt	a	a	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
stroying	stroying	vvg	stroying	stroy	0
Mountain	Mountain	n1	Mountain	mountain	0
,	,	,	,	,	0
and	and	cc	and	and	0
seated	seated	vvn	seated	seat	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Rock	Rock	n1	Rock	rock	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
unaccessible	unaccessible	j	unaccessible	unaccessible	0
and	and	cc	and	and	0
not	not	xx	not	not	0
underminable	underminable	j	underminable	underminable	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
promised	promised	vvn	promised	promise	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
your	your	po22	your	your	0
encouragement	encouragement	n1	encouragement	encouragement	0
)	)	)	)	)	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
level	level	vvi	level	level	0
it	it	pn31	it	it	0
and	and	cc	and	and	0
lay	lay	vvb	lay	lay	0
it	it	pn31	it	it	0
low	low	j	low	low	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
v.	v.	n1	v.	v.	0
28.	28.	crd	28.	28.	1
This	This	np1	This	This	0
destroying	destroying	vvg	destroying	destroy	0
Mountain	Mountain	n1	Mountain	mountain	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
burnt	burnt	j-vvn	burned	burn	0
Mountain	Mountain	n1	Mountain	mountain	0
,	,	,	,	,	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
great	great	j	great	great	0
heap	heap	n1	heap	heap	0
of	of	pp-f	of	of	0
Rubbish	Rubbish	n1	Rubbish	rubbish	0
and	and	cc	and	and	0
Ash	Ash	n1	Ash	ash	0
∣	∣	sy	∣	∣	0
es	es	fw-mi	es	es	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
City	City	n1	City	city	0
lately	lately	av-j	lately	late	0
was	was	vbds	was	be	0
when	when	c-crq	when	when	0
burned	burned	vvn	burned	burn	0
down	down	a-acp	down	down	0
by	by	p-acp	by	by	0
Babylonish	Babylonish	np1	Babylonish	Babylonish	0
hands	hands	n2	hands	hand	0
;	;	;	;	;	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
will	will	vmb	will	will	0
Retaliate	Retaliate	vvi	Retaliate	retaliate	0
,	,	,	,	,	0
and	and	cc	and	and	0
pay	pay	vvi	pay	pay	0
Rome	Rome	n1	Room	room	0
with	with	p-acp	with	with	0
her	her	po31	her	her	0
own	own	d	own	own	0
Coin	Coin	n1	Coin	coin	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
fore	fore	n1	before	fore	0
∣	∣	sy	∣	∣	0
told	told	vvd	told	tell	0
of	of	pp-f	of	of	0
her	her	pno31	her	she	0
,	,	,	,	,	0
(	(	(	(	(	0
that	that	cst	that	that	0
Radix	Radix	fw-la	Radix	radix	0
omnium	omnium	fw-la	omnium	omnium	0
malorum	malorum	fw-la	malorum	malorum	0
.	.	.	.	.	0
)	)	)	)	)	1
Rev.	Rev.	n1	Rev.	rev.	0
17.16	17.16	crd	17.16	17.16	0
,	,	,	,	,	0
17.	17.	crd	17.	17.	1
Tota	Tota	np1	Tota	Tota	0
eris	eris	fw-la	eris	eris	0
in	in	p-acp	in	in	0
Cineres	Cineres	fw-la	Cineres	cineres	0
quasi	quasi	fw-la	quasi	quasi	0
nunquam	nunquam	fw-la	nunquam	nunquam	0
Roma	Roma	fw-it	Roma	roma	0
fuisses	fuisses	n2	fuisses	fuiss	0
,	,	,	,	,	0
Wo	Wo	n1	Woe	woe	0
,	,	,	,	,	0
wo	wo	n1	woe	woe	0
,	,	,	,	,	0
wo	wo	uh-n	woe	wo	0
to	to	p-acp	to	to	0
her	her	pno31	her	she	0
,	,	,	,	,	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
make	make	vvi	make	make	0
Rostmeat	Rostmeat	n1	Roastmeat	roast-meat	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
Flesh	Flesh	n1	Flesh	flesh	0
,	,	,	,	,	0
and	and	cc	and	and	0
burn	burn	vvi	burn	burn	0
her	her	pno31	her	she	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
an	an	dt	and	a	0
old	old	j	old	old	0
Bawd	Bawd	n1	Bawd	bawd	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
fire	fire	n1	fire	fire	0
:	:	:	:	:	0
this	this	d	this	this	0
destroying	destroying	vvg	destroying	destroy	0
Mountain	Mountain	n1	Mountain	mountain	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
stroyed	stroyed	vvn	stroyed	stroy	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
cometh	cometh	vvz	comes	come	0
to	to	pc-acp	to	to	0
Thresh	Thresh	vvi	Thresh	thresh	0
those	those	d	those	those	0
Mountains	Mountains	n2	Mountains	mountain	0
and	and	cc	and	and	0
beat	beat	vvi	beatrice	beat	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
small	small	j	small	small	0
as	as	c-acp	as	as	0
Dust	Dust	n1	Dust	dust	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	p-acp	before	before	0
him	him	pno31	him	he	0
,	,	,	,	,	0
Isa.	Isa.	np1	Isa.	Isa.	1
41.15	41.15	crd	41.15	41.15	0
.	.	.	.	.	1
Oh	Oh	uh	O	oh	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
new	new	j	new	new	0
sharp	sharp	j	sharp	sharp	0
Threshing	Threshing	j-vvg	Threshing	thresh	0
Instrument	Instrument	n1	Instrument	instrument	0
(	(	(	(	(	0
having	having	vhg	having	have	0
Teeth	Teeth	n2	Teeth	tooth	0
)	)	)	)	)	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
mash	mash	n1	mash	mash	0
in	in	p-acp	in	in	0
pieces	pieces	n2	pieces	piece	0
those	those	d	those	those	0
mighty	mighty	j	mighty	mighty	0
Mountains	Mountains	n2	Mountains	mountain	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
level	level	vvi	level	level	0
the	the	dt	the	the	0
loftyest	loftyest	js	loftiest	lofty	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
(	(	(	(	(	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
set	set	vvn	set	set	0
aloft	aloft	av	aloft	aloft	0
,	,	,	,	,	0
and	and	cc	and	and	0
overtopping	overtopping	vvg	overtopping	overtop	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
feeble	feeble	j	feeble	feeble	0
Jews	Jews	np2	Jews	Jew	0
,	,	,	,	,	0
Nehem.	Nehem.	np1	Nehem.	Nehem.	1
4.2	4.2	crd	4.2	4.2	0
.	.	.	.	.	0
the	the	dt	the	the	0
Seed	Seed	n1	Seed	seed	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
)	)	)	)	)	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
lowest	lowest	js	lowest	low	0
place	place	n1	place	place	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
fittest	fittest	js	fittest	fit	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
the	the	dt	the	the	0
Footstool	Footstool	n1	Footstool	footstool	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
:	:	:	:	:	0
Surely	Surely	av-j	Surely	sure	0
every	every	d	every	every	0
Mountain	Mountain	n1	Mountain	mountain	0
(	(	(	(	(	0
though	though	cs	though	though	0
never	never	av-x	never	never	0
so	so	av	so	so	0
great	great	j	great	great	0
)	)	)	)	)	0
shall	shall	vmb	shall	shall	0
become	become	vvi	become	become	0
a	a	dt	a	a	0
Plain	Plain	n1	Plain	plain	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Champiagne	Champiagne	vvi	Champiagne	champiagne	0
Passable	Passable	j	Passable	passable	0
Path	Path	n1	Path	path	0
,	,	,	,	,	0
the	the	dt	the	the	0
mouth	mouth	n1	mouth	mouth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
spo	spo	zz	spo	spo	0
¦	¦	sy	¦	¦	0
ken	ken	n1	ken	ken	0
it	it	pn31	it	it	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
:	:	:	:	:	0
Who	Who	q-crq	Who	who	0
art	art	vb2r	art	be	0
thou	thou	pns21	thou	thou	0
,	,	,	,	,	0
O	O	uh	Oh	oh	0
Great	Great	j	Great	great	0
Mountain	Mountain	n1	Mountain	mountain	0
?	?	?	?	?	0
before	before	p-acp	before	before	0
Gods	Gods	ng1	Gods	god	0
Zerubbabels	Zerubbabels	n2	Zerubbabels	zerubbabel	0
thou	thou	pns21	thou	thou	0
shalt	shalt	vm2	shalt	shall	0
become	become	vvi	become	become	0
a	a	dt	a	a	0
Plain	Plain	n1	Plain	plain	0
,	,	,	,	,	0
Zech.	Zech.	np1	Zech.	Zech.	1
4.7	4.7	crd	4.7	4.7	0
.	.	.	.	.	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Virgin	Virgin	n1	Virgin	virgin	0
Daughter	Daughter	n1	Daughter	daughter	0
of	of	pp-f	of	of	0
Si	Si	fw-mi	Si	si	0
∣	∣	sy	∣	∣	0
on's	on's	a-acp|po31	on's	on|his	0
lofty	lofty	j	lofty	lofty	0
Interrogation	Interrogation	n1	Interrogation	interrogation	0
,	,	,	,	,	0
insulting	insulting	vvg	insulting	insult	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
filed	filed	vvn	filed	file	0
and	and	cc	and	and	0
defiling	defiling	vvg	defiling	defile	0
Daughter	Daughter	n1	Daughter	daughter	0
of	of	pp-f	of	of	0
Babylon	Babylon	np1	Babylon	Babylon	0
,	,	,	,	,	0
notwith	notwith	av	notwith	notwith	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
her	her	po31	her	her	0
Greatness	Greatness	n1	Greatness	greatness	0
and	and	cc	and	and	0
Haughtiness	Haughtiness	n1	Haughtiness	haughtiness	0
,	,	,	,	,	0
2	2	crd	2	2	0
Kin	Kin	n1	Kin	kin	0
.	.	.	.	.	1
19.21	19.21	crd	19.21	19.21	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
Mountain	Mountain	n1	Mountain	mountain	0
so	so	av	so	so	0
strong	strong	j	strong	strong	0
but	but	p-acp	but	but	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
moved	moved	vvn	moved	move	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
removed	removed	vvn	removed	remove	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
Earth	Earth	n1	Earth	earth	0
∣	∣	sy	∣	∣	0
quake	quake	n1	quake	quake	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
terribly	terribly	av-j	terribly	terrible	0
shaketh	shaketh	vvz	shakes	shake	0
the	the	dt	the	the	0
Earth	Earth	n1	Earth	earth	0
,	,	,	,	,	0
Hag.	Hag.	np1	Hag.	Hag.	1
2.6	2.6	crd	2.6	2.6	0
.	.	.	.	.	1
Nah.	Nah.	np1	Nah.	Nah.	0
2.3	2.3	crd	2.3	2.3	0
.	.	.	.	.	1
Babylon	Babylon	np1	Babylon	Babylon	0
meddles	meddles	vvz	meddles	meddle	0
not	not	xx	not	not	0
with	with	p-acp	with	with	0
her	her	po31	her	her	0
match	match	n1	match	match	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
meddling	meddling	vvg	meddling	meddle	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
matchless	matchless	j	matchless	matchless	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
glorious	glorious	j	glorious	glorious	0
and	and	cc	and	and	0
excellent	excellent	j	excellent	excellent	0
than	than	cs	than	than	0
all	all	d	all	all	0
Moun	Moun	fw-fr	Moun	moun	0
∣	∣	sy	∣	∣	0
tains	tains	fw-fr	tains	tains	0
of	of	pp-f	of	of	0
Prey	Prey	n1	Prey	prey	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
76.4	76.4	crd	76.4	76.4	0
.	.	.	.	.	1
All	All	av-d	All	all	0
Mountains	Mountains	n2	Mountains	mountain	0
melt	melt	vvi	melt	melt	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
Presence	Presence	n1	Presence	presence	0
,	,	,	,	,	0
Nah.	Nah.	np1	Nah.	Nah.	1
1.5	1.5	crd	1.5	1.5	0
.	.	.	.	.	1
Psal.	Psal.	np1	Psal.	Psal.	0
114.3	114.3	crd	114.3	114.3	0
,	,	,	,	,	0
6	6	crd	6	6	0
,	,	,	,	,	0
7.	7.	crd	7.	7.	1
He	He	pns31	He	he	0
that	that	cst	that	that	0
giveth	giveth	vvz	gives	give	0
the	the	dt	the	the	0
gift	gift	n1	gift	gift	0
of	of	pp-f	of	of	0
Miracles	Miracles	n2	Miracles	miracle	0
whereby	whereby	c-crq	whereby	whereby	0
to	to	pc-acp	to	to	0
remove	remove	vvi	remove	remove	0
Mountains	Mountains	n2	Mountains	mountain	0
,	,	,	,	,	0
1	1	crd	1	1	0
Cor.	Cor.	np1	Cor.	Cor.	1
13.2	13.2	crd	13.2	13.2	0
.	.	.	.	.	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
have	have	vhi	have	have	0
that	that	d	that	that	0
power	power	n1	power	power	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
himself	himself	px31	himself	himself	0
;	;	;	;	;	0
A	A	dt	A	a	0
quo	quo	fw-la	quo	quo	0
aliquid	aliquid	j	aliquid	aliquid	0
tale	tale	n1	tale	tale	0
est	est	fw-la	est	est	0
,	,	,	,	,	0
illud	illud	fw-la	illud	illud	0
est	est	fw-la	est	est	0
magis	magis	fw-la	magis	magis	0
tale	tale	n1	tale	tale	0
.	.	.	.	.	1
The	The	dt	The	the	0
Rab	Rab	np1	Rab	Rab	0
∣	∣	sy	∣	∣	0
bins	bins	n2	bins	bin	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Pillar	Pillar	n1	Pillar	pillar	0
of	of	pp-f	of	of	0
Glory	Glory	n1	Glory	glory	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
Israel's	Israel's	npg1	Israel's	Israel	0
Conduct	Conduct	vvi	Conduct	conduct	0
from	from	p-acp	from	from	0
Aegypt	Aegypt	np1	Aegypt	Aegypt	0
to	to	p-acp	to	to	0
Canaan	Canaan	np1	Canaan	Canaan	0
)	)	)	)	)	0
stub	stub	n1	stub	stub	0
∣	∣	sy	∣	∣	0
bed	bed	n1	bed	bed	0
up	up	p-acp	up	up	0
every	every	d	every	every	0
Bush	Bush	n1	Bush	bush	0
,	,	,	,	,	0
and	and	cc	and	and	0
levell'd	levell'd	vvn	leveled	level	0
every	every	d	every	every	0
Mountain	Mountain	n1	Mountain	mountain	0
that	that	cst	that	that	0
lay	lay	vvd	lay	lie	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
of	of	pp-f	of	of	0
Promise	Promise	n1	Promise	promise	0
.	.	.	.	.	1
Right	Right	av-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
of	of	pp-f	of	of	0
Hosts	Hosts	n2	Hosts	host	0
be	be	vbb	be	be	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
like	like	j	like	like	0
Pillar	Pillar	n1	Pillar	pillar	0
of	of	pp-f	of	of	0
Provi	Provi	np1	Provi	Provi	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
(	(	(	(	(	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
the	the	dt	the	the	0
like	like	av-j	like	like	0
Offices	Offices	n2	Offices	office	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
difficult	difficult	j	difficult	difficult	0
Work	Work	n1	Work	work	0
)	)	)	)	)	0
go	go	vvb	go	go	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
:	:	:	:	:	0
As	As	c-acp	As	as	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
(	(	(	(	(	0
lately	lately	av-j	lately	late	0
burnt	burnt	vvn	burned	burn	0
)	)	)	)	)	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
built	built	vvn	built	build	0
again	again	av	again	again	0
,	,	,	,	,	0
until	until	c-acp	until	until	0
those	those	d	those	those	0
Mountains	Mountains	n2	Mountains	mountain	0
of	of	pp-f	of	of	0
Rubbish	Rubbish	n1	Rubbish	rubbish	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
lyes	lyes	vvz	lies	lie	0
