SIR	SIR	n1	SIR	sir	0
of	of	pp-f	of	of	0
Trust	Trust	n1	Trust	trust	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
their	their	po32	their	their	0
several	several	j	several	several	0
and	and	cc	and	and	0
respective	respective	j	respective	respective	0
Districts	Districts	n2	Districts	district	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
though	though	cs	though	though	0
all	all	d	all	all	0
Offices	Offices	n2	Offices	office	0
,	,	,	,	,	0
Civil	Civil	j	Civil	civil	0
and	and	cc	and	and	0
Military	Military	j	Military	military	0
,	,	,	,	,	0
determine	determine	vvb	determine	determine	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Death	Death	n1	Death	death	0
or	or	cc	or	or	0
Demise	Demise	n1	Demise	demise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
King	King	n1	King	king	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
your	your	po22	your	your	0
Worships	Worships	ng1	Worships	worship	0
administrative	administrative	j	administrative	administrative	0
Facul	Facul	n1	Facul	facul	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
and	and	cc	and	and	0
Jurisdiction	Jurisdiction	n1	Jurisdiction	jurisdiction	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
your	your	po22	your	your	0
Clan	Clan	np1	Clan	Clan	0
,	,	,	,	,	0
continues	continues	vvz	continues	continue	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
least	least	ds	least	least	0
recess	recess	n1	recess	recess	0
or	or	cc	or	or	0
interruption	interruption	n1	interruption	interruption	0
;	;	;	;	;	0
neither	neither	av-dx	neither	neither	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
power	power	n1	power	power	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
Prince	Prince	n1	Prince	prince	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
common	common	j	common	common	0
Dispensations	Dispensations	n2	Dispensations	dispensation	0
of	of	pp-f	of	of	0
Royal	Royal	j	Royal	royal	0
Will	Will	n1	Will	will	0
and	and	cc	and	and	0
Pleasure	Pleasure	n1	Pleasure	pleasure	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
alter	alter	vvi	altar	alter	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
Officer	Officer	n1	Officer	officer	0
amongst	amongst	p-acp	among	among	0
you	you	pn22	you	you	0
:	:	:	:	:	0
What	What	q-crq	What	what	0
induced	induced	vvd	induced	induce	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
Acts	Acts	n2	Acts	act	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
take	take	vvi	take	take	0
upon	upon	p-acp	upon	upon	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
at	at	p-acp	at	at	0
;	;	;	;	;	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
onely	onely	av-j	only	only	0
tell	tell	vvi	tell	tell	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Hanse-Towns	Hanse-Towns	n2	Hanse-Towns	hanse-town	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Empire	Empire	n1	Empire	empire	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
same	same	d	same	same	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
guess'd	guess'd	vvd	guessed	guess	0
from	from	p-acp	from	from	0
what	what	r-crq	what	what	0
happened	happened	vvd	happened	happen	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
years	years	n2	years	year	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
unmanageable	unmanageable	j	unmanageable	unmanageable	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
if	if	cs	if	if	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
had	had	vhd	had	have	0
as	as	p-acp	as	as	0
many	many	d	many	many	0
independent	independent	j-jn	independent	independent	0
Regalities	Regalities	n2	Regalities	regality	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
little	little	j	little	little	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
mage	mage	n1	mage	mage	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
list	list	vvb	list	listen	0
,	,	,	,	,	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
then	then	av	then	then	0
counted	counted	vvn	counted	count	0
natural	natural	j	natural	natural	0
to	to	pc-acp	to	to	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
serve	serve	vvi	serve	serve	0
themselves	themselves	px32	themselves	themselves	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
common	common	j	common	common	0
League	League	n1	League	league	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Immunities	Immunities	n2	Immunities	immunity	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
which	which	r-crq	which	which	0
Corporations	Corporations	n2	Corporations	corporation	0
would	would	vmd	would	will	0
in	in	p-acp	in	in	0
no	no	dx	no	no	0
mean	mean	j	mean	mean	0
methods	methods	n2	methods	method	0
contribute	contribute	vvi	contribute	contribute	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
providence	providence	n1	providence	providence	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
has	has	vhz	has	have	0
provided	provided	vvn	provided	provide	0
better	better	av-jc	better	better	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
it's	it's	pn31|vbz	it's	it|be	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
prudent	prudent	j	prudent	prudent	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
all	all	d	all	all	0
to	to	pc-acp	to	to	0
mind	mind	vvi	mind	mind	0
their	their	po32	their	their	0
Trade	Trade	n1	Trade	trade	0
,	,	,	,	,	0
the	the	dt	the	the	0
thing	thing	n1	thing	thing	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
first	first	ord	first	first	0
imbodied	imbodied	j-vvn	embodied	embody	0
,	,	,	,	,	0
and	and	cc	and	and	0
leave	leave	vvi	leave	leave	0
the	the	dt	the	the	0
conduct	conduct	n1	conduct	conduct	0
of	of	pp-f	of	of	0
State-affairs	State-affairs	n2	State-affairs	state-affair	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
God	God	np1	God	God	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
has	has	vhz	has	have	0
intrusted	intrusted	vvn	entrusted	entrust	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Noble	Noble	j	Noble	noble	0
end	end	n1	end	end	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
to	to	pc-acp	to	to	0
induce	induce	vvi	induce	induce	0
all	all	d	all	all	0
you	you	pn22	you	you	0
little	little	j	little	little	0
Commonwealths	Commonwealths	n2	Commonwealths	commonwealth	0
thus	thus	av	thus	thus	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
press	press	vvi	press	press	0
an	an	dt	and	a	0
argument	argument	n1	argument	argument	0
from	from	p-acp	from	from	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
:	:	:	:	:	0
You	You	pn22	You	you	0
may	may	vmb	may	may	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
member	member	n1	member	member	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Act	Act	n1	Act	act	0
of	of	pp-f	of	of	0
Regulation	Regulation	n1	Regulation	regulation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
binding	binding	vvg	binding	bind	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Immortal	Immortal	j	Immortal	immortal	0
Power	Power	n1	Power	power	0
,	,	,	,	,	0
the	the	dt	the	the	0
Commissioners	Commissioners	n2	Commissioners	commissioner	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
nomination	nomination	n1	nomination	nomination	0
,	,	,	,	,	0
had	had	vhd	had	have	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
out	out	av	out	out	0
sans	sans	p-acp	sans	sans	0
number	number	n1	number	number	0
or	or	cc	or	or	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
the	the	dt	the	the	0
respective	respective	j	respective	respective	0
members	members	n2	members	member	0
that	that	d	that	that	0
constituted	constituted	vvn	constituted	constitute	0
a	a	dt	a	a	0
Corporation	Corporation	n1	Corporation	corporation	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
penalty	penalty	n1	penalty	penalty	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
not	not	xx	not	not	0
putting	putting	vvg	putting	put	0
others	others	n2-jn	others	other	0
into	into	p-acp	into	into	0
their	their	po32	their	their	0
places	places	n2	places	place	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
followed	followed	vvn	followed	follow	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
disfranchisement	disfranchisement	n1	disfranchisement	disfranchisement	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
the	the	dt	the	the	0
members	members	n2	members	member	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
absolutely	absolutely	av-j	absolutely	absolute	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Commissioners	Commissioners	n2	Commissioners	commissioner	0
pow	pow	uh	pow	pow	0
∣	∣	sy	∣	∣	0
er	er	zz	er	er	0
?	?	?	?	?	0
even	even	av	even	even	0
a	a	dt	a	a	0
dissolution	dissolution	n1	dissolution	dissolution	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Body	Body	n1	Body	body	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
consequence	consequence	n1	consequence	consequence	0
a	a	av	a	a	0
for	for	c-acp	for	for	0
∣	∣	sy	∣	∣	0
feiture	feiture	n1	feiture	feiture	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
their	their	po32	their	their	0
Lands	Lands	n2	Lands	land	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Crown	Crown	n1	Crown	crown	0
;	;	;	;	;	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
see	see	vvi	see	see	0
what	what	r-crq	what	what	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
hindred	hindred	vvn	hindered	hinder	0
such	such	d	such	such	0
a	a	dt	a	a	0
design	design	n1	design	design	0
,	,	,	,	,	0
had	had	vhd	had	have	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
fallen	fallen	vvn	fallen	fall	0
out	out	av	out	out	0
un	un	j	un	unacustomated	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
a	a	dt	a	a	0
Prince	Prince	n1	Prince	prince	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
the	the	dt	the	the	0
temptations	temptations	n2	temptations	temptation	0
of	of	pp-f	of	of	0
tricks	tricks	n2	tricks	trick	0
:	:	:	:	:	0
Then	Then	av	Then	then	0
the	the	dt	the	the	0
Loyal	Loyal	j	Loyal	loyal	0
City	City	n1	City	city	0
of	of	pp-f	of	of	0
Coventry	Coventry	np1	Coventry	Coventry	0
had	had	vhd	had	have	0
lost	lost	vvn	lost	lose	0
nigh	nigh	av-j	nigh	nigh	0
3000	3000	crd	3000	3000	0
per	per	fw-la	per	per	0
annum	annum	fw-la	annum	annum	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
but	but	p-acp	but	but	0
just	just	j	just	just	0
for	for	c-acp	for	for	0
their	their	po32	their	their	0
abetting	abetting	vvg	abetting	abet	0
the	the	dt	the	the	0
late	late	j	late	late	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
likewise	likewise	av	likewise	likewise	0
the	the	dt	the	the	0
good	good	j	good	good	0
Towns	Towns	n2	Towns	town	0
of	of	pp-f	of	of	0
Leicester	Leicester	np1	Leicester	Leicester	0
,	,	,	,	,	0
Nottingham	Nottingham	np1	Nottingham	Nottingham	0
,	,	,	,	,	0
Nor	Nor	ccx	Nor	nor	0
∣	∣	sy	∣	∣	0
thampton	thampton	fw-fr	thampton	thampton	0
,	,	,	,	,	0
and	and	cc	and	and	0
Glocester	Glocester	np1	Glocester	Gloucester	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
reckoned	reckoned	vvn	reckoned	reckon	0
with	with	p-acp	with	with	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
especial	especial	j	especial	especial	0
zeal	zeal	n1	zeal	zeal	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
precious	precious	j	precious	precious	0
Cause	Cause	n1	Cause	cause	0
;	;	;	;	;	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
more	more	av-dc	more	more	0
considerable	considerable	j	considerable	considerable	0
,	,	,	,	,	0
the	the	dt	the	the	0
superintendency	superintendency	n1	superintendency	superintendency	0
of	of	pp-f	of	of	0
publick	publick	j	public	public	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fairs	fairs	n2	fairs	fair	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
put	put	vvn	put	put	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Justices	Justices	n2	Justices	justice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
all	all	d	all	all	0
alterable	alterable	j	alterable	alterable	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
fit	fit	j	fit	fit	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
offices	offices	n2	offices	office	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
at	at	p-acp	at	at	0
pleasure	pleasure	n1	pleasure	pleasure	0
;	;	;	;	;	0
and	and	cc	and	and	0
truly	truly	av-j	truly	true	0
if	if	cs	if	if	0
such	such	d	such	such	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
had	had	vhd	had	have	0
happened	happened	vvn	happened	happen	0
,	,	,	,	,	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
fallen	fallen	vvn	fallen	fall	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
pitied	pitied	j-vvn	pitied	pity	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
ways	ways	n2	ways	way	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
like	like	av-j	like	like	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
your	your	po22	your	your	0
Dispensations	Dispensations	n2	Dispensations	dispensation	0
savour	savour	vvb	savour	savour	0
too	too	av	too	too	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
Partiality	Partiality	n1	Partiality	partiality	0
,	,	,	,	,	0
none	none	pix	none	none	0
can	can	vmb	can	can	0
have	have	vhi	have	have	0
common	common	j	common	common	0
right	right	n-jn	right	right	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mongst	mongst	p-acp	amongst	among	0
you	you	pn22	you	you	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
remote	remote	j	remote	remote	0
and	and	cc	and	and	0
poorer	poorer	jc	poorer	poor	0
Corporations	Corporations	n2	Corporations	corporation	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
a	a	dt	a	a	0
Sack	Sack	n1	Sack	sack	0
of	of	pp-f	of	of	0
Malt	Malt	n1	Malt	malt	0
,	,	,	,	,	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Bushel	Bushel	n1	Bushel	bushel	0
of	of	pp-f	of	of	0
Wheat	Wheat	n1	Wheat	wheat	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
throw	throw	vvi	throw	throw	0
a	a	dt	a	a	0
Mist	Mist	n1	Missed	mistress	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
Magistracy	Magistracy	n1	Magistracy	magistracy	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
get	get	vvb	get	get	0
a	a	dt	a	a	0
trust	trust	n1	trust	trust	0
,	,	,	,	,	0
you	you	pn22	you	you	0
decide	decide	vvb	decide	decide	0
the	the	dt	the	the	0
controversie	controversie	n1	controversy	controversy	0
,	,	,	,	,	0
if	if	cs	if	if	0
any	any	d	any	any	0
happen	happen	vvb	happen	happen	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Philip	Philip	n1	Philip	fillip	0
of	of	pp-f	of	of	0
Macedon	Macedon	np1	Macedon	Macedon	0
did	did	vdd	did	do	0
that	that	d	that	that	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
two	two	crd	two	two	0
petty	petty	j	petty	petty	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
determined	determined	vvd	determined	determine	0
all	all	d	all	all	0
for	for	p-acp	for	for	0
himself	himself	px31	himself	himself	0
:	:	:	:	:	0
to	to	p-acp	to	to	0
adjust	adjust	j	adjust	adjust	0
this	this	d	this	this	0
,	,	,	,	,	0
Ile	Ile	pns11|vmb	I'll	I|will	0
tell	tell	vvi	tell	tell	0
your	your	po22	your	your	0
worship	worship	n1	worship	worship	0
a	a	dt	a	a	0
story	story	n1	story	story	0
,	,	,	,	,	0
