My	My	po11	My	my	0
are	are	vbr	are	be	0
enga	enga	fw-la	enga	enga	0
∣	∣	sy	∣	∣	0
ged	ged	vvn	ged	ge	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Defence	Defence	n1	Defence	defence	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Religion	Religion	n1	Religion	religion	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
common	common	j	common	common	0
Adversaries	Adversaries	n2	Adversaries	adversary	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
promise	promise	vvb	promise	promise	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
folly	folly	n1	folly	folly	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
most	most	av-ds	most	most	0
seeming	seeming	j-vvg	seeming	seem	0
Ene	Ene	fw-mi	Ene	ene	0
∣	∣	sy	∣	∣	0
mies	mies	np2-n	mies	mie	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
interest	interest	n1	interest	interest	0
and	and	cc	and	and	0
Power	Power	n1	Power	power	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Friends	Friends	n2	Friends	friend	0
:	:	:	:	:	0
2	2	crd	2	2	0
Cor.	Cor.	np1	Cor.	Cor.	1
7.5	7.5	crd	7.5	7.5	0
.	.	.	.	.	0
thus	thus	av	thus	thus	0
like	like	av-j	like	like	0
S.	S.	n1	S.	saint	0
Paul	Paul	np1	Paul	Paul	0
in	in	p-acp	in	in	0
Macedonia	Macedonia	np1	Macedonia	Macedonia	0
,	,	,	,	,	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
troubled	troubled	vvn	troubled	trouble	0
on	on	p-acp	on	on	0
eve	eve	n1	eve	eve	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
side	side	n1	side	side	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
are	are	vbr	are	be	0
fightings	fightings	n2-vvg	fightings	fighting	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
are	are	vbr	are	be	0
fears	fears	n2	fears	fear	0
.	.	.	.	.	1
If	If	cs	If	if	0
men	men	n2	men	man	0
did	did	vdd	did	do	0
but	but	p-acp	but	but	0
once	once	a-acp	once	once	0
understand	understand	vvb	understand	understand	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
belong	belong	vvb	belong	belong	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
we	we	pns12	we	we	0
might	might	vmd	might	may	0
yet	yet	av	yet	yet	0
hope	hope	vvi	hope	hope	0
to	to	pc-acp	to	to	0
weather	weather	vvi	weather	weather	0
out	out	av	out	out	0
the	the	dt	the	the	0
storms	storms	n2	storms	storm	0
that	that	cst	that	that	0
threaten	threaten	vvb	threaten	threaten	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
live	live	vvi	live	live	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
hath	hath	vhz	hath	have	0
frequently	frequently	av-j	frequently	frequent	0
done	done	vdi	done	do	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
tossing	tossing	n-vvg	tossing	toss	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
dition	dition	n1	dition	dition	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
waves	waves	n2	waves	wave	0
beating	beating	vvg	beating	beat	0
on	on	p-acp	on	on	0
every	every	d	every	every	0
side	side	n1	side	side	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
through	through	p-acp	through	through	0
Weak	Weak	j	Weak	weak	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
or	or	cc	or	or	0
Wilfulness	Wilfulness	n1	Wilfulness	wilfulness	0
,	,	,	,	,	0
those	those	d	those	those	0
things	things	n2	things	thing	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
hid	hid	vvn	hid	hide	0
from	from	p-acp	from	from	0
our	our	po12	our	our	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
the	the	dt	the	the	0
prospect	prospect	n1	prospect	prospect	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
future	future	j-jn	future	future	0
condition	condition	n1	condition	condition	0
is	is	vbz	is	be	0
much	much	d	much	much	0
more	more	dc	more	more	0
dreadful	dreadful	j	dreadful	dreadful	0
and	and	cc	and	and	0
amazing	amazing	j-vvg	amazing	amaze	0
than	than	cs	than	than	0
the	the	dt	the	the	0
present	present	n1	present	present	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
.	.	.	.	.	1
If	If	cs	If	if	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
reasonable	reasonable	j	reasonable	reasonable	0
to	to	pc-acp	to	to	0
hope	hope	vvi	hope	hope	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
men	men	n2	men	man	0
would	would	vmd	would	will	0
lay	lay	vvi	lay	lay	0
aside	aside	av	aside	aside	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
judice	judice	fw-la	judice	judice	0
and	and	cc	and	and	0
passion	passion	n1	passion	passion	0
,	,	,	,	,	0
and	and	cc	and	and	0
have	have	vhb	have	have	0
greater	greater	jc	greater	great	0
regard	regard	n1	regard	regard	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Common	Common	j	Common	common	0
Good	Good	j	Good	good	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
interests	interests	n2	interests	interest	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
seve	seve	crd	seve	seve	0
∣	∣	sy	∣	∣	0
ral	ral	av	ral	ral	0
parties	parties	n2	parties	party	0
,	,	,	,	,	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
see	see	vvi	see	see	0
where	where	c-crq	where	where	0
our	our	po12	our	our	0
main	main	j	main	main	0
strength	strength	n1	strength	strength	0
lies	lies	vvz	lies	lie	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
what	what	r-crq	what	what	0
our	our	po12	our	our	0
enemies	enemies	n2	enemies	enemy	0
are	are	vbr	are	be	0
most	most	av-ds	most	most	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
cerned	cerned	j	cerned	cerned	0
to	to	pc-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
;	;	;	;	;	0
And	And	cc	And	and	0
that	that	cst	that	that	0
no	no	dx	no	no	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
common	common	j	common	common	0
understanding	understanding	n1	understanding	understanding	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
disunited	disunited	j-vvn	disunited	disunit	0
Par	Par	fw-fr	Par	par	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
to	to	pc-acp	to	to	0
destroy	destroy	vvi	destroy	destroy	0
one	one	crd	one	one	0
Great	Great	j	Great	great	0
Body	Body	n1	Body	body	0
,	,	,	,	,	0
un	un	fw-it	un	un	0
∣	∣	sy	∣	∣	0
less	less	dc	less	less	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
sure	sure	j	sure	sure	0
to	to	pc-acp	to	to	0
master	master	vvi	master	master	0
them	them	pno32	them	they	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
had	had	vhd	had	have	0
done	done	vdn	done	do	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
;	;	;	;	;	0
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
the	the	dt	the	the	0
best	best	js	best	best	0
way	way	n1	way	way	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
own	own	d	own	own	0
security	security	n1	security	security	0
were	were	vbdr	were	be	0
to	to	pc-acp	to	to	0
unite	unite	vvi	unite	unite	0
themselves	themselves	px32	themselves	themselves	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
.	.	.	.	.	1
That	That	cst	That	that	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
Blessing	Blessing	n1	Blessing	blessing	0
too	too	av	too	too	0
great	great	j	great	great	0
for	for	c-acp	for	for	0
such	such	d	such	such	0
a	a	dt	a	a	0
People	People	n1	People	people	0
to	to	p-acp	to	to	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
pect	pect	n1	pect	pect	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
sins	sins	n2	sins	sin	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
our	our	po12	our	our	0
Breaches	Breaches	n2	Breaches	breach	0
so	so	av	so	so	0
wide	wide	j	wide	wide	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
too	too	av	too	too	0
great	great	j	great	great	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
fear	fear	vvi	fear	fear	0
the	the	dt	the	the	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
enemy	enemy	n1	enemy	enemy	0
may	may	vmb	may	may	0
enter	enter	vvi	enter	enter	0
through	through	p-acp	through	through	0
them	them	pno32	them	they	0
;	;	;	;	;	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
some	some	d	some	some	0
way	way	n1	way	way	0
found	found	vvd	found	find	0
out	out	av	out	out	0
to	to	pc-acp	to	to	0
repair	repair	vvi	repair	repair	0
those	those	d	those	those	0
Breaches	Breaches	n2	Breaches	breach	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
build	build	vvi	built	build	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
places	places	n2	places	place	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
broken	broken	vvn	broken	break	0
down	down	a-acp	down	down	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
my	my	po11	my	my	0
own	own	d	own	own	0
part	part	n1	part	part	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
see	see	vvi	see	see	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
joyn	joyn	vvi	join	join	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
in	in	p-acp	in	in	0
Communion	Communion	n1	Communion	communion	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
Theodosius	Theodosius	np1	Theodosius	Theodosius	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
,	,	,	,	,	0
can	can	vmb	can	can	0
justly	justly	av-j	justly	just	0
refuse	refuse	vvi	refuse	refuse	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
ours	ours	png12	ours	we	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
that	that	d	that	that	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Age	Age	n1	Age	age	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
since	since	p-acp	since	since	0
the	the	dt	the	the	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
formation	formation	n1	formation	formation	0
,	,	,	,	,	0
comes	comes	vvz	comes	come	0
the	the	dt	the	the	0
nearest	nearest	js	nearest	near	0
to	to	p-acp	to	to	0
;	;	;	;	;	0
Idolatry	Idolatry	n1	Idolatry	idolatry	0
being	being	vbg	being	be	0
then	then	av	then	then	0
suppressed	suppressed	vvn	suppressed	suppress	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Imperial	Imperial	j-jn	Imperial	imperial	0
Edicts	Edicts	n2	Edicts	edict	0
,	,	,	,	,	0
the	the	dt	the	the	0
Churches	Churches	n2	Churches	church	0
settled	settled	vvn	settled	settle	0
by	by	p-acp	by	by	0
Law	Law	n1	Law	law	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
Govern	Govern	vvi	Govern	govern	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
Bishops	Bishops	n2	Bishops	bishop	0
,	,	,	,	,	0
Publick	Publick	j	Public	public	0
Liturgies	Liturgies	npg1	Liturgies	liturgies	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
pointed	pointed	j-vvn	pointed	point	0
,	,	,	,	,	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
Reverenced	Reverenced	vvn	Reverenced	reverence	0
,	,	,	,	,	0
Schism	Schism	n1	Schism	schism	0
discountenanced	discountenanced	vvn	discountenanced	discountenance	0
,	,	,	,	,	0
Learning	Learning	n1	Learning	learning	0
encouraged	encouraged	vvd	encouraged	encourage	0
,	,	,	,	,	0
and	and	cc	and	and	0
some	some	d	some	some	0
few	few	d	few	few	0
Cere	Cere	fw-la	Cere	cere	0
∣	∣	sy	∣	∣	0
monies	monies	n2	moneys	money	0
used	used	vvn	used	use	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
