Right	Right	av-jn	Right	right	0
Discovery	Discovery	n1	Discovery	discovery	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
sate	sate	vvd	sat	sit	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
dust	dust	n1	dust	dust	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
,	,	,	,	,	0
humbling	humbling	vvg	humbling	humble	0
your	your	po22	your	your	0
soules	soules	n2	souls	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
crying	crying	vvg	crying	cry	0
migh	migh	av-j	migh	mighty	0
∣	∣	sy	∣	∣	0
tily	tily	av-j	tily	ty	0
unto	unto	p-acp	unto	unto	0
God	God	np1	God	God	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
turn	turn	vvi	turn	turn	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
fierce	fierce	j	fierce	fierce	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
ger	ger	pno31	her	she	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
perish	perish	vvb	perish	perish	0
not	not	xx	not	not	0
:	:	:	:	:	0
and	and	cc	and	and	0
indeed	indeed	av	indeed	indeed	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
never	never	av-x	never	never	0
more	more	av-dc	more	more	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
out	out	av	out	out	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
communicate	communicate	vvi	communicate	communicate	0
his	his	po31	his	his	0
thoughts	thoughts	n2	thoughts	thought	0
unto	unto	p-acp	unto	unto	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
spirituall	spirituall	j	spiritual	spiritual	0
way	way	n1	way	way	0
,	,	,	,	,	0
then	then	av	then	then	0
at	at	p-acp	at	at	0
such	such	d	such	such	0
a	a	dt	a	a	0
time	time	n1	time	time	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
soule	soule	n1	soul	soul	0
so	so	av	so	so	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
divine	divine	j-jn	divine	divine	0
Discoveries	Discoveries	n2	Discoveries	discovery	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
at	at	p-acp	at	at	0
any	any	d	any	any	0
time	time	n1	time	time	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
posture	posture	n1	posture	posture	0
of	of	pp-f	of	of	0
humiliati	humiliati	n1	humiliati	humiliati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
gives	gives	vvz	gives	give	0
me	me	pno11	me	i	0
hope	hope	vvi	hope	hope	0
that	that	cst	that	that	0
God	God	np1	God	God	0
inten	inten	vvi	inten	inten	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
to	to	pc-acp	to	to	0
send	send	vvi	send	send	0
home	home	av-an	home	home	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
hearts	hearts	n2	hearts	heart	0
some	some	d	some	some	0
light	light	n1	light	light	0
and	and	cc	and	and	0
influence	influence	n1	influence	influence	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
courage	courage	n1	courage	courage	0
and	and	cc	and	and	0
keep	keep	vvi	keep	keep	0
up	up	a-acp	up	up	0
your	your	po22	your	your	0
spirits	spirits	n2	spirits	spirit	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
the	the	dt	the	the	0
opposition	opposition	n1	opposition	opposition	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
finde	finde	vvb	find	find	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
maintaine	maintaine	vvi	maintain	maintain	0
your	your	po22	your	your	0
zeale	zeale	n1	zeal	zeal	0
and	and	cc	and	and	0
forwardnesse	forwardnesse	n1	forwardness	forwardness	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
your	your	po22	your	your	0
ever-to-be-re	ever-to-be-re	j	ever-to-be-re	ever-to-be-re	0
∣	∣	sy	∣	∣	0
nowned	nowned	n1	noun	noun	0
Citie	Citie	n1	City	city	0
is	is	vbz	is	be	0
now	now	av	now	now	0
so	so	av	so	so	0
much	much	av-d	much	much	0
and	and	cc	and	and	0
so	so	av	so	so	0
just	just	j	just	just	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
honored	honored	vvn	honoured	honour	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
though	though	cs	though	though	0
the	the	dt	the	the	0
vision	vision	n1	vision	vision	0
be	be	vbb	be	be	0
yet	yet	av	yet	yet	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
appointed	appointed	j-vvn	appointed	appoint	0
time	time	n1	time	time	0
,	,	,	,	,	0
&	&	cc	&	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
the	the	dt	the	the	0
sword	sword	n1	sword	sword	0
devoureth	devoureth	vvz	devoureth	devour	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
hand	hand	n1	hand	hand	0
&	&	cc	&	and	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
left	left	j	left	left	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
wel	wel	av	well	well	0
wait	wait	vvi	wait	wait	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
surely	surely	av-j	surely	sure	0
come	come	vvi	come	come	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
tarry	tarry	vvi	tarry	tarry	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
commeth	commeth	vvz	comes	come	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
bee	bee	vbi	be	be	0
a	a	dt	a	a	0
tree	tree	n1	tree	tree	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
that	that	cst	that	that	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
revea	revea	uh	revea	revea	0
∣	∣	sy	∣	∣	0
led	led	vvd	led	lead	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
his	his	po31	his	his	0
gracious	gracious	j	gracious	gracious	0
thoughts	thoughts	n2	thoughts	thought	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
ending	ending	n-vvg	ending	end	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
peoples	peoples	ng1	peoples	people	0
calamities	calamities	n2	calamities	calamity	0
,	,	,	,	,	0
(	(	(	(	(	0
even	even	av	even	even	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
could	could	vmd	could	can	0
expect	expect	vvi	expect	expect	0
)	)	)	)	)	0
he	he	pns31	he	he	0
look	look	vvb	look	look	0
∣	∣	sy	∣	∣	0
ethth	ethth	n1	ethth	ethth	0
at	at	p-acp	at	at	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
do	do	vdi	do	do	0
somwhat	somwhat	av	somewhat	somewhat	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
furtherance	furtherance	n1	furtherance	furtherance	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
place	place	n1	place	place	0
and	and	cc	and	and	0
eminencie	eminencie	n1	eminency	eminency	0
whereunto	whereunto	c-crq	whereunto	whereunto	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
advanced	advanced	vvn	advanced	advance	0
you	you	pn22	you	you	0
:	:	:	:	:	0
To	To	pc-acp	To	to	0
help	help	vvi	help	help	0
forward	forward	av-j	forward	forward	0
an	an	dt	and	a	0
expected	expected	j-vvn	expected	expect	0
end	end	n1	end	end	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
work	work	n1	work	work	0
wor	wor	zz	wor	wor	0
∣	∣	sy	∣	∣	0
thy	thy	po21	thy	thy	0
the	the	dt	the	the	0
hand	hand	n1	hand	hand	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Prince	Prince	n1	Prince	prince	0
.	.	.	.	.	1
Numa	Numa	np1	Numa	Numa	0
built	built	vvd	built	build	0
a	a	dt	a	a	0
Temple	Temple	n1	Temple	temple	0
,	,	,	,	,	0
.	.	.	.	.	0
wch	wch	r-crq	which	which	0
he	he	pns31	he	he	0
dedicated	dedicated	vvd	dedicated	dedicate	0
to	to	p-acp	to	to	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
hee	hee	pns31	he	he	0
desired	desired	vvd	desired	desire	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
might	might	vmd	might	may	0
dwell	dwell	vvi	dwell	dwell	0
together	together	av	together	together	0
under	under	p-acp	under	under	0
one	one	crd	one	one	0
roof	roof	n1	roof	roof	0
:	:	:	:	:	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
lay	lay	vvd	lay	lie	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
,	,	,	,	,	0
(	(	(	(	(	0
honoured	honoured	vvn	honoured	honour	0
Gentlemen	Gentlemen	n2	Gentlemen	gentleman	0
)	)	)	)	)	0
is	is	vbz	is	be	0
altogether	altogether	av	altogether	altogether	0
as	as	p-acp	as	as	0
honorable	honorable	j	honourable	honourable	0
as	as	c-acp	as	as	0
Numa's	Numa's	npg1	Numa's	Numa	0
:	:	:	:	:	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
now	now	av	now	now	0
shew	shew	vvi	show	show	0
you	you	pn22	you	you	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
partly	partly	av	partly	partly	0
directed	directed	vvn	directed	direct	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
given	given	vvn	given	give	0
the	the	dt	the	the	0
world	world	n1	world	world	0
ful	ful	j	full	full	0
proof	proof	n1	proof	proof	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
how	how	c-crq	how	how	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
it	it	pn31	it	it	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
day	day	n1	day	day	0
,	,	,	,	,	0
so	so	av	so	so	0
effectually	effectually	av-j	effectually	effectual	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Armies	Armies	n2	Armies	army	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Estates	Estates	n2	Estates	estate	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
prayers	prayers	n2	prayers	prayer	0
,	,	,	,	,	0
everie	everie	d	every	every	0
way	way	n1	way	way	0
:	:	:	:	:	0
Goe	Goe	vvb	Go	go	0
on	on	a-acp	on	on	0
and	and	cc	and	and	0
doe	doe	vdb	do	do	0
still	still	av	still	still	0
like	like	av-j	like	like	0
the	the	dt	the	the	0
Citizens	Citizens	n2	Citizens	citizen	0
of	of	pp-f	of	of	0
London	London	np1	London	London	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
God	God	np1	God	God	0
blesse	blesse	vvb	bless	bless	0
your	your	po22	your	your	0
endea	endea	n1	endea	endea	0
∣	∣	sy	∣	∣	0
vours	vours	n2	vours	vour	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
yet	yet	av	yet	yet	0
hope	hope	vvi	hope	hope	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
what	what	r-crq	what	what	0
Nu	Nu	np1	Nu	Nu	0
∣	∣	sy	∣	∣	0
ma	ma	fw-fr	ma	ma	0
never	never	av-x	never	never	0
saw	saw	vvd	saw	see	0
,	,	,	,	,	0
Truth	Truth	n1	Truth	truth	0
and	and	cc	and	and	0
Peace	Peace	n1	Peace	peace	0
dwell	dwell	vvi	dwell	dwell	0
together	together	av	together	together	0
under	under	p-acp	under	under	0
one	one	crd	one	one	0
roofe	roofe	n1	roof	roof	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
.	.	.	.	.	1
Be	Be	vbb	Be	be	0
pleased	pleased	vvn	pleased	please	0
yet	yet	av	yet	yet	0
to	to	p-acp	to	to	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
tertain	tertain	vvi	tertain	tertain	0
a	a	dt	a	a	0
word	word	n1	word	word	0
or	or	cc	or	or	0
two	two	crd	two	two	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
expedite	expedite	n1	expedite	expedite	0
your	your	po22	your	your	0
willing	willing	j	willing	willing	0
endevours	endevours	n2	endeavours	endeavour	0
in	in	p-acp	in	in	0
bringing	bringing	vvg	bringing	bring	0
our	our	po12	our	our	0
Churches	Churches	n2	Churches	church	0
calamities	calamities	n2	calamities	calamity	0
to	to	p-acp	to	to	0
an	an	dt	and	a	0
expected	expected	j-vvn	expected	expect	0
end	end	n1	end	end	0
:	:	:	:	:	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
generation	generation	n1	generation	generation	0
of	of	pp-f	of	of	0
Ambo-dexters	Ambo-dexters	j	Ambo-dexters	ambo-dexters	0
among	among	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
do	do	vdb	do	do	0
pretend	pretend	vvi	pretend	pretend	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
the	the	dt	the	the	0
same	same	d	same	same	0
God	God	np1	God	God	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
build	build	vvi	built	build	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Iewes	Iewes	np2	Iewes	Jew	0
adversaries	adversaries	n2	adversaries	adversary	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
building	building	n-vvg	building	build	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
,	,	,	,	,	0
Ezra	Ezra	np1	Ezra	Ezra	0
4.2	4.2	crd	4.2	4.2	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
Zerubbabel	Zerubbabel	np1	Zerubbabel	Zerubbabel	0
and	and	cc	and	and	0
the	the	dt	the	the	0
chiefe	chiefe	n-jn	chief	chief	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Fathers	Fathers	n2	Father's	father	0
were	were	vbdr	were	be	0
aware	aware	j	aware	aware	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
then	then	av	then	then	0
:	:	:	:	:	0
so	so	av	so	so	0
our	our	po12	our	our	0
Zerubbabels	Zerubbabels	n2	Zerubbabels	zerubbabel	0
(	(	(	(	(	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
)	)	)	)	)	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
,	,	,	,	,	0
are	are	vbr	are	be	0
also	also	av	also	also	0
aware	aware	j	aware	aware	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
now	now	av	now	now	0
:	:	:	:	:	0
Are	Are	vbr	Are	be	0
they	they	pns32	they	they	0
not	not	xx	not	not	0
even	even	av	even	even	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Psalmist	Psalmist	n1	Psalmist	psalmist	0
describes	describes	vvz	describes	describe	0
?	?	?	?	?	1
They	They	pns32	They	they	0
put	put	vvd	put	put	0
forth	forth	av	forth	forth	0
their	their	po32	their	their	0
hands	hands	n2	hands	hand	0
against	against	p-acp	against	against	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
be	be	vbb	be	be	0
at	at	p-acp	at	at	0
peace	peace	n1	peace	peace	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
,	,	,	,	,	0
they	they	pns32	they	they	0
break	break	vvb	break	break	0
their	their	po32	their	their	0
covenant	covenant	n1	covenant	covenant	0
;	;	;	;	;	0
the	the	dt	the	the	0
words	words	n2	words	word	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
mouth	mouth	n1	mouth	mouth	0
are	are	vbr	are	be	0
smoother	smoother	jc	smoother	smooth	0
then	then	cs	then	than	0
butter	butter	n1	butter	butter	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
warre	warre	n1	war	war	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
;	;	;	;	;	0
their	their	po32	their	their	0
words	words	n2	words	word	0
are	are	vbr	are	be	0
softer	softer	jc	softer	soft	0
then	then	cs	then	than	0
oyle	oyle	n1	oil	oil	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
drawn	drawn	vvn	drawn	draw	0
swords	swords	n2	swords	sword	0
?	?	?	?	?	1
Psa	Psa	np1	Psa	Psa	0
55.20.21	55.20.21	crd	55.20.21	55.20.21	0
.	.	.	.	.	1
Their	Their	po32	Their	their	0
words	words	n2	words	word	0
are	are	vbr	are	be	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
&	&	cc	&	and	0
pacem	pacem	fw-la	pacem	pacem	0
poscimus	poscimus	fw-la	poscimus	poscimus	0
omnes	omnes	fw-la	omnes	omnes	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
love	love	vvb	love	love	0
not	not	xx	not	not	0
truth	truth	n1	truth	truth	0
and	and	cc	and	and	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
they	they	pns32	they	they	0
broak	broak	vvd	broke	break	0
for	for	p-acp	for	for	0
treaties	treaties	n2	treaties	treaty	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
wold	wold	vmd	would	will	0
now	now	av	now	now	0
betray	betray	vvi	betray	betray	0
us	us	pno12	us	we	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
in	in	p-acp	in	in	0
truth	truth	n1	truth	truth	0
their	their	po32	their	their	0
designe	designe	n1	design	design	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
hinder	hinder	vvi	hinder	hinder	0
your	your	po22	your	your	0
endevours	endevours	n2	endeavours	endeavour	0
in	in	p-acp	in	in	0
bringing	bringing	vvg	bringing	bring	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
expected	expected	j-vvn	expected	expect	0
end	end	n1	end	end	0
:	:	:	:	:	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
unnecessary	unnecessary	j	unnecessary	unnecessary	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
an	an	dt	and	a	0
eye	eye	n1	eye	eye	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Next	Next	ord	Next	next	0
,	,	,	,	,	0
let	let	vvb	let	let	0
me	me	pno11	me	i	0
prevaile	prevaile	vvi	prevail	prevail	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
tender	tender	j	tender	tender	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
peculiarly	peculiarly	av-j	peculiarly	peculiar	0
belongs	belongs	vvz	belongs	belong	0
unto	unto	p-acp	unto	unto	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
expect	expect	vvb	expect	expect	0
God	God	np1	God	God	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
tender	tender	j	tender	tender	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
in	in	p-acp	in	in	0
bringing	bringing	vvg	bringing	bring	0
the	the	dt	the	the	0
Calamities	Calamities	n2	Calamities	calamity	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
unto	unto	p-acp	unto	unto	0
this	this	d	this	this	0
desirable	desirable	j	desirable	desirable	0
end	end	n1	end	end	0
.	.	.	.	.	1
Our	Our	po12	Our	our	0
Worthies	Worthies	n2-j	Worthies	worthy	0
in	in	p-acp	in	in	0
Par	Par	fw-fr	Par	par	0
∣	∣	sy	∣	∣	0
liament	liament	n1	liament	liament	0
have	have	vhb	have	have	0
piously	piously	av-j	piously	pious	0
provided	provided	vvn	provided	provide	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sanctifying	sanctifying	j-vvg	sanctifying	sanctify	0
